# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
2.7677,1872.7,0.0469
2.7987,1872.7,0.0219
2.8138,1872.7,0.0000
2.8192,1872.7,0.0000
2.8206,1872.7,0.0000
2.8221,1872.7,0.0000
2.8412,1872.7,0.0000
2.8676,1872.7,0.0000
2.9351,1872.7,0.0000
2.9384,1872.7,0.0000
2.9435,1872.7,0.0000
2.9628,1872.7,0.0015
3.0894,1840.7,0.0079
3.1951,1996.8,0.0158
3.2562,1989.1,0.0249
3.2576,1991.5,0.0325
3.5172,1981.6,0.0379
4.0479,1990.6,0.0404
4.1284,1969.8,0.0393
4.2173,2012.7,0.0339
4.6683,1946.0,0.0319
4.8509,1997.2,0.0303
5.2159,1991.5,0.0293
5.3139,1985.6,0.0291
5.7836,2002.3,0.0299
6.1101,1996.0,0.0299
6.1636,2000.5,0.0299
6.3557,1982.9,0.0299
6.4528,2001.8,0.0299
7.0376,2051.0,0.0266
7.3320,1921.5,0.0274
7.7335,1937.9,0.0315
8.2529,2003.8,0.0379
8.6658,1958.7,0.0458
8.8690,1957.4,0.0541
8.9802,1951.8,0.0619
9.4038,1978.2,0.0683
9.6197,1986.0,0.0724
9.6271,2004.1,0.0733
9.9702,1983.3,0.0699
10.3001,1854.2,0.0699
10.5284,1996.0,0.0699
10.6488,1982.0,0.0691
10.8776,1990.9,0.0693
10.9817,1936.6,0.0703
10.9868,1976.5,0.0719
10.9883,2018.6,0.0722
11.1016,1929.2,0.0747
11.2088,1996.0,0.0787
11.3410,1987.5,0.0835
11.3434,1976.1,0.0885
11.4435,2002.8,0.0928
11.4459,1998.9,0.0917
11.4569,1997.1,0.0960
12.1725,1995.8,0.1031
12.5397,2012.4,0.1116
12.7805,2027.2,0.1197
13.0208,1952.7,0.1301
13.0286,1969.9,0.1399
13.1399,1997.1,0.1496
13.2007,1991.1,0.1543
13.6515,2033.0,0.1533
13.6545,2060.6,0.1459
13.6601,2112.0,0.1420
13.7822,1998.2,0.1378
13.7837,2000.8,0.1339
13.8517,1997.6,0.1307
13.9102,1995.5,0.1412
14.0417,1980.1,0.1377
14.0434,1997.3,0.1240
14.1667,2011.1,0.0998
14.3126,1777.7,0.0705
14.3734,1991.8,0.0393
14.6937,1824.2,0.0108
14.7029,2039.1,0.0000
14.8411,1774.1,0.0000
14.9969,1854.7,0.0000
15.0952,2008.3,0.0000
15.0966,1955.7,0.0000
15.2228,1932.8,0.0000
15.2242,1930.5,0.0000
15.5286,1908.4,0.0000
15.5320,1908.1,0.0000
15.5445,1906.9,0.0000
15.5715,1904.4,0.0000
15.5839,1903.2,0.0000
15.5867,1903.0,0.0000
15.6304,1898.9,0.0000
15.6391,1898.0,0.0000
15.6525,1896.8,0.0000
15.6560,1896.5,0.0000
15.6660,1895.5,0.0000
15.6732,1894.8,0.0000
15.6894,1893.3,0.0000
15.7033,1892.0,0.0000
15.7048,1891.9,0.0000
15.7592,1886.7,0.0000
15.8033,1882.6,0.0000
15.8524,1878.0,0.0000
15.8636,1876.9,0.0000
15.8651,1876.8,0.0000
15.8920,1874.2,0.0000
15.9515,1930.1,0.0000
15.9657,1950.9,0.0000
15.9793,1970.8,0.0000
15.9945,1993.0,0.0000
16.0152,2023.4,0.0000
16.0230,2034.7,0.0000
16.0279,2041.9,0.0000
16.0355,2052.9,0.0000
16.0781,2064.7,0.0000
16.0899,2063.0,0.0000
16.1034,2061.0,0.0000
16.1903,2048.1,0.0000
16.2099,2048.1,0.0000
# max_height_m=0.32, flight_time_s=16.21, mean_rpm=1980, prop_id=1232, blade_nr=5, target_rpm=2000, run_nr=3
