# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
4.0275,1035.9,0.0000
4.0363,992.6,0.0000
4.0560,982.7,0.0000
4.0596,981.8,0.0000
4.0682,979.6,0.0000
4.0726,979.5,0.0000
4.0970,981.1,0.0000
4.0985,981.1,0.0000
4.1284,984.3,0.0000
4.2099,975.2,0.0000
4.2222,934.2,0.0030
4.2502,994.7,0.0556
4.2653,985.7,0.1236
4.2963,963.6,0.1687
4.2978,959.9,0.1940
4.3354,990.0,0.1916
4.3640,986.2,0.1623
4.3801,989.0,0.1068
4.3863,989.0,0.0257
4.4656,914.2,0.0000
4.4712,960.8,0.0000
4.4828,1077.5,0.0000
4.4852,1062.0,0.0000
4.4982,992.4,0.0000
4.5075,990.0,0.0000
4.5150,989.0,0.0000
4.5281,989.5,0.0000
4.5399,992.6,0.0000
4.5627,957.8,0.0000
4.5716,922.6,0.0000
4.5765,957.2,0.0000
4.5853,1061.2,0.0000
4.5999,1001.1,0.0000
4.6746,1005.0,0.0000
4.6915,992.4,0.0000
4.7076,952.6,0.0000
4.7101,955.6,0.0000
4.7284,1018.4,0.0000
4.7356,997.7,0.0000
4.7573,990.9,0.0000
4.7721,990.5,0.0000
4.8158,992.4,0.0000
4.8576,987.9,0.0000
4.8623,986.7,0.0000
4.8781,987.4,0.0000
4.9031,990.2,0.0000
4.9260,979.5,0.0000
4.9542,970.4,0.0000
4.9660,918.0,0.0000
4.9923,983.6,0.0000
5.0472,969.5,0.0000
5.0558,1018.0,0.0000
5.0746,1002.0,0.0000
5.0770,998.8,0.0000
5.0988,985.0,0.0000
5.1136,956.2,0.0000
5.1630,926.4,0.0000
5.1666,944.4,0.0000
5.1680,959.8,0.0000
5.1709,990.9,0.0000
5.2718,977.6,0.0000
5.2732,980.2,0.0000
5.2877,985.5,0.0000
5.2993,929.1,0.0000
5.3291,965.0,0.0000
5.3568,1001.7,0.0000
5.3945,979.6,0.0000
5.4047,970.7,0.0000
5.4391,943.1,0.0000
5.4507,980.2,0.0000
5.4710,1034.6,0.0000
5.4872,991.5,0.0000
5.5180,987.0,0.0000
5.5456,982.2,0.0000
5.5479,977.3,0.0000
5.5566,959.1,0.0000
5.5598,965.0,0.0000
5.5850,997.6,0.0000
5.6442,996.1,0.0000
5.6683,986.6,0.0000
5.6843,984.4,0.0000
5.7127,926.1,0.0000
5.7241,974.8,0.0000
5.7538,954.8,0.0000
5.7593,963.0,0.0000
5.7684,1010.1,0.0000
5.7810,1008.4,0.0000
5.7987,981.6,0.0000
5.8419,940.4,0.0000
5.8435,934.9,0.0000
5.8450,929.4,0.0000
5.8775,983.4,0.0000
5.8908,914.3,0.0000
5.8933,921.0,0.0000
5.9114,1054.3,0.0000
5.9472,987.5,0.0000
5.9641,990.3,0.0000
5.9961,946.4,0.0079
6.0134,1030.5,0.0253
6.0169,1019.6,0.0415
6.0184,1015.0,0.0551
6.0450,992.0,0.0647
6.0705,986.7,0.0690
6.1067,992.6,0.0666
6.1295,988.0,0.0559
6.1461,996.0,0.0527
6.2087,932.3,0.0507
6.2112,939.3,0.0502
6.2511,986.1,0.0519
6.2557,987.7,0.0519
6.2998,918.6,0.0519
6.3074,988.2,0.0519
6.3280,1004.1,0.0519
6.3426,989.4,0.0502
6.3563,991.8,0.0507
6.3898,994.3,0.0535
6.3930,999.2,0.0566
6.4048,1000.9,0.0594
6.4309,997.4,0.0670
6.4588,993.0,0.0677
6.4854,989.0,0.0627
6.4886,987.3,0.0531
6.4954,983.8,0.0402
6.5115,937.1,0.0251
6.5190,990.0,0.0131
6.5304,1049.2,0.0043
6.5334,1034.4,0.0000
6.5434,990.5,0.0000
6.5614,973.3,0.0019
6.5719,942.4,0.0019
6.5744,947.0,0.0019
6.5771,969.5,0.0019
6.5785,981.3,0.0019
6.5905,1042.9,0.0000
6.5938,1027.3,0.0021
6.6070,986.1,0.0064
6.6195,989.0,0.0103
6.6345,989.3,0.0137
6.6620,980.5,0.0162
6.7194,955.9,0.0177
6.7219,948.5,0.0179
6.7234,944.0,0.0166
6.7268,955.3,0.0136
6.7564,994.1,0.0086
6.7869,975.2,0.0119
6.7893,975.2,0.0119
6.7987,975.2,0.0119
6.8413,986.5,0.0144
6.8589,983.2,0.0138
6.8958,994.2,0.0107
6.9126,987.1,0.0059
6.9177,985.8,0.0000
6.9561,994.3,0.0000
6.9922,993.0,0.0000
7.0023,994.7,0.0000
7.0150,990.1,0.0000
7.0185,989.2,0.0000
7.0340,988.9,0.0000
7.0398,990.4,0.0000
7.0851,998.1,0.0000
7.0907,990.7,0.0000
7.0937,992.3,0.0000
7.1086,997.0,0.0000
7.1197,992.1,0.0000
7.1378,1002.2,0.0000
7.1576,1042.5,0.0060
7.2026,1054.2,0.0295
7.2160,1062.2,0.0544
7.2288,1067.2,0.0779
7.2511,1083.5,0.0972
7.2527,1083.7,0.1095
7.2853,1103.3,0.1120
7.3116,1185.1,0.1019
7.3304,1137.8,0.1019
7.3328,1142.2,0.1120
7.3343,1145.1,0.1095
7.3628,1156.9,0.0972
7.3694,1161.7,0.0779
7.4292,1215.1,0.0544
7.4691,1224.5,0.0295
7.5027,1149.6,0.0060
7.6164,1310.7,0.0000
7.6372,1318.2,0.0000
7.6459,1333.2,0.0000
7.6572,1326.4,0.0000
7.6607,1328.7,0.0000
7.6691,1338.2,0.0000
7.6719,1343.9,0.0000
7.7114,1350.0,0.0000
7.7180,1290.2,0.0000
7.7459,1353.3,0.0000
7.7679,1419.8,0.0000
7.7787,1431.9,0.0000
7.7810,1435.7,0.0000
7.7996,1436.6,0.0000
7.8040,1440.3,0.0000
7.8384,1465.5,0.0000
7.8398,1459.1,0.0000
7.8574,1553.4,0.0000
7.8597,1539.9,0.0000
7.8694,1504.6,0.0000
7.8726,1506.1,0.0000
7.8779,1510.3,0.0000
7.8809,1514.6,0.0000
7.8885,1525.5,0.0000
7.9083,1529.6,0.0000
7.9361,1623.3,0.0000
7.9806,1560.6,0.0000
7.9929,1643.4,0.0000
8.0092,1509.3,0.0000
8.1093,1709.3,0.0000
8.1118,1714.4,0.0000
8.1496,1749.2,0.0000
8.1581,1764.4,0.0004
8.2208,1802.6,0.0091
8.3174,1886.0,0.0163
8.3266,1900.4,0.0209
8.3343,1900.1,0.0216
8.3415,1897.8,0.0215
8.3649,1960.4,0.0000
8.3664,1955.9,0.0246
8.3805,1942.8,0.0520
8.4195,1971.1,0.0774
8.4680,2006.2,0.0986
8.4955,2040.1,0.1141
8.5011,2047.6,0.1228
8.5497,1868.9,0.1230
8.5732,2085.3,0.1134
8.6186,2115.3,0.0926
8.7095,2165.8,0.0593
8.7192,1626.5,0.0878
8.7370,2194.3,0.0863
8.7456,2083.8,0.0808
8.7920,2227.2,0.0691
8.8057,2224.0,0.0534
8.8249,2133.3,0.0356
8.8268,2082.8,0.0205
8.9027,2488.2,0.0045
8.9259,2240.8,0.0000
8.9400,2027.7,0.0000
9.0237,2244.7,0.0000
9.2280,2141.3,0.0000
9.2768,2589.4,0.0000
9.3996,2245.3,0.0000
9.5663,2600.6,0.0000
9.5677,2600.6,0.0000
9.6203,2152.1,0.0000
9.7958,2632.3,0.0000
10.0398,1525.5,0.0000
10.0638,2618.6,0.0000
10.0854,2751.2,0.0000
10.2422,2792.8,0.0000
10.2778,2522.6,0.0000
10.3122,2818.2,0.0000
10.3977,2843.9,0.0000
10.4415,2793.8,0.0074
10.4533,2813.8,0.0271
10.4833,2788.7,0.0438
10.5227,2808.8,0.0557
10.5645,1783.7,0.0666
10.6385,2804.5,0.0616
10.6989,2797.0,0.0403
10.7402,2799.8,0.0260
10.9336,2891.3,0.0117
10.9503,2724.1,0.0000
10.9542,2877.1,0.0000
11.0226,2856.5,0.0000
11.1081,2606.6,0.0000
11.1107,2743.6,0.0000
11.1749,2984.0,0.0000
11.4727,1175.3,0.0000
11.4805,3209.3,0.0000
11.5394,3057.3,0.0000
11.5518,2775.6,0.0000
11.6863,1979.7,0.0000
11.9445,3217.8,0.0000
12.1100,3206.7,0.0000
12.1613,3214.2,0.0000
12.2492,2056.9,0.0000
12.2702,1627.7,0.0000
12.3669,2538.8,0.0000
12.4829,3306.8,0.0000
12.7109,3276.3,0.0000
12.7207,2659.2,0.0000
12.7834,2637.1,0.0000
12.8626,1963.9,0.0000
13.0041,2596.2,0.0000
13.0791,3473.0,0.0000
13.1048,3648.0,0.0000
13.1116,3072.3,0.0000
13.1457,3238.6,0.0000
13.1634,2717.2,0.0000
13.2299,2036.8,0.0099
13.2371,3733.8,0.0187
13.3742,2237.9,0.0251
13.3779,2688.1,0.0273
13.4744,3431.7,0.0239
13.4891,2850.5,0.0259
13.4957,3050.5,0.0279
13.5088,2925.8,0.0299
13.6507,2448.4,0.0315
13.6537,1711.1,0.0325
13.6822,3016.7,0.0328
13.6859,2127.9,0.0319
13.7012,3672.1,0.0319
13.7507,3971.2,0.0319
13.7744,3868.3,0.0319
13.9824,2887.8,0.0319
14.1327,3799.3,0.0168
14.1410,3572.2,0.0206
14.2364,3870.3,0.0390
14.4265,2881.0,0.0680
14.4367,3798.2,0.1032
14.4685,3770.8,0.1616
14.6219,3820.7,0.1916
14.7407,3824.7,0.1949
14.8316,3519.4,0.1731
14.8844,4118.2,0.1279
14.8899,3078.4,0.0610
14.9072,3923.4,0.0120
14.9629,3179.2,0.0000
14.9654,2642.3,0.0000
15.0016,3001.9,0.0000
15.0183,3633.1,0.0000
15.1677,3241.2,0.0000
15.3018,3055.7,0.0000
15.5126,4256.2,0.0000
15.5425,2123.5,0.0000
15.6156,2555.2,0.0000
15.7260,3288.1,0.0000
16.4091,4394.5,0.0000
16.6495,4321.3,0.0000
16.7851,4687.2,0.0000
16.8600,4405.3,0.0000
17.0107,5144.0,0.0000
17.2509,4192.1,0.0003
17.2979,2933.7,0.0036
17.3195,3022.9,0.0046
17.3413,5089.7,0.0023
17.3676,3771.6,0.0039
17.4265,2412.3,0.0059
17.5072,4605.9,0.0079
17.5479,4444.8,0.0099
17.5642,3737.4,0.0115
17.6066,2909.6,0.0125
17.6292,3642.8,0.0128
17.8912,4561.8,0.0119
17.8959,2889.3,0.0119
17.8982,2085.8,0.0119
17.9524,3733.4,0.0102
18.5847,2262.5,0.0107
18.6754,5104.3,0.0127
19.2158,3960.1,0.0159
19.5911,4711.7,0.0198
19.6597,4259.3,0.0240
19.6914,5265.6,0.0279
19.7438,4010.8,0.0278
20.0170,2850.8,0.0307
20.1465,5304.2,0.0352
20.1527,4897.2,0.0399
20.1572,2859.2,0.0478
20.2263,4502.5,0.0561
20.2655,4562.4,0.0639
20.4077,3421.9,0.0703
20.4779,5375.8,0.0744
20.6753,3434.5,0.0753
20.7019,5029.6,0.0803
20.7392,4482.9,0.0782
20.7905,5357.5,0.0679
21.0226,4435.4,0.0519
21.1812,2896.7,0.0323
21.2058,2615.6,0.0115
21.3806,4602.3,0.0000
21.5360,5571.1,0.0000
21.6149,4206.7,0.0000
21.8152,3712.4,0.0000
21.8399,5553.2,0.0000
21.8931,5103.0,0.0000
21.9447,4744.8,0.0000
22.3133,4609.6,0.0000
22.3937,3893.1,0.0000
22.4373,4559.2,0.0000
22.5441,4184.8,0.0000
22.5981,2675.9,0.0000
22.7762,3643.7,0.0000
22.8543,4037.9,0.0036
23.2757,2978.8,0.0252
23.5143,4771.6,0.0397
23.5997,4993.7,0.0464
23.6480,2982.6,0.0449
23.8672,2979.3,0.0348
24.0521,3468.6,0.0157
24.4082,5625.1,0.0039
24.4984,5024.6,0.0000
24.5236,2907.4,0.0000
24.6235,2724.0,0.0000
24.6257,2430.5,0.0000
24.7875,4173.6,0.0000
24.8025,5727.4,0.0000
24.8405,3692.3,0.0000
24.9272,5226.6,0.0000
25.1848,3003.3,0.0000
25.7235,1743.4,0.0000
25.7262,1329.5,0.0000
25.8731,5474.2,0.0200
25.8942,3003.6,0.0474
25.9116,4867.6,0.0764
25.9141,3552.0,0.0980
26.0709,5291.2,0.1220
26.0781,2841.7,0.1435
26.0985,2978.9,0.1577
26.3857,4935.1,0.1597
26.4348,5659.3,0.1742
26.4675,4859.6,0.2013
26.4771,5133.2,0.2092
26.5099,4848.7,0.2000
26.5467,2435.7,0.1757
26.7392,2982.7,0.1385
26.7847,5120.5,0.1053
26.8690,2371.5,0.0740
27.0471,4697.3,0.0483
27.1107,4163.6,0.0318
27.1252,3020.8,0.0285
27.2106,4728.4,0.0419
27.4054,5049.6,0.0419
27.4650,5606.7,0.0453
27.8705,4790.4,0.0444
27.8757,2962.6,0.0403
27.9471,3644.0,0.0372
28.1152,3751.0,0.0286
28.1203,2375.8,0.0162
28.2617,4897.0,0.0019
28.2967,3531.9,0.0000
28.3134,4202.5,0.0000
28.4130,3482.0,0.0000
28.5085,4189.2,0.0000
29.1176,4843.6,0.0000
29.1968,2011.1,0.0000
29.2653,5386.9,0.0000
29.4285,5282.6,0.0000
29.6324,3020.3,0.0000
29.6423,4624.8,0.0000
29.7258,5139.6,0.0000
29.8886,5818.1,0.0000
29.9705,5131.5,0.0000
30.0080,3000.9,0.0000
30.0332,4588.5,0.0000
30.0892,3021.2,0.0214
30.3072,4879.1,0.0525
30.3372,2474.9,0.0718
30.3817,4724.4,0.0984
30.5373,4832.0,0.1194
30.6976,5127.4,0.1435
31.0222,4858.1,0.1677
31.0489,5030.5,0.2042
31.4710,5375.1,0.2372
31.4763,2800.0,0.2634
31.6721,4923.4,0.2797
31.6913,5634.4,0.2826
32.0299,5302.2,0.2690
32.1119,4887.9,0.2610
32.5320,2408.4,0.2481
32.6255,4175.0,0.2469
32.7173,2367.9,0.2519
32.8971,5474.2,0.2519
32.9323,4907.4,0.2519
33.0656,2362.9,0.2662
33.2504,5336.2,0.2626
33.4872,4579.3,0.2452
33.6984,4958.6,0.2178
33.7699,3889.7,0.1845
33.8251,3703.7,0.1493
33.8710,4014.0,0.1160
33.8806,3698.2,0.0886
33.8825,2952.2,0.0712
33.9135,3927.4,0.0676
33.9294,3957.7,0.0819
33.9310,3236.6,0.0819
33.9999,3563.1,0.0819
34.0067,4422.1,0.0819
34.0249,4247.0,0.0819
34.0266,3622.7,0.0819
34.0479,4661.3,0.0819
34.0582,3658.6,0.0819
34.0945,3565.5,0.0819
34.1108,3653.2,0.0819
34.1233,3415.1,0.0000
34.1329,4615.5,0.0095
34.1428,2833.0,0.1258
34.1512,3474.1,0.3112
34.1601,3092.1,0.5367
34.1777,3480.4,0.7790
34.2048,2621.0,1.0017
34.2141,4347.4,1.1945
34.2202,4402.6,1.3217
34.2352,3564.6,1.3711
34.2462,3399.7,1.2599
34.2589,3303.5,1.3178
34.2706,3316.9,1.4372
34.2758,3015.5,1.6036
34.2791,4286.2,1.7808
34.2899,4311.6,1.9510
34.3094,3282.1,2.0912
34.3186,4280.3,2.2011
34.3225,3556.2,2.3136
34.3290,3226.1,2.3086
35.3560,3099.9,2.1845
35.3602,3135.2,2.0600
35.4054,1535.6,1.9163
35.4255,2341.9,1.8162
35.4319,1889.3,1.6366
35.4484,3017.9,1.4108
35.4693,2420.8,1.1721
35.4729,3055.6,0.9561
35.4774,3206.4,0.7990
35.4832,3007.9,0.6055
35.4924,3002.5,0.4407
35.5133,2520.9,0.3176
35.5369,2911.9,0.2686
35.5394,2920.5,0.2859
35.5581,2956.5,0.2521
35.5652,2856.2,0.2115
35.5734,2980.0,0.1681
35.5969,2230.2,0.1249
35.5994,1902.4,0.0851
35.6065,2448.6,0.0565
35.6245,2876.1,0.0334
35.6512,2863.5,0.0259
35.6526,2854.0,0.0281
35.6595,2188.3,0.0269
35.6904,2783.6,0.0319
35.7043,1884.5,0.0319
35.7210,2796.6,0.0319
35.7264,2667.3,0.0319
35.7739,2825.4,0.0319
35.8062,2404.0,0.0319
35.9656,2792.8,0.0277
35.9812,2502.0,0.0288
36.0066,2187.0,0.0339
36.0263,1942.1,0.0419
36.0471,1683.5,0.0517
36.0652,1458.4,0.0621
36.1894,2520.6,0.0719
36.2473,2246.9,0.0791
36.2498,2308.2,0.0827
36.2513,2459.3,0.0848
36.4561,2392.1,0.0859
36.4937,2240.4,0.0863
36.5987,2080.5,0.0867
# max_height_m=2.31, flight_time_s=36.60, mean_rpm=4466, prop_id=2075, blade_nr=4, target_rpm=6000, run_nr=1
