# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
4.8896,2.9,0.0108
4.9844,2.9,0.0000
5.0734,2.9,0.0000
5.0748,2.9,0.0000
5.1028,2.9,0.0000
5.1613,2.9,0.0000
5.1757,2.9,0.0000
5.1827,2.9,0.0000
5.1890,2.9,0.0000
5.2836,2.8,0.0000
5.2910,2.8,0.0000
5.3270,2.8,0.0000
5.3854,2.8,0.0000
5.4012,2.8,0.0000
5.4035,2.8,0.0000
5.4181,2.8,0.0000
5.4952,2.8,0.0000
5.4995,2.8,0.0000
5.5134,2.8,0.0000
5.5159,2.8,0.0000
5.5288,2.8,0.0000
5.7077,2.8,0.0000
5.7289,2.8,0.0000
5.8357,2.8,0.0000
5.8422,2.8,0.0000
5.8526,2.8,0.0000
5.8611,2.8,0.0000
5.8761,2.8,0.0000
5.8915,2.8,0.0000
5.8983,2.8,0.0000
5.9092,2.8,0.0000
6.0781,2.8,0.0000
6.0895,2.8,0.0000
6.1288,2.8,0.0000
6.1493,2.8,0.0000
6.1535,2.8,0.0000
6.1641,2.8,0.0000
6.1982,2.8,0.0000
6.2151,2.8,0.0000
6.2372,2.8,0.0000
6.2464,2.8,0.0000
6.3278,2.8,0.0000
6.3292,2.8,0.0000
6.3376,2.8,0.0000
6.3466,2.8,0.0000
6.3524,2.8,0.0000
6.4146,2.8,0.0000
6.4161,2.8,0.0000
6.4178,2.8,0.0000
6.4299,2.8,0.0000
6.4437,2.8,0.0000
6.4460,2.8,0.0000
6.4500,2.8,0.0000
6.4666,2.8,0.0000
6.4752,2.8,0.0000
6.4801,2.8,0.0000
6.4969,2.8,0.0000
6.5114,2.8,0.0000
6.5239,2.8,0.0000
6.6122,2.8,0.0000
6.6174,2.8,0.0000
6.6190,2.8,0.0000
6.6344,2.8,0.0000
6.6530,2.8,0.0037
6.6544,2.8,0.0085
6.6857,2.8,0.0132
6.8303,2.8,0.0134
6.8494,2.8,0.0089
6.8547,2.8,0.0057
7.1394,2.7,0.0017
7.1418,2.7,0.0000
7.1848,2.7,0.0000
7.2438,2.7,0.0000
7.2820,2.7,0.0000
7.2996,2.7,0.0000
7.3021,2.7,0.0000
7.3574,2.7,0.0000
7.4598,2.7,0.0000
7.4651,2.7,0.0000
7.5267,2.7,0.0000
7.5282,2.7,0.0000
7.5570,2.7,0.0000
7.5654,2.7,0.0000
7.6356,205.0,0.0000
7.7416,244.4,0.0000
7.7470,243.5,0.0000
7.7980,234.8,0.0000
7.8455,226.6,0.0000
7.8640,223.5,0.0000
7.9742,204.6,0.0000
8.0787,186.8,0.0000
8.0842,185.8,0.0000
8.0869,185.4,0.0000
8.1360,177.0,0.0000
8.1404,176.2,0.0038
8.1881,168.0,0.0117
8.1935,167.1,0.0181
8.2815,152.1,0.0222
8.2880,151.0,0.0230
8.3605,138.6,0.0197
8.3876,133.9,0.0197
8.4127,129.6,0.0197
8.4730,119.3,0.0197
8.5197,111.3,0.0088
8.5297,109.6,0.0115
8.6354,91.5,0.0248
8.6827,83.5,0.0457
8.6961,81.2,0.0712
8.7272,75.8,0.1124
8.8071,62.2,0.1343
8.8087,61.9,0.1378
8.8489,55.0,0.1238
8.8505,54.8,0.0932
8.8527,54.4,0.0470
8.8900,48.0,0.0138
8.9105,44.5,0.0000
8.9147,43.8,0.0000
8.9162,43.5,0.0000
9.0208,25.6,0.0000
9.0707,17.1,0.0000
9.1710,20.4,0.0000
9.1911,21.9,0.0000
9.4070,38.9,0.0000
9.4141,39.5,0.0000
9.4363,41.2,0.0000
9.4389,41.4,0.0000
9.4643,43.4,0.0000
9.4938,45.8,0.0026
9.4981,46.1,0.0153
9.5672,228.0,0.0280
9.5748,253.0,0.0401
9.6263,285.9,0.0480
9.6287,285.8,0.0503
9.6749,283.5,0.0457
9.7316,280.7,0.0453
9.7899,277.9,0.0443
9.9391,270.5,0.0425
9.9971,267.6,0.0401
10.0031,267.3,0.0390
10.0524,264.9,0.0388
10.1059,262.3,0.0397
10.1683,259.2,0.0397
10.2549,254.9,0.0397
10.2573,254.8,0.0397
10.2587,254.7,0.0397
10.3105,252.2,0.0397
10.3335,251.0,0.0397
10.3395,250.7,0.0439
10.4199,246.8,0.0428
10.4229,246.6,0.0377
10.4439,245.6,0.0297
10.4677,244.4,0.0199
10.4750,244.0,0.0095
10.5743,239.1,0.0000
10.5836,238.7,0.0000
10.6329,236.3,0.0000
10.6364,236.1,0.0000
10.6614,234.9,0.0000
10.6628,234.8,0.0000
10.6924,233.3,0.0000
10.6973,233.1,0.0000
10.7364,231.2,0.0000
10.8578,225.2,0.0000
10.8613,225.0,0.0000
10.8944,223.4,0.0000
10.8980,223.2,0.0000
10.9003,223.1,0.0000
10.9047,222.8,0.0078
10.9220,222.0,0.0176
10.9584,220.2,0.0270
11.0139,217.5,0.0349
11.0182,217.2,0.0402
11.0613,215.1,0.0416
11.0637,215.0,0.0455
11.0878,213.8,0.0422
11.1146,212.5,0.0381
11.1162,212.4,0.0317
11.1392,211.3,0.0238
11.1914,208.7,0.0155
11.3044,203.1,0.0077
11.3384,201.4,0.0013
11.3928,198.8,0.0000
11.3943,198.7,0.0000
11.4520,195.8,0.0000
11.4556,195.7,0.0000
11.5016,193.4,0.0000
11.5273,192.1,0.0000
11.5287,192.1,0.0000
11.5317,191.9,0.0000
11.6101,188.0,0.0000
11.6650,185.3,0.0000
11.6666,185.3,0.0000
11.6680,185.2,0.0128
11.6694,185.1,0.0893
11.8247,177.5,0.1481
11.8752,175.0,0.1878
11.8788,174.8,0.2074
11.9826,169.7,0.2056
11.9869,169.5,0.1814
11.9893,169.3,0.1335
12.0234,167.7,0.0608
12.0682,165.4,0.0321
12.0890,164.4,0.0262
12.0926,164.2,0.0497
12.1301,162.4,0.0497
12.1315,162.3,0.0497
12.1459,161.6,0.0497
12.1483,161.5,0.0497
12.1498,161.4,0.0555
12.1938,159.2,0.0541
12.2264,157.6,0.0469
12.3727,150.4,0.0356
12.4518,146.5,0.0219
12.4573,146.2,0.0074
12.5388,142.2,0.0000
12.5560,141.4,0.0000
12.5910,139.6,0.0000
12.6107,138.7,0.0000
12.6151,138.5,0.0000
12.6391,137.3,0.0000
12.6454,137.0,0.0000
12.6656,136.0,0.0000
12.6709,135.7,0.0000
12.7227,133.1,0.0000
12.7529,131.7,0.0000
12.7715,130.7,0.0000
12.8666,126.0,0.0000
12.9720,120.8,0.0000
12.9775,120.6,0.0000
13.0279,118.1,0.0000
13.0323,117.9,0.0000
13.0527,116.9,0.0000
13.1111,114.0,0.0000
13.1722,111.0,0.0000
13.1844,110.4,0.0000
13.1901,110.1,0.0000
13.2402,107.6,0.0000
13.2807,105.6,0.0000
13.3397,102.7,0.0000
13.3946,100.0,0.0000
13.4612,96.7,0.0000
13.5281,93.4,0.0000
13.5488,92.4,0.0000
13.6000,89.9,0.0000
13.6517,87.3,0.0000
13.7480,82.6,0.0000
13.7506,82.4,0.0000
13.8020,79.9,0.0000
13.8338,78.3,0.0000
13.8618,76.9,0.0000
13.9120,74.5,0.0000
14.0093,69.7,0.0000
14.0641,67.0,0.0000
14.0897,65.7,0.0000
14.1624,62.1,0.0000
14.1647,62.0,0.0000
14.3112,54.8,0.0000
14.3196,54.4,0.0000
14.3658,52.1,0.0000
14.3714,51.8,0.0000
14.4190,49.5,0.0000
14.4238,49.2,0.0000
14.4542,47.7,0.0000
14.5230,44.3,0.0000
14.5244,44.3,0.0000
14.6484,38.1,0.0000
14.6509,38.0,0.0000
14.6544,37.8,0.0000
14.6559,37.8,0.0000
14.7150,34.8,0.0000
14.7466,33.3,0.0000
14.8340,29.0,0.0000
14.8355,28.9,0.0097
14.8370,28.8,0.0177
14.8532,28.0,0.0228
14.8840,26.5,0.0239
14.8907,26.2,0.0197
14.9055,25.5,0.0197
14.9109,25.2,0.0197
14.9164,24.9,0.0197
14.9241,24.5,0.0155
14.9326,24.1,0.0165
14.9478,23.4,0.0217
15.0206,19.8,0.0297
15.0230,19.7,0.0454
15.0369,19.0,0.0543
15.0385,18.9,0.0569
15.0573,18.0,0.0537
15.2725,7.3,0.0451
15.2814,6.9,0.0316
15.2829,6.8,0.0137
15.2844,6.8,0.0024
15.2922,6.4,0.0000
15.3096,5.5,0.0000
15.3316,4.4,0.0000
15.3921,352.6,0.0000
15.4186,482.9,0.0000
15.4229,498.4,0.0000
15.4602,481.9,0.0000
15.5621,260.5,0.0000
15.5656,253.4,0.0000
15.5671,250.4,0.0036
15.5768,230.4,0.0197
15.6046,173.7,0.0393
15.6061,170.7,0.0600
15.6193,179.8,0.0796
15.6707,496.7,0.0957
15.7162,1558.4,0.1060
15.7206,1402.9,0.1081
15.7790,506.5,0.1047
15.8461,547.4,0.1034
15.8488,545.0,0.0973
15.8544,539.7,0.0876
15.8567,537.6,0.0759
15.8597,533.4,0.0634
15.8629,527.4,0.0517
15.8950,468.1,0.0421
15.9215,412.0,0.0359
15.9250,404.3,0.0346
15.9361,379.7,0.0397
15.9449,360.2,0.0397
15.9473,354.9,0.0397
15.9635,318.9,0.0397
15.9771,288.8,0.0397
16.0118,212.0,0.0388
16.0144,206.2,0.0390
16.0197,194.4,0.0401
16.0213,190.9,0.0417
16.0572,138.5,0.0436
16.0735,135.3,0.0457
16.1019,129.7,0.0477
16.1202,126.1,0.0493
16.1589,118.5,0.0503
16.1735,115.6,0.0505
16.1789,114.6,0.0480
16.2365,103.3,0.0484
16.2430,103.0,0.0505
16.2445,103.0,0.0537
16.2605,103.0,0.0601
16.2650,103.0,0.0636
16.3316,103.0,0.0645
16.3331,103.0,0.0629
16.3377,103.0,0.0590
16.3450,103.0,0.0532
16.3475,103.0,0.0474
16.3489,103.0,0.0421
16.3868,103.0,0.0370
16.3913,103.0,0.0340
16.3928,103.0,0.0324
16.5046,103.0,0.0272
16.5173,103.0,0.0217
16.5227,103.0,0.0165
16.6013,103.0,0.0124
16.6039,103.0,0.0100
16.6190,103.0,0.0101
16.7075,103.0,0.0090
16.7398,103.0,0.0088
16.7504,103.0,0.0097
16.7527,103.0,0.0097
16.8052,103.0,0.0097
16.8077,103.0,0.0097
16.8099,103.0,0.0114
16.8113,103.0,0.0109
16.8168,103.0,0.0089
16.9180,103.0,0.0057
16.9224,103.0,0.0017
16.9267,103.0,0.0000
16.9319,103.0,0.0000
16.9393,103.0,0.0000
17.0196,103.0,0.0000
17.0242,103.0,0.0000
17.0426,103.0,0.0000
17.0552,103.0,0.0000
17.1265,103.0,0.0000
17.1279,103.0,0.0000
17.1449,103.0,0.0000
17.1483,103.0,0.0000
17.1519,103.0,0.0000
17.2268,103.0,0.0000
17.2313,103.0,0.0000
17.2501,103.0,0.0000
17.2537,103.0,0.0000
17.2656,103.0,0.0000
17.3514,103.0,0.0000
17.3751,103.0,0.0000
17.3796,103.0,0.0000
17.4769,103.0,0.0000
17.4783,103.0,0.0000
17.4838,103.0,0.0000
17.4889,103.0,0.0000
17.5643,103.0,0.0000
17.5690,103.0,0.0000
17.5723,103.0,0.0000
17.6017,103.0,0.0000
17.7244,103.0,0.0000
17.7377,103.0,0.0000
17.7420,103.0,0.0000
17.7988,103.0,0.0000
17.8022,103.0,0.0000
17.8574,103.0,0.0000
17.9645,103.0,0.0000
17.9731,103.0,0.0000
18.0176,103.0,0.0000
18.0191,103.0,0.0000
18.0214,103.0,0.0000
18.0280,103.0,0.0000
18.1009,103.0,0.0000
18.1101,103.0,0.0000
18.1116,103.0,0.0000
18.2441,103.0,0.0000
18.3386,103.0,0.0000
18.4062,103.0,0.0000
18.4813,103.0,0.0000
18.5624,103.0,0.0000
18.5638,103.0,0.0000
18.6256,103.0,0.0000
18.6299,103.0,0.0000
18.6360,103.0,0.0000
18.7250,103.0,0.0000
18.7276,103.0,0.0000
18.8058,103.0,0.0000
18.9633,103.0,0.0000
18.9668,103.0,0.0000
19.0458,103.0,0.0000
19.1121,103.0,0.0000
19.1136,103.0,0.0000
19.1174,103.0,0.0000
19.1198,103.0,0.0000
19.1213,103.0,0.0000
19.2875,103.0,0.0000
19.3689,103.0,0.0000
19.4681,103.0,0.0000
19.4728,103.0,0.0000
19.5464,103.0,0.0000
19.5486,103.0,0.0000
19.5539,103.0,0.0000
19.6279,103.0,0.0000
19.6354,103.0,0.0000
19.8134,103.0,0.0000
19.8159,103.0,0.0000
19.8173,103.0,0.0000
19.8919,103.0,0.0000
19.8956,103.0,0.0000
19.9000,103.0,0.0000
19.9944,103.0,0.0000
20.0028,103.0,0.0000
20.0050,103.0,0.0000
20.0848,103.0,0.0000
20.0901,103.0,0.0000
20.1667,103.0,0.0000
20.1715,103.0,0.0000
20.1769,103.0,0.0000
20.2690,103.0,0.0000
20.2725,103.0,0.0000
20.2813,103.0,0.0000
20.3710,103.0,0.0000
20.3734,103.0,0.0000
20.4606,103.0,0.0000
20.5696,103.0,0.0000
20.5721,103.0,0.0000
20.5746,103.0,0.0000
20.6652,103.0,0.0000
20.7563,103.0,0.0000
20.7587,103.0,0.0000
20.8694,103.0,0.0000
20.8718,103.0,0.0000
20.9664,103.0,0.0000
21.0525,103.0,0.0000
21.0550,103.0,0.0000
21.0629,103.0,0.0000
21.1685,103.0,0.0000
21.1710,103.0,0.0000
21.1813,103.0,0.0000
21.2776,103.0,0.0000
21.3732,103.0,0.0000
21.3762,103.0,0.0000
21.3816,103.0,0.0000
21.3838,103.0,0.0000
21.3859,103.0,0.0000
21.4924,103.0,0.0000
21.4949,103.0,0.0000
21.6048,103.0,0.0000
21.7097,103.0,0.0000
21.8351,103.0,0.0000
21.8401,103.0,0.0000
21.8435,103.0,0.0000
21.9505,103.0,0.0000
21.9589,103.0,0.0000
21.9604,103.0,0.0000
22.0645,103.0,0.0000
22.0669,103.0,0.0000
22.1984,103.0,0.0000
22.2009,103.0,0.0000
22.4233,103.0,0.0000
22.4303,103.0,0.0000
22.4331,103.0,0.0000
22.4376,103.0,0.0000
22.5609,103.0,0.0000
22.5633,103.0,0.0000
22.5678,103.0,0.0000
22.5768,103.0,0.0000
22.8152,103.0,0.0000
22.8166,103.0,0.0000
22.8180,103.0,0.0000
22.8194,103.0,0.0000
22.9712,103.0,0.0000
23.2567,103.0,0.0000
23.5308,103.0,0.0000
23.5347,103.0,0.0000
23.5413,103.0,0.0000
23.5455,103.0,0.0000
23.5562,103.0,0.0000
23.5693,103.0,0.0000
23.8431,103.0,0.0000
23.8657,103.0,0.0000
23.8714,103.0,0.0000
23.8729,103.0,0.0000
23.9052,103.0,0.0000
23.9066,103.0,0.0000
23.9128,103.0,0.0000
23.9171,103.0,0.0000
23.9266,103.0,0.0000
24.0278,103.0,0.0000
24.1887,103.0,0.0000
24.1921,103.0,0.0000
24.1965,103.0,0.0000
24.1995,103.0,0.0000
24.2061,103.0,0.0000
# max_height_m=0.21, flight_time_s=24.21, mean_rpm=403, prop_id=868, blade_nr=3, target_rpm=1500, run_nr=2
