# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
2.7937,2412.1,0.0000
2.8313,2412.1,0.0000
2.8364,2412.1,0.0000
2.8480,2412.1,0.0000
2.8495,2412.1,0.0000
2.8750,2412.1,0.0000
2.9007,2412.1,0.0000
2.9196,2412.1,0.0000
2.9272,2412.1,0.0000
2.9590,2412.1,0.0000
2.9627,2412.1,0.0000
3.0153,2412.1,0.0000
3.0173,2412.1,0.0032
3.0964,2489.7,0.0088
3.1136,2642.4,0.0129
3.4633,3974.0,0.0045
3.7183,3972.3,0.0034
3.8924,3931.8,0.0147
3.9677,3768.0,0.0324
3.9705,3969.8,0.0540
3.9767,3806.6,0.0768
4.1381,3921.1,0.0983
4.4095,3960.6,0.1160
4.4267,3735.8,0.1273
4.4811,3953.9,0.1296
4.4924,3867.1,0.1204
4.6034,3911.2,0.1204
4.7740,3972.2,0.1204
4.7804,3911.2,0.1204
4.9976,4085.6,0.1204
5.0237,4576.7,0.1162
5.0484,4026.2,0.1172
5.1261,4043.5,0.1224
5.2149,4085.8,0.1304
5.3017,4115.7,0.1519
5.3207,3984.9,0.1594
5.3871,3915.1,0.1548
5.3980,4041.8,0.1403
5.4880,3970.1,0.1180
5.5033,3793.3,0.0900
5.6407,4155.3,0.0584
5.6873,4066.3,0.0359
5.8727,4127.9,0.0216
5.9441,3841.1,0.0195
5.9502,3928.0,0.0310
5.9651,3824.5,0.0300
6.4451,3880.0,0.0284
6.4477,3980.6,0.0264
6.5403,3965.4,0.0243
6.5465,4032.0,0.0224
6.6341,4043.9,0.0208
6.7304,4256.9,0.0197
7.0379,4044.5,0.0195
7.0415,3765.0,0.0204
7.0605,4082.2,0.0204
7.1496,4167.6,0.0204
7.1533,4122.4,0.0204
7.3985,4038.1,0.0204
7.4557,4244.8,0.0044
7.6414,3870.0,0.0084
7.7828,4256.6,0.0279
8.1899,3920.4,0.0585
8.5701,4420.5,0.0957
8.7565,3955.6,0.1351
8.9176,4095.6,0.1723
9.0315,3938.7,0.2028
9.0374,3954.2,0.2223
9.3259,4013.9,0.2263
9.3458,3920.9,0.2104
9.3870,3996.8,0.2104
9.5086,3827.8,0.2104
9.5260,4543.5,0.2104
9.8790,3804.7,0.2280
9.9129,4127.7,0.2236
10.1060,3955.2,0.2021
10.1299,4168.9,0.1683
10.2559,4381.3,0.1272
10.3741,4231.3,0.0836
10.5226,4012.4,0.0425
10.6278,4184.4,0.0087
10.7571,4018.0,0.0000
10.9124,4053.5,0.0000
10.9371,4124.8,0.0004
11.0283,3996.3,0.0004
11.3052,4012.0,0.0004
11.3084,4012.0,0.0004
11.7184,4083.1,0.0004
11.7992,3892.8,0.0000
12.0692,3443.3,0.0000
12.2152,3337.4,0.0012
12.2404,3246.2,0.0037
12.2571,3161.7,0.0072
12.4495,2972.6,0.0117
12.5071,2918.4,0.0173
12.5207,2844.8,0.0240
# max_height_m=0.33, flight_time_s=12.52, mean_rpm=3955, prop_id=1093, blade_nr=5, target_rpm=4000, run_nr=3
