# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
4.5927,984.9,0.0000
4.5959,984.4,0.0000
4.5994,985.3,0.0000
4.6307,992.3,0.0000
4.6321,991.9,0.0000
4.6355,990.8,0.0000
4.6562,989.1,0.0000
4.6677,974.8,0.0000
4.6722,968.2,0.0000
4.6779,971.0,0.0000
4.6833,976.8,0.0000
4.7152,993.7,0.0000
4.7447,990.1,0.0000
4.7594,953.4,0.0000
4.7637,938.4,0.0000
4.7671,951.5,0.0000
4.7695,971.6,0.0000
4.7885,1011.4,0.0000
4.7972,986.0,0.0000
4.8112,996.9,0.0000
4.8342,984.6,0.0000
4.8436,987.6,0.0000
4.8503,993.5,0.0000
4.8868,993.8,0.0000
4.9269,991.1,0.0000
4.9591,949.1,0.0000
4.9605,944.3,0.0000
4.9631,947.0,0.0000
4.9726,1012.6,0.0000
4.9748,1027.3,0.0000
4.9866,1009.6,0.0000
5.0089,987.8,0.0000
5.0169,988.2,0.0000
5.0231,988.4,0.0000
5.0554,990.1,0.0000
5.0689,988.3,0.0000
5.0712,988.9,0.0000
5.0727,989.2,0.0000
5.1007,986.9,0.0000
5.2206,990.9,0.0000
5.2240,991.1,0.0000
5.2291,991.3,0.0000
5.2373,974.2,0.0000
5.2400,960.4,0.0000
5.2592,1020.4,0.0000
5.3092,963.8,0.0000
5.3116,961.4,0.0000
5.3150,961.9,0.0000
5.3390,1037.1,0.0000
5.3800,992.3,0.0000
5.3954,989.0,0.0000
5.4050,987.7,0.0000
5.4071,988.1,0.0000
5.4250,990.7,0.0000
5.4428,991.9,0.0000
5.4829,991.0,0.0000
5.5162,989.8,0.0000
5.5176,989.4,0.0000
5.5640,988.7,0.0000
5.5693,985.0,0.0000
5.6084,962.8,0.0000
5.6109,949.9,0.0000
5.6122,942.8,0.0000
5.6381,985.2,0.0000
5.6426,976.8,0.0000
5.6550,1035.1,0.0000
5.6703,1001.2,0.0000
5.6930,968.0,0.0000
5.7306,1011.0,0.0000
5.7319,1002.3,0.0000
5.8089,960.4,0.0000
5.8493,996.3,0.0000
5.9000,949.1,0.0000
5.9024,954.1,0.0000
5.9110,1022.8,0.0000
5.9244,1030.3,0.0000
5.9264,1023.8,0.0000
5.9641,1026.2,0.0000
5.9873,1034.3,0.0000
5.9918,1037.2,0.0000
5.9932,1038.7,0.0000
5.9946,1040.1,0.0000
5.9961,1041.5,0.0000
5.9988,1044.3,0.0000
6.0003,1045.8,0.0000
6.0977,1186.3,0.0000
6.1120,1120.5,0.0000
6.1230,1149.8,0.0000
6.1518,1094.8,0.0000
6.1752,1246.0,0.0000
6.1846,1195.5,0.0000
6.2421,1208.8,0.0000
6.2503,1226.5,0.0000
6.2576,1213.2,0.0000
6.2639,1189.8,0.0000
6.3768,1311.5,0.0000
6.4146,1447.9,0.0000
6.4222,1414.8,0.0000
6.5239,1352.1,0.0000
6.5450,1394.4,0.0000
6.5596,1361.0,0.0000
6.5666,1288.4,0.0000
6.5680,1274.3,0.0000
6.5959,1104.5,0.0000
6.6475,1410.9,0.0000
6.6774,1430.9,0.0131
6.7204,1399.9,0.0298
6.7604,1443.4,0.0409
6.8047,1438.5,0.0460
6.9304,1449.7,0.0449
6.9754,1426.1,0.0374
7.0032,1442.5,0.0233
7.0220,1444.9,0.0023
7.0653,1444.1,0.0000
7.0998,1422.1,0.0000
7.1152,1484.7,0.0000
7.1638,1473.4,0.0000
7.1708,1503.3,0.0000
7.1734,1504.6,0.0000
7.1862,1483.0,0.0000
7.3560,1546.8,0.0000
7.4569,1426.0,0.0000
7.4622,1541.5,0.0000
7.4657,1661.4,0.0000
7.4760,1487.6,0.0000
7.4837,1579.0,0.0000
7.4886,1543.7,0.0000
7.5578,1530.4,0.0000
7.5690,1534.6,0.0000
7.5913,1515.6,0.0000
7.6127,1496.2,0.0000
7.6318,1497.4,0.0000
7.6478,1457.1,0.0000
7.6492,1440.2,0.0041
7.6517,1409.6,0.0315
7.6564,1332.1,0.0504
7.6644,1088.7,0.0804
7.8351,1485.1,0.1152
7.8535,1482.0,0.1489
7.8697,1466.2,0.1753
7.8971,1357.5,0.1876
8.0133,1448.6,0.2113
8.0168,1442.7,0.2316
8.0881,1476.9,0.2455
8.0977,1421.1,0.2500
8.1388,1339.8,0.2420
8.1636,1379.5,0.2440
8.1869,1383.9,0.2473
8.1883,1382.6,0.2479
8.1956,1375.1,0.2460
8.2082,1372.8,0.2420
8.2171,1391.4,0.2381
8.2383,1439.0,0.2339
8.3387,1448.9,0.2300
8.5642,1116.7,0.2343
8.5715,858.7,0.2304
8.5915,1506.4,0.2207
8.6015,1452.0,0.2079
8.6936,1490.4,0.1903
8.7025,1484.7,0.1717
8.7098,1476.0,0.1540
8.8570,1487.1,0.1396
8.8899,1585.1,0.1345
8.9689,1441.3,0.1383
9.0056,1437.8,0.1390
9.0114,1491.2,0.1228
9.0318,1492.3,0.1001
9.0419,1493.4,0.0741
9.0432,1491.9,0.0477
9.0516,1456.9,0.0240
9.1591,1487.8,0.0060
9.1643,1497.3,0.0010
9.1846,1494.4,0.0024
9.2047,1496.4,0.0040
9.2799,1497.8,0.0000
9.2898,1499.3,0.0000
9.3074,1413.1,0.0000
9.3140,1515.3,0.0000
9.3347,1494.0,0.0000
9.3474,1439.6,0.0000
9.3639,1529.2,0.0000
9.4676,1472.3,0.0000
9.4872,1497.5,0.0000
9.5017,1487.2,0.0000
9.5133,1494.5,0.0000
9.5913,1499.9,0.0000
9.6005,1496.8,0.0000
9.6239,1496.3,0.0000
9.6526,1483.7,0.0000
9.6550,1476.7,0.0000
9.6620,1446.0,0.0000
9.7790,1471.7,0.0000
9.7872,1502.8,0.0000
9.8166,1521.5,0.0000
9.8191,1484.7,0.0000
9.9264,1494.0,0.0000
9.9360,1485.2,0.0000
9.9498,1459.3,0.0000
9.9661,1518.8,0.0000
10.1159,1453.4,0.0000
10.1211,1395.3,0.0000
10.1314,1101.0,0.0000
10.1350,988.8,0.0000
10.1373,917.2,0.0000
10.2539,1495.7,0.0000
10.2590,1495.4,0.0000
10.2803,1495.6,0.0060
10.2962,1468.0,0.0223
10.3014,1445.4,0.0344
10.6108,1534.5,0.0409
10.7415,1492.4,0.0404
10.7510,1494.2,0.0315
10.7738,1378.9,0.0128
10.7780,1450.8,0.0084
10.8672,1501.0,0.0160
10.8812,1557.4,0.0160
10.9001,1476.2,0.0160
10.9034,1474.3,0.0160
10.9112,1501.4,0.0160
11.0539,1489.9,0.0068
11.0672,1485.2,0.0091
11.0829,1501.0,0.0203
11.1028,842.5,0.0380
11.2446,1522.4,0.0596
11.2482,1529.9,0.0824
11.3695,1476.6,0.1039
11.4127,1495.7,0.1334
11.4240,1497.0,0.1417
11.4537,857.9,0.1297
11.4551,805.6,0.0979
11.5841,1494.8,0.0705
11.6105,1497.2,0.0415
11.6130,1491.9,0.0141
11.6224,1294.5,0.0000
11.6248,1207.2,0.0000
11.6271,1121.6,0.0000
11.7241,1506.7,0.0000
11.7374,1131.0,0.0000
11.7459,814.6,0.0000
11.7492,858.1,0.0000
11.7559,1372.8,0.0000
11.7752,1494.2,0.0000
11.7926,1491.9,0.0000
11.8032,1569.7,0.0000
11.8046,1546.5,0.0000
11.9079,1131.5,0.0000
11.9299,1494.2,0.0000
11.9350,1502.1,0.0000
11.9596,1483.8,0.0000
11.9677,1403.9,0.0000
11.9833,1548.7,0.0000
12.0507,1478.6,0.0000
12.0909,1421.3,0.0000
12.0988,1124.9,0.0000
12.1238,1525.8,0.0000
12.1263,1511.0,0.0000
12.1405,1491.3,0.0000
12.2611,1500.8,0.0000
12.2711,1495.5,0.0000
12.4211,827.4,0.0000
12.4387,1469.8,0.0000
12.4572,1249.4,0.0040
12.4678,830.4,0.0136
12.4770,1222.5,0.0198
12.4794,1414.3,0.0210
12.6095,1412.2,0.0160
12.6200,1441.0,0.0160
12.6274,1587.5,0.0042
12.6558,1494.1,0.0072
12.6686,1491.7,0.0215
12.6740,1494.3,0.0441
12.6824,1500.2,0.0664
12.7622,1501.0,0.1177
12.8094,1501.6,0.1460
12.8369,1507.6,0.1526
12.8383,1503.9,0.1385
12.8559,1495.3,0.1049
12.8629,1482.8,0.0530
12.8677,1475.1,0.0137
12.9983,1490.9,0.0000
12.9996,1487.3,0.0000
13.0440,1032.4,0.0000
13.1613,1392.5,0.0000
13.1690,1560.1,0.0000
13.1964,1495.7,0.0000
13.2186,1513.6,0.0000
13.2201,1526.4,0.0000
13.3588,1495.2,0.0000
13.3910,1495.1,0.0000
13.4852,1502.2,0.0000
13.5420,1439.0,0.0000
13.5483,1505.2,0.0000
13.5565,1518.6,0.0000
13.5622,1428.9,0.0000
13.7126,1407.5,0.0000
13.7507,1490.5,0.0000
13.7652,1053.0,0.0000
13.9168,1383.7,0.0000
13.9235,1132.0,0.0000
13.9637,1130.4,0.0000
14.0916,1496.7,0.0000
14.1592,987.9,0.0000
14.2810,1496.6,0.0000
14.3068,1481.7,0.0020
14.3311,1535.9,0.0079
14.3402,1493.2,0.0141
14.4735,1179.3,0.0200
14.4749,1126.2,0.0248
14.6538,1376.4,0.0279
14.6643,1460.1,0.0285
14.6772,1536.1,0.0260
14.6870,1495.4,0.0260
14.7019,1482.8,0.0260
14.7041,1476.1,0.0260
14.7401,1504.7,0.0226
14.8556,1123.9,0.0235
14.8654,760.1,0.0276
14.8753,1404.4,0.0340
14.9400,1496.2,0.0284
14.9425,1494.3,0.0552
14.9439,1493.2,0.0756
15.0455,1393.6,0.0893
15.0735,1517.2,0.0958
15.0946,1493.6,0.0971
15.1118,1514.9,0.0871
15.1290,1495.0,0.0745
15.2455,1437.0,0.0572
15.2942,1496.3,0.0362
15.3220,1300.5,0.0128
15.3263,1136.8,0.0262
15.3287,1046.8,0.0203
15.4623,1498.5,0.0121
15.5220,1525.4,0.0034
15.5292,1493.9,0.0000
15.6138,1434.2,0.0000
15.6205,1395.8,0.0000
15.6239,1395.2,0.0000
15.6431,1398.3,0.0000
15.6647,1386.4,0.0000
15.6866,1383.0,0.0000
15.6897,1383.3,0.0000
15.6967,1384.1,0.0000
15.7174,1382.7,0.0000
15.7187,1381.7,0.0000
15.7539,1379.7,0.0000
15.8053,1401.2,0.0000
15.8086,1396.0,0.0000
15.9558,1355.3,0.0000
16.0126,394.2,0.0000
16.0414,1434.7,0.0000
16.0428,1438.2,0.0000
16.0888,1126.5,0.0000
16.0943,1038.2,0.0000
16.1099,788.5,0.0000
16.1225,585.9,0.0000
16.1564,945.1,0.0000
16.1818,1310.6,0.0000
16.1990,1300.4,0.0000
16.2334,1206.1,0.0000
16.2707,1654.7,0.0000
16.2720,1670.6,0.0000
16.2743,1698.4,0.0000
16.2776,1737.2,0.0000
16.3050,1531.7,0.0000
16.3065,1436.3,0.0000
16.3141,1056.1,0.0000
16.3502,1290.2,0.0000
16.3916,1036.6,0.0000
16.3959,1048.3,0.0000
16.4428,1179.0,0.0000
16.4482,1194.1,0.0000
16.4516,1203.5,0.0000
16.4716,1311.6,0.0000
16.4776,1575.1,0.0000
16.4900,1224.8,0.0000
16.5176,1179.5,0.0000
16.5335,1404.4,0.0000
16.5360,1439.2,0.0000
16.5405,1502.5,0.0000
16.5418,1521.7,0.0000
16.5438,1549.6,0.0000
16.5666,1871.9,0.0000
16.5710,1933.1,0.0000
16.6104,1249.0,0.0000
16.6219,1224.6,0.0000
16.6234,1177.0,0.0000
16.6489,1030.6,0.0000
16.6811,905.5,0.0000
16.6844,892.5,0.0000
16.7261,730.7,0.0000
16.7655,973.9,0.0000
16.8763,869.8,0.0028
16.9204,725.7,0.0058
16.9278,724.6,0.0069
16.9749,717.7,0.0057
16.9804,716.9,0.0020
17.0156,1410.1,0.0000
17.0210,1178.3,0.0000
17.0485,547.1,0.0000
17.0782,574.7,0.0000
17.0935,589.0,0.0000
17.1000,595.0,0.0000
17.1457,916.9,0.0000
17.2248,785.6,0.0000
17.2501,956.6,0.0000
17.2525,972.6,0.0000
17.2556,993.4,0.0000
17.3376,578.2,0.0000
17.3930,1362.2,0.0000
17.3985,1440.6,0.0060
17.4010,1476.2,0.0158
17.4044,1523.8,0.0262
17.4058,1543.1,0.0360
17.4127,1641.5,0.0440
17.4154,1679.4,0.0517
17.4498,776.5,0.0521
17.4555,595.4,0.0448
17.5103,695.7,0.0400
17.5168,703.9,0.0341
17.5227,711.3,0.0279
17.5241,713.2,0.0220
17.5703,771.6,0.0172
17.5727,774.7,0.0158
17.5741,776.4,0.0147
17.5814,785.7,0.0152
17.6196,729.8,0.0120
17.6836,674.0,0.0081
17.6950,654.4,0.0039
17.6985,648.2,0.0000
17.7020,642.3,0.0000
17.7649,533.7,0.0000
17.7742,517.5,0.0000
17.8024,468.9,0.0000
17.8074,460.1,0.0000
17.8089,457.6,0.0000
17.8103,455.2,0.0000
17.8631,518.8,0.0000
17.8667,503.9,0.0000
17.8681,508.0,0.0000
17.8962,589.5,0.0000
17.9449,730.9,0.0080
17.9555,761.5,0.0198
17.9736,814.3,0.0322
17.9761,821.3,0.0440
17.9795,831.4,0.0570
17.9820,838.6,0.0623
18.0005,689.0,0.0594
18.0058,628.5,0.0480
18.0093,589.4,0.0401
18.0645,775.5,0.0318
18.1137,825.9,0.0240
18.1585,848.9,0.0176
18.1600,849.6,0.0152
18.1650,852.2,0.0139
18.1689,854.2,0.0152
18.1978,826.6,0.0120
18.2831,485.7,0.0081
18.2916,499.6,0.0039
18.2930,509.9,0.0000
18.3877,1236.3,0.0000
18.4092,1400.7,0.0000
18.4288,925.2,0.0000
18.4353,754.5,0.0000
18.4920,495.7,0.0000
18.5073,527.3,0.0000
18.5356,553.1,0.0000
18.5480,563.5,0.0000
18.5504,565.5,0.0000
18.5528,567.5,0.0000
18.5576,571.5,0.0000
18.6222,625.3,0.0000
18.6561,592.8,0.0000
18.6624,554.2,0.0000
18.6648,539.2,0.0000
18.7785,736.6,0.0000
18.7808,741.9,0.0000
18.7822,744.9,0.0000
18.8755,954.4,0.0000
18.8817,968.5,0.0000
18.8951,793.2,0.0000
18.8986,740.8,0.0000
18.9030,675.2,0.0000
18.9591,404.7,0.0000
18.9691,422.8,0.0000
18.9709,426.2,0.0000
18.9774,438.8,0.0000
18.9795,442.9,0.0000
18.9815,446.8,0.0000
18.9912,465.8,0.0000
19.0094,510.7,0.0000
19.0137,521.6,0.0000
19.0211,540.3,0.0000
19.0249,549.9,0.0000
19.0302,563.1,0.0000
19.0326,569.2,0.0000
19.1333,762.0,0.0000
19.1407,681.6,0.0000
19.1466,618.1,0.0000
19.2342,537.7,0.0000
19.2518,592.5,0.0000
19.2841,608.5,0.0000
19.2903,611.6,0.0000
19.2942,613.5,0.0000
19.2989,615.8,0.0000
19.3864,608.5,0.0000
19.3927,563.3,0.0000
19.3965,535.8,0.0000
19.4712,345.0,0.0000
19.5145,553.6,0.0000
19.6385,652.4,0.0000
19.6399,639.9,0.0000
19.7285,347.1,0.0000
19.7946,534.3,0.0000
19.8003,537.4,0.0000
19.8072,541.2,0.0000
19.8122,543.9,0.0000
19.8788,554.1,0.0000
19.8921,480.7,0.0000
19.9593,284.0,0.0000
19.9607,283.4,0.0000
19.9641,281.9,0.0000
19.9675,280.4,0.0000
20.0133,267.1,0.0000
20.0299,263.2,0.0000
20.0342,262.2,0.0000
20.1321,258.7,0.0000
20.1955,256.6,0.0000
20.1990,254.3,0.0000
20.2453,237.2,0.0000
20.2488,237.7,0.0000
20.2807,241.5,0.0000
20.3116,245.1,0.0000
20.3160,245.7,0.0000
20.3803,254.1,0.0000
20.3834,254.6,0.0000
20.3868,255.1,0.0000
20.3892,255.5,0.0000
20.3914,255.8,0.0000
20.3928,256.0,0.0000
20.4460,256.4,0.0000
20.4474,256.3,0.0000
20.4930,252.2,0.0000
20.4974,251.8,0.0000
20.5008,251.5,0.0000
20.5692,245.4,0.0000
20.5714,245.2,0.0000
20.5743,244.9,0.0000
20.5782,244.6,0.0000
20.7092,246.2,0.0000
20.7116,246.2,0.0000
20.7611,245.6,0.0000
20.7672,245.5,0.0000
20.9171,244.1,0.0000
20.9241,244.1,0.0000
21.0417,244.1,0.0000
21.0526,244.1,0.0000
21.1261,244.1,0.0000
21.2084,244.1,0.0000
21.2719,244.1,0.0000
21.2733,244.1,0.0000
21.2777,244.1,0.0000
21.2801,244.1,0.0000
21.2816,244.1,0.0000
21.4316,244.1,0.0000
21.5113,244.1,0.0000
21.5733,244.1,0.0000
21.6471,244.1,0.0000
21.6593,244.1,0.0000
21.7396,244.1,0.0000
21.7465,244.1,0.0000
21.7581,244.1,0.0000
21.8309,244.1,0.0000
21.8352,244.1,0.0000
21.9064,244.1,0.0000
21.9098,244.1,0.0000
22.0911,244.1,0.0000
22.1652,244.1,0.0000
22.2478,244.1,0.0000
22.3659,244.1,0.0000
22.3713,244.1,0.0000
22.4728,244.1,0.0000
22.5546,244.1,0.0000
22.5560,244.1,0.0000
22.5682,244.1,0.0000
22.5727,244.1,0.0000
22.5740,244.1,0.0000
22.5763,244.1,0.0000
22.5841,244.1,0.0000
22.5879,244.1,0.0000
22.5945,244.1,0.0000
22.6190,244.1,0.0000
22.6224,244.1,0.0000
22.6260,244.1,0.0000
22.7639,244.1,0.0000
22.7920,244.1,0.0000
22.8078,244.1,0.0000
22.8410,244.1,0.0000
22.8572,244.1,0.0000
22.8670,244.1,0.0000
22.9637,244.1,0.0000
22.9666,244.1,0.0000
# max_height_m=0.25, flight_time_s=22.97, mean_rpm=1271, prop_id=685, blade_nr=4, target_rpm=1500, run_nr=3
