# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
19.9535,1905.2,0.0382
20.0342,1969.4,0.0295
20.0996,1946.4,0.0117
20.1173,1871.6,0.0047
20.1316,1969.0,0.0034
20.1851,1770.3,0.0085
20.2046,1812.5,0.0085
20.2186,1820.4,0.0085
20.3114,1932.0,0.0085
20.5842,1485.8,0.0085
20.6044,1673.3,0.0068
20.6637,1491.4,0.0072
20.6652,1526.4,0.0093
20.6772,1472.3,0.0125
20.6790,1450.8,0.0164
20.6869,2386.6,0.0206
20.7126,1323.7,0.0245
20.7408,1331.1,0.0277
20.7435,1343.7,0.0297
20.7760,1404.6,0.0302
20.7833,1545.0,0.0285
20.7872,1627.2,0.0285
20.8937,1163.4,0.0285
20.9020,1126.6,0.0285
20.9036,1119.5,0.0352
20.9103,1103.9,0.0335
20.9644,1259.5,0.0253
20.9762,1293.5,0.0124
20.9788,1287.1,0.0000
20.9803,1283.1,0.0000
20.9828,1276.9,0.0000
20.9862,1268.3,0.0000
20.9879,1264.0,0.0000
20.9944,1280.5,0.0000
21.0089,1391.9,0.0000
21.0774,1358.6,0.0000
21.0880,1233.4,0.0000
21.1021,1155.7,0.0000
21.1045,1145.4,0.0000
21.1259,1044.6,0.0000
21.2040,1265.3,0.0000
21.2072,1281.7,0.0000
21.2296,1109.7,0.0000
21.3223,1217.6,0.0000
21.3654,1902.2,0.0000
21.3690,1833.1,0.0000
21.4478,804.2,0.0000
21.4783,984.9,0.0000
21.5060,936.6,0.0000
21.5222,892.4,0.0000
21.5236,888.8,0.0000
21.5824,800.6,0.0000
21.5850,847.6,0.0000
21.5865,876.7,0.0000
21.5889,919.1,0.0000
21.5903,946.0,0.0000
21.6095,948.4,0.0000
21.6382,1487.9,0.0000
21.6472,1482.5,0.0000
21.6700,1468.9,0.0000
21.6737,1466.7,0.0000
21.6792,1463.4,0.0000
21.7719,1408.1,0.0000
21.8154,1382.1,0.0000
21.8864,1353.8,0.0000
21.9384,1458.6,0.0000
21.9418,1465.5,0.0000
22.0686,1720.9,0.0000
# max_height_m=0.40, flight_time_s=22.07, mean_rpm=3332, prop_id=868, blade_nr=3, target_rpm=4000, run_nr=1
