# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
1.7326,979.1,0.0000
1.7888,983.2,0.0000
1.8340,984.5,0.0000
1.8633,976.7,0.0069
1.8648,975.9,0.0260
1.8974,976.4,0.0461
1.9493,934.8,0.0648
1.9519,938.2,0.0793
1.9612,998.0,0.0872
1.9639,1015.9,0.0961
2.0560,1005.1,0.0971
2.1888,1006.7,0.0892
2.1912,1016.5,0.0860
2.2202,994.6,0.0821
2.2263,987.4,0.0821
2.2399,984.2,0.0771
2.2414,985.2,0.0730
2.2892,983.2,0.0618
2.2906,983.0,0.0465
2.2962,983.4,0.0298
2.3069,987.4,0.0102
2.3237,992.2,0.0000
2.3301,993.6,0.0000
2.4257,984.9,0.0000
2.4306,986.7,0.0000
2.4502,992.9,0.0000
2.5305,962.9,0.0000
2.5360,952.5,0.0000
2.5430,972.2,0.0000
2.5477,990.8,0.0000
2.5508,1003.3,0.0000
2.5676,1009.7,0.0000
2.6533,990.9,0.0000
2.6855,993.9,0.0000
2.7056,988.2,0.0000
2.7850,981.8,0.0000
2.8088,992.4,0.0000
2.8162,1003.1,0.0000
2.8286,995.7,0.0000
2.8954,986.3,0.0000
2.8994,985.7,0.0000
2.9041,986.0,0.0000
2.9152,987.6,0.0000
2.9337,994.2,0.0002
2.9977,1009.4,0.0100
3.0042,993.3,0.0180
3.1225,962.0,0.0231
3.1584,997.4,0.0284
3.2431,994.1,0.0231
3.3606,991.1,0.0180
3.3629,991.2,0.0100
3.3643,991.3,0.0002
3.3689,986.2,0.0000
3.3703,983.4,0.0000
3.3803,964.3,0.0000
3.4730,965.3,0.0000
3.5201,988.4,0.0000
3.6067,995.7,0.0000
3.6227,984.3,0.0000
3.6352,984.1,0.0000
3.6430,989.8,0.0000
3.6449,991.2,0.0000
3.7796,996.3,0.0000
3.7827,995.4,0.0000
3.7841,995.0,0.0000
3.7867,994.2,0.0000
3.8665,1008.1,0.0000
3.8744,1026.7,0.0000
3.8835,1007.6,0.0000
3.9190,991.9,0.0000
3.9954,981.2,0.0000
4.0093,982.3,0.0000
4.0264,996.3,0.0000
4.1077,982.7,0.0153
4.1268,988.5,0.0268
4.1292,990.8,0.0319
4.1317,993.2,0.0303
4.1490,992.8,0.0219
4.2295,985.3,0.0064
4.2483,991.8,0.0000
4.2657,993.8,0.0000
4.2831,986.9,0.0000
4.4079,986.1,0.0000
4.4141,982.9,0.0000
4.4921,989.7,0.0000
4.5002,992.7,0.0000
4.5345,985.3,0.0000
4.6258,990.7,0.0000
4.6385,986.0,0.0000
4.6875,994.5,0.0000
4.7728,986.8,0.0000
4.7759,984.7,0.0000
4.7784,983.1,0.0000
4.8776,1001.8,0.0000
4.8939,989.6,0.0000
4.8972,988.6,0.0000
4.8988,988.1,0.0000
4.9529,1018.4,0.0000
4.9553,1018.2,0.0000
4.9593,1017.9,0.0000
5.0812,1088.5,0.0000
5.1553,1144.6,0.0000
5.1969,1166.7,0.0000
5.2247,1183.0,0.0000
5.2261,1183.0,0.0000
5.2285,1183.0,0.0000
5.2805,1213.6,0.0000
5.2916,1221.6,0.0058
5.3260,1238.2,0.0141
5.3275,1236.9,0.0220
5.3384,1250.6,0.0284
5.3441,1262.7,0.0325
5.3586,1275.3,0.0333
5.4510,1325.2,0.0291
5.4532,1343.0,0.0293
5.4579,1349.6,0.0304
5.5164,1267.5,0.0337
5.5573,1281.2,0.0352
5.6083,1281.9,0.0352
5.6120,1281.3,0.0365
5.6187,1287.9,0.0344
5.6800,1297.5,0.0280
5.6816,1298.6,0.0184
5.7531,1255.4,0.0069
5.7571,1282.5,0.0000
5.8312,1352.7,0.0000
5.8669,1349.0,0.0000
5.9203,1370.9,0.0000
5.9333,1414.7,0.0000
6.0837,1481.2,0.0000
6.1376,1501.0,0.0000
6.1706,1419.7,0.0000
6.1875,1573.1,0.0000
6.1900,1584.8,0.0000
6.2619,1446.2,0.0000
6.2662,1492.9,0.0000
6.3368,1538.6,0.0000
6.3618,1565.0,0.0000
6.3633,1558.8,0.0000
6.3922,1755.4,0.0157
6.4337,1581.5,0.0362
6.4678,1637.8,0.0560
6.4700,1602.9,0.0728
6.5372,1603.7,0.0893
6.5399,1600.4,0.0917
6.6189,1727.0,0.0793
6.6447,1625.5,0.0679
6.7160,1708.7,0.0562
6.7415,1794.5,0.0438
6.7468,1925.0,0.0320
6.7875,1740.1,0.0224
6.7946,1739.8,0.0162
6.8420,1781.1,0.0149
6.9111,1825.8,0.0200
6.9435,1861.8,0.0200
7.0069,1852.3,0.0200
7.1765,1948.2,0.0200
7.2376,1980.9,0.0200
7.2535,1960.6,0.0200
7.2572,1969.4,0.0200
7.3558,2036.1,0.0200
7.6225,2193.0,0.0200
7.8180,1957.8,0.0200
7.8206,2013.0,0.0200
8.0597,2202.7,0.0200
8.2188,2351.5,0.0200
8.2767,2273.7,0.0250
8.3561,2279.7,0.0238
8.3604,2173.4,0.0176
8.4496,2394.8,0.0079
8.4511,2384.2,0.0000
8.4789,2566.4,0.0000
8.5279,2078.3,0.0000
8.7449,2540.1,0.0000
9.1471,2777.0,0.0000
9.8845,3008.4,0.0000
9.8966,2933.3,0.0000
10.2881,3059.2,0.0000
10.4678,2750.0,0.0000
10.4691,2551.0,0.0000
10.4723,2100.3,0.0000
10.5328,2408.9,0.0000
10.5612,3149.4,0.0000
10.5951,3006.1,0.0000
10.6525,2397.7,0.0000
10.6815,3345.2,0.0000
10.7308,3191.2,0.0000
10.8006,2309.7,0.0000
10.9432,3212.3,0.0000
11.0015,3212.3,0.0025
11.0131,3181.9,0.0033
11.0146,3204.2,0.0000
11.0206,3217.4,0.0000
11.1343,3015.9,0.0000
11.1497,3211.7,0.0171
11.1882,3099.3,0.0741
11.2274,3073.0,0.1428
11.4606,3166.8,0.2152
11.4659,3362.1,0.2965
11.4695,3395.0,0.3667
11.5611,2996.7,0.3799
11.7874,3305.7,0.3369
11.8037,3288.4,0.2425
11.9046,2554.2,0.1662
11.9061,2343.1,0.0892
11.9152,2753.8,0.0204
12.0298,3506.9,0.0000
12.1727,3384.7,0.0000
12.1788,3343.5,0.0000
12.1819,3343.8,0.0000
12.1987,3372.3,0.0000
12.2383,3320.7,0.0000
12.3598,2550.8,0.0000
12.4731,2081.4,0.0000
12.5637,3501.6,0.0000
12.6729,3424.3,0.0000
12.6899,3015.4,0.0000
12.8296,3587.9,0.0000
12.8342,3571.2,0.0000
12.8356,3576.1,0.0000
12.8390,3273.0,0.0020
13.0015,3335.5,0.0084
13.0231,3414.5,0.0125
13.0706,3779.2,0.0133
13.1609,3749.5,0.0100
13.1768,3719.3,0.0100
13.2519,2796.1,0.0100
13.2862,2933.1,0.0100
13.6077,3833.5,0.0100
13.6397,3833.7,0.0100
13.6622,3603.6,0.0100
13.6678,2899.8,0.0100
13.7705,3799.6,0.0100
13.8111,3696.1,0.0100
13.8457,4070.8,0.0100
13.8547,3928.3,0.0100
13.8563,3878.7,0.0083
13.8712,2310.4,0.0087
13.9160,3990.9,0.0108
13.9213,4020.6,0.0140
13.9608,3394.8,0.0179
13.9801,2665.6,0.0221
13.9955,4283.2,0.0260
14.0074,3072.1,0.0292
14.0349,4020.9,0.0312
14.0899,2297.6,0.0283
14.1640,3164.7,0.0275
14.2794,3257.2,0.0316
14.2867,4509.8,0.0422
14.3083,3817.3,0.0490
14.3551,4486.6,0.0521
14.3616,3329.3,0.0519
14.3785,4133.4,0.0486
14.4377,3837.9,0.0423
14.5504,4190.9,0.0334
14.5737,4162.5,0.0220
14.6320,3042.8,0.0168
14.6530,2467.7,0.0158
14.6805,4177.0,0.0242
14.7029,4112.7,0.0231
14.7532,3253.1,0.0180
14.7880,4174.8,0.0100
14.8047,3921.6,0.0002
14.8230,4312.7,0.0000
14.9727,4283.6,0.0000
15.0173,3172.7,0.0000
15.0433,4300.1,0.0000
15.0986,4311.7,0.0000
15.1349,4317.7,0.0000
15.1685,2152.3,0.0000
15.2717,3400.0,0.0000
15.2847,3283.2,0.0000
15.3086,3354.4,0.0000
15.3656,4340.3,0.0000
15.4141,3949.2,0.0000
15.4583,2807.3,0.0000
15.5301,3247.6,0.0000
15.6161,1814.6,0.0015
15.6477,4326.4,0.0099
15.8706,3995.0,0.0139
15.8961,4330.3,0.0134
15.9394,4017.5,0.0082
15.9786,4336.1,0.0000
15.9880,4599.6,0.0000
16.2293,4417.3,0.0000
16.4070,4398.0,0.0000
16.4358,4384.0,0.0000
16.4687,3470.7,0.0000
16.4772,3667.6,0.0000
16.5726,4423.1,0.0000
16.6814,4412.8,0.0000
17.0770,4414.5,0.0000
17.1351,4750.2,0.0000
17.1531,4532.0,0.0000
17.1951,3481.6,0.0000
17.4407,4569.4,0.0000
17.4893,4528.3,0.0000
17.5473,4596.2,0.0000
17.6306,4529.4,0.0000
17.8759,4448.8,0.0000
18.1357,3047.3,0.0000
18.2409,4860.2,0.0000
18.5391,3152.5,0.0000
18.6139,4607.2,0.0000
18.6344,2984.1,0.0000
18.7382,4429.9,0.0000
18.8384,4743.4,0.0000
19.0270,4737.2,0.0000
19.3994,4448.0,0.0131
19.4293,3588.0,0.0327
19.5753,4849.5,0.0555
19.6089,4867.0,0.0673
19.7571,3826.3,0.0672
20.0065,3708.2,0.0539
20.0800,4447.9,0.0454
20.1193,2546.5,0.0350
20.1608,2984.0,0.0237
20.1953,3732.8,0.0124
20.3194,4920.9,0.0062
20.3441,4948.5,0.0049
20.3663,3732.6,0.0100
20.5620,4488.1,0.0100
20.6854,3600.7,0.0100
20.7027,5255.7,0.0133
20.7187,5085.7,0.0125
20.7430,4768.6,0.0084
20.7465,5201.5,0.0020
20.9187,5168.4,0.0000
20.9323,4035.7,0.0000
20.9545,5149.6,0.0000
21.0276,4991.8,0.0000
21.0692,3879.6,0.0000
21.7661,4953.8,0.0000
21.7802,5376.4,0.0000
22.2116,3243.6,0.0000
22.2746,3783.8,0.0000
22.3496,5429.4,0.0000
22.3525,5388.0,0.0000
22.3644,5412.8,0.0000
22.5206,5423.5,0.0000
22.5317,5321.6,0.0000
22.6368,4490.3,0.0000
23.0297,5461.5,0.0000
23.1486,4207.4,0.0000
23.2288,5238.8,0.0000
23.6223,4144.3,0.0000
23.7218,5452.6,0.0000
23.8254,4397.0,0.0000
23.9416,5350.2,0.0000
24.0321,5530.5,0.0000
24.4288,4216.8,0.0000
24.9885,4752.2,0.0000
25.1753,4023.5,0.0138
25.4679,5490.0,0.0433
25.7558,4559.9,0.0620
25.9073,2685.4,0.0695
25.9646,4332.8,0.0654
26.1031,5698.7,0.0491
26.4044,5621.4,0.0203
26.5746,4139.6,0.0000
26.8514,4956.2,0.0000
27.0073,6212.9,0.0000
27.1595,3896.4,0.0000
27.1826,4373.5,0.0000
27.2449,5678.1,0.0000
27.3010,4055.3,0.0000
27.6284,4568.1,0.0000
27.7388,5963.0,0.0000
27.7714,4479.7,0.0000
27.9315,5867.6,0.0000
27.9437,4387.4,0.0000
27.9540,2280.8,0.0060
28.0274,4045.5,0.0315
28.0789,5838.2,0.0585
28.0876,4454.0,0.0839
28.1609,5853.1,0.1048
28.2032,5476.5,0.1182
28.2484,3366.4,0.1251
28.3416,5879.1,0.1131
28.4618,3419.5,0.1080
28.5187,4274.2,0.1000
28.5265,5457.3,0.0902
28.6584,5849.5,0.0798
28.6923,5878.2,0.0700
28.7229,5894.9,0.0620
28.7746,5705.6,0.0568
29.0255,5960.7,0.0558
29.0771,3504.8,0.0600
29.1888,5973.7,0.0600
29.3412,5794.8,0.0600
29.3754,4276.8,0.0600
29.5945,4480.1,0.0600
29.5964,3644.3,0.0541
29.6317,4634.2,0.0556
29.8277,2929.3,0.0628
29.9671,3609.7,0.0740
30.1991,4820.0,0.0877
30.2531,2793.1,0.0922
30.3175,5424.3,0.1084
30.3271,5852.3,0.1471
30.3603,2883.1,0.1698
30.4333,4620.0,0.1763
30.5332,4114.2,0.1663
30.6345,3282.8,0.1546
30.6873,5910.3,0.1366
30.7661,5053.7,0.1136
30.8233,5844.1,0.0872
30.8607,6094.8,0.0586
31.0318,2315.4,0.0549
31.0569,5835.6,0.0700
31.0963,4493.4,0.0700
31.1392,5892.7,0.0700
31.1692,2156.0,0.0700
31.1711,2424.0,0.0700
31.1795,5782.5,0.0624
31.2075,5716.3,0.0685
31.4241,5918.1,0.0767
31.4552,4517.4,0.0860
31.6585,5960.6,0.0956
31.7664,6032.3,0.1045
31.8354,4688.0,0.1117
31.9531,5574.7,0.1164
31.9569,4434.8,0.1176
32.0252,4609.9,0.1144
32.0960,4739.3,0.1058
32.1302,4587.4,0.1100
32.1525,5904.0,0.1100
32.1938,5784.4,0.1100
32.2549,4706.1,0.1167
32.2749,5986.7,0.1150
32.2886,2935.7,0.1068
32.3228,4223.0,0.0939
32.4378,5930.7,0.0783
32.4857,5690.9,0.0617
32.5532,5906.9,0.0460
32.6319,5673.4,0.0331
32.9233,5043.7,0.0249
32.9649,4696.7,0.0233
33.0257,5585.0,0.0333
33.0429,2361.4,0.0325
33.0596,5708.2,0.0284
33.1946,6000.7,0.0220
33.3135,3824.5,0.0141
33.3414,2794.5,0.0058
33.3441,4504.4,0.0000
33.3810,5803.6,0.0000
33.4355,5873.1,0.0000
33.4492,5884.7,0.0000
33.4678,3161.9,0.0000
33.5035,2665.5,0.0000
33.5421,2952.2,0.0000
33.5752,4671.4,0.0000
33.5833,4468.4,0.0000
33.5849,3750.1,0.0000
33.6667,4284.2,0.0000
33.7134,4021.5,0.0000
33.7607,2961.7,0.0200
33.7815,2168.2,0.0494
33.8499,5842.8,0.0805
33.9082,4807.4,0.1099
33.9273,5858.9,0.1340
33.9324,4487.6,0.1452
33.9861,5552.9,0.1494
33.9896,4539.5,0.1420
34.0762,4233.9,0.1500
34.0786,3350.5,0.1598
34.1617,5805.9,0.1702
34.1686,5930.1,0.1867
34.2596,3972.5,0.1930
34.3075,4291.9,0.1900
34.3283,5784.6,0.1781
34.3316,5937.4,0.1583
34.3414,3739.6,0.1417
34.3620,2585.4,0.1260
34.4332,5903.5,0.1190
34.4584,4554.5,0.1093
34.4772,5811.6,0.1005
34.4914,5565.4,0.0959
34.5041,5321.5,0.0822
34.7083,3504.0,0.0677
34.7180,5908.4,0.0540
34.7791,5955.7,0.0428
34.8811,5832.2,0.0356
34.9970,4854.5,0.0341
35.0043,2931.6,0.0400
35.0508,5831.7,0.0400
35.0725,4580.4,0.0400
35.2344,4930.2,0.0400
35.2419,2593.6,0.0400
35.2469,3430.2,0.0383
35.3940,3517.2,0.0261
35.4640,5994.5,0.0313
35.4928,4517.3,0.0499
35.6351,4556.8,0.0780
35.6542,3621.6,0.1115
35.8254,4351.0,0.1465
36.0810,5524.2,0.1791
36.0884,4618.2,0.2053
36.2610,4387.1,0.2211
36.2958,4761.9,0.2226
36.2973,4159.0,0.2293
36.4441,5796.4,0.2245
36.6114,3789.4,0.2009
36.6795,2939.9,0.1639
36.7493,5858.8,0.1188
36.8066,5869.7,0.0711
36.8284,3471.0,0.0261
37.0582,5729.7,0.0000
37.0686,4198.2,0.0000
37.1624,5812.5,0.0000
37.1942,4920.9,0.0000
37.3766,5850.7,0.0000
37.4106,5829.8,0.0000
37.6279,4793.6,0.0000
37.6506,5925.2,0.0000
37.6676,5898.7,0.0000
37.6814,5950.0,0.0000
37.7397,4854.8,0.0000
37.7725,5989.3,0.0000
37.8401,2898.0,0.0077
37.8416,2912.1,0.0222
37.8741,5977.1,0.0359
38.0201,5927.7,0.0472
38.0370,5840.8,0.0544
38.1123,5553.8,0.0559
38.5106,4969.5,0.0500
38.5255,3290.9,0.0500
38.5607,4640.2,0.0500
38.5908,4388.2,0.0500
38.5942,3818.7,0.0466
38.5957,3496.3,0.0231
38.6605,3666.5,0.0325
38.6776,4342.1,0.0689
38.6913,4219.3,0.1101
38.7052,3536.0,0.1803
38.7355,4339.1,0.2677
38.7578,4341.7,0.2840
38.7641,4242.9,0.3891
38.7697,3272.0,0.5499
38.8098,4212.8,0.7333
38.8186,4210.5,0.9147
38.8295,4238.3,1.1201
38.8438,3616.2,1.3018
38.8487,2656.0,1.4339
38.8595,1686.6,1.5272
38.8957,4055.5,1.5463
38.9205,3987.3,1.4700
38.9420,4099.7,1.3852
38.9449,5488.1,1.4215
38.9476,6737.9,1.5213
38.9541,5040.6,1.6653
38.9827,819.3,1.8341
38.9854,815.5,2.0084
39.0339,746.4,2.1688
39.0721,691.9,2.2960
40.3526,1990.4,2.3799
40.3828,1643.5,2.4382
40.3981,2556.3,2.3239
40.4067,2627.6,2.2732
40.4656,2562.6,2.1351
40.4694,2567.7,1.9494
40.4819,2532.6,1.7413
40.4855,2510.8,1.5952
40.4882,2514.2,1.4155
40.4978,2559.8,1.2167
40.5219,2494.3,1.0568
40.5337,2381.1,0.9139
40.5399,2525.4,0.6984
40.5554,2465.8,0.5014
40.5746,2293.6,0.2989
40.5973,2439.2,0.1408
40.6097,2410.9,0.0548
40.6119,2413.4,0.0721
40.6179,2418.4,0.0559
40.6207,2418.4,0.0444
40.6364,2390.4,0.0511
40.6388,2383.0,0.0362
40.6692,2384.3,0.0197
40.6727,2362.9,0.0044
40.6763,2347.6,0.0000
40.6822,2341.9,0.0000
40.6989,2363.6,0.0000
40.7121,2292.1,0.0000
40.7166,2222.8,0.0000
40.7243,2452.7,0.0000
40.7294,2441.0,0.0000
40.7418,2322.5,0.0000
40.7604,2164.7,0.0000
40.7650,2121.5,0.0000
40.7675,2098.8,0.0000
40.7797,1984.7,0.0125
40.7902,1887.3,0.0315
40.8212,1599.1,0.0492
40.8412,1413.2,0.0639
40.8646,1194.8,0.0741
40.8755,1093.2,0.0782
40.8942,920.0,0.0744
40.9058,811.6,0.0612
40.9083,788.6,0.0581
40.9151,725.5,0.0575
40.9264,619.9,0.0600
40.9339,550.1,0.0642
40.9409,485.3,0.0631
40.9548,355.6,0.0580
40.9582,324.6,0.0500
41.0573,2289.4,0.0402
41.1285,1760.2,0.0298
41.1301,1667.9,0.0200
41.1325,1520.3,0.0120
41.1591,2156.7,0.0068
41.1606,2157.8,0.0058
41.1900,2122.6,0.0100
41.2325,1933.0,0.0100
41.2498,2103.2,0.0108
41.3373,2051.8,0.0106
41.5186,1896.3,0.0096
41.5312,1754.6,0.0080
41.5565,1737.3,0.0060
41.6256,1992.4,0.0039
41.6378,2352.9,0.0020
41.6393,2400.2,0.0004
41.6502,2269.5,0.0000
41.7187,1124.9,0.0000
41.7321,1220.3,0.0000
41.7575,1617.5,0.0000
41.8451,1481.2,0.0000
41.9085,1468.6,0.0000
41.9252,1486.7,0.0000
41.9276,1489.7,0.0000
41.9301,1492.8,0.0000
41.9647,1375.5,0.0012
41.9951,1356.2,0.0060
42.0048,1361.1,0.0119
42.0782,1344.1,0.0181
42.0796,1344.4,0.0206
42.1001,1333.4,0.0263
42.1048,1369.8,0.0334
42.1090,1418.3,0.0405
42.1869,1749.8,0.0458
42.1979,4998.4,0.0541
42.2585,1239.3,0.0703
42.2856,1255.4,0.0747
42.3268,1205.5,0.0685
42.3293,1147.4,0.0533
42.3487,1245.8,0.0303
42.3511,1230.9,0.0096
42.3534,1216.7,0.0000
42.3559,1201.7,0.0000
42.3752,2630.1,0.0000
42.5224,1093.6,0.0000
42.6382,1239.3,0.0000
42.6396,1190.7,0.0000
42.6473,987.4,0.0000
42.6612,945.5,0.0000
42.6730,926.4,0.0000
42.7045,920.8,0.0000
42.7070,920.7,0.0000
42.7116,918.6,0.0000
42.7141,915.0,0.0000
42.7165,911.4,0.0000
42.7229,901.8,0.0122
42.7538,757.4,0.0251
42.8122,1413.1,0.0366
42.8206,2352.7,0.0448
42.8256,2151.3,0.0479
42.8292,2009.2,0.0414
42.8613,732.4,0.0441
42.9205,892.9,0.0492
42.9413,1413.2,0.0556
42.9540,1182.3,0.0625
42.9892,1303.9,0.0689
43.0786,786.9,0.0740
43.1427,1764.4,0.0889
43.1483,2101.4,0.0894
43.1638,1215.9,0.0777
43.1673,1015.0,0.0559
43.1689,925.9,0.0324
43.1848,3394.9,0.0075
43.1934,2089.2,0.0000
43.2073,714.1,0.0000
43.2808,885.3,0.0000
43.2865,895.3,0.0000
43.3086,939.6,0.0000
43.3547,1177.2,0.0000
43.3800,1315.5,0.0000
43.4066,872.8,0.0000
43.4120,824.3,0.0000
43.4583,806.4,0.0000
43.5092,735.7,0.0000
43.5572,860.1,0.0000
43.5615,823.9,0.0000
43.5841,711.5,0.0036
43.5865,712.7,0.0264
43.6395,1791.1,0.0479
43.6595,944.8,0.0656
43.6610,930.7,0.0769
43.6915,821.0,0.0624
43.7419,682.4,0.0549
43.7434,685.8,0.0760
43.7698,800.1,0.1113
43.7722,819.3,0.1821
43.7737,830.9,0.2228
43.7988,765.3,0.2353
43.8206,654.3,0.2219
43.8762,791.5,0.1846
43.8807,755.8,0.1255
43.9024,812.3,0.0466
43.9351,1394.3,0.0000
43.9374,1296.0,0.0000
43.9597,780.5,0.0000
43.9658,738.7,0.0000
43.9895,648.9,0.0000
44.0144,708.4,0.0000
44.0182,755.2,0.0000
44.1008,689.5,0.0000
44.2538,610.3,0.0000
# max_height_m=2.44, flight_time_s=44.25, mean_rpm=4425, prop_id=868, blade_nr=3, target_rpm=6000, run_nr=3
