# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
2.2982,582.7,0.0000
2.3228,588.8,0.0000
2.3981,585.4,0.0000
2.4590,598.8,0.0000
2.4795,616.4,0.0000
2.5559,776.0,0.0000
2.5734,925.3,0.0000
2.5845,1008.7,0.0000
2.6114,1250.2,0.0000
2.6149,1277.3,0.0000
2.6398,1366.7,0.0000
2.6419,1348.9,0.0000
2.6592,1664.6,0.0000
2.8109,2869.0,0.0000
2.8484,2807.2,0.0000
2.9654,3731.6,0.0000
3.0958,2848.6,0.0000
3.6697,4167.9,0.0184
3.7539,4541.5,0.0615
3.7707,3095.5,0.1072
3.8456,4557.8,0.1502
4.0893,4404.1,0.1839
4.1520,4505.3,0.2069
4.2386,2413.3,0.2136
4.4538,1995.2,0.1983
4.4803,2424.2,0.2081
4.5576,3986.1,0.2108
4.6826,4223.7,0.2076
4.8871,4712.2,0.1995
4.9570,5259.8,0.1879
5.0034,4187.9,0.1738
5.0109,1925.0,0.1584
5.0150,1377.6,0.1471
5.0466,3110.3,0.1399
5.1264,3992.9,0.1385
5.3090,3349.3,0.1443
5.3312,4071.6,0.1443
5.3719,4623.4,0.1443
5.4247,4742.6,0.1443
5.5028,3508.3,0.1443
5.6682,3325.6,0.1401
6.0064,2481.4,0.1412
6.0737,4096.7,0.1463
6.2227,4505.8,0.1544
6.2474,2492.4,0.1641
6.2717,2504.3,0.1745
6.4276,4038.8,0.1843
6.4293,3252.3,0.1924
6.5939,3994.3,0.1966
6.6423,2069.1,0.1979
6.6802,3019.6,0.1947
6.8636,4057.2,0.1963
7.3135,4552.1,0.1983
7.4467,2491.4,0.2004
7.7709,4537.5,0.2023
9.0112,3716.9,0.2039
9.0175,4646.8,0.2134
9.0469,4171.8,0.2115
9.0925,4072.4,0.2004
9.1444,3440.6,0.1843
9.4724,4557.1,0.1647
9.6623,4743.1,0.1440
9.7186,2381.7,0.1244
10.1099,2959.6,0.1083
10.5403,4603.2,0.0980
10.6029,4557.1,0.0959
10.7449,4541.7,0.1043
10.7760,4712.2,0.1043
10.9309,3090.9,0.1043
11.1796,2584.8,0.1043
11.2437,4137.0,0.1043
11.2506,3174.8,0.0783
11.2750,715.4,0.0773
11.2867,684.5,0.1093
11.2977,655.5,0.1688
11.3110,620.2,0.2443
11.3255,582.1,0.3282
11.3298,570.7,0.3586
11.3432,535.4,0.4468
11.3447,531.5,0.5725
11.3501,517.2,0.7037
11.3768,446.9,0.8250
11.3870,420.0,0.9731
11.3976,392.0,1.1220
11.4044,374.1,1.2493
11.4113,355.9,1.3346
11.4274,313.4,1.3635
11.4343,295.2,1.3197
11.4656,212.7,1.3255
11.4774,181.4,1.3285
11.4839,164.2,1.3263
11.4870,156.2,1.3295
11.4929,140.7,1.3324
11.4954,133.9,1.3363
11.5015,118.0,1.3408
11.5122,89.7,1.3436
11.5157,80.5,1.3444
11.5217,64.7,1.3430
11.5347,753.7,1.3412
11.5438,3598.3,1.3383
11.5480,3457.7,1.3363
11.5549,3334.5,1.3347
11.5584,2325.1,1.3337
11.5603,1785.6,1.3335
11.5685,2894.4,1.3343
11.5745,1827.1,1.3343
11.5969,3506.4,1.3343
11.6003,3555.7,1.3343
11.6307,2843.6,1.3343
11.6331,2209.8,1.3335
11.6628,3590.8,1.3312
11.6830,3538.6,1.3328
11.7114,2949.5,1.3375
11.7206,2525.4,1.3435
11.7630,2714.5,1.3516
11.7726,3180.6,1.3608
11.7786,3870.7,1.3699
11.7866,3041.0,1.3777
11.8026,3449.3,1.3839
11.8099,3487.2,1.3863
11.8289,2615.7,1.3926
11.8392,2891.2,1.3889
11.8529,3058.3,1.3752
11.8842,3294.9,1.4122
11.9089,3259.3,1.3917
11.9153,3413.3,1.2922
11.9295,3296.6,1.1375
11.9329,3350.2,0.9756
11.9623,3319.2,0.7807
11.9672,3045.4,0.5723
11.9698,3204.5,0.3752
12.0333,3140.1,0.2011
12.0811,2234.6,0.0883
12.0901,2950.8,0.0667
12.0942,2907.2,0.0197
12.1099,2903.7,0.0000
12.2812,3050.4,0.0000
12.2934,2956.3,0.0000
12.3062,2923.8,0.0000
12.5070,2573.8,0.0000
12.5151,2810.9,0.0000
12.5278,2656.6,0.0000
12.5654,1100.2,0.0000
# max_height_m=1.41, flight_time_s=12.57, mean_rpm=4159, prop_id=1805, blade_nr=5, target_rpm=5000, run_nr=2
