# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
14.2523,1706.3,0.0643
14.2651,980.6,0.0673
14.2675,845.6,0.0684
14.2998,748.6,0.0672
14.3308,1057.6,0.0635
14.3586,772.4,0.0615
14.3631,664.8,0.0595
14.3772,363.7,0.0579
14.3826,363.2,0.0569
14.3860,362.9,0.0567
14.3959,362.1,0.0575
14.3974,361.9,0.0575
14.4024,361.5,0.0575
14.4087,361.0,0.0575
14.4101,360.8,0.0575
14.4130,360.6,0.0575
14.4269,356.6,0.0575
14.4330,353.6,0.0567
14.4379,351.1,0.0577
14.4403,349.9,0.0585
14.5388,320.6,0.0591
14.5431,303.8,0.0595
14.5445,298.5,0.0638
14.5497,320.1,0.0626
14.5511,355.0,0.0571
14.5632,665.5,0.0485
14.5951,1300.6,0.0379
14.5970,1248.2,0.0265
14.6080,958.1,0.0184
14.6155,762.1,0.0101
14.6592,1131.3,0.0040
14.7440,350.8,0.0013
14.7767,331.3,0.0035
14.8254,374.5,0.0015
14.9945,648.3,0.0003
15.0061,530.0,0.0000
15.0075,515.8,0.0000
15.1007,390.2,0.0000
15.1479,351.3,0.0000
15.1505,367.3,0.0000
15.1653,597.1,0.0000
15.2120,536.3,0.0000
15.2395,676.4,0.0000
15.2416,690.8,0.0000
15.4418,334.7,0.0000
15.4798,329.7,0.0000
15.5253,331.2,0.0000
15.5644,349.8,0.0000
15.6144,936.1,0.0000
15.6309,587.5,0.0000
15.6716,781.1,0.0000
15.7173,1378.8,0.0000
15.7758,392.3,0.0000
15.7781,387.6,0.0000
15.8104,1838.9,0.0000
15.8545,443.8,0.0000
15.8804,399.8,0.0000
15.9026,743.5,0.0000
15.9246,666.0,0.0000
15.9362,576.6,0.0000
15.9408,593.0,0.0000
15.9459,611.1,0.0000
15.9581,655.0,0.0000
15.9635,676.3,0.0000
15.9835,697.9,0.0000
15.9892,669.9,0.0000
16.0290,446.8,0.0000
16.0313,433.2,0.0000
16.0346,413.7,0.0000
16.0435,360.2,0.0000
16.0459,345.9,0.0000
16.1264,578.5,0.0000
16.1304,548.6,0.0000
16.1328,530.8,0.0000
16.1390,485.0,0.0000
16.2383,300.8,0.0000
16.2887,380.4,0.0000
16.2942,406.3,0.0000
16.3069,2470.4,0.0000
16.3173,2261.0,0.0000
16.3195,1934.3,0.0000
16.3394,769.6,0.0000
16.3445,707.1,0.0000
16.3991,1014.1,0.0000
16.4595,333.1,0.0000
16.4619,326.6,0.0000
16.4982,485.8,0.0000
16.5669,340.5,0.0000
16.6233,281.9,0.0000
16.6246,282.6,0.0000
16.7544,605.9,0.0000
16.7596,533.5,0.0000
16.7700,390.1,0.0000
16.7876,326.4,0.0000
16.7940,317.8,0.0000
16.7995,310.4,0.0000
16.8010,308.5,0.0000
16.8024,306.5,0.0000
16.8566,891.0,0.0000
16.8685,709.8,0.0000
16.9163,327.6,0.0000
16.9231,311.0,0.0000
16.9760,890.2,0.0000
17.0315,274.6,0.0000
17.0383,271.2,0.0000
17.1028,260.3,0.0000
17.1081,262.4,0.0000
17.1693,249.8,0.0000
17.2236,1066.9,0.0000
17.2355,856.2,0.0000
17.2835,250.3,0.0000
17.2900,249.1,0.0000
17.3563,246.8,0.0000
17.3649,248.7,0.0000
17.4263,236.6,0.0000
17.4798,214.7,0.0000
17.5403,203.0,0.0000
17.5471,206.6,0.0000
17.5493,207.7,0.0000
17.5541,210.2,0.0000
17.7355,597.0,0.0000
17.7478,529.2,0.0000
17.8234,839.9,0.0000
17.9137,426.9,0.0000
17.9740,794.4,0.0000
18.0383,232.7,0.0000
18.1968,211.9,0.0000
18.2048,212.9,0.0000
18.2089,213.4,0.0000
18.2720,207.3,0.0000
18.2840,203.3,0.0000
18.3452,192.3,0.0000
18.4224,1180.9,0.0000
18.4247,1144.2,0.0000
18.4277,1097.6,0.0000
18.5103,198.7,0.0000
18.5166,199.8,0.0000
18.5930,194.4,0.0000
18.7474,471.0,0.0000
18.8233,1193.0,0.0000
18.8422,639.0,0.0000
18.8548,467.3,0.0000
18.9271,595.0,0.0000
18.9315,779.9,0.0000
18.9340,884.4,0.0000
19.0955,308.6,0.0000
19.0997,312.8,0.0000
19.1043,317.5,0.0000
19.1076,320.7,0.0000
19.2013,366.7,0.0000
19.2072,367.1,0.0000
19.2095,367.2,0.0000
19.2159,366.2,0.0000
19.3031,368.5,0.0000
19.3113,365.7,0.0000
19.3715,595.1,0.0000
19.4781,335.8,0.0000
19.4820,338.9,0.0000
19.5842,366.3,0.0000
19.5866,367.3,0.0000
19.5941,365.9,0.0000
19.6878,620.9,0.0000
19.7751,363.6,0.0000
19.7831,358.0,0.0000
19.7871,355.2,0.0000
19.7929,351.2,0.0000
19.9160,361.4,0.0000
19.9368,340.7,0.0000
# max_height_m=0.17, flight_time_s=19.94, mean_rpm=2006, prop_id=685, blade_nr=4, target_rpm=2500, run_nr=3
