# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
14.6530,2513.3,0.0000
14.6913,2489.6,0.0000
14.7437,2072.1,0.0000
14.8399,2466.9,0.0000
14.9051,2373.5,0.0000
15.2245,2134.4,0.0000
15.2487,2256.6,0.0021
15.2745,2083.1,0.0025
15.4925,2071.1,0.0008
15.5530,2247.5,0.0000
15.5797,2135.2,0.0000
15.6145,2505.3,0.0001
15.6308,2542.4,0.0022
15.6669,2033.5,0.0064
15.6731,2197.4,0.0133
15.6787,2488.6,0.0234
# max_height_m=0.14, flight_time_s=15.68, mean_rpm=2424, prop_id=1805, blade_nr=5, target_rpm=2500, run_nr=2
