# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
8.9550,4304.2,0.0404
8.9610,2321.9,0.0471
9.0165,4365.5,0.0799
9.1109,3952.4,0.1314
9.2388,5156.4,0.1940
9.3135,4062.0,0.2604
9.3666,3905.9,0.3231
9.3727,2605.9,0.3745
9.3801,5153.0,0.4074
9.3836,4876.2,0.4132
9.5756,3933.1,0.4168
9.6278,4241.9,0.4103
9.8455,4162.7,0.3750
9.9133,4047.9,0.3190
9.9191,2538.6,0.2506
10.0448,5119.2,0.1779
10.0474,5099.1,0.1090
10.2479,4793.0,0.0521
10.3250,4340.8,0.0154
10.4451,4275.6,0.0070
10.6420,3007.2,0.0372
10.6772,4760.8,0.0372
10.7164,3874.1,0.0372
10.7751,2557.8,0.0372
10.7924,3858.6,0.0372
10.8441,5052.8,0.0255
11.0301,4235.5,0.0284
11.1189,3988.3,0.0428
11.1770,4765.0,0.0653
11.2449,3160.5,0.0927
11.4390,2538.9,0.1217
11.5971,3670.0,0.0610
11.8228,3457.0,0.1056
11.8242,2908.3,0.2276
12.0471,3406.8,0.3995
12.0612,4900.8,0.5933
12.0913,4123.1,0.8061
12.4897,5083.8,1.0507
12.6897,3679.9,1.2163
12.8403,4149.1,1.2875
12.9781,4808.3,1.2489
13.0929,4231.5,1.0851
13.2139,3932.5,1.0035
13.2593,5091.8,0.9251
13.2776,4805.5,0.8588
13.2859,3721.3,0.8139
13.3363,3666.8,0.8423
13.3719,4330.9,0.8903
13.3736,3535.3,0.8328
13.4573,2484.2,0.7251
13.4598,2419.7,0.5850
13.5885,5111.9,0.4303
13.6446,4852.8,0.2785
13.6511,4484.8,0.1476
13.8036,4133.2,0.0550
13.8271,3864.5,0.0187
13.9035,4117.1,0.0562
13.9850,5041.8,0.0772
14.0128,3853.3,0.0772
14.0822,4801.0,0.0772
14.1360,3941.9,0.0772
14.1905,5132.3,0.0772
14.1992,3767.5,0.0730
14.5695,4894.1,0.0741
14.9190,4738.3,0.0792
14.9626,2546.7,0.0872
14.9692,2043.1,0.0970
14.9753,2061.5,0.1074
15.1003,5053.3,0.1172
15.1882,3402.0,0.1252
15.2505,5075.9,0.1304
15.2779,3945.5,0.1314
15.3388,4896.8,0.1272
15.3636,4838.7,0.1272
15.3853,4624.3,0.1272
15.3908,5073.7,0.1272
15.4108,3924.4,0.1272
15.5988,2661.8,0.1138
15.7023,2547.9,0.1113
15.7575,2794.2,0.1241
15.7786,4163.3,0.1583
15.8384,3174.6,0.1349
15.8492,1606.3,0.2095
15.8783,3133.7,0.3553
15.8838,2042.7,0.5438
15.9035,3888.9,0.8611
15.9588,4140.9,1.0345
15.9666,3953.0,1.0670
15.9870,3144.5,0.9955
15.9931,2710.5,0.8283
16.0479,3827.7,0.5805
16.0552,3461.0,0.2570
16.0936,3827.6,0.0500
16.2195,2624.5,0.0000
16.3788,3491.5,0.0000
16.4456,3492.1,0.0000
16.4864,2634.4,0.0000
16.4934,3701.9,0.0000
16.6544,3300.8,0.0000
16.8519,3114.2,0.0000
16.8844,2313.7,0.0000
17.0455,2976.4,0.0000
17.0469,2953.4,0.0000
17.0515,2960.6,0.0000
17.0551,2788.2,0.0000
17.0825,2961.3,0.0000
17.1797,2570.7,0.0000
17.2548,2789.5,0.0000
17.4712,2487.3,0.0000
17.5014,3385.9,0.0000
17.5619,2407.4,0.0000
17.6006,3439.9,0.0000
17.6851,2574.2,0.0000
17.7402,2091.4,0.0000
17.7638,3294.9,0.0000
17.7696,3230.2,0.0000
17.7709,3214.8,0.0000
17.7797,3116.9,0.0000
17.7859,3047.9,0.0000
17.8277,2579.5,0.0000
17.8331,2519.4,0.0012
17.8435,2402.8,0.0060
17.9695,1925.4,0.0084
18.0158,2578.3,0.0095
18.0183,2555.0,0.0093
18.0816,1916.5,0.0079
18.1061,2312.7,0.0053
# max_height_m=1.29, flight_time_s=18.11, mean_rpm=4412, prop_id=2075, blade_nr=4, target_rpm=5000, run_nr=3
