# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
3.5343,,0.0000
3.5859,,0.0000
3.5896,,0.0000
3.5987,,0.0000
3.6001,,0.0000
3.6034,,0.0000
3.6080,,0.0000
3.6653,,0.0000
3.6688,,0.0000
3.7209,,0.0000
3.7542,,0.0000
3.7566,,0.0000
3.7669,,0.0000
3.7946,,0.0000
3.8056,,0.0000
3.8461,,0.0000
3.9069,,0.0000
3.9362,,0.0000
3.9444,,0.0000
3.9639,,0.0000
3.9964,,0.0000
4.0107,,0.0000
4.0205,,0.0000
4.0396,,0.0004
4.0526,,0.0043
4.0581,,0.0075
4.0730,,0.0096
4.1339,,0.0100
4.1424,,0.0117
4.1501,,0.0108
4.1773,,0.0067
4.1788,,0.0003
4.2162,,0.0000
4.3117,,0.0000
4.3273,,0.0000
4.3307,,0.0000
4.3322,,0.0000
4.3377,,0.0000
4.3769,,0.0000
4.3784,,0.0000
4.4069,,0.0000
4.4091,,0.0000
4.4124,,0.0000
4.5081,,0.0000
4.5289,,0.0000
4.5344,,0.0000
4.5637,,0.0000
4.5651,,0.0000
4.6136,,0.0000
4.6508,,0.0000
4.6549,,0.0000
4.6564,,0.0000
4.6579,,0.0000
4.6877,,0.0000
4.6952,,0.0110
4.7344,,0.0263
4.7368,,0.0395
4.7412,,0.0487
4.7733,,0.0547
4.7756,,0.0498
4.7771,,0.0477
4.8131,,0.0431
4.8146,,0.0364
4.8306,,0.0327
4.8727,,0.0262
4.8889,,0.0183
4.8935,,0.0104
4.9322,,0.0039
4.9728,,0.0002
4.9829,,0.0000
5.0072,,0.0000
5.0097,,0.0000
5.0112,,0.0000
5.0127,,0.0000
5.0419,,0.0000
5.1146,,0.0000
5.1260,,0.0000
5.1285,,0.0000
5.1320,,0.0000
5.1914,,0.0000
5.2426,,0.0000
5.2461,,0.0003
5.3177,,0.0121
5.3608,,0.0245
5.3642,,0.0363
5.3676,,0.0342
5.3882,,0.0433
5.4020,,0.0589
5.4086,,0.0764
5.4518,,0.1038
5.4637,,0.1295
5.4813,,0.1577
5.4847,,0.1843
5.5942,,0.2244
5.5977,,0.2312
5.5992,,0.2040
5.6048,,0.1738
5.6820,,0.1336
5.7184,,0.0880
5.7236,,0.0417
5.7624,,0.0000
5.7952,,0.0000
5.9116,,0.0000
5.9532,,0.0000
5.9681,,0.0000
5.9813,,0.0000
5.9827,,0.0000
5.9892,,0.0000
5.9906,,0.0000
6.0260,,0.0000
6.0297,,0.0000
6.0312,,0.0000
6.0667,,0.0000
6.0918,,0.0000
6.0933,,0.0004
6.0947,,0.0043
6.0979,,0.0075
6.1316,,0.0096
6.2077,,0.0100
6.2542,,0.0083
6.2587,,0.0083
6.2647,,0.0083
6.2993,,0.0075
6.3292,,0.0077
6.4056,,0.0087
6.4320,,0.0103
6.4843,,0.0123
6.4867,,0.0143
6.4892,,0.0163
6.4906,,0.0204
6.5313,,0.0208
6.5433,,0.0179
6.6118,,0.0123
6.6491,,0.0064
6.6860,,0.0002
6.7233,,0.0000
6.7283,,0.0000
6.7542,,0.0000
6.7600,,0.0000
6.7936,,0.0000
6.8170,,0.0000
6.8317,,0.0000
6.8377,,0.0000
6.8687,,0.0000
6.8764,,0.0000
6.9508,,0.0000
6.9843,,0.0000
6.9958,,0.0144
7.0287,,0.0398
7.0652,,0.0668
7.1371,,0.0922
7.1823,,0.1131
7.2471,,0.1307
7.2626,,0.1324
7.2923,,0.1163
7.2937,,0.1083
7.3434,,0.0985
7.3454,,0.0881
7.3478,,0.0783
7.3661,,0.0703
7.3766,,0.0652
7.3821,,0.0641
7.3925,,0.0683
7.5629,,0.0725
7.5937,,0.0714
7.5961,,0.0663
7.6372,,0.0583
7.8063,,0.0485
7.9468,,0.0381
7.9850,,0.0283
8.0353,,0.0203
8.1903,,0.0152
8.2070,,0.0141
8.2112,,0.0183
8.2437,,0.0183
8.2718,,0.0183
8.2742,,0.0191
8.2757,,0.0189
8.3291,,0.0179
8.4013,,0.0163
8.4029,,0.0143
8.5598,,0.0123
8.6025,,0.0103
8.6701,,0.0087
8.8294,,0.0077
8.9625,,0.0075
8.9832,,0.0083
8.9857,,0.0083
9.0498,,0.0083
9.0986,,0.0083
9.1463,,0.0083
9.1660,,0.0083
9.1724,,0.0083
9.1794,,0.0083
9.1862,,0.0083
9.2625,,0.0083
9.3203,,0.0000
9.3318,,0.0014
9.3495,,0.0127
9.3849,,0.0303
9.4267,,0.0519
9.4533,,0.0747
9.5152,,0.1055
9.5699,,0.1209
9.5872,,0.1209
9.6033,,0.1055
9.6092,,0.0747
9.6202,,0.0519
9.6378,,0.0303
9.6582,,0.0127
9.7441,,0.0014
9.8948,,0.0000
9.9855,,0.0083
9.9950,,0.0108
10.0289,,0.0102
10.0592,,0.0071
10.0873,,0.0023
10.3451,,0.0000
10.4071,,0.0000
10.4642,,0.0000
10.5981,,0.0000
10.7679,,0.0000
10.9162,,0.0000
10.9178,,0.0000
10.9325,,0.0000
10.9518,,0.0000
11.0211,,0.0000
11.0617,,0.0000
11.0816,,0.0000
11.1986,,0.0000
11.4803,,0.0237
11.7553,,0.0814
11.7692,,0.1260
11.8545,,0.1558
11.8820,,0.1692
11.8990,,0.1653
11.9817,,0.1407
11.9832,,0.0939
12.0411,,0.0236
12.0642,,0.0175
12.2342,,0.0423
12.2666,,0.0403
12.3834,,0.0387
12.4014,,0.0377
12.4277,,0.0375
12.4302,,0.0383
12.4816,,0.0383
12.6725,,0.0383
12.8133,,0.0383
12.8148,,0.0383
12.9053,,0.0366
12.9146,,0.0370
12.9676,,0.0391
13.0373,,0.0423
13.0407,,0.0462
13.2156,,0.0504
13.2170,,0.0551
13.2738,,0.0581
13.2896,,0.0592
13.4038,,0.0580
13.4527,,0.0543
13.4869,,0.0523
13.6085,,0.0503
13.6257,,0.0487
13.6778,,0.0477
13.7370,,0.0475
13.8849,,0.0483
13.9911,,0.0483
14.0967,,0.0483
14.2332,,0.0483
14.3311,,0.0550
14.3984,,0.0533
14.4181,,0.0451
14.4534,,0.0323
14.4688,,0.0166
14.4851,,0.0000
14.4875,,0.0000
14.4890,,0.0000
14.4931,,0.0000
14.5392,,0.0000
14.5624,,0.0000
14.5836,,0.0000
14.5957,,0.0000
14.6152,,0.0000
14.6949,,0.0000
14.7509,,0.0000
14.7644,,0.0000
14.8843,,0.0000
14.9335,,0.0168
14.9414,,0.0538
14.9723,,0.0868
14.9801,,0.1094
15.0104,,0.1200
15.0380,,0.1207
15.0598,,0.1020
15.0622,,0.0595
15.0694,,0.0352
15.0967,,0.0169
15.1553,,0.0089
15.1763,,0.0000
15.2087,,0.0000
15.3232,,0.0000
15.3858,,0.0000
15.4917,,0.0000
15.5022,,0.0000
15.5325,,0.0000
15.5426,,0.0000
15.5748,,0.0000
15.6013,,0.0000
15.6782,,0.0000
15.6846,,0.0000
15.7011,,0.0000
15.7075,,0.0000
15.7264,,0.0000
15.8034,,0.0000
15.9292,,0.0000
15.9828,,0.0000
16.0215,,0.0000
16.0748,,0.0000
16.0763,,0.0000
16.0787,,0.0000
16.2075,,0.0000
16.2325,,0.0000
16.2998,,0.0000
16.3149,,0.0000
16.3343,,0.0000
16.4622,,0.0000
16.5004,,0.0000
16.5418,,0.0000
16.5444,,0.0094
16.6027,,0.0183
16.6162,,0.0236
16.6224,,0.0246
16.6672,,0.0202
16.6694,,0.0095
16.6888,,0.0064
16.7194,,0.0083
16.7704,,0.0102
16.8964,,0.0071
16.9190,,0.0023
16.9502,,0.0000
17.0564,,0.0000
17.0676,,0.0000
17.1035,,0.0000
17.1540,,0.0000
17.1952,,0.0000
17.2591,,0.0000
17.3106,,0.0000
17.3306,,0.0000
17.3622,,0.0000
17.3646,,0.0000
17.3660,,0.0000
17.3857,,0.0000
17.4023,,0.0000
17.4661,,0.0000
17.4825,,0.0000
17.5391,,0.0000
17.5412,,0.0000
17.6892,,0.0000
17.7468,,0.0000
17.7772,,0.0000
17.8795,,0.0000
17.8961,,0.0000
17.9527,,0.0000
17.9541,,0.0000
18.0365,,0.0000
18.0652,,0.0000
18.1391,,0.0000
18.1891,,0.0000
18.1925,,0.0104
18.3102,,0.0417
18.3462,,0.0606
18.3685,,0.0989
18.3768,,0.1597
18.4808,,0.1947
18.5004,,0.2024
18.5027,,0.1810
18.5296,,0.1629
18.5825,,0.1368
18.7096,,0.1047
18.8714,,0.0688
18.8926,,0.0311
18.9766,,0.0315
19.0562,,0.0496
19.0785,,0.0475
19.0988,,0.0443
19.1909,,0.0404
19.2102,,0.0362
19.2809,,0.0323
19.3888,,0.0291
19.3903,,0.0270
19.5239,,0.0266
19.5277,,0.0283
19.5515,,0.0283
19.5622,,0.0283
19.5755,,0.0283
19.6045,,0.0283
19.6576,,0.0233
19.7367,,0.0245
19.7393,,0.0307
19.8192,,0.0403
19.8706,,0.0521
19.9467,,0.0645
19.9841,,0.0763
20.0269,,0.0859
20.0579,,0.0921
20.1301,,0.1026
20.1474,,0.0952
20.2411,,0.0839
20.2725,,0.0662
20.3329,,0.0447
20.3468,,0.0219
20.3753,,0.0003
20.4273,,0.0000
20.5480,,0.0000
20.7461,,0.0000
20.7763,,0.0000
20.8566,,0.0000
20.8968,,0.0000
20.9685,,0.0000
21.0717,,0.0000
21.1436,,0.0000
21.1471,,0.0000
21.1563,,0.0217
21.1760,,0.0860
21.2066,,0.1404
21.2958,,0.1818
21.3404,,0.2123
21.3602,,0.2175
21.3916,,0.1966
21.5038,,0.1461
21.5248,,0.0646
21.5956,,0.0441
21.6358,,0.0564
21.6373,,0.0446
21.6569,,0.0365
21.6593,,0.0337
21.7298,,0.0377
21.7703,,0.0375
21.8004,,0.0383
21.8718,,0.0383
21.8733,,0.0383
21.9026,,0.0383
21.9852,,0.0383
22.0532,,0.0383
22.0672,,0.0383
22.1177,,0.0383
22.1773,,0.0324
22.1788,,0.0339
22.2817,,0.0411
22.3104,,0.0523
22.4242,,0.0660
22.5561,,0.0806
22.5576,,0.0943
22.6678,,0.1055
22.6965,,0.1127
22.8098,,0.1142
22.8309,,0.1083
22.8476,,0.1083
22.8898,,0.1125
22.9420,,0.1114
22.9714,,0.1063
23.0237,,0.0983
23.0252,,0.0918
23.1349,,0.0806
23.1651,,0.0667
23.1962,,0.0523
23.2174,,0.0393
23.3078,,0.0300
23.3880,,0.0263
23.4104,,0.0199
23.4577,,0.0158
23.4705,,0.0149
23.5831,,0.0183
23.6415,,0.0183
23.6611,,0.0183
23.6932,,0.0183
23.7226,,0.0183
23.7543,,0.0175
23.7893,,0.0177
23.7917,,0.0187
23.8632,,0.0203
23.9289,,0.0223
23.9760,,0.0269
23.9775,,0.0282
24.0053,,0.0267
24.0288,,0.0229
24.0874,,0.0172
24.1180,,0.0127
24.1195,,0.0062
24.1572,,0.0000
24.1696,,0.0000
24.1995,,0.0000
24.2677,,0.0000
24.4008,,0.0000
24.4912,,0.0000
24.5107,,0.0000
24.5638,,0.0000
24.5951,,0.0000
24.6527,,0.0000
24.6625,,0.0000
24.7051,,0.0000
24.7794,,0.0000
24.8291,,0.0000
24.9147,,0.0000
24.9187,,0.0000
24.9914,,0.0000
24.9949,,0.0198
25.0482,,0.0468
25.0595,,0.0722
25.0751,,0.0931
25.1732,,0.1065
25.1766,,0.1092
25.1900,,0.0983
25.1925,,0.0983
25.1940,,0.0698
25.1965,,0.0769
25.1989,,0.1034
25.2227,,0.0981
25.2316,,0.1904
25.2350,,0.3529
25.2715,,0.5539
25.2731,,0.7711
25.2746,,0.9727
25.2761,,1.1571
25.2786,,1.2910
25.2811,,1.4133
25.2941,,1.4759
25.3260,,1.4613
25.3285,,1.4966
25.3330,,1.5157
25.3424,,1.5268
25.3618,,1.5081
25.3741,,1.4706
25.3910,,1.4929
25.4107,,1.4365
25.4143,,1.3241
25.4189,,1.1782
27.8051,,1.0109
27.8116,,0.8403
27.8132,,0.7110
27.8266,,0.5932
27.8380,,0.4786
27.8403,,0.4061
27.8527,,0.3914
27.8563,,0.3203
27.8707,,0.2519
27.8799,,0.1905
27.8814,,0.1522
27.8852,,0.1261
27.8888,,0.1303
27.9025,,0.1040
27.9233,,0.0705
27.9259,,0.0375
27.9274,,0.0096
27.9319,,0.0000
27.9522,,0.0000
27.9537,,0.0000
27.9552,,0.0000
27.9740,,0.0000
27.9765,,0.0000
27.9808,,0.0000
27.9876,,0.0000
28.0211,,0.0000
28.0246,,0.0000
28.0272,,0.0000
28.0388,,0.0000
28.0413,,0.1313
28.0478,,0.4822
28.0544,,0.8478
28.0567,,1.3039
28.0688,,1.5667
28.0891,,1.6447
28.0925,,1.5057
28.1004,,1.1493
28.1245,,0.5749
28.1408,,0.2805
28.1471,,0.1000
28.1522,,0.0000
28.1645,,0.0000
28.1830,,0.0000
28.1931,,0.0000
28.2351,,0.0000
28.2376,,0.0000
28.2449,,0.0000
28.2509,,0.0000
28.2595,,0.0000
28.2699,,0.0000
28.2765,,0.0000
28.2961,,0.0000
28.3033,,0.0000
28.3166,,0.0000
28.3298,,0.0052
28.3390,,0.0131
28.3415,,0.0211
28.3606,,0.0331
28.5747,,0.0367
28.5772,,0.0319
28.6060,,0.0255
28.7469,,0.0158
28.7929,,0.0038
28.7943,,0.0000
28.8383,,0.0000
28.9265,,0.0000
28.9339,,0.0000
28.9364,,0.0000
28.9664,,0.0000
28.9834,,0.0000
28.9867,,0.0000
29.0426,,0.0000
29.0634,,0.0000
29.1012,,0.0000
29.1028,,0.0000
29.1236,,0.0000
29.1259,,0.0000
29.1489,,0.0000
29.1562,,0.0035
29.1966,,0.0221
29.1991,,0.0372
29.2058,,0.0478
29.2278,,0.0527
29.2314,,0.0529
29.2523,,0.0465
29.2559,,0.0326
29.2573,,0.0295
29.3315,,0.0272
29.3607,,0.0264
29.3663,,0.0279
29.3774,,0.0263
29.3808,,0.0243
29.3901,,0.0223
29.4020,,0.0203
29.4096,,0.0187
29.4650,,0.0177
29.4788,,0.0175
29.4813,,0.0183
29.4848,,0.0183
29.5080,,0.0183
29.5979,,0.0183
29.6051,,0.0183
29.6403,,0.0175
29.6447,,0.0177
29.6461,,0.0187
29.6476,,0.0203
29.6538,,0.0223
29.7154,,0.0243
29.7188,,0.0263
29.7792,,0.0313
29.8723,,0.0314
29.8842,,0.0276
29.8883,,0.0203
29.8905,,0.0124
29.9234,,0.0041
30.0087,,0.0000
30.0162,,0.0000
30.0211,,0.0000
30.0236,,0.0000
30.0261,,0.0000
30.0409,,0.0000
30.0736,,0.0000
30.1613,,0.0000
30.1700,,0.0000
30.1736,,0.0000
30.1996,,0.0000
30.2015,,0.0000
30.2099,,0.0000
30.2809,,0.0081
30.2843,,0.0185
30.3407,,0.0283
30.3421,,0.0363
30.3617,,0.0414
30.3660,,0.0425
30.4048,,0.0383
30.5278,,0.0383
30.5293,,0.0375
30.5520,,0.0377
30.5544,,0.0387
30.5656,,0.0403
30.5755,,0.0423
30.5779,,0.0435
30.5815,,0.0457
30.7161,,0.0533
30.7175,,0.0547
30.7723,,0.0507
30.7779,,0.0423
30.7803,,0.0325
30.7847,,0.0217
30.7862,,0.0110
30.8474,,0.0015
30.8890,,0.0000
30.9005,,0.0000
30.9215,,0.0000
30.9266,,0.0000
30.9490,,0.0000
30.9575,,0.0000
30.9605,,0.0000
30.9639,,0.0000
30.9834,,0.0000
30.9859,,0.0000
30.9883,,0.0023
31.0433,,0.0062
31.0477,,0.0104
31.0974,,0.0143
31.1009,,0.0175
31.1023,,0.0196
31.1049,,0.0200
31.1112,,0.0183
31.1291,,0.0183
31.1313,,0.0183
31.1633,,0.0183
31.1772,,0.0183
31.1827,,0.0183
31.1926,,0.0183
31.1943,,0.0183
31.1967,,0.0183
31.2012,,0.0183
31.2609,,0.0183
31.2747,,0.0183
31.3237,,0.0183
31.3263,,0.0183
31.3277,,0.0183
31.3937,,0.0208
31.3951,,0.0202
31.4015,,0.0171
31.4154,,0.0123
31.4175,,0.0064
31.4809,,0.0002
31.4872,,0.0000
31.5425,,0.0000
31.5536,,0.0000
31.5775,,0.0000
31.5800,,0.0000
31.5834,,0.0000
31.6091,,0.0000
31.6135,,0.0000
31.6206,,0.0000
31.6276,,0.0000
31.6298,,0.0000
31.6461,,0.0000
31.6496,,0.0000
31.7148,,0.0000
31.7162,,0.0000
31.7682,,0.0000
31.7697,,0.0000
31.7830,,0.0000
31.7972,,0.0000
31.8036,,0.0000
31.8100,,0.0000
31.8430,,0.0000
31.8465,,0.0000
31.8489,,0.0000
31.8559,,0.0000
31.8694,,0.0000
31.8999,,0.0000
31.9034,,0.0000
31.9093,,0.0000
31.9231,,0.0000
31.9274,,0.0000
31.9401,,0.0000
31.9490,,0.0000
31.9505,,0.0000
31.9999,,0.0000
32.0123,,0.0000
32.0390,,0.0000
32.0742,,0.0000
32.0806,,0.0000
32.0847,,0.0000
32.0882,,0.0000
32.0896,,0.0000
32.0970,,0.0000
32.1180,,0.0000
32.1195,,0.0000
32.1439,,0.0000
32.1474,,0.0000
32.1620,,0.0000
32.1634,,0.0000
32.1690,,0.0000
32.2253,,0.0000
32.2268,,0.0000
32.2283,,0.0000
32.2356,,0.0000
32.2592,,0.0000
32.2695,,0.0000
32.3098,,0.0000
32.3113,,0.0000
32.3139,,0.0000
32.3193,,0.0000
32.3236,,0.0000
32.3287,,0.0000
32.3302,,0.0000
32.3889,,0.0000
32.3933,,0.0000
32.3967,,0.0000
32.4519,,0.0000
32.4856,,0.0000
32.4880,,0.0000
32.5488,,0.0000
32.6033,,0.0000
32.6584,,0.0000
32.6665,,0.0000
32.7127,,0.0000
32.7589,,0.0000
32.7603,,0.0000
32.8174,,0.0000
32.8197,,0.0000
32.8225,,0.0000
32.8779,,0.0000
32.8803,,0.0000
32.9290,,0.0000
32.9783,,0.0000
32.9797,,0.0000
32.9831,,0.0000
32.9875,,0.0000
33.0394,,0.0000
33.0479,,0.0000
33.1032,,0.0000
33.1057,,0.0000
33.1091,,0.0000
33.1105,,0.0000
33.1602,,0.0000
33.2137,,0.0000
33.2802,,0.0000
33.2817,,0.0000
33.2831,,0.0000
33.3360,,0.0000
33.3406,,0.0000
33.3890,,0.0000
33.3943,,0.0000
33.4481,,0.0000
33.4521,,0.0000
33.4556,,0.0000
33.5163,,0.0000
33.5845,,0.0000
33.5881,,0.0000
33.6947,,0.0000
33.8373,,0.0000
33.8396,,0.0000
33.8427,,0.0000
33.8964,,0.0000
33.8979,,0.0000
33.9520,,0.0000
33.9604,,0.0000
34.0284,,0.0000
34.0297,,0.0000
34.0321,,0.0000
34.1061,,0.0000
34.1076,,0.0000
34.1588,,0.0000
34.2218,,0.0000
34.2275,,0.0000
34.2299,,0.0000
34.3013,,0.0000
34.3066,,0.0000
34.3718,,0.0000
34.3817,,0.0000
34.4379,,0.0000
34.4429,,0.0000
34.5061,,0.0000
34.5108,,0.0000
34.5142,,0.0000
34.5827,,0.0000
34.5841,,0.0000
34.6638,,0.0000
34.7334,,0.0000
34.8019,,0.0000
34.8054,,0.0000
34.8110,,0.0000
34.8843,,0.0000
34.9665,,0.0000
34.9697,,0.0000
35.0450,,0.0000
35.1073,,0.0000
35.2113,,0.0000
35.2145,,0.0000
35.2160,,0.0000
35.2839,,0.0000
35.2852,,0.0000
35.3640,,0.0000
35.3653,,0.0000
35.3726,,0.0000
35.4425,,0.0000
35.4458,,0.0000
35.4502,,0.0000
35.4516,,0.0000
35.4551,,0.0000
35.5389,,0.0000
35.6375,,0.0000
35.7189,,0.0000
35.7919,,0.0000
35.8105,,0.0000
35.9030,,0.0000
35.9150,,0.0000
36.0089,,0.0000
36.1881,,0.0000
36.1915,,0.0000
36.2855,,0.0000
36.2880,,0.0000
36.2977,,0.0000
36.3882,,0.0000
36.4034,,0.0000
36.5491,,0.0000
36.5549,,0.0000
36.5656,,0.0000
36.5766,,0.0000
36.7738,,0.0000
36.7751,,0.0000
36.7804,,0.0000
36.7818,,0.0000
36.7873,,0.0000
36.7995,,0.0000
36.8086,,0.0000
36.8196,,0.0000
36.8218,,0.0000
36.8242,,0.0000
36.8266,,0.0000
36.8414,,0.0000
36.8428,,0.0000
36.8514,,0.0000
36.8586,,0.0000
36.8616,,0.0000
36.8649,,0.0000
36.8690,,0.0000
36.8821,,0.0000
36.8844,,0.0000
36.9013,,0.0000
36.9252,,0.0000
36.9295,,0.0000
36.9480,,0.0000
36.9563,,0.0000
36.9614,,0.0000
36.9663,,0.0000
36.9729,,0.0000
36.9817,,0.0000
37.0019,,0.0000
37.0072,,0.0000
37.0220,,0.0000
37.0318,,0.0000
37.0389,,0.0000
37.0459,,0.0000
37.0490,,0.0000
37.0569,,0.0000
37.0591,,0.0000
37.0605,,0.0000
37.2981,,0.0000
# max_height_m=1.64, flight_time_s=37.30, mean_rpm=nan, prop_id=685, blade_nr=4, target_rpm=5500, run_nr=1
