# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
14.7583,3547.3,0.6167
14.7867,3055.0,0.5168
14.9182,3150.1,0.4244
14.9539,3107.1,0.3621
15.0211,1208.5,0.3496
15.1778,1956.3,0.2622
15.3059,2440.1,0.1672
15.3215,2412.7,0.0783
15.3248,1777.2,0.0062
15.3312,3109.0,0.0000
15.3435,2675.9,0.0000
15.3549,3025.0,0.0000
15.3654,2291.6,0.0000
15.5648,2989.1,0.0000
15.5722,2948.1,0.0000
15.6319,2730.6,0.0000
15.6522,2084.8,0.0000
15.6594,2110.6,0.0000
# max_height_m=1.08, flight_time_s=15.66, mean_rpm=4129, prop_id=1805, blade_nr=5, target_rpm=5000, run_nr=1
