# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
7.0661,2992.8,0.0064
7.1053,2791.3,0.0085
7.3179,2781.1,0.0104
7.3682,2925.4,0.0121
7.4427,2558.5,0.0131
7.4711,2934.7,0.0133
7.6093,2962.8,0.0124
7.8071,3013.1,0.0124
7.8710,2761.3,0.0124
8.1271,2950.4,0.0124
8.2426,3003.1,0.0000
8.3425,2811.5,0.0030
8.3442,2637.6,0.0184
8.5872,3027.1,0.0425
8.6049,2383.5,0.0719
9.0555,3313.9,0.1030
9.0596,3215.3,0.1324
9.0845,2963.0,0.1565
9.1571,2733.7,0.1719
9.1763,3331.2,0.1750
9.1851,2716.0,0.1624
9.2286,3025.0,0.1624
9.2939,2608.1,0.1624
9.3118,2808.3,0.1624
9.3447,3025.0,0.1624
9.3734,2761.2,0.1406
9.4335,2705.6,0.1654
9.4455,2717.6,0.1872
9.4619,2573.6,0.2055
9.6703,3186.5,0.2194
9.6719,3171.0,0.2283
9.7400,2977.6,0.2466
9.8770,2726.7,0.2396
10.0695,2920.7,0.2108
10.1379,2836.4,0.1637
10.3973,3006.9,0.1018
10.5209,3002.8,0.0838
10.6177,2786.0,0.0485
10.7162,3272.7,0.0196
10.7226,2934.5,0.0011
10.9413,3024.7,0.0000
10.9563,2979.1,0.0099
11.0505,2695.4,0.0225
11.2862,2595.0,0.0288
11.4047,2791.9,0.0225
11.5361,2533.9,0.0000
# max_height_m=0.25, flight_time_s=11.54, mean_rpm=2932, prop_id=1805, blade_nr=5, target_rpm=3000, run_nr=3
