# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
2.2704,415.7,0.0000
2.2983,424.9,0.0000
2.3244,430.7,0.0000
2.3286,430.7,0.0000
2.3812,427.9,0.0000
2.4075,435.0,0.0154
2.4106,435.7,0.0332
2.4612,447.0,0.0487
2.4663,446.2,0.0596
2.5457,449.2,0.0634
2.5982,464.3,0.0579
2.6191,463.5,0.0599
2.6217,463.4,0.0699
2.6756,468.9,0.0688
2.7007,476.6,0.0588
2.7509,470.9,0.0418
2.7734,482.9,0.0223
2.7768,486.2,0.0015
2.7990,496.0,0.0000
2.8027,494.6,0.0000
2.9012,507.4,0.0000
2.9219,501.9,0.0000
2.9241,502.0,0.0000
2.9484,502.9,0.0000
2.9882,511.9,0.0000
2.9934,513.6,0.0000
3.0388,513.9,0.0000
3.0421,514.7,0.0000
3.1090,527.6,0.0000
3.1978,547.3,0.0000
3.2243,538.3,0.0000
3.2464,540.1,0.0015
3.2635,545.3,0.0223
3.2666,546.6,0.0418
3.3119,554.7,0.0579
3.3746,561.3,0.0682
3.3942,561.7,0.0703
3.4383,566.9,0.0619
3.5029,573.4,0.0619
3.5184,574.9,0.0619
3.5209,575.5,0.0619
3.5412,581.7,0.0619
3.5445,583.0,0.0619
3.6223,587.2,0.0619
3.6466,592.8,0.0619
3.6623,598.2,0.0619
3.6641,599.1,0.0619
3.6865,601.7,0.0619
3.6888,601.2,0.0619
3.7240,597.3,0.0619
3.7452,619.6,0.0619
3.7675,614.0,0.0619
3.7854,654.7,0.0678
3.8002,728.8,0.0663
3.8334,882.3,0.0591
3.8457,960.5,0.0479
3.8680,1041.8,0.0341
3.8879,1180.9,0.0205
3.9050,1225.2,0.0066
3.9131,1265.1,0.0000
3.9199,1290.3,0.0000
3.9564,1415.3,0.0000
4.0348,1689.7,0.0000
4.0478,1731.4,0.0000
4.0576,1722.4,0.0000
4.1474,2093.9,0.0000
4.1537,2087.2,0.0000
4.2478,2959.8,0.0000
4.3209,2854.8,0.0000
4.5058,2362.7,0.0000
4.5454,2704.6,0.0000
4.6644,2671.3,0.0000
4.7148,2681.6,0.0000
4.7335,2515.2,0.0000
4.7905,2699.7,0.0000
4.8434,2674.1,0.0300
4.9505,2697.8,0.0770
4.9519,2697.8,0.1268
5.1581,2649.7,0.1738
5.2518,2686.1,0.1872
5.2882,2474.3,0.2341
5.4960,2707.6,0.2659
5.5331,2697.2,0.2745
5.5652,2661.7,0.3027
5.5829,2694.5,0.3277
5.6218,2577.2,0.3470
5.6732,2407.5,0.3581
5.8993,2682.3,0.3583
5.9350,3148.1,0.3451
5.9374,2505.2,0.3159
5.9399,2306.4,0.3613
5.9713,2687.2,0.3539
6.0262,2833.8,0.3180
6.0439,2615.0,0.2617
6.0795,2658.6,0.1932
6.1150,2661.7,0.1206
6.1373,2881.9,0.0521
6.1729,2837.5,0.0000
6.1901,2778.1,0.0000
6.2050,2556.3,0.0000
6.2270,2672.7,0.0000
6.2442,2694.0,0.0000
6.2614,2671.2,0.0000
6.2789,2693.4,0.0000
6.3511,2697.3,0.0000
6.3696,2717.2,0.0000
6.4064,2833.8,0.0000
6.4103,3112.4,0.0000
6.6661,2560.1,0.0000
6.6840,2404.9,0.0000
6.8446,2539.8,0.0000
6.9370,2682.7,0.0059
6.9561,2616.7,0.0107
6.9736,2782.5,0.0138
7.0278,2576.6,0.0144
7.0434,2690.5,0.0119
7.0448,2673.8,0.0119
7.0635,2671.3,0.0119
7.1308,2509.6,0.0069
7.2000,2703.5,0.0081
7.2522,2300.3,0.0143
7.3077,2772.6,0.0239
7.3771,2400.3,0.0357
7.3946,2528.3,0.0481
7.3970,2583.0,0.0599
7.4126,2490.2,0.0695
7.4666,2360.0,0.0757
7.5193,2673.7,0.0769
7.5913,2502.4,0.0685
7.6130,2673.4,0.0694
7.6294,2703.3,0.0735
7.6477,2693.4,0.0799
7.7157,2699.5,0.0877
7.7203,2684.6,0.0960
7.7371,2680.1,0.1039
7.7543,2668.1,0.1103
7.8313,2672.9,0.1144
7.8336,2713.3,0.1027
7.9518,2199.4,0.1008
7.9957,2555.6,0.1166
8.0547,3041.5,0.1428
8.0730,3138.5,0.1829
8.1705,3103.1,0.2160
8.3068,3685.1,0.2403
8.3275,3458.8,0.2539
8.3428,3700.9,0.2549
8.6572,3509.5,0.2565
8.7143,3019.4,0.2229
8.8336,4231.0,0.1883
9.4361,3921.5,0.1518
9.5529,4539.1,0.1143
9.6672,4067.1,0.0824
9.6798,4319.3,0.0440
9.6937,2285.9,0.0111
9.7434,3639.7,0.0000
9.7630,2308.3,0.0000
9.7846,4225.3,0.0000
9.8005,4463.5,0.0000
9.9938,4138.4,0.0000
10.1364,3622.9,0.0000
10.1661,4696.8,0.0000
10.1766,4315.6,0.0000
10.2745,4465.2,0.0000
10.5308,2418.8,0.0000
10.5655,3745.3,0.0000
10.5974,2864.0,0.0000
10.7318,4032.2,0.0000
10.9718,3519.1,0.0000
11.8869,2652.9,0.0077
12.1416,3353.1,0.0160
12.3643,5732.5,0.0239
12.5059,2720.3,0.0060
12.5141,2508.6,0.0162
12.7392,3532.4,0.0467
12.7983,3385.9,0.0900
12.8066,4944.1,0.1468
12.8310,4335.1,0.2070
12.9654,3895.9,0.2638
13.2609,4535.9,0.3104
13.4866,4275.5,0.3401
13.5028,2790.7,0.3613
13.7968,5165.9,0.3332
14.2155,4558.5,0.3148
14.4107,2862.0,0.2858
14.5303,4645.0,0.2506
14.9255,4808.6,0.2132
14.9868,5101.4,0.1780
16.1097,4495.1,0.1490
16.3086,4503.8,0.1306
16.4552,3477.2,0.1268
16.9957,4552.3,0.1419
17.1243,5010.8,0.1419
17.1806,4789.5,0.1419
17.1846,2653.5,0.1419
17.2461,2854.0,0.1419
17.3053,2410.7,0.1310
17.3067,2182.9,0.1337
17.3931,3779.2,0.1470
17.4922,4875.4,0.1679
17.5783,4976.4,0.1934
17.7566,4499.5,0.2229
17.8402,4470.1,0.2477
17.8443,2609.6,0.2655
17.8459,2326.5,0.2741
17.8818,3827.0,0.2709
17.9253,2939.2,0.2538
18.0961,3090.3,0.2479
18.1020,5044.4,0.2431
18.1860,2602.3,0.2400
18.2929,4827.5,0.2394
18.3511,5694.1,0.2427
18.4199,5023.5,0.2425
18.4830,4577.3,0.2415
18.5495,5105.8,0.2399
18.5513,4257.0,0.2379
18.6155,5308.8,0.2359
18.6742,4958.3,0.2339
18.6805,4774.2,0.2323
18.8033,2763.4,0.2313
18.8060,2257.4,0.2310
18.9399,3949.9,0.2319
18.9547,4982.0,0.2394
19.1405,3624.2,0.2376
19.4775,3503.2,0.2283
19.6128,4588.7,0.2138
19.7431,5162.7,0.1962
19.7447,4016.4,0.1776
19.8180,3006.2,0.1633
19.8905,5182.3,0.1480
19.9468,5361.4,0.1363
20.0198,4034.7,0.1276
20.0949,2960.2,0.1252
20.1689,4982.0,0.1137
20.2314,5017.9,0.1020
20.2340,3348.0,0.0914
20.2962,4658.4,0.0834
20.3005,2963.8,0.0793
20.4382,4055.1,0.0806
20.4936,4950.5,0.0802
20.5135,5121.0,0.0819
20.6509,4347.5,0.0819
20.6565,5176.6,0.0819
20.6579,4130.2,0.0819
20.7297,2986.4,0.0819
21.1017,1907.6,0.0718
21.1790,4593.3,0.0743
21.3232,3769.9,0.0866
21.7810,2965.9,0.1059
21.7893,4985.9,0.1294
21.8595,4853.6,0.1543
21.8610,3784.1,0.1778
21.9424,4588.3,0.1971
22.0906,5298.4,0.2052
22.0972,1921.0,0.2088
22.0994,2006.1,0.2039
22.3948,5181.6,0.2119
22.3971,3679.9,0.2217
22.4097,4432.5,0.2472
22.5507,2632.3,0.2532
22.5565,4563.3,0.2428
22.7194,2982.0,0.2190
22.8688,2989.9,0.1848
23.1101,4712.2,0.1432
23.6638,3460.0,0.1080
23.6752,5198.7,0.0790
24.0018,4706.8,0.0606
24.0680,4900.5,0.0568
24.1522,5059.1,0.0719
24.4057,2464.5,0.0719
24.4072,2212.5,0.0719
24.4926,4810.4,0.0719
24.5028,4655.0,0.0719
24.7476,2256.4,0.0568
24.8342,2286.1,0.0606
24.9215,2448.6,0.0790
25.0997,4998.5,0.1080
25.1782,5075.8,0.1499
25.2553,4409.2,0.1948
25.2708,5018.2,0.2196
25.3572,4997.0,0.2244
25.4534,3831.4,0.2095
25.5327,4635.8,0.1751
25.7211,3069.9,0.1215
25.7225,2263.5,0.0871
25.8945,4634.0,0.0612
25.9108,4650.0,0.0483
25.9923,3712.0,0.0527
26.0871,4999.2,0.0619
26.1736,4900.6,0.0619
26.5598,4286.9,0.0619
26.5776,3503.6,0.0619
26.5807,2103.3,0.0619
26.6089,4158.7,0.0560
26.6156,2141.2,0.0583
26.7047,2497.6,0.0653
26.7120,4122.2,0.0755
26.7389,3950.1,0.0876
26.7464,3994.6,0.1002
26.7681,4284.9,0.1118
26.7862,2888.4,0.1211
26.8012,3917.5,0.1267
26.8036,2935.6,0.1271
26.8286,4237.1,0.1210
26.8444,4428.6,0.1219
26.8627,2797.2,0.1219
26.9906,3457.8,0.1219
27.0211,4079.2,0.1219
27.0244,3271.7,0.1219
27.0438,4120.6,0.1143
27.0671,3856.3,0.1162
27.0826,3131.3,0.1187
27.0900,4146.5,0.1265
27.1014,4045.1,0.1486
27.1344,4017.9,0.1918
27.1464,2734.6,0.2442
27.1536,3092.3,0.2442
27.1886,3885.3,0.3219
27.2020,3423.0,0.4547
27.2056,2549.8,0.6115
27.2086,1786.4,0.7973
27.2174,3089.3,0.9836
27.2190,2629.6,1.1596
27.2357,3604.2,1.3131
27.2421,3758.5,1.4277
27.2509,2550.7,1.4171
27.2712,1488.4,1.4036
27.2953,3857.7,1.5021
27.3021,3601.2,1.6339
27.3059,2919.4,1.8376
27.3214,3634.2,1.9874
28.5050,1702.8,2.0612
28.5151,2444.9,2.0539
28.5359,2572.1,1.9694
28.5600,2418.3,1.8085
28.5666,2119.0,1.5753
28.5717,1744.3,1.4311
28.5732,1629.6,1.3986
28.5747,1516.5,1.3323
28.5841,2377.0,1.2761
28.5856,2351.2,1.1195
28.5953,2056.4,0.9205
28.6146,2405.2,0.7074
28.6249,2373.0,0.4990
28.6282,2241.5,0.3143
28.6392,1483.0,0.1791
28.6413,1975.3,0.1252
28.6485,2629.7,0.1573
28.6614,2217.3,0.1246
28.7127,2202.5,0.0928
28.7205,2321.1,0.0613
28.7273,2409.5,0.0335
28.7334,2215.3,0.0108
28.7523,2407.5,0.0000
28.7641,2282.4,0.0000
28.7703,2065.3,0.0000
28.7784,2512.1,0.0000
28.7833,2278.1,0.0000
28.7911,2139.8,0.0000
28.7941,2236.5,0.0000
28.8094,2493.2,0.0000
28.8224,2414.9,0.0000
28.8322,2258.9,0.0000
28.8373,2066.2,0.0000
28.8517,2209.6,0.0000
28.8589,2253.9,0.0000
29.0781,2385.4,0.0000
29.0954,2102.6,0.0000
29.0978,2063.6,0.0000
29.2133,175.6,0.0000
29.2167,120.1,0.0000
29.2268,1990.9,0.0000
29.2281,1992.3,0.0000
29.2580,1875.2,0.0000
29.2790,1715.6,0.0000
29.3152,1590.7,0.0000
29.3240,2037.3,0.0000
29.3568,1815.4,0.0000
29.3601,1692.7,0.0000
# max_height_m=2.06, flight_time_s=29.36, mean_rpm=4627, prop_id=2310, blade_nr=5, target_rpm=6000, run_nr=2
