# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
6.5961,975.5,0.0000
6.5985,973.4,0.0000
6.6303,1012.8,0.0000
6.6912,1056.9,0.0000
6.6995,1048.1,0.0000
6.7304,1062.3,0.0000
6.7377,1069.8,0.0000
6.7416,1073.6,0.0000
6.7440,1075.8,0.0000
6.7937,1030.7,0.0000
6.8016,1123.0,0.0000
6.8396,1139.3,0.0000
6.8550,1083.8,0.0000
6.8572,1065.0,0.0000
6.8833,1172.0,0.0000
6.8870,1169.5,0.0000
6.8913,1176.9,0.0000
6.8995,1197.0,0.0114
6.9903,1260.5,0.0355
6.9968,1257.2,0.0493
7.0035,1274.6,0.0529
7.0271,1292.3,0.0466
7.0305,1288.1,0.0307
7.0600,1190.5,0.0053
7.0719,1447.5,0.0000
7.0895,1432.2,0.0000
7.1325,1420.9,0.0000
7.1558,1343.1,0.0000
7.2968,1532.0,0.0000
7.3097,1512.5,0.0000
7.4043,1647.5,0.0000
7.5194,1764.2,0.0000
7.5530,1774.9,0.0000
7.8097,1813.8,0.0000
7.9764,2158.0,0.0000
8.1829,2404.5,0.0000
8.1907,2544.9,0.0000
8.2414,2166.9,0.0262
8.2430,2033.7,0.0703
8.3004,2292.7,0.1144
8.3944,2327.5,0.1697
8.4432,2622.4,0.2018
8.4849,2645.2,0.2162
8.5149,3332.8,0.1933
8.7929,2772.0,0.1500
8.8378,1773.0,0.1087
8.8492,2943.5,0.0633
8.9160,2686.7,0.0225
9.0318,2259.4,0.0000
9.0552,2563.1,0.0000
9.0965,2410.4,0.0000
9.3312,3008.8,0.0000
9.3461,1805.8,0.0000
9.4220,3422.3,0.0000
9.5982,2286.8,0.0000
9.6354,2961.4,0.0000
9.7021,3377.3,0.0000
9.7823,3459.6,0.0000
9.8957,2559.1,0.0000
9.9114,3457.1,0.0000
9.9362,2186.5,0.0000
9.9963,2684.2,0.0039
10.0400,2062.4,0.0071
10.2294,3971.2,0.0056
10.2462,4082.0,0.0000
10.3274,3579.7,0.0000
10.3978,3168.8,0.0000
10.4277,2802.2,0.0000
10.7364,3323.2,0.0000
10.7432,3656.0,0.0000
10.7649,2702.7,0.0000
10.8456,3465.8,0.0000
11.2922,3560.5,0.0000
11.3496,4155.0,0.0000
11.4575,2846.3,0.0000
11.5089,3865.6,0.0000
11.5602,4131.7,0.0000
11.6068,3296.4,0.0000
11.6464,3256.5,0.0000
12.0081,1776.4,0.0000
12.2739,3618.4,0.0000
12.4954,2595.1,0.0000
12.5060,4148.0,0.0000
12.5765,4202.4,0.0000
12.6240,3615.2,0.0000
12.7569,3605.8,0.0000
12.8296,3705.5,0.0152
13.0284,4324.1,0.0479
13.0495,3808.7,0.0797
13.1460,4300.5,0.1069
13.1962,2353.2,0.1256
13.2735,3827.5,0.1322
13.2777,3318.4,0.1230
13.3360,2154.2,0.1197
13.4980,4235.0,0.1197
13.7039,2013.3,0.1180
13.7745,3142.1,0.1184
13.8100,2377.5,0.1213
14.0409,5269.1,0.1243
14.2742,4273.2,0.1272
14.2796,4836.0,0.1297
14.4718,3444.6,0.1317
14.6134,4637.5,0.1328
15.2749,4169.8,0.1329
15.7785,3876.0,0.1317
16.4575,4910.4,0.1383
16.8710,3218.6,0.1408
16.9169,4725.5,0.1291
16.9827,4614.2,0.1052
17.1197,2656.3,0.0740
18.2939,1931.8,0.0395
18.3642,4427.4,0.0055
18.5253,4892.4,0.0000
18.7330,3800.4,0.0000
18.7411,4350.4,0.0000
18.9868,4532.4,0.0000
19.0395,3697.3,0.0000
19.0922,4316.3,0.0000
19.3611,4950.9,0.0000
19.4835,3557.1,0.0000
19.5950,4482.5,0.0000
19.6422,4374.5,0.0000
19.8716,4494.5,0.0000
20.0147,2698.4,0.0000
20.2006,4577.3,0.0000
20.3234,4779.5,0.0000
20.4784,4330.1,0.0035
20.5198,2892.3,0.0236
20.7738,3594.2,0.0503
20.8509,4683.3,0.0639
20.9793,4614.0,0.0639
21.3667,4865.2,0.0500
21.4652,3726.1,0.0365
21.5945,3684.5,0.0187
21.9841,5129.4,0.0000
21.9855,4046.1,0.0000
22.0263,3994.6,0.0000
22.1654,3617.3,0.0000
22.2094,2568.1,0.0000
22.4459,4784.8,0.0000
22.9151,2950.2,0.0000
23.0971,1967.8,0.0000
23.4992,5005.1,0.0000
23.5006,3824.0,0.0000
23.8565,3886.5,0.0000
23.8770,2758.9,0.0000
23.8911,2994.9,0.0000
24.0389,4965.1,0.0000
24.2513,2982.9,0.0000
24.2626,3037.5,0.0000
24.2771,4650.3,0.0000
24.2866,2843.5,0.0000
24.4550,5051.4,0.0000
24.4614,2503.6,0.0277
24.6824,5384.0,0.0649
24.6850,3960.7,0.1002
24.6923,2338.1,0.1384
24.7130,2975.7,0.1741
25.3144,5225.1,0.2016
26.0442,1984.8,0.2154
26.0458,1937.4,0.2098
26.0540,4788.1,0.2196
26.0814,5084.3,0.2277
26.0857,2998.7,0.2328
26.0897,3040.9,0.2338
26.2798,4636.0,0.2297
26.8387,4919.7,0.2297
26.8402,3831.6,0.2297
27.1366,3011.8,0.2414
27.1527,4562.0,0.2385
27.1786,4677.7,0.2241
27.2064,4921.9,0.2016
27.4017,5016.1,0.1742
27.4204,4537.9,0.1451
27.7358,2359.3,0.1177
27.7398,1831.6,0.0952
28.0109,3694.1,0.0808
28.0250,4818.2,0.0779
28.0308,4931.8,0.0897
28.4578,2218.8,0.0897
28.6836,3640.6,0.0897
28.6878,2426.6,0.0897
28.7054,4988.4,0.0897
29.1547,4840.1,0.0821
29.1843,4921.3,0.0840
29.4816,5058.8,0.0932
29.4917,4980.8,0.1077
29.8906,4919.9,0.1253
29.9987,4874.5,0.1440
30.0126,4629.5,0.1784
30.0325,5132.3,0.1887
30.0584,1524.6,0.1774
30.0660,1659.4,0.1471
30.4492,4730.1,0.1004
30.4552,4879.2,0.0589
30.4670,4968.6,0.0197
30.5107,5157.4,0.0000
30.5250,4742.9,0.0000
31.1204,3937.2,0.0000
31.1334,4564.9,0.0000
31.2120,3991.6,0.0000
31.4771,1560.1,0.0000
31.5313,4341.5,0.0000
31.6017,5071.1,0.0000
31.6478,4490.6,0.0000
31.7230,2831.8,0.0000
31.7645,5559.0,0.0000
31.7742,4270.4,0.0000
31.7996,3745.3,0.0000
31.8066,4309.2,0.0093
31.8244,4225.1,0.0397
31.9373,3514.3,0.0735
31.9446,4361.5,0.1067
31.9536,3545.6,0.1349
31.9581,3219.7,0.1516
31.9755,3507.1,0.1573
32.0082,3066.5,0.1631
32.0198,3868.9,0.1581
32.0259,2396.4,0.1201
32.0623,4074.8,0.1793
32.0780,3128.9,0.3200
32.0912,4137.9,0.5068
32.1030,4032.7,0.7784
33.7154,1011.4,0.9724
33.7313,971.3,1.0741
33.7347,962.5,1.0711
33.7531,916.0,0.9843
33.7661,882.9,0.8026
33.7739,863.1,0.5557
33.7769,855.5,0.3937
33.7822,842.1,0.2842
33.7887,825.7,0.2334
33.7955,808.5,0.2625
33.7994,798.4,0.2349
33.8119,766.9,0.2066
33.8174,753.0,0.1687
33.8337,711.5,0.1304
33.8352,707.7,0.0910
33.8449,683.3,0.0614
33.8463,679.6,0.0341
33.8619,640.1,0.0148
33.8653,631.5,0.0000
33.8711,616.7,0.0000
33.8781,599.1,0.0000
33.8841,583.8,0.0000
33.8947,556.9,0.0000
33.9187,496.0,0.0000
33.9248,480.7,0.0000
33.9262,477.1,0.0000
33.9332,459.3,0.0000
33.9432,434.0,0.0000
33.9485,420.6,0.0000
33.9545,405.3,0.0000
33.9853,327.1,0.0000
34.0681,117.4,0.0000
34.0705,111.2,0.0000
34.0755,98.5,0.0000
34.1315,1580.4,0.0000
34.1354,1236.1,0.0000
34.1435,1025.1,0.0000
34.1598,2043.5,0.0000
34.1709,2060.8,0.0000
34.1832,2050.3,0.0000
34.1867,2054.4,0.0000
34.2188,1999.8,0.0000
34.2929,2096.3,0.0000
34.3089,2091.1,0.0000
34.3141,2076.8,0.0000
34.3157,2070.3,0.0000
34.3192,2074.2,0.0000
34.3619,1972.3,0.0000
34.4048,2001.3,0.0000
34.4152,1735.3,0.0000
34.4713,1927.2,0.0000
34.4826,1830.1,0.0000
34.5063,1958.8,0.0000
34.5496,1783.7,0.0000
34.5801,1610.7,0.0000
# max_height_m=1.07, flight_time_s=34.58, mean_rpm=4604, prop_id=2310, blade_nr=5, target_rpm=6000, run_nr=3
