# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
1.1295,622.2,0.0000
1.1927,620.6,0.0000
1.2305,618.5,0.0000
1.2324,618.4,0.0000
1.3082,624.0,0.0000
1.3324,719.7,0.0000
1.3444,815.7,0.0000
1.3458,829.7,0.0000
1.3589,930.8,0.0000
1.3971,1388.6,0.0000
1.4045,1188.9,0.0000
1.4165,1543.5,0.0000
1.4209,1436.9,0.0248
1.4556,1724.6,0.0667
1.5845,2625.3,0.1133
1.6718,3389.8,0.1580
1.8728,4636.6,0.1939
2.5048,1918.4,0.2143
2.5968,5190.4,0.2602
2.9913,2994.5,0.2716
3.0743,4250.8,0.2503
3.8651,2019.0,0.1983
3.9589,4223.7,0.1513
4.2264,2714.9,0.1015
4.4381,4424.4,0.0545
4.7997,4398.3,0.0159
5.3337,3572.1,0.0000
5.6323,2267.6,0.0000
5.8833,5184.9,0.0064
5.9334,3590.2,0.0064
6.5297,2714.6,0.0064
6.6885,2246.0,0.0064
6.7623,4875.9,0.0064
7.5509,3107.1,0.0000
7.6375,2923.1,0.0000
7.9766,4797.6,0.0215
7.9780,4009.1,0.0826
8.6940,4691.7,0.1570
8.6956,3680.8,0.2358
8.7576,2416.5,0.3102
9.3970,4426.9,0.3714
9.4005,3035.1,0.4212
10.0536,2444.9,0.4265
10.5347,4851.0,0.3813
10.5527,4766.3,0.3603
10.5983,1698.0,0.3349
10.6147,4508.5,0.3079
10.6439,5470.2,0.2825
11.0320,3864.2,0.2616
11.4900,3526.4,0.2482
12.2412,2366.5,0.2455
12.2454,1622.7,0.2564
12.2529,4935.7,0.2564
12.5040,4608.3,0.2564
12.5077,2736.2,0.2564
12.5093,2424.2,0.2564
12.5276,4681.7,0.2489
12.8696,4705.6,0.2482
12.8948,3836.8,0.2581
12.9015,4616.0,0.2756
13.4755,4856.1,0.2981
13.5049,4362.8,0.3226
13.6881,4925.5,0.3465
14.0677,4896.2,0.3719
14.0853,5368.7,0.3847
14.1250,5184.9,0.3835
14.6400,2726.4,0.3669
14.6464,2033.6,0.3526
14.6482,2020.8,0.3402
14.6794,2967.4,0.3284
14.6810,2844.5,0.3456
14.9299,4927.0,0.3328
14.9323,3448.7,0.2987
15.2968,4134.6,0.2523
15.2982,4139.8,0.1896
15.3578,4348.6,0.1232
15.3593,4353.7,0.0606
15.4924,4820.5,0.0091
15.5365,4974.9,0.0000
15.5500,5022.4,0.0000
15.5621,5064.8,0.0000
15.5709,5095.6,0.0000
15.5811,5131.1,0.0000
15.5835,5139.7,0.0000
15.5901,5162.8,0.0000
15.6012,5201.7,0.0000
15.6386,5332.6,0.0000
16.2780,3926.0,0.0000
16.2976,4192.6,0.0004
16.3650,3200.3,0.0043
16.4115,3325.6,0.0085
16.4542,3539.3,0.0124
16.6002,3495.2,0.0156
16.8545,4658.1,0.0177
17.0016,3018.9,0.0181
17.1544,3012.5,0.0164
17.2252,5117.8,0.0164
17.2694,3013.7,0.0164
17.2949,2641.9,0.0131
17.4623,2659.9,0.0139
17.5128,2190.1,0.0180
17.5143,1934.9,0.0230
17.5190,2018.0,0.0300
17.5238,2427.7,0.0391
17.5253,2187.1,0.0503
17.5325,2330.3,0.0637
# max_height_m=0.43, flight_time_s=17.53, mean_rpm=5047, prop_id=1232, blade_nr=5, target_rpm=6000, run_nr=1
