# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
2.3676,,0.0437
2.4472,,0.0471
2.4947,,0.0420
2.4962,,0.0286
2.5397,,0.0072
2.5517,,0.0000
2.6710,,0.0000
2.7007,,0.0000
2.7335,,0.0000
2.7952,,0.0000
2.8274,,0.0000
2.8992,,0.0000
2.9491,,0.0000
3.0282,,0.0000
3.0317,,0.0000
3.0372,,0.0000
3.1119,,0.0000
3.1175,,0.0000
3.1324,,0.0000
3.1482,,0.0000
3.1527,,0.0000
3.1561,,0.0000
3.1612,,0.0000
3.1768,,0.0000
3.2318,,0.0000
3.2353,,0.0000
3.2378,,0.0000
3.2696,,0.0020
3.2731,,0.0059
3.2971,,0.0092
3.3427,,0.0095
3.3463,,0.0104
3.3496,,0.0107
3.4566,,0.0098
3.4621,,0.0147
3.4635,,0.0240
3.5067,,0.0360
3.5083,,0.0490
3.5208,,0.0614
3.5265,,0.0716
3.5682,,0.0771
3.5845,,0.0825
3.5859,,0.0845
3.5883,,0.0820
3.5909,,0.0839
3.7296,,0.0860
3.7509,,0.0913
3.7625,,0.0921
3.8202,,0.0924
3.9006,,0.0853
4.0384,,0.0725
4.0479,,0.0578
4.0504,,0.0421
4.0519,,0.0274
4.0770,,0.0155
4.0838,,0.0082
4.0854,,0.0074
4.0955,,0.0066
4.1473,,0.0100
4.1543,,0.0100
4.1635,,0.0100
4.1848,,0.0100
4.2638,,0.0100
4.4394,,0.0000
4.4409,,0.0177
4.6427,,0.0375
4.8218,,0.0490
4.8358,,0.0529
4.8506,,0.0499
4.8568,,0.0408
4.8670,,0.0262
4.8766,,0.0068
4.8811,,0.0000
4.8922,,0.0000
4.9014,,0.0000
4.9889,,0.0000
5.0217,,0.0000
5.0834,,0.0000
5.3301,,0.0000
5.4130,,0.0000
5.4335,,0.0000
5.5506,,0.0000
5.7182,,0.0448
5.9165,,0.1122
5.9310,,0.1868
5.9391,,0.2598
5.9939,,0.3223
6.0389,,0.3655
6.0854,,0.3805
6.1465,,0.3584
6.1593,,0.3625
6.1933,,0.3885
6.2708,,0.3839
6.3147,,0.3518
6.3308,,0.2974
6.3333,,0.2290
6.3428,,0.1551
6.3807,,0.0839
6.3900,,0.0239
6.5516,,0.0000
6.6742,,0.0000
6.8096,,0.0000
6.9736,,0.0000
6.9772,,0.0000
7.0270,,0.0000
7.1106,,0.0000
7.1132,,0.0000
7.1186,,0.0000
7.1592,,0.0000
7.2331,,0.0031
7.4589,,0.0168
7.6540,,0.0323
7.6559,,0.0479
7.8476,,0.0619
7.8618,,0.0728
7.8994,,0.0790
7.9084,,0.0837
7.9338,,0.0741
7.9563,,0.0669
7.9587,,0.0571
8.0319,,0.0462
8.0455,,0.0337
8.1065,,0.0220
8.2011,,0.0123
8.2288,,0.0062
8.2303,,0.0049
8.2977,,0.0100
8.3257,,0.0100
8.4016,,0.0100
8.5419,,0.0100
8.6019,,0.0100
8.6049,,0.0007
8.6490,,0.0030
8.8172,,0.0177
8.8260,,0.0370
8.9645,,0.0547
9.0155,,0.0678
9.1635,,0.0756
9.2607,,0.0776
9.3669,,0.0728
9.3767,,0.0607
9.4305,,0.0406
9.5261,,0.0351
9.5275,,0.0368
9.5362,,0.0391
9.5385,,0.0400
9.6179,,0.0400
9.6649,,0.0400
9.9763,,0.0400
10.0228,,0.0400
10.2168,,0.0383
10.2563,,0.0387
10.2948,,0.0407
10.3428,,0.0440
10.3680,,0.0479
10.4059,,0.0520
10.4073,,0.0400
10.4095,,0.0690
10.5024,,0.0851
10.5479,,0.0894
10.5594,,0.0831
10.5614,,0.0716
10.5872,,0.0549
10.7214,,0.0345
10.7574,,0.0122
10.7877,,0.0000
10.8603,,0.0000
10.8998,,0.0000
10.9271,,0.0000
11.1692,,0.0000
11.3551,,0.0000
11.3916,,0.0000
11.4987,,0.0000
11.5332,,0.0000
11.5544,,0.0000
11.6330,,0.0000
11.6408,,0.0000
11.6609,,0.0000
11.6778,,0.0000
11.6802,,0.0000
11.7541,,0.0000
11.8286,,0.0000
11.8957,,0.0000
11.9518,,0.0000
11.9704,,0.0000
12.0222,,0.0062
12.0501,,0.0230
12.0763,,0.0314
12.1049,,0.0314
12.1094,,0.0230
12.1718,,0.0062
12.1732,,0.0000
12.2433,,0.0000
12.3030,,0.0000
12.3496,,0.0000
12.3815,,0.0000
12.4248,,0.0000
12.4322,,0.0000
12.4352,,0.0000
12.4533,,0.0000
12.4754,,0.0000
12.4870,,0.0000
12.5383,,0.0000
12.5684,,0.0000
12.5789,,0.0862
12.6012,,0.2376
12.6739,,0.3484
12.7056,,0.4159
12.7078,,0.4368
12.7169,,0.4081
12.8190,,0.3269
12.9230,,0.1902
12.9879,,0.1178
12.9980,,0.0716
13.0426,,0.0622
13.0530,,0.1000
13.1032,,0.1000
13.1550,,0.1000
13.1574,,0.1000
13.1901,,0.1000
13.2610,,0.0974
13.2739,,0.0981
13.3425,,0.1011
13.3648,,0.1060
13.3693,,0.1118
13.3774,,0.1181
13.3869,,0.1239
13.4001,,0.1288
13.4805,,0.1318
13.4918,,0.1325
13.5022,,0.1300
13.5355,,0.1300
13.5948,,0.1300
13.6073,,0.1300
13.6688,,0.1300
13.7362,,0.1199
13.7986,,0.1224
13.8081,,0.1347
13.8404,,0.1540
13.8713,,0.1775
13.9135,,0.2024
13.9568,,0.2259
13.9670,,0.2553
13.9737,,0.2651
13.9753,,0.2553
13.9880,,0.2259
13.9967,,0.2024
13.9987,,0.1775
14.0091,,0.1649
14.0831,,0.1429
14.1224,,0.1172
14.1264,,0.0938
14.1418,,0.0784
14.2721,,0.0523
14.3328,,0.0266
14.3362,,0.0047
14.3973,,0.0000
14.4152,,0.0000
14.4167,,0.0000
14.4482,,0.0000
14.4801,,0.0000
14.5054,,0.0000
14.6171,,0.0000
14.6194,,0.0000
14.6386,,0.0000
14.6918,,0.0000
14.6932,,0.0000
14.7103,,0.0000
14.7127,,0.0000
14.7374,,0.0000
14.7978,,0.0000
14.8466,,0.0000
14.8588,,0.0058
14.8602,,0.0141
14.8915,,0.0219
14.9025,,0.0284
15.0061,,0.0325
15.0189,,0.0333
15.0203,,0.0300
15.0710,,0.0300
15.1440,,0.0148
15.1647,,0.0186
15.2904,,0.0371
15.3894,,0.0660
15.4267,,0.1080
15.4322,,0.1437
15.4825,,0.1707
15.5115,,0.1868
15.5246,,0.1896
15.5270,,0.1768
15.6843,,0.1460
15.6925,,0.1331
15.7474,,0.1333
15.7881,,0.1295
15.8170,,0.1260
15.8225,,0.1099
15.8297,,0.0903
15.8716,,0.0696
15.8849,,0.0500
15.8981,,0.0339
15.9340,,0.0287
16.0327,,0.0253
16.0407,,0.0276
16.0494,,0.0179
16.0723,,0.0062
16.0823,,0.0000
16.0955,,0.0000
16.1816,,0.0000
16.2201,,0.0000
16.2864,,0.0000
16.3145,,0.0000
16.3401,,0.0000
16.3798,,0.0000
16.3822,,0.0000
16.4344,,0.0000
16.4629,,0.0000
16.4874,,0.0000
16.5051,,0.0000
16.5464,,0.0141
16.5796,,0.0571
16.6832,,0.1028
16.7372,,0.1459
16.7472,,0.1812
16.7810,,0.1954
16.8153,,0.2021
16.8470,,0.1939
16.8889,,0.2100
16.8963,,0.2296
16.9846,,0.2503
16.9907,,0.2884
17.0019,,0.3040
17.0432,,0.2907
17.0678,,0.2523
17.1101,,0.1928
17.1700,,0.1373
17.1725,,0.0839
17.2770,,0.0387
17.2805,,0.0081
17.3069,,0.0000
17.3094,,0.0170
17.3284,,0.0192
17.4134,,0.0159
17.4450,,0.0120
17.4677,,0.0079
17.4867,,0.0040
17.5191,,0.0007
17.5314,,0.0000
17.5624,,0.0000
17.6574,,0.0000
17.6786,,0.0000
17.7205,,0.0000
17.7219,,0.0000
17.8259,,0.0000
17.8493,,0.0000
17.8675,,0.0000
17.8903,,0.0023
17.9143,,0.0120
17.9309,,0.0237
17.9623,,0.0362
17.9981,,0.0479
18.0287,,0.0576
18.0312,,0.0637
18.0492,,0.0650
18.0506,,0.0600
18.1145,,0.0600
18.1235,,0.0600
18.2693,,0.0600
18.2709,,0.0600
18.2806,,0.0600
18.4072,,0.0600
18.4408,,0.0591
18.4710,,0.0593
18.5445,,0.0603
18.5807,,0.0544
18.6011,,0.0583
18.6400,,0.0788
18.6499,,0.0929
18.7487,,0.1009
18.7573,,0.1029
18.7780,,0.0992
18.7826,,0.0900
18.7888,,0.0777
18.8524,,0.0619
18.8538,,0.0430
18.8846,,0.0407
18.9191,,0.0500
18.9511,,0.0500
18.9577,,0.0500
18.9708,,0.0500
19.0136,,0.0500
19.0346,,0.0500
19.0360,,0.0500
19.1211,,0.0500
19.1509,,0.0525
19.1804,,0.0518
19.1917,,0.0488
19.2050,,0.0439
19.2124,,0.0381
19.2220,,0.0318
19.2353,,0.0260
19.3390,,0.0211
19.3541,,0.0181
19.3854,,0.0174
19.4050,,0.0200
19.4353,,0.0200
19.4458,,0.0200
19.4572,,0.0200
19.4705,,0.0200
19.4764,,0.0149
19.4816,,0.0162
19.5019,,0.0207
19.5203,,0.0366
19.5515,,0.0489
19.6048,,0.0574
19.6091,,0.0618
19.6505,,0.0619
19.7347,,0.0575
19.7535,,0.0482
19.7753,,0.0340
19.7789,,0.0272
19.8742,,0.0241
19.9968,,0.0300
20.0099,,0.0300
20.0418,,0.0300
20.0613,,0.0300
20.0813,,0.0300
20.1381,,0.0148
20.1466,,0.0186
20.1709,,0.0371
20.2224,,0.0660
20.2868,,0.1013
20.3179,,0.1386
20.3193,,0.1739
20.3776,,0.2028
20.5412,,0.2213
20.5702,,0.2251
20.6105,,0.2100
20.6648,,0.2100
20.6840,,0.2100
20.6955,,0.2100
20.7148,,0.2032
20.7163,,0.2049
20.7439,,0.2131
20.7475,,0.2260
20.7545,,0.1460
20.7567,,0.1865
20.7610,,0.3191
20.7682,,0.5153
20.7808,,0.7467
20.7833,,0.9849
20.7937,,1.2014
20.8105,,1.3848
20.8121,,1.5009
20.8136,,1.5225
20.8405,,1.4285
20.8450,,1.4331
20.8486,,1.3728
20.8624,,1.3967
20.8756,,1.5568
20.8883,,1.6766
20.8920,,1.7555
20.9066,,1.7932
20.9128,,1.7976
20.9169,,1.7573
20.9205,,1.7280
20.9268,,1.5821
23.3918,,1.3223
23.4147,,1.1452
23.4294,,1.0209
23.4456,,0.8210
23.4566,,0.6282
23.4581,,0.4679
23.4639,,0.3659
23.4705,,0.3266
23.4914,,0.3896
23.5065,,0.3815
23.5091,,0.3421
23.5160,,0.2897
23.5274,,0.2284
23.5319,,0.1651
23.5344,,0.0967
23.5394,,0.0367
23.5437,,0.0000
23.5575,,0.0000
23.5591,,0.0000
23.5664,,0.0000
23.5704,,0.0000
23.5836,,0.0000
23.6030,,0.0000
23.6200,,0.0000
23.6400,,0.0000
23.6434,,0.0000
23.6649,,0.0000
23.6664,,0.0000
23.6803,,0.0000
23.6837,,0.0000
23.6953,,0.0035
23.6998,,0.0232
23.7029,,0.0538
23.7210,,0.0771
23.7362,,0.0886
23.7591,,0.0881
23.7737,,0.0754
23.7975,,0.0502
23.8000,,0.0293
23.8015,,0.0075
23.8090,,0.0000
23.8194,,0.0000
23.8350,,0.0000
23.8659,,0.0000
23.8684,,0.0000
23.8867,,0.0000
23.8912,,0.0000
23.9105,,0.0000
23.9120,,0.0000
23.9188,,0.0000
23.9223,,0.0105
23.9375,,0.0352
23.9597,,0.0614
23.9685,,0.0865
24.0156,,0.1081
24.0514,,0.1234
24.0608,,0.1376
24.0653,,0.1310
24.0668,,0.1032
24.1481,,0.0877
24.1536,,0.0743
24.2605,,0.0556
24.2903,,0.0380
24.2918,,0.0235
24.3737,,0.0143
24.4517,,0.0124
24.4551,,0.0200
24.4767,,0.0200
24.4836,,0.0200
24.4903,,0.0200
24.4919,,0.0200
24.4965,,0.0200
24.5040,,0.0200
24.5526,,0.0200
24.6047,,0.0183
24.6072,,0.0187
24.6087,,0.0207
24.7079,,0.0240
24.7094,,0.0279
24.7325,,0.0320
24.7813,,0.0359
24.7858,,0.0392
24.8293,,0.0412
24.8308,,0.0416
24.8488,,0.0400
24.8648,,0.0391
24.8674,,0.0368
24.9311,,0.0385
24.9478,,0.0431
24.9560,,0.0499
24.9697,,0.0579
25.0275,,0.0661
25.0309,,0.0735
25.0877,,0.0760
25.0912,,0.0877
25.0927,,0.0906
25.1096,,0.0850
25.1150,,0.0774
25.1325,,0.0664
25.1390,,0.0536
25.1486,,0.0404
25.2077,,0.0280
25.2121,,0.0180
25.2336,,0.0118
25.2360,,0.0191
25.3424,,0.0200
25.3615,,0.0200
25.3629,,0.0200
25.3734,,0.0200
25.3799,,0.0200
25.3846,,0.0191
25.3976,,0.0193
25.4052,,0.0203
25.4738,,0.0220
25.4815,,0.0239
25.5122,,0.0260
25.6062,,0.0279
25.6366,,0.0296
25.6380,,0.0306
25.6395,,0.0308
25.6450,,0.0300
25.6562,,0.0300
25.6649,,0.0300
25.6664,,0.0300
25.6699,,0.0300
25.6721,,0.0300
25.7009,,0.0291
25.7528,,0.0285
25.7563,,0.0297
25.8463,,0.0324
25.9107,,0.0359
25.9297,,0.0408
25.9421,,0.0446
25.9770,,0.0472
26.0127,,0.0482
26.0162,,0.0475
26.0894,,0.0448
26.1167,,0.0420
26.1559,,0.0403
26.1583,,0.0393
26.1598,,0.0391
26.1612,,0.0400
26.1626,,0.0400
26.1956,,0.0400
26.2072,,0.0400
26.2917,,0.0400
26.2976,,0.0400
26.3514,,0.0400
26.3569,,0.0400
26.4197,,0.0400
26.4789,,0.0416
26.4854,,0.0412
26.5046,,0.0392
26.5439,,0.0359
26.5454,,0.0320
26.5469,,0.0279
26.5524,,0.0240
26.5682,,0.0207
26.5837,,0.0187
26.6536,,0.0183
26.7136,,0.0200
26.7181,,0.0200
26.7226,,0.0208
26.7241,,0.0206
26.7337,,0.0196
26.7678,,0.0179
26.7712,,0.0160
26.7786,,0.0139
26.7896,,0.0120
26.7920,,0.0103
26.8048,,0.0093
26.8580,,0.0091
26.9415,,0.0100
26.9430,,0.0100
26.9473,,0.0100
26.9538,,0.0100
26.9601,,0.0108
26.9616,,0.0106
26.9928,,0.0096
27.0199,,0.0079
27.0269,,0.0060
27.0298,,0.0039
27.0789,,0.0020
27.0842,,0.0003
27.0876,,0.0000
27.1545,,0.0000
27.1831,,0.0000
27.2097,,0.0000
27.2323,,0.0000
27.2337,,0.0000
27.2361,,0.0000
27.2565,,0.0000
27.2599,,0.0002
27.2670,,0.0010
27.2689,,0.0016
27.3142,,0.0019
27.3175,,0.0020
27.3190,,0.0019
27.3234,,0.0016
27.3255,,0.0010
27.3309,,0.0002
27.3358,,0.0000
27.3374,,0.0000
27.3961,,0.0000
27.4141,,0.0000
27.4247,,0.0000
27.5157,,0.0016
27.5585,,0.0021
27.5724,,0.0000
27.5933,,0.0000
27.6416,,0.0000
27.6473,,0.0000
27.6612,,0.0000
27.6643,,0.0000
27.6740,,0.0000
27.6786,,0.0000
27.6811,,0.0000
27.7230,,0.0000
27.7556,,0.0000
27.8268,,0.0000
27.8354,,0.0000
27.8418,,0.0000
27.8533,,0.0000
27.8635,,0.0000
27.8650,,0.0000
27.9594,,0.0000
27.9624,,0.0000
28.0029,,0.0000
28.0674,,0.0000
28.0708,,0.0000
28.0733,,0.0000
28.1290,,0.0000
28.1323,,0.0000
28.1802,,0.0000
28.1843,,0.0000
28.2370,,0.0000
28.2405,,0.0000
28.2421,,0.0000
28.2990,,0.0000
28.3054,,0.0000
28.3621,,0.0000
28.4674,,0.0000
28.4698,,0.0000
28.5253,,0.0000
28.5290,,0.0000
28.5323,,0.0000
28.5367,,0.0000
28.6290,,0.0000
28.6325,,0.0000
28.6953,,0.0000
28.6967,,0.0000
28.7031,,0.0000
28.7649,,0.0000
28.7761,,0.0000
28.8232,,0.0000
28.8728,,0.0000
28.8799,,0.0000
28.8813,,0.0000
28.8867,,0.0000
29.0116,,0.0000
29.0146,,0.0000
29.0649,,0.0000
29.1308,,0.0000
29.1984,,0.0000
29.2038,,0.0000
29.2072,,0.0000
29.2676,,0.0000
29.3261,,0.0000
29.3275,,0.0000
29.3308,,0.0000
29.3971,,0.0000
29.4606,,0.0000
29.4673,,0.0000
29.5325,,0.0000
29.5348,,0.0000
29.5432,,0.0000
29.6045,,0.0000
29.6587,,0.0000
29.6696,,0.0000
29.7335,,0.0000
29.7350,,0.0000
29.7363,,0.0000
29.7377,,0.0000
29.8195,,0.0000
29.9519,,0.0000
30.0175,,0.0000
30.0190,,0.0000
30.0290,,0.0000
30.1701,,0.0000
30.1735,,0.0000
30.2364,,0.0000
30.2378,,0.0000
30.2418,,0.0000
30.2484,,0.0000
30.3270,,0.0000
30.3308,,0.0000
30.3360,,0.0000
30.3394,,0.0000
30.4123,,0.0000
30.4186,,0.0000
30.4847,,0.0000
30.4861,,0.0000
30.4911,,0.0000
30.5523,,0.0000
30.5607,,0.0000
30.6576,,0.0000
30.7317,,0.0000
30.7467,,0.0000
30.8128,,0.0000
30.8152,,0.0000
30.8166,,0.0000
30.8879,,0.0000
30.8894,,0.0000
30.8930,,0.0000
30.8953,,0.0000
31.0800,,0.0000
31.0824,,0.0000
31.0890,,0.0000
31.0918,,0.0000
31.0959,,0.0000
31.1685,,0.0000
31.2542,,0.0000
31.2632,,0.0000
31.3642,,0.0000
31.4510,,0.0000
31.4656,,0.0000
31.5433,,0.0000
31.5509,,0.0000
31.5548,,0.0000
31.6410,,0.0000
31.6500,,0.0000
31.9161,,0.0000
31.9236,,0.0000
31.9264,,0.0000
31.9288,,0.0000
31.9302,,0.0000
31.9350,,0.0000
31.9421,,0.0000
32.4011,,0.0000
32.4143,,0.0000
32.4165,,0.0000
32.4210,,0.0000
32.4982,,0.0000
32.5045,,0.0000
32.5131,,0.0000
32.5439,,0.0000
# max_height_m=1.80, flight_time_s=32.54, mean_rpm=nan, prop_id=685, blade_nr=4, target_rpm=6000, run_nr=2
