# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
1.4482,1872.7,0.0000
1.5100,1872.7,0.0000
1.5857,1872.7,0.0000
1.5880,1872.7,0.0000
1.5894,1872.7,0.0000
1.6225,1872.7,0.0000
1.6856,1872.7,0.0000
1.6896,1872.7,0.0259
1.7195,1872.7,0.0866
1.8165,1872.7,0.1509
1.8420,1872.7,0.2116
1.8806,1872.7,0.2766
1.9097,1872.7,0.3046
1.9410,1872.7,0.2927
1.9996,1872.7,0.2377
2.0562,1872.7,0.2024
2.0586,1872.7,0.1659
2.0628,1872.7,0.1305
2.1154,1872.7,0.1005
2.1203,1872.7,0.0804
2.1730,1872.7,0.0747
2.1745,1872.7,0.0877
2.1759,1872.7,0.0858
2.2541,1872.7,0.0842
2.2879,1872.7,0.0831
2.3136,1872.7,0.0829
2.3920,1872.7,0.0838
2.4468,1872.7,0.0838
2.4704,1872.7,0.0838
2.5247,1872.7,0.0838
2.5467,1872.7,0.0838
2.5706,1872.7,0.0829
2.5730,1872.7,0.0831
2.5965,1872.7,0.0842
2.6275,1872.7,0.0824
2.6516,1872.7,0.0852
2.6726,1872.7,0.0805
2.7448,1872.7,0.0916
2.7462,1872.7,0.1144
2.7928,1872.7,0.1446
2.8170,1872.7,0.1781
2.8660,1872.7,0.2107
2.8893,1872.7,0.2402
2.8924,1872.7,0.2779
2.9587,1872.7,0.2839
2.9802,1872.7,0.2672
3.0043,1872.7,0.2257
3.0264,1872.7,0.1885
3.0508,1872.7,0.1491
3.0752,1872.7,0.1119
3.1191,1872.7,0.0813
3.2037,1872.7,0.0618
3.2659,1872.7,0.0578
3.2695,1872.7,0.0738
3.2904,1872.7,0.0738
3.3693,1872.7,0.0738
3.4317,1872.7,0.0738
3.4331,1872.7,0.0738
3.4581,1872.7,0.0738
3.4958,1872.7,0.0738
3.5378,1872.7,0.0738
3.5396,1872.7,0.0738
3.5568,1872.7,0.0738
3.6520,1872.7,0.0738
3.6867,1872.7,0.0738
3.6970,1872.7,0.0738
3.7003,1872.7,0.0738
3.7070,1872.7,0.0738
3.7180,1872.7,0.0788
3.7261,1872.7,0.0776
3.7295,1872.7,0.0714
3.7559,1872.7,0.0617
3.7767,1872.7,0.0500
3.7792,1872.7,0.0376
3.8105,1872.7,0.0258
3.8204,1872.7,0.0162
3.8436,1872.7,0.0100
3.8469,1872.7,0.0087
3.8912,1872.7,0.0138
3.9398,1872.7,0.0138
3.9715,1872.7,0.0138
3.9873,1872.7,0.0138
4.0047,1872.7,0.0138
4.0240,1886.8,0.0113
4.0876,1772.9,0.0119
4.1625,1920.5,0.0150
4.2253,1961.8,0.0198
4.8847,1778.1,0.0257
4.8940,2018.9,0.0319
5.0693,1977.9,0.0310
5.1580,1815.6,0.0376
5.1661,1950.0,0.0488
5.3386,2118.4,0.0623
5.6054,1933.8,0.0755
5.7852,1912.8,0.0912
5.7867,1982.9,0.1071
5.8879,1989.4,0.1210
5.9726,2033.4,0.1308
6.0753,1972.9,0.1345
6.1567,1964.6,0.1298
6.6362,1775.1,0.1318
7.0154,2054.0,0.1334
7.1060,1984.8,0.1344
7.2024,1960.1,0.1346
7.2978,1962.9,0.1313
7.6808,1905.4,0.1319
7.9858,1985.6,0.1341
8.0762,1939.1,0.1392
8.8761,1991.9,0.1461
9.2922,1972.7,0.1522
9.2937,1979.0,0.1605
9.4848,1949.8,0.1728
10.3530,2014.1,0.1802
10.4462,2051.2,0.1890
10.4564,2079.6,0.1835
10.7154,2025.5,0.1716
10.7812,2006.7,0.1528
11.1231,1984.5,0.1314
11.2319,1990.9,0.1087
11.4608,2002.6,0.0923
11.6938,1999.2,0.0807
11.6997,1946.8,0.0689
12.6321,1998.6,0.0543
12.7590,2012.7,0.0426
13.3630,1909.3,0.0213
13.3656,1927.1,0.0000
13.8631,1794.5,0.0000
13.8667,1841.4,0.0000
13.9990,2008.3,0.0000
14.1186,2012.1,0.0000
14.2515,2007.3,0.0000
14.5965,1827.3,0.0000
14.6033,1781.9,0.0000
14.6083,1845.7,0.0000
14.6685,1751.9,0.0000
14.7917,1908.9,0.0000
14.8457,1843.6,0.0000
14.8795,1839.1,0.0000
14.9724,1796.8,0.0000
14.9870,1884.2,0.0000
14.9884,1886.2,0.0000
15.0575,1983.4,0.0000
15.1328,1882.5,0.0000
15.1394,1861.1,0.0000
15.1420,1852.9,0.0000
15.1470,1836.5,0.0000
15.1570,1804.1,0.0000
15.2193,1754.6,0.0000
15.2328,1752.7,0.0000
15.2580,1764.5,0.0000
15.2603,1765.6,0.0000
15.2917,1780.3,0.0000
15.2932,1781.0,0.0000
15.4009,1831.5,0.0000
15.4344,1847.3,0.0000
15.4514,1855.2,0.0000
15.4552,1857.0,0.0000
15.4596,1859.1,0.0000
15.4628,1860.6,0.0000
15.5056,1880.7,0.0000
15.5093,1882.4,0.0000
15.5128,1884.0,0.0000
15.5175,1886.3,0.0009
15.5211,1887.9,0.0052
15.5226,1888.6,0.0102
15.5271,1890.7,0.0150
15.5294,1891.8,0.0192
15.5387,1896.2,0.0223
15.5500,1901.5,0.0238
15.5547,1903.7,0.0232
# max_height_m=0.30, flight_time_s=15.55, mean_rpm=1976, prop_id=1232, blade_nr=5, target_rpm=2000, run_nr=1
