# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
1.1450,,0.0404
1.1790,,0.0761
1.1804,,0.1169
1.2489,,0.1564
1.3135,,0.1879
1.3442,,0.2241
1.3465,,0.2529
1.4402,,0.2699
1.4427,,0.2817
1.4717,,0.2655
1.4737,,0.2522
1.5006,,0.2313
1.5051,,0.2058
1.5997,,0.1788
1.6551,,0.1626
1.7137,,0.1411
1.7410,,0.1160
1.7453,,0.0936
1.8605,,0.0797
1.9166,,0.0530
1.9410,,0.0273
1.9718,,0.0057
1.9998,,0.0000
2.0274,,0.0000
2.0549,,0.0000
2.0825,,0.0000
2.0996,,0.0000
2.1046,,0.0000
2.1080,,0.0000
2.1334,,0.0000
2.1848,,0.0000
2.2138,,0.0000
2.2390,,0.0000
2.2893,,0.0000
2.3448,,0.0000
2.3654,,0.0000
2.3920,,0.0000
2.4187,,0.0000
2.4343,,0.0000
2.4367,,0.0000
2.4431,,0.0000
2.4659,,0.0000
2.5626,,0.0000
2.5854,,0.0000
2.6117,,0.0000
2.6318,,0.0000
2.6420,,0.0000
2.6489,,0.0000
2.6578,,0.0000
2.6780,,0.0000
2.7193,,0.0000
2.7234,,0.0000
2.7336,,0.0000
2.7795,,0.0028
2.7853,,0.0042
2.8141,,0.0019
2.8316,,0.0000
2.8409,,0.0000
2.8606,,0.0000
2.8705,,0.0000
2.8729,,0.0000
2.8852,,0.0000
2.8866,,0.0000
2.9056,,0.0000
2.9099,,0.0000
2.9484,,0.0000
2.9523,,0.0000
2.9930,,0.0000
2.9960,,0.0000
3.0075,,0.0000
3.0294,,0.0000
3.0317,,0.0000
3.0437,,0.0000
3.0701,,0.0000
3.0715,,0.0000
3.1123,,0.0000
3.1279,,0.0000
3.1448,,0.0000
3.1517,,0.0000
3.1531,,0.0000
3.1638,,0.0000
3.1874,,0.0000
3.1888,,0.0000
3.1911,,0.0000
3.1934,,0.0000
3.2396,,0.0000
3.2820,,0.0000
3.2874,,0.0000
3.2907,,0.0000
3.3103,,0.0000
3.3127,,0.0000
3.3191,,0.0000
3.3574,,0.0000
3.3598,,0.0000
3.3852,,0.0000
3.3980,,0.0000
3.4012,,0.0000
3.4070,,0.0000
3.4084,,0.0000
3.4413,,0.0000
3.4641,,0.0000
3.4778,,0.0000
3.4803,,0.0000
3.4841,,0.0000
3.5177,,0.0000
3.5262,,0.0000
3.5333,,0.0000
3.5392,,0.0000
3.5626,,0.0000
3.5878,,0.0000
3.6024,,0.0000
3.6334,,0.0000
3.6399,,0.0000
3.6745,,0.0000
3.6797,,0.0000
3.7639,,0.0000
3.7964,,0.0000
3.8368,,0.0000
3.8603,,0.0000
3.8790,,0.0013
3.9237,,0.0061
3.9620,,0.0000
3.9868,,0.0082
3.9977,,0.0165
4.0021,,0.0336
4.0099,,0.0446
4.0214,,0.0497
4.0269,,0.0490
4.0378,,0.0428
4.1096,,0.0314
4.1333,,0.0150
4.1348,,0.0000
4.1392,,0.0000
4.1778,,0.0000
4.2503,,0.0000
4.2517,,0.0000
4.2542,,0.0000
4.2574,,0.0000
4.3098,,0.0000
4.3112,,0.0000
4.3257,,0.0000
4.3764,,0.0000
4.4340,,0.0000
4.4994,,0.0000
4.5104,,0.0000
4.8929,,0.0000
5.0134,,0.0000
5.0820,,0.0000
5.0835,,0.0000
5.1200,,0.0000
5.1289,,0.0000
5.1441,,0.0000
5.1795,,0.0000
5.1880,,0.0000
5.1974,,0.0000
5.2101,,0.0045
5.2488,,0.0086
5.2523,,0.0110
5.2570,,0.0118
5.2999,,0.0110
5.3267,,0.0086
5.3327,,0.0045
5.3616,,0.0000
5.4535,,0.0000
5.5424,,0.0000
5.6086,,0.0000
5.6144,,0.0000
5.6470,,0.0000
5.6676,,0.0000
5.7398,,0.0000
5.7542,,0.0000
5.7775,,0.0000
5.8164,,0.0000
5.8282,,0.0000
5.9840,,0.0000
6.0066,,0.0000
6.0154,,0.0000
6.0239,,0.0000
6.0567,,0.0000
6.0837,,0.0000
6.1183,,0.0040
6.2684,,0.0088
6.2781,,0.0134
6.4016,,0.0173
6.4212,,0.0201
6.4670,,0.0212
6.4888,,0.0202
6.5698,,0.0167
6.5788,,0.0198
6.5944,,0.0198
6.7454,,0.0157
6.7679,,0.0093
6.8731,,0.0015
6.8954,,0.0000
6.9067,,0.0000
6.9418,,0.0000
7.0139,,0.0000
7.1352,,0.0000
7.1906,,0.0000
7.2592,,0.0000
7.3413,,0.0000
7.5089,,0.0000
7.5215,,0.0000
7.5494,,0.0000
7.5768,,0.0000
7.6889,,0.0000
7.7146,,0.0014
7.7307,,0.0249
7.8546,,0.0548
7.8954,,0.0770
7.9112,,0.0902
8.0208,,0.0928
8.1746,,0.0836
8.2035,,0.0611
8.2591,,0.0493
8.3966,,0.0397
8.4919,,0.0335
8.4942,,0.0323
8.7567,,0.0373
8.8267,,0.0373
8.8684,,0.0373
8.9248,,0.0373
9.0222,,0.0373
9.0474,,0.0340
9.0658,,0.0348
9.0942,,0.0389
9.1070,,0.0453
9.1486,,0.0532
9.3150,,0.0615
9.3600,,0.0307
9.4276,,0.0468
9.4417,,0.0326
9.4717,,0.1238
9.4973,,0.3593
9.5380,,0.5873
9.5541,,0.7400
9.5673,,0.8141
9.5814,,0.8068
9.6938,,0.7150
9.7638,,0.5357
9.9026,,0.3634
10.0149,,0.1672
10.0561,,0.1203
10.1530,,0.1830
10.1868,,0.2073
10.2039,,0.2073
10.2726,,0.2073
10.3952,,0.2073
10.3973,,0.2073
10.4826,,0.2023
10.6035,,0.2035
10.6232,,0.2282
10.6767,,0.2332
10.6781,,0.2224
10.7831,,0.2045
10.8002,,0.1719
10.9966,,0.1297
11.0806,,0.0832
11.0975,,0.0373
11.1566,,0.0000
11.1831,,0.0000
11.2119,,0.0000
11.2266,,0.0000
11.2677,,0.0000
11.3097,,0.0000
11.4355,,0.0000
11.4776,,0.0000
11.5492,,0.0000
11.5506,,0.0000
11.5904,,0.0000
11.6879,,0.0000
11.7041,,0.0000
11.8015,,0.0072
11.8851,,0.0218
12.0423,,0.0356
12.0558,,0.0541
12.0700,,0.0607
12.4079,,0.0558
12.5616,,0.0400
12.5783,,0.0137
12.6215,,0.0000
12.6340,,0.0000
12.7180,,0.0000
12.7455,,0.0000
12.7733,,0.0000
12.8162,,0.0000
12.8611,,0.0000
12.8867,,0.0000
12.8880,,0.0000
13.0570,,0.0000
13.1434,,0.0000
13.2119,,0.0000
13.2834,,0.0000
13.3254,,0.0000
13.3278,,0.0000
13.4826,,0.0035
13.5381,,0.0153
13.6083,,0.0249
13.7519,,0.0311
13.7653,,0.0324
13.7795,,0.0273
13.7809,,0.0000
13.8067,,0.0000
13.8213,,0.1635
13.8360,,0.3549
13.8931,,0.5108
13.9068,,0.6238
14.0062,,0.6864
14.0211,,0.6913
14.0898,,0.6309
14.2350,,0.4977
14.3050,,0.2844
14.7308,,0.2634
14.7323,,0.3473
14.8580,,0.3473
14.9008,,0.3473
14.9451,,0.3473
14.9865,,0.3473
15.0305,,0.3456
15.2016,,0.3461
15.2166,,0.3431
15.2446,,0.3476
15.2858,,0.3576
15.2882,,0.3714
15.3573,,0.3871
15.4146,,0.4028
15.4160,,0.4166
15.5581,,0.4266
15.5703,,0.4219
15.6004,,0.4254
15.6296,,0.4317
15.7579,,0.4494
15.8841,,0.4709
15.8856,,0.4937
15.8870,,0.5379
15.9859,,0.5500
16.0876,,0.5335
16.2733,,0.4991
16.4170,,0.4354
16.4576,,0.3728
16.5017,,0.3067
16.9904,,0.2455
17.0029,,0.1980
17.0323,,0.1728
17.3470,,0.1784
17.3709,,0.1663
17.3788,,0.1614
17.4026,,0.1661
17.4406,,0.1656
17.4539,,0.1673
17.4633,,0.1673
17.4789,,0.1673
17.4822,,0.1673
17.5454,,0.1673
17.5584,,0.1673
17.5598,,0.1614
17.5711,,0.1596
17.5755,,0.1676
17.5798,,0.1771
17.5820,,0.1987
17.8119,,0.2282
17.9633,,0.2598
17.9916,,0.2947
17.9952,,0.3261
18.0274,,0.3470
18.0625,,0.3517
18.0949,,0.3515
18.1650,,0.3472
18.2464,,0.3345
18.2977,,0.3273
18.3213,,0.3205
18.3547,,0.3148
18.3561,,0.3150
18.3617,,0.3165
18.3845,,0.3173
18.4022,,0.3173
18.4418,,0.3316
18.4432,,0.3280
18.4660,,0.3106
18.4836,,0.2832
18.4880,,0.2500
18.5141,,0.2147
18.5156,,0.1814
18.5210,,0.1541
18.5281,,0.1366
18.5731,,0.1331
18.6081,,0.1473
18.6095,,0.1473
18.7046,,0.1473
18.7537,,0.1473
18.7946,,0.1473
18.8008,,0.1372
18.8167,,0.1482
18.8295,,0.1584
18.8378,,0.1674
18.8392,,0.1748
18.8507,,0.1801
18.8852,,0.1829
18.8903,,0.1826
18.8918,,0.1788
18.9286,,0.1711
18.9434,,0.1589
18.9457,,0.1673
19.0015,,0.1682
19.0189,,0.1679
19.0642,,0.1669
19.0656,,0.1653
19.0693,,0.1634
19.0736,,0.1613
19.0936,,0.1694
19.0951,,0.1669
19.1042,,0.1532
19.1465,,0.1316
19.1541,,0.1058
19.1658,,0.0769
19.2493,,0.0527
19.2662,,0.0286
19.3304,,0.0090
19.3706,,0.0000
19.4275,,0.0000
19.4693,,0.0000
19.4767,,0.0000
19.4910,,0.0000
19.4924,,0.0000
19.4937,,0.0000
19.5192,,0.0000
19.5617,,0.0000
19.6118,,0.0000
19.6302,,0.0000
19.6421,,0.0000
19.6435,,0.0000
19.7018,,0.0000
19.7252,,0.0000
19.7772,,0.0000
19.7786,,0.0000
19.7912,,0.0000
19.8231,,0.0000
19.8406,,0.0000
19.8455,,0.0000
19.8501,,0.0000
19.8567,,0.0000
19.8632,,0.0000
19.9300,,0.0000
19.9343,,0.0000
19.9592,,0.0000
19.9778,,0.0000
19.9792,,0.0000
19.9916,,0.0000
19.9996,,0.0013
20.0052,,0.0052
20.0095,,0.0094
20.0158,,0.0133
20.0202,,0.0165
20.0599,,0.0186
20.0834,,0.0190
20.0950,,0.0173
20.1013,,0.0173
20.1037,,0.0173
20.1131,,0.0123
20.1441,,0.0135
20.1808,,0.0197
20.1852,,0.0293
20.2115,,0.0411
20.2138,,0.0561
20.2163,,0.0672
20.2486,,0.0738
20.2592,,0.0751
20.2986,,0.0705
20.3012,,0.0592
20.3278,,0.0533
20.3346,,0.0485
20.3360,,0.0454
20.3783,,0.0448
20.4007,,0.0473
20.4051,,0.0473
20.4315,,0.0473
20.4428,,0.0473
20.4441,,0.0473
20.4772,,0.0465
20.4875,,0.0467
20.4889,,0.0477
20.5332,,0.0493
20.5367,,0.0538
20.5401,,0.0552
20.5460,,0.0550
20.5621,,0.0515
20.5667,,0.0457
20.5711,,0.0380
20.6144,,0.0294
20.6257,,0.0225
20.6271,,0.0174
20.6318,,0.0152
20.6343,,0.0167
20.6358,,0.0165
20.6777,,0.0173
20.6792,,0.0173
20.6867,,0.0173
20.6941,,0.0173
20.6963,,0.0173
20.7050,,0.0165
20.7327,,0.0167
20.7685,,0.0169
20.7728,,0.0187
20.8464,,0.0217
20.8536,,0.0254
20.8571,,0.0293
20.8750,,0.0330
20.8763,,0.0368
20.8878,,0.0384
20.9105,,0.0376
20.9207,,0.0362
20.9670,,0.0334
20.9724,,0.0313
21.0411,,0.0293
21.0445,,0.0277
21.0526,,0.0267
21.0656,,0.0265
21.0685,,0.0273
21.0700,,0.0273
21.0793,,0.0273
21.0817,,0.0273
21.0877,,0.0273
21.1000,,0.0273
21.1024,,0.0273
21.1691,,0.0282
21.1705,,0.0279
21.1781,,0.0269
21.1799,,0.0253
21.1975,,0.0234
21.2899,,0.0213
21.3218,,0.0193
21.3473,,0.0177
21.3705,,0.0167
21.3749,,0.0165
21.4616,,0.0173
21.4707,,0.0173
21.4751,,0.0173
21.4775,,0.0173
21.4880,,0.0173
21.5472,,0.0165
21.5496,,0.0167
21.5530,,0.0160
21.5585,,0.0181
21.5642,,0.0221
21.5954,,0.0282
21.5978,,0.0339
21.6001,,0.0386
21.6164,,0.0419
21.6247,,0.0476
21.6320,,0.0457
21.6348,,0.0390
21.7079,,0.0294
21.8034,,0.0181
21.8808,,0.0055
21.8962,,0.0000
21.9704,,0.0000
21.9946,,0.0000
21.9970,,0.0000
22.0287,,0.0000
22.0320,,0.0000
22.1532,,0.0000
22.2795,,0.0000
22.3529,,0.0000
22.3962,,0.0000
22.5950,,0.0000
22.6062,,0.0000
22.6409,,0.0000
22.7203,,0.0000
22.9774,,0.0000
23.0299,,0.0000
23.0694,,0.0000
23.1300,,0.0000
23.2098,,0.0000
23.2126,,0.0000
23.2987,,0.0000
23.3518,,0.0000
23.5372,,0.0000
23.6386,,0.0000
23.7318,,0.0000
23.8342,,0.0000
23.8664,,0.0000
23.8836,,0.0000
23.8868,,0.0000
23.9015,,0.0000
23.9039,,0.0000
23.9062,,0.0000
23.9087,,0.0000
23.9101,,0.0000
23.9115,,0.0000
23.9434,,0.0000
23.9749,,0.0000
23.9892,,0.0000
24.0139,,0.0000
24.0153,,0.0000
24.0187,,0.0000
24.0379,,0.0000
24.0393,,0.0000
24.0586,,0.0000
24.0610,,0.0000
24.0644,,0.0001
24.0695,,0.0001
24.0852,,0.0000
24.0936,,0.0000
24.1093,,0.0000
24.1312,,0.0000
24.1377,,0.0000
24.1486,,0.0000
24.1549,,0.0000
24.1599,,0.0000
24.1762,,0.0000
24.1776,,0.0000
24.1808,,0.0000
24.1917,,0.0000
24.1982,,0.0000
24.2348,,0.0000
24.2391,,0.0000
24.2452,,0.0000
24.2482,,0.0000
24.2676,,0.0000
24.2917,,0.0000
24.2940,,0.0000
24.2954,,0.0000
24.3065,,0.0000
24.3327,,0.0000
24.3357,,0.0000
24.3390,,0.0000
24.3414,,0.0000
24.3464,,0.0000
24.3484,,0.0000
24.3534,,0.0090
24.3585,,0.0766
24.3599,,0.1297
24.3863,,0.1660
24.3897,,0.1837
24.4062,,0.1880
24.4096,,0.1599
24.4163,,0.0994
24.4538,,0.0468
24.4572,,0.0097
24.4835,,0.0000
24.5072,,0.0000
24.5131,,0.0000
24.5458,,0.0000
24.5518,,0.0000
24.5624,,0.0000
24.5722,,0.0000
24.5913,,0.0000
24.6090,,0.0000
24.6115,,0.0000
24.6171,,0.0000
24.6724,,0.0000
24.6787,,0.0000
24.6811,,0.0000
24.6873,,0.0000
24.6922,,0.0000
24.7178,,0.0000
24.7390,,0.0000
24.7635,,0.0000
24.7762,,0.0000
24.7817,,0.0000
24.7876,,0.0000
24.7934,,0.0000
24.8241,,0.0000
24.8339,,0.0000
24.8413,,0.0000
24.8433,,0.0000
24.8512,,0.0000
24.8591,,0.0000
24.8797,,0.0000
24.8830,,0.0000
24.8948,,0.0000
24.9166,,0.0000
24.9180,,0.0000
24.9552,,0.0000
24.9619,,0.0000
24.9644,,0.0000
24.9895,,0.0000
24.9908,,0.0000
24.9939,,0.0000
24.9974,,0.0000
25.0046,,0.0000
25.0376,,0.0000
25.0406,,0.0000
25.0490,,0.0000
25.2234,,0.0000
25.2719,,0.0000
25.2840,,0.0000
25.2874,,0.0000
25.3433,,0.0000
25.3456,,0.0000
25.3489,,0.0000
25.3503,,0.0000
25.3546,,0.0000
25.4123,,0.0000
25.4146,,0.0000
25.4562,,0.0000
25.4619,,0.0000
25.4665,,0.0000
25.5137,,0.0000
25.5903,,0.0000
25.5926,,0.0000
25.6596,,0.0000
25.7132,,0.0000
25.7639,,0.0000
25.7673,,0.0000
25.7712,,0.0000
25.7787,,0.0000
25.8402,,0.0000
25.8445,,0.0000
25.8524,,0.0000
25.9146,,0.0000
25.9627,,0.0000
25.9651,,0.0000
26.0330,,0.0000
26.0365,,0.0000
26.1137,,0.0000
26.2167,,0.0000
26.2376,,0.0000
26.2439,,0.0000
26.2486,,0.0000
26.2579,,0.0000
26.3057,,0.0000
26.3071,,0.0000
26.3793,,0.0000
26.3816,,0.0000
26.3860,,0.0000
26.3921,,0.0000
26.3936,,0.0000
26.5167,,0.0000
26.5831,,0.0000
26.5871,,0.0000
26.5928,,0.0000
26.6651,,0.0000
26.7755,,0.0000
26.7800,,0.0000
26.7862,,0.0000
26.8870,,0.0000
27.0590,,0.0000
27.0604,,0.0000
27.0628,,0.0000
27.1301,,0.0000
27.1969,,0.0000
27.2009,,0.0000
27.2489,,0.0000
27.2554,,0.0000
27.2616,,0.0000
27.3806,,0.0000
27.4529,,0.0000
27.4560,,0.0000
27.5418,,0.0000
27.5462,,0.0000
27.6366,,0.0000
27.6407,,0.0000
27.7291,,0.0000
27.8847,,0.0000
27.9031,,0.0000
28.0972,,0.0000
28.1865,,0.0000
28.2686,,0.0000
28.2719,,0.0000
28.3820,,0.0000
28.3978,,0.0000
28.5004,,0.0000
28.5986,,0.0000
28.6522,,0.0000
28.6546,,0.0000
28.6559,,0.0000
28.6980,,0.0000
# max_height_m=0.81, flight_time_s=28.70, mean_rpm=nan, prop_id=685, blade_nr=4, target_rpm=3500, run_nr=3
