# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
2.7519,2473.2,0.0000
2.7534,2473.2,0.0000
2.7824,2473.2,0.0000
2.7838,2473.2,0.0000
2.7853,2473.2,0.0000
2.8130,2473.2,0.0000
2.8144,2473.2,0.0000
2.8822,2473.2,0.0000
2.9049,2473.2,0.0000
2.9075,2473.2,0.0000
2.9414,2473.2,0.0000
2.9686,2473.2,0.0000
2.9712,2473.2,0.0134
2.9996,2473.2,0.0383
3.0031,2473.2,0.0711
3.0278,2473.2,0.0881
3.0307,2473.2,0.0891
3.2614,2473.2,0.0739
3.3178,2473.2,0.0423
3.3457,2473.2,0.0195
3.3736,2473.2,0.0000
3.4247,2473.2,0.0000
3.4261,2473.2,0.0000
3.4494,2473.2,0.0000
3.4518,2473.2,0.0000
3.5011,2473.2,0.0000
3.5276,2473.2,0.0000
3.5604,2473.2,0.0000
3.6070,2473.2,0.0000
3.6586,2473.2,0.0000
3.7304,2473.2,0.0000
3.7345,2473.2,0.0000
3.7810,2473.2,0.0000
3.8070,2473.2,0.0161
3.8257,2473.2,0.0398
3.8756,2473.2,0.0679
3.8963,2473.2,0.0914
3.9260,2473.2,0.1075
3.9938,2473.2,0.1133
4.0393,2473.2,0.1060
4.0417,2473.2,0.1062
4.1066,2473.2,0.1044
4.1092,2473.2,0.1004
4.1754,2473.2,0.0940
4.1917,2473.2,0.0934
4.1942,2473.2,0.0959
4.2143,2473.2,0.0959
4.2793,2473.2,0.1068
4.3028,2473.2,0.1041
4.3483,2473.2,0.0907
4.3864,2473.2,0.0698
4.3894,2473.2,0.0444
4.4078,2473.2,0.0174
4.4260,2473.2,0.0000
4.4313,2473.2,0.0000
4.4687,2473.2,0.0000
4.4711,2473.2,0.0000
4.4873,2473.2,0.0000
4.5093,2473.2,0.0000
4.5475,2473.2,0.0000
4.5677,2473.2,0.0000
4.5723,2473.2,0.0000
4.5917,2473.2,0.0000
4.6100,2473.2,0.0000
4.6276,2473.2,0.0000
4.6290,2473.2,0.0000
4.6323,2473.2,0.0000
4.6347,2473.2,0.0000
4.6483,2473.2,0.0000
4.7082,2473.2,0.0000
4.7109,2473.2,0.0000
4.7123,2473.2,0.0000
4.7139,2473.2,0.0000
4.7271,2473.2,0.0000
4.7412,2473.2,0.0000
4.7670,2473.2,0.0000
4.8106,2473.2,0.0000
4.8495,2473.2,0.0000
4.8775,2473.2,0.0000
4.8790,2473.2,0.0000
4.9025,2473.2,0.0000
4.9171,2473.2,0.0000
4.9248,2473.2,0.0000
5.1072,2808.8,0.0000
5.1940,2506.2,0.0088
5.2013,3063.6,0.0312
5.2750,2975.0,0.0529
5.3410,2642.8,0.0715
5.4045,3000.7,0.0848
5.6680,2668.2,0.0904
5.6814,2930.4,0.0860
5.9705,2886.0,0.0692
6.0676,2522.9,0.0759
6.1752,2899.2,0.0759
6.3913,3192.3,0.0826
6.3998,2807.8,0.0809
6.4081,2802.5,0.0727
6.6152,2991.8,0.0599
6.7835,3028.1,0.0442
6.8496,2545.3,0.0276
6.9943,3149.5,0.0119
7.0699,2626.9,0.0000
7.2180,2765.6,0.0000
7.3140,2897.1,0.0000
7.5295,2862.9,0.0000
7.6359,3290.1,0.0000
7.7697,3012.3,0.0000
7.7722,2989.6,0.0000
7.8278,2889.8,0.0000
8.0000,2732.6,0.0000
8.0088,3077.9,0.0000
8.2372,3079.8,0.0000
8.5410,2966.7,0.0000
8.6406,2848.1,0.0000
8.7116,2928.5,0.0000
8.8375,3065.2,0.0099
9.0770,2776.1,0.0236
9.2831,2634.1,0.0382
9.4065,2826.2,0.0594
9.4590,2946.6,0.0688
9.7116,2476.2,0.0667
9.7142,2464.0,0.0537
9.7193,2629.2,0.0302
9.9722,2530.2,0.0116
9.9795,2657.7,0.0000
9.9903,2919.1,0.0000
10.0182,2989.6,0.0000
10.1843,2597.6,0.0000
10.2551,3057.1,0.0000
10.2713,2997.0,0.0000
10.3726,2545.6,0.0000
10.5282,2767.7,0.0000
10.5406,2595.7,0.0000
10.5447,2722.6,0.0000
10.5529,3113.4,0.0000
10.7227,2956.1,0.0000
10.7469,3111.2,0.0000
11.0475,3002.4,0.0095
11.6765,2516.6,0.0506
11.7371,3421.4,0.1110
# max_height_m=0.18, flight_time_s=11.74, mean_rpm=2929, prop_id=1805, blade_nr=5, target_rpm=3000, run_nr=1
