# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
3.6558,1214.4,0.0000
3.6997,1214.4,0.0000
3.7058,1214.4,0.0000
3.7246,1214.4,0.0000
3.7280,1214.4,0.0000
3.7551,1214.4,0.0000
3.8032,1214.4,0.0155
3.8472,1214.4,0.0362
3.8969,1214.4,0.0558
3.9762,1214.4,0.0719
3.9797,1214.4,0.0821
3.9966,1214.4,0.0842
3.9981,1214.4,0.0759
4.0400,1214.4,0.0759
4.0811,1249.4,0.0759
4.0930,1306.8,0.0759
4.1063,1321.6,0.0759
4.1185,1263.6,0.0759
4.1252,1265.0,0.0759
4.1278,1265.5,0.0759
4.1370,1267.3,0.0759
4.1424,1275.8,0.0759
4.1592,1413.5,0.0759
4.1814,1320.3,0.0759
4.1839,1305.4,0.0759
4.1933,1268.2,0.0759
4.2009,1369.9,0.0759
4.2088,1397.7,0.0759
4.2152,1319.5,0.0759
4.2215,1433.7,0.0759
4.2293,1514.1,0.0759
4.2519,1414.6,0.0759
4.2762,1473.3,0.0759
4.3145,1467.7,0.0842
4.3558,1480.6,0.0821
4.3826,1490.0,0.0719
4.4053,1478.3,0.0558
4.4271,1484.8,0.0362
4.4285,1482.3,0.0155
4.5114,1413.7,0.0000
4.5459,1435.9,0.0000
4.7192,1475.3,0.0000
4.7382,1503.8,0.0000
4.7404,1495.6,0.0000
4.7670,1444.4,0.0000
4.7704,1395.6,0.0000
4.7744,1337.6,0.0000
4.7771,1326.7,0.0000
4.7808,1363.0,0.0000
4.7919,1471.4,0.0000
4.8014,1457.8,0.0000
4.8853,1357.2,0.0000
4.9226,1490.8,0.0000
4.9890,1501.2,0.0000
5.0218,1485.8,0.0000
5.0334,1495.3,0.0000
5.0440,1484.4,0.0000
5.1452,1477.7,0.0000
5.1731,1484.5,0.0000
5.1746,1483.7,0.0000
5.2516,1482.5,0.0000
5.2755,1490.7,0.0034
5.3026,1486.9,0.0186
5.4140,1484.6,0.0270
5.4181,1487.0,0.0286
5.4333,1453.4,0.0231
5.5034,1476.5,0.0103
5.5211,1389.5,0.0000
5.5380,1529.3,0.0000
5.5404,1486.7,0.0000
5.5430,1467.1,0.0000
5.5548,1508.6,0.0000
5.6175,1483.6,0.0000
5.6581,1487.1,0.0000
5.6657,1442.3,0.0000
5.6697,1382.6,0.0000
5.6825,1489.9,0.0000
5.6968,1599.2,0.0000
5.7497,1488.4,0.0000
5.8005,1491.6,0.0000
5.8197,1479.8,0.0000
5.8307,1404.2,0.0000
5.9042,1404.0,0.0078
5.9166,1590.7,0.0143
6.0197,1481.6,0.0184
6.0704,1478.9,0.0192
6.0728,1481.3,0.0159
6.1935,1419.7,0.0159
6.1969,1391.5,0.0159
6.2051,1556.9,0.0159
6.2208,1491.8,0.0159
6.2720,1432.8,0.0159
6.3176,1427.3,0.0159
6.3444,1486.0,0.0159
6.3459,1486.0,0.0159
6.4033,1448.0,0.0159
6.4215,1579.3,0.0159
6.4424,1450.5,0.0159
6.4495,1338.2,0.0159
6.4581,1374.7,0.0159
6.4825,1490.1,0.0108
6.5475,1511.7,0.0121
6.5793,1491.3,0.0182
6.6068,1491.8,0.0279
6.6142,1468.9,0.0396
6.7271,1489.4,0.0521
6.7286,1488.8,0.0638
6.7301,1488.1,0.0718
6.7408,1469.2,0.0784
6.7452,1434.0,0.0817
6.7521,1359.1,0.0799
6.8069,1510.9,0.0838
6.8451,1497.2,0.0879
6.8499,1496.6,0.0918
6.8616,1478.4,0.0951
6.9755,1500.3,0.0971
6.9916,1483.2,0.0925
7.0311,1502.6,0.0921
7.1138,1487.5,0.0982
7.1165,1490.0,0.1171
7.1572,1488.3,0.1266
7.2663,1329.7,0.1277
7.2921,1380.3,0.1218
7.4273,1380.8,0.1099
7.4327,1478.1,0.0957
7.4351,1545.7,0.0748
7.5007,1494.6,0.0490
7.5273,1486.6,0.0329
7.5378,1433.4,0.0247
7.5443,1505.8,0.0277
7.5457,1530.1,0.0219
7.6224,1495.3,0.0170
7.6578,1492.1,0.0140
7.6615,1494.0,0.0133
7.7126,1443.4,0.0159
7.7667,1307.6,0.0159
7.8036,1486.2,0.0159
7.8292,1487.2,0.0159
7.9174,1496.6,0.0159
7.9720,1343.9,0.0100
7.9745,1321.4,0.0114
8.0589,1375.2,0.0186
8.0656,1422.7,0.0299
8.0844,1485.9,0.0411
8.0897,1489.4,0.0562
8.1278,1484.3,0.0738
8.1293,1484.4,0.0897
8.2007,1364.2,0.1017
8.2065,1421.4,0.1078
8.2356,1493.3,0.1059
8.2370,1491.5,0.1086
8.2424,1485.0,0.1097
8.2599,1491.6,0.1088
8.2614,1494.4,0.1052
8.2719,1483.1,0.1050
8.3843,1444.2,0.1059
8.3918,1510.6,0.1059
8.3977,1525.3,0.1100
8.4019,1472.6,0.1090
8.4102,1485.7,0.1106
8.4819,1559.7,0.1009
8.5380,1490.5,0.0829
8.5395,1491.5,0.0596
8.5431,1493.9,0.0342
8.5507,1491.0,0.0095
8.6594,1473.3,0.0000
8.6759,1494.2,0.0000
8.7026,1493.5,0.0000
8.7050,1492.6,0.0000
8.8004,1480.8,0.0000
8.8104,1486.5,0.0000
8.8150,1487.6,0.0000
8.8335,1491.3,0.0000
8.8408,1483.8,0.0000
8.8504,1484.9,0.0000
8.9032,1497.3,0.0000
8.9512,1501.1,0.0000
8.9527,1496.7,0.0000
9.1252,1537.5,0.0000
9.1373,1494.4,0.0121
9.1475,1465.3,0.0238
9.2308,1433.7,0.0335
9.2440,1561.0,0.0396
9.2511,1381.9,0.0409
9.2592,1566.7,0.0359
9.3820,1426.9,0.0300
9.3846,1457.5,0.0314
9.3981,1558.2,0.0386
9.4198,1487.4,0.0499
9.4387,1491.1,0.0636
9.5332,1371.0,0.0781
9.5836,1376.1,0.0918
9.5881,1460.5,0.1031
9.5917,1571.4,0.1103
9.6015,1528.8,0.1117
9.6759,1499.7,0.1067
9.7279,1474.0,0.1065
9.7293,1473.5,0.1055
9.7427,1512.0,0.1038
9.8078,1490.5,0.1019
9.8434,1375.7,0.0998
9.8456,1340.0,0.0979
9.8699,1520.1,0.0962
9.8827,1530.4,0.0969
9.9859,1427.9,0.0963
10.0267,1494.9,0.0951
10.1638,1489.4,0.0918
10.1801,1489.0,0.0879
10.1825,1493.6,0.0855
10.3358,1497.6,0.0811
10.3415,1481.6,0.0759
10.3439,1460.1,0.0706
10.4116,1474.6,0.0662
10.4148,1472.6,0.0638
10.4760,1531.0,0.0599
10.4833,1492.7,0.0642
10.6004,1369.2,0.0603
10.6283,1490.5,0.0506
10.6346,1483.0,0.0378
10.7409,1409.2,0.0202
10.7483,1519.8,0.0015
10.7534,1577.7,0.0000
10.7604,1506.9,0.0000
10.7934,1473.8,0.0000
10.9193,1490.6,0.0000
11.0273,1483.3,0.0000
11.0549,1484.0,0.0000
11.0574,1463.5,0.0000
11.1035,1451.9,0.0000
11.1061,1472.8,0.0000
11.1874,1476.5,0.0000
11.2234,1486.4,0.0000
11.2279,1491.5,0.0000
11.2325,1497.7,0.0000
11.2542,1395.7,0.0000
11.2586,1458.6,0.0000
11.2601,1497.5,0.0018
11.3832,1491.2,0.0122
11.3877,1493.4,0.0146
11.4434,1458.9,0.0208
11.5439,1487.0,0.0278
11.5523,1492.7,0.0495
11.5545,1494.4,0.0616
11.5718,1489.5,0.0641
11.5792,1447.5,0.0618
11.5807,1428.8,0.0534
11.5952,1378.2,0.0399
11.6972,1359.7,0.0218
11.7331,1496.8,0.0000
11.7442,1512.3,0.0000
11.7466,1590.4,0.0000
11.7515,1572.4,0.0000
11.7530,1544.1,0.0000
11.8918,1486.7,0.0000
12.0347,1487.9,0.0000
12.0596,1333.2,0.0000
12.0672,1341.3,0.0000
12.0836,1473.1,0.0000
12.0850,1501.4,0.0000
12.1547,1497.6,0.0000
12.1926,1484.9,0.0000
12.2018,1494.4,0.0019
12.2337,1420.5,0.0038
12.3675,1498.1,0.0046
12.3898,1522.4,0.0059
12.3988,1510.7,0.0104
12.4068,1498.6,0.0104
12.5055,1439.3,0.0082
12.5121,1339.5,0.0039
12.5221,1459.7,0.0000
12.5351,1478.8,0.0000
12.5514,1437.7,0.0000
12.5755,1525.5,0.0000
12.5837,1488.6,0.0000
12.6568,1489.2,0.0000
12.6749,1474.7,0.0000
12.6826,1383.0,0.0000
12.6863,1437.0,0.0000
12.7580,1490.4,0.0000
12.8297,1481.7,0.0000
12.8808,1488.0,0.0000
12.8978,1469.9,0.0000
12.9064,1439.7,0.0000
12.9157,1531.5,0.0000
12.9211,1533.6,0.0000
12.9878,1491.5,0.0000
12.9903,1493.2,0.0000
12.9918,1494.2,0.0211
13.0463,1492.2,0.0486
13.0478,1495.6,0.0760
13.0535,1508.9,0.0998
13.1775,1498.2,0.1333
13.2036,1488.5,0.1435
13.2083,1491.1,0.1308
13.2349,1459.7,0.0958
13.2460,1381.2,0.0664
13.2627,1467.0,0.0353
13.3632,1404.1,0.0059
13.4038,1496.8,0.0000
13.4487,1334.9,0.0000
13.4641,1431.1,0.0000
13.4666,1411.8,0.0000
13.5020,1360.9,0.0000
13.6441,1370.6,0.0000
13.6637,1360.3,0.0000
13.6883,1387.3,0.0000
13.6931,1401.1,0.0000
13.6946,1403.1,0.0000
13.8364,1436.1,0.0000
13.9012,1337.1,0.0000
13.9026,1337.0,0.0000
13.9071,1336.7,0.0000
13.9142,1336.3,0.0000
13.9903,1497.7,0.0000
14.0299,1304.6,0.0000
14.0359,1315.5,0.0000
14.0599,1359.1,0.0000
14.0694,1376.3,0.0000
14.0810,1397.4,0.0000
14.0867,1407.7,0.0000
14.0989,1429.9,0.0000
14.1755,1306.4,0.0000
14.2048,1335.0,0.0000
14.2180,1347.9,0.0000
14.2669,1366.2,0.0000
14.2854,1356.1,0.0000
14.2928,1352.1,0.0000
14.3343,1344.2,0.0000
14.3677,1368.9,0.0000
14.4483,1428.6,0.0000
14.4758,1448.9,0.0019
14.5289,1482.4,0.0000
14.5387,1471.9,0.0017
14.5626,1446.3,0.0089
14.5641,1444.7,0.0187
14.5668,1441.9,0.0296
14.5957,1411.1,0.0421
14.5979,1408.6,0.0538
14.6021,1404.2,0.0635
14.6035,1402.7,0.0696
14.6089,1396.9,0.0709
14.6113,1394.4,0.0659
14.6493,1353.7,0.0659
14.6590,1343.4,0.0659
14.6828,1318.0,0.0659
14.6873,1313.2,0.0659
14.7085,1290.5,0.0642
14.7264,1271.4,0.0646
14.7339,1263.4,0.0666
14.7515,1244.6,0.0766
14.7529,1243.1,0.0788
14.7888,1218.9,0.0748
14.8576,1218.9,0.0658
14.8950,1218.9,0.0534
14.8965,1218.9,0.0388
14.9020,1218.9,0.0236
14.9111,1218.9,0.0090
14.9126,1218.9,0.0008
14.9140,1218.9,0.0000
14.9241,1218.9,0.0059
14.9256,1218.9,0.0059
14.9393,1218.9,0.0059
14.9467,1218.9,0.0059
14.9577,1218.9,0.0059
15.0015,1218.9,0.0042
15.0355,1218.9,0.0012
15.0977,1218.9,0.0041
15.1026,1218.9,0.0078
15.1532,1218.9,0.0155
15.1583,1218.9,0.0284
15.1666,1218.9,0.0477
15.1784,1218.9,0.0745
# max_height_m=0.14, flight_time_s=15.18, mean_rpm=1474, prop_id=218, blade_nr=4, target_rpm=1500, run_nr=3
