# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
2.6028,1604.9,0.0000
2.6625,1604.9,0.0000
2.7045,1604.9,0.0178
2.7440,1604.9,0.0385
2.7725,1604.9,0.0581
2.7982,1604.9,0.0742
2.8793,1604.9,0.0844
2.8829,1604.9,0.0865
2.9095,1604.9,0.0781
2.9570,1604.9,0.0781
2.9865,1604.9,0.0781
3.0110,1604.9,0.0781
3.0133,1604.9,0.0773
3.0596,1604.9,0.0775
3.0836,1604.9,0.0785
3.1335,1604.9,0.0801
3.1855,1604.9,0.0821
3.2323,1604.9,0.0842
3.2354,1604.9,0.0861
3.2571,1604.9,0.0877
3.3065,1604.9,0.0896
3.3274,1604.9,0.0896
3.3296,1604.9,0.0877
3.3552,1604.9,0.0861
3.3954,1604.9,0.0842
3.4006,1604.9,0.0821
3.4445,1604.9,0.0801
3.4686,1604.9,0.0785
3.5154,1604.9,0.0775
3.5800,1604.9,0.0773
3.5998,1604.9,0.0781
3.6698,1604.9,0.0781
3.6857,1604.9,0.0781
3.6899,1604.9,0.0781
3.7084,1604.9,0.0781
3.7322,1604.9,0.0781
3.7336,1604.9,0.0781
3.7351,1604.9,0.0781
3.7435,1604.9,0.0781
3.7988,1604.9,0.0781
3.8590,1604.9,0.0781
3.8610,1604.9,0.0781
3.8801,1604.9,0.0815
3.9005,1604.9,0.0807
3.9191,1604.9,0.0766
3.9644,1604.9,0.0701
4.0030,1604.9,0.0623
4.0208,1604.9,0.0540
4.0629,1604.9,0.0462
4.0830,1604.9,0.0439
4.1029,1604.9,0.0388
4.1221,1604.9,0.0328
4.1587,1604.9,0.0281
4.1780,1604.9,0.0183
4.2407,1604.9,0.0079
4.2430,1604.9,0.0000
4.2647,1604.9,0.0000
4.2682,1604.9,0.0000
4.2775,1604.9,0.0000
4.2871,1604.9,0.0000
4.2886,1604.9,0.0000
4.6747,2419.6,0.0000
4.6881,2452.0,0.0000
4.7201,2107.3,0.0000
4.7410,2477.4,0.0000
4.7957,2481.4,0.0000
4.8310,2279.2,0.0000
4.9318,2600.6,0.0202
4.9985,2512.9,0.0499
5.0663,2474.6,0.0835
5.2264,2423.8,0.1294
5.2596,2668.7,0.1552
5.2724,2432.7,0.1644
5.3263,2454.3,0.1467
5.4176,2797.7,0.1027
5.4876,2223.9,0.0668
5.5246,2465.1,0.0297
5.5543,2499.7,0.0000
5.6777,2504.7,0.0000
5.7514,2497.8,0.0000
5.8034,2484.3,0.0000
5.8287,2668.5,0.0000
5.8353,2186.2,0.0000
5.8743,2084.6,0.0000
5.9097,2467.2,0.0000
5.9986,2430.1,0.0000
6.0113,2350.5,0.0000
6.0313,2496.5,0.0000
6.1900,2280.0,0.0000
6.2725,2473.5,0.0000
6.4184,2464.8,0.0000
6.5154,2247.1,0.0000
6.5877,2240.3,0.0000
6.6213,2139.9,0.0000
6.6545,2086.5,0.0000
6.6790,2362.6,0.0000
6.7441,2452.5,0.0000
6.7731,2649.9,0.0000
6.8472,2458.8,0.0000
6.8516,2288.9,0.0000
6.8531,2200.6,0.0000
6.8851,2504.7,0.0000
6.9081,2280.6,0.0385
6.9304,2179.5,0.0818
6.9404,1956.0,0.1081
6.9727,2151.0,0.1169
7.0484,2368.5,0.1078
7.1280,2230.7,0.0802
7.2091,2370.4,0.0338
7.2904,2506.0,0.0000
7.3166,2082.0,0.0000
7.4048,2477.4,0.0000
7.5313,2504.7,0.0000
7.7386,2307.7,0.0000
7.8159,2473.2,0.0000
7.8252,2519.2,0.0000
7.8506,2407.4,0.0000
7.8603,2439.7,0.0000
8.1142,2478.1,0.0000
8.1363,2112.6,0.0000
8.1574,2841.7,0.0000
8.3651,2496.3,0.0000
8.3835,2515.7,0.0000
8.3881,2492.9,0.0000
8.4084,2287.9,0.0059
8.5488,2516.0,0.0128
8.6244,2488.7,0.0178
8.6395,2492.3,0.0200
8.6746,2436.3,0.0207
8.6848,2296.4,0.0181
8.8776,2361.3,0.0181
8.8880,2163.4,0.0181
8.9796,2074.0,0.0181
9.1840,2501.9,0.0148
9.2758,2351.2,0.0156
9.3250,2494.9,0.0197
9.3686,2492.1,0.0262
9.3781,2517.5,0.0340
9.3923,2037.2,0.0423
9.5638,2492.8,0.0501
9.5885,2375.9,0.0566
9.6508,2498.2,0.0607
9.8594,2491.8,0.0623
9.9239,2062.4,0.0588
10.2348,2509.1,0.0577
10.3539,2463.9,0.0570
10.3847,2491.2,0.0573
10.5562,2484.7,0.0536
10.6489,2488.6,0.0469
10.6588,2516.1,0.0428
10.7233,2089.1,0.0327
10.8067,2775.6,0.0192
10.8091,2503.3,0.0045
10.8418,2484.0,0.0000
11.0554,2082.5,0.0000
11.0585,2128.1,0.0000
11.0839,2230.8,0.0000
11.2227,2533.9,0.0000
11.3146,2365.9,0.0000
11.4853,2070.0,0.0000
11.5374,1976.8,0.0000
11.7619,1966.0,0.0000
11.7711,1995.0,0.0000
11.9116,1584.5,0.0000
11.9367,1776.1,0.0000
11.9676,1802.8,0.0000
12.0551,1631.6,0.0000
12.1142,1611.0,0.0000
12.1288,1570.7,0.0000
12.1303,1552.7,0.0000
12.1328,1540.4,0.0000
12.1353,1550.7,0.0000
12.1379,1560.8,0.0000
12.1438,1896.4,0.0000
12.1525,2169.2,0.0000
12.2273,1860.6,0.0000
12.2296,1844.6,0.0000
12.2617,1702.5,0.0000
12.2766,1794.0,0.0000
12.2855,1848.2,0.0000
12.3891,2096.8,0.0000
12.4059,1768.2,0.0000
12.4750,1829.3,0.0000
12.5641,2002.7,0.0000
12.5666,2011.4,0.0000
12.5840,2028.4,0.0000
12.5934,1981.8,0.0000
12.6016,1977.4,0.0000
12.6285,1962.9,0.0000
12.6305,1961.8,0.0000
12.6362,1958.7,0.0000
12.6519,1950.2,0.0000
12.6681,1941.5,0.0000
12.6937,1927.7,0.0000
12.7373,1904.1,0.0000
12.7498,1897.4,0.0000
12.7685,1921.3,0.0000
12.8004,2097.2,0.0000
12.8766,1713.8,0.0000
12.8802,1684.7,0.0000
12.8868,1629.8,0.0000
12.9161,1611.6,0.0000
12.9307,1611.6,0.0000
12.9414,1611.6,0.0000
12.9797,1611.6,0.0000
12.9924,1611.6,0.0000
13.0293,1611.6,0.0000
13.0567,1611.6,0.0000
13.0730,1611.6,0.0000
13.0898,1611.6,0.0000
13.0966,1611.6,0.0000
13.1002,1611.6,0.0000
13.1100,1611.6,0.0000
13.1115,1611.6,0.0000
13.1163,1611.6,0.0000
13.1189,1611.6,0.0000
13.1298,1611.6,0.0000
13.1707,1611.6,0.0000
13.1837,1611.6,0.0000
13.1969,1611.6,0.0000
13.1984,1611.6,0.0000
13.1997,1611.6,0.0000
13.2093,1611.6,0.0000
13.2179,1611.6,0.0000
13.2260,1611.6,0.0000
13.2796,1611.6,0.0000
13.3028,1611.6,0.0000
13.3073,1611.6,0.0000
13.3260,1611.6,0.0000
13.3281,1611.6,0.0000
13.3314,1611.6,0.0000
13.3665,1611.6,0.0000
13.3909,1611.6,0.0000
13.3943,1611.6,0.0000
13.3968,1611.6,0.0000
13.4356,1611.6,0.0000
13.6021,1611.6,0.0000
14.1235,1611.6,0.0000
14.1326,1611.6,0.0000
# max_height_m=0.16, flight_time_s=14.13, mean_rpm=2399, prop_id=2310, blade_nr=5, target_rpm=2500, run_nr=2
