# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
2.2216,196.9,0.0000
2.2783,194.4,0.0000
2.2809,194.2,0.0000
2.3439,199.1,0.0000
2.4531,230.1,0.0000
2.4592,230.9,0.0000
2.5079,224.6,0.0000
2.6587,242.5,0.0000
2.7064,255.9,0.0000
2.7551,252.2,0.0000
2.7963,256.0,0.0000
2.8019,256.5,0.0000
2.8046,257.2,0.0000
2.8423,272.6,0.0000
2.8456,274.0,0.0000
2.8876,280.5,0.0000
2.9319,276.3,0.0000
2.9725,288.4,0.0000
3.0144,288.3,0.0000
3.0563,290.8,0.0038
3.1013,313.5,0.0225
3.1787,307.1,0.0394
3.2112,313.8,0.0464
3.2483,322.0,0.0414
3.2916,328.0,0.0464
3.3574,332.0,0.0394
3.3998,339.2,0.0225
3.4344,342.3,0.0038
3.4675,354.6,0.0000
3.4708,354.3,0.0000
3.4991,352.0,0.0000
3.5049,350.8,0.0000
3.5309,345.2,0.0000
3.5634,367.1,0.0000
3.5712,368.5,0.0000
3.6045,370.5,0.0000
3.6606,368.4,0.0000
3.6643,368.8,0.0000
3.6965,377.0,0.0000
3.6991,377.4,0.0000
3.7644,384.2,0.0000
3.8528,396.7,0.0000
3.9094,414.5,0.0000
3.9119,414.0,0.0000
3.9402,410.0,0.0000
3.9417,410.2,0.0137
3.9723,413.0,0.0298
3.9976,413.5,0.0401
4.0581,422.6,0.0422
4.2242,446.8,0.0338
4.3086,455.7,0.0313
4.3589,460.8,0.0319
4.4308,470.7,0.0350
4.5081,464.6,0.0398
4.5319,496.5,0.0457
4.5341,496.5,0.0620
4.5841,492.3,0.0653
4.6075,494.0,0.0578
4.6523,493.5,0.0416
4.6549,495.1,0.0187
4.6781,506.2,0.0000
4.7488,509.3,0.0000
4.7731,511.3,0.0000
4.8004,518.6,0.0000
4.8433,524.9,0.0000
4.8477,524.3,0.0000
4.8890,527.4,0.0000
5.0201,544.8,0.0000
5.0227,545.9,0.0000
5.0265,547.5,0.0000
5.0439,552.3,0.0000
5.0662,552.3,0.0000
5.1306,564.0,0.0000
5.1321,563.8,0.0000
5.1339,563.6,0.0045
5.1532,562.9,0.0292
5.1779,566.6,0.0434
5.1957,561.7,0.0466
5.2157,562.2,0.0384
5.2181,567.8,0.0183
5.2579,562.2,0.0000
5.2788,604.9,0.0000
5.2822,598.3,0.0000
5.3429,609.3,0.0000
5.3602,581.8,0.0000
5.3800,569.5,0.0000
5.4005,586.8,0.0000
5.4020,587.3,0.0000
5.4055,588.5,0.0000
5.4624,603.1,0.0000
5.4827,603.1,0.0000
5.5050,605.1,0.0000
5.5065,605.3,0.0000
5.5215,606.8,0.0000
5.5433,598.6,0.0141
5.5466,595.7,0.0297
5.5587,607.2,0.0422
5.5602,613.7,0.0498
5.5616,620.2,0.0507
5.6136,923.5,0.0429
5.6249,1021.3,0.0438
5.6370,1092.7,0.0438
5.6570,1141.5,0.0455
5.6586,1135.5,0.0450
5.6697,1467.0,0.0430
5.6785,1385.1,0.0398
5.6812,1418.5,0.0359
5.6954,1493.9,0.0317
5.7146,1601.4,0.0278
5.7178,1647.4,0.0246
5.7249,1746.8,0.0225
5.7534,1765.0,0.0221
5.7733,1800.6,0.0238
5.8046,2263.2,0.0238
5.8392,2485.2,0.0238
5.8497,2539.1,0.0238
5.8596,2431.0,0.0238
6.1179,3391.6,0.0112
6.4017,3205.1,0.0143
6.5157,3835.9,0.0297
6.7039,3298.5,0.0538
6.8070,2119.5,0.0832
6.8882,3446.2,0.1001
6.9015,4486.5,0.1615
6.9937,3808.9,0.1960
7.1798,3252.3,0.2038
7.4061,3391.2,0.1856
7.5400,3873.8,0.1417
7.6290,4192.6,0.1044
7.9510,4125.0,0.0652
8.1860,3562.0,0.0279
8.2725,4384.1,0.0000
8.3060,5060.7,0.0000
8.6361,2698.4,0.0038
8.6605,3689.8,0.0038
8.8171,3775.4,0.0038
8.8201,2667.8,0.0038
9.3922,3959.0,0.0038
9.6086,4022.0,0.0000
9.7164,3815.8,0.0000
9.7206,2437.1,0.0184
9.8468,3870.8,0.0779
10.2432,4175.9,0.1764
10.4463,3944.8,0.2467
11.3571,4222.0,0.2873
11.5730,2577.1,0.2970
12.2661,2049.9,0.2742
12.4959,2474.4,0.2177
12.6078,3714.4,0.1259
12.7526,2730.6,0.0761
12.7764,4600.2,0.0443
13.0018,4511.3,0.0378
13.0432,2780.6,0.0638
13.1549,3435.1,0.0638
13.6425,2755.3,0.0638
13.7169,4476.4,0.0638
13.7323,4422.9,0.0638
13.8282,2744.7,0.0017
13.8661,3215.1,0.0172
13.8857,2201.4,0.0931
14.1783,4425.9,0.2121
14.1986,4092.6,0.3570
14.2682,4398.3,0.5768
14.2898,3053.7,0.7052
14.3772,2787.9,0.7431
14.4012,4626.9,0.6920
14.5791,4171.0,0.5528
14.7692,2698.8,0.3268
14.8545,4167.3,0.1721
15.0295,4020.6,0.0451
15.3179,3216.2,0.0000
15.3857,4748.7,0.0000
15.6345,4474.9,0.0138
15.8154,3434.0,0.0138
16.3337,4550.4,0.0138
16.5131,4365.4,0.0138
16.6703,4645.2,0.0138
17.0051,4249.1,0.0104
17.0752,4096.5,0.0113
17.1421,4850.3,0.0154
17.1619,2588.9,0.0218
17.5552,4368.7,0.0296
17.5945,4763.9,0.0379
17.9875,4363.4,0.0441
18.0005,2548.8,0.0509
18.0027,2251.3,0.0571
18.1859,4701.9,0.0611
18.4807,4703.1,0.0617
18.5667,1744.7,0.0659
18.6816,2730.4,0.0698
18.8279,4548.1,0.0520
18.9987,1887.8,0.0593
19.1735,4016.9,0.0854
19.2268,5222.3,0.1239
19.2740,3932.1,0.1728
19.3016,4708.9,0.2247
19.3363,3080.7,0.2737
19.3993,3733.8,0.3407
19.4197,4321.9,0.3597
19.4301,4070.0,0.3321
19.4388,3604.8,0.2596
19.4469,3680.3,0.1970
19.4574,3856.3,0.1306
19.4816,3782.8,0.0679
19.4954,4786.9,0.0165
19.5006,2825.3,0.0000
19.5083,3218.7,0.0000
19.5146,3881.1,0.0038
19.5282,2212.2,0.0038
19.6703,3066.1,0.0038
19.6906,4192.8,0.0038
19.7181,3157.7,0.0038
19.7264,3560.7,0.0000
19.7317,4781.9,0.0000
19.7556,4098.5,0.0000
19.7915,3761.5,0.0206
19.7970,2514.4,0.0490
19.8213,3853.9,0.0410
19.8500,3126.4,0.1357
19.8523,2326.0,0.3047
19.8655,3037.8,0.5119
19.8680,2221.8,0.7359
19.8831,2896.3,0.9544
19.9047,3851.1,1.1576
19.9119,3017.8,1.2604
19.9625,1850.0,1.3843
20.4489,644.2,1.4870
20.4515,639.1,1.5602
20.4569,628.9,1.7194
20.4622,618.9,1.8796
20.4662,611.3,2.0196
20.4722,599.9,2.1345
20.4771,590.6,2.2103
20.4945,557.4,2.2259
20.5254,498.7,2.1638
20.5320,486.2,2.1638
20.5404,470.2,2.2284
20.5437,463.9,2.2206
20.5464,458.8,2.1421
20.5480,455.8,2.0073
20.5594,434.0,1.8399
20.5667,420.3,1.6585
20.5708,412.4,1.4772
20.5734,407.5,1.3841
20.5808,393.4,1.2545
20.5889,378.0,1.1317
20.5959,364.6,1.0509
20.6001,356.7,0.8902
20.6151,328.1,0.7166
20.6350,290.3,0.5566
20.6405,279.9,0.4299
20.6455,270.4,0.3498
20.6505,260.8,0.3210
20.6545,253.2,0.3585
20.6581,246.5,0.3177
20.6600,242.7,0.2711
20.6616,239.7,0.2193
20.6648,233.7,0.1711
20.6711,221.6,0.1328
20.6830,199.1,0.1224
20.6846,196.1,0.1148
20.6901,185.7,0.1036
20.6915,182.9,0.0824
20.7006,165.7,0.0503
20.7020,162.9,0.0134
20.7065,154.3,0.0000
20.7100,147.8,0.0000
20.7188,131.1,0.0000
20.7202,128.3,0.0000
20.7355,99.3,0.0000
20.7432,84.7,0.0000
20.7679,37.6,0.0000
20.7802,769.5,0.0000
20.7979,2997.3,0.0000
21.0785,2737.5,0.0000
21.0812,3280.4,0.0000
21.1678,3059.1,0.0000
21.1891,2924.8,0.0000
21.2233,2404.3,0.0000
21.2291,2287.2,0.0000
21.2954,962.4,0.0000
21.2969,933.1,0.0000
21.3015,840.4,0.0000
21.3088,694.0,0.0000
21.4210,2397.6,0.0000
21.4253,2426.1,0.0000
21.5647,1912.9,0.0000
21.5687,1806.7,0.0000
21.5753,1632.9,0.0000
21.6516,2209.9,0.0000
21.6656,2095.8,0.0000
21.6688,2007.2,0.0000
21.6775,2399.1,0.0000
21.6790,2291.9,0.0000
21.6830,2503.0,0.0000
21.8596,1913.3,0.0000
21.8660,1854.7,0.0000
21.8685,1932.3,0.0000
# max_height_m=2.37, flight_time_s=21.87, mean_rpm=4396, prop_id=1805, blade_nr=5, target_rpm=5500, run_nr=2
