# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
11.4586,911.8,2.4210
11.4645,808.4,2.3164
11.4672,761.5,1.9842
11.4692,727.4,1.6272
11.4825,2102.9,1.2278
11.4998,1275.4,0.8188
11.5320,1322.2,0.4503
11.5368,1741.2,0.1716
11.5384,2004.3,0.0306
11.5564,2412.9,0.0750
11.5904,2050.4,0.1490
11.5959,2419.7,0.1591
11.6265,2371.0,0.1581
11.6290,2365.9,0.1596
11.6313,2361.2,0.1600
11.6651,2356.1,0.1579
11.6702,2287.0,0.1547
11.6782,2284.3,0.1508
11.6829,2311.0,0.1467
11.7056,2277.7,0.1428
11.7090,2269.9,0.1395
11.7184,2248.4,0.1375
11.7218,2240.7,0.1371
11.7233,2237.4,0.1387
11.7296,2222.9,0.1387
11.7368,2206.4,0.1387
11.7434,2191.4,0.1387
11.7551,2164.8,0.1387
11.7566,2161.3,0.1354
11.7621,2148.8,0.1362
11.7678,2135.7,0.1353
11.7764,2116.2,0.1430
11.7835,2099.9,0.1570
11.7964,2070.4,0.1749
11.8025,2056.6,0.1945
11.8073,2045.8,0.2134
11.8174,2022.7,0.2292
11.8764,1888.0,0.2397
11.9014,1831.0,0.2425
11.9059,1820.8,0.2589
11.9108,1809.7,0.2501
11.9133,1803.9,0.2366
11.9224,1783.1,0.2064
11.9423,1737.7,0.1650
11.9528,1713.7,0.1180
11.9721,1669.7,0.0710
11.9948,1368.2,0.0297
11.9963,1322.3,0.0000
11.9979,1276.3,0.0000
12.0069,1378.3,0.0000
12.0347,2130.8,0.0000
12.0680,2116.0,0.0000
12.0712,2136.7,0.0000
12.0913,2099.1,0.0000
12.1014,2213.3,0.0000
12.1130,2254.3,0.0000
12.1662,2178.0,0.0000
12.1987,1565.3,0.0000
12.2163,1835.5,0.0007
12.2512,1342.1,0.0088
12.2527,1483.9,0.0186
12.2900,999.9,0.0289
12.3104,1143.0,0.0387
12.3671,1903.9,0.0468
12.3892,2054.8,0.0519
12.4243,1949.6,0.0529
12.5235,1361.9,0.0487
12.5259,1234.0,0.0487
12.5316,936.8,0.0487
12.5351,754.6,0.0521
12.5365,681.1,0.0513
12.5438,297.5,0.0472
12.5695,1843.5,0.0407
12.5719,1854.8,0.0329
12.5956,2039.6,0.0246
12.6643,1801.0,0.0168
12.6688,1638.2,0.0103
12.7151,929.9,0.0062
12.7284,1601.9,0.0054
12.7299,1686.6,0.0087
12.7366,1766.8,0.0087
12.7413,1762.8,0.0087
12.7636,1846.7,0.0087
12.7669,1782.4,0.0087
12.8380,1858.7,0.0071
12.8563,2104.8,0.0075
12.8931,4799.6,0.0095
12.9612,426.3,0.0128
12.9627,555.5,0.0083
13.0406,4578.6,0.0145
13.0449,4362.4,0.0287
13.0484,4188.7,0.0480
13.0510,4057.8,0.0696
13.1832,1771.1,0.0908
13.2276,1492.3,0.1087
13.2385,1344.6,0.1248
13.2450,1255.9,0.1350
13.2556,1112.4,0.1371
13.2610,1038.6,0.1287
13.2684,938.2,0.1287
13.3024,475.3,0.1287
13.3038,456.3,0.1271
13.3053,436.3,0.1359
13.3148,307.8,0.1358
13.3173,272.9,0.1288
13.3847,1560.4,0.1166
13.4147,1173.7,0.1012
13.4182,1139.8,0.0844
13.4289,1037.7,0.0722
13.4357,973.0,0.0571
13.4437,896.6,0.0421
13.4583,756.6,0.0303
13.4680,664.5,0.0289
13.4832,518.7,0.0186
13.4996,362.4,0.0088
13.5020,339.1,0.0007
13.5865,1166.2,0.0000
13.6060,931.5,0.0000
13.6107,891.3,0.0000
13.6132,870.5,0.0000
13.6290,735.4,0.0000
13.6645,431.7,0.0000
13.6692,391.0,0.0000
13.6716,370.7,0.0000
13.6770,324.8,0.0000
13.7338,1409.8,0.0007
13.7486,1280.5,0.0088
13.7869,1006.0,0.0186
13.7914,959.2,0.0289
13.7959,911.8,0.0387
13.8002,866.9,0.0468
13.8307,546.6,0.0519
13.8341,510.7,0.0529
13.8458,388.3,0.0487
13.8473,372.3,0.0487
13.8550,290.9,0.0487
13.9024,1096.0,0.0487
13.9104,1131.7,0.0487
13.9143,1149.2,0.0487
13.9158,1155.7,0.0437
13.9386,1690.4,0.0240
13.9432,1518.9,0.0270
13.9763,769.2,0.0380
13.9798,769.2,0.0783
13.9921,769.2,0.1583
13.9957,769.2,0.2887
14.0192,769.2,0.4801
# max_height_m=2.42, flight_time_s=14.02, mean_rpm=3739, prop_id=953, blade_nr=3, target_rpm=4500, run_nr=2
