# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
2.2224,2241.1,0.2615
2.2478,2308.5,0.2236
2.2511,2327.3,0.1790
2.2809,2450.9,0.1317
2.2865,2363.7,0.1005
2.3932,2995.4,0.0769
2.5086,2600.4,0.0672
2.6197,3180.2,0.0776
2.6675,3585.6,0.0678
2.6970,2799.0,0.0574
2.7941,3441.2,0.0476
2.7967,3447.1,0.0396
2.7989,3513.4,0.0345
2.8167,1742.0,0.0334
2.8635,2853.2,0.0376
2.8926,2696.9,0.0376
2.9096,1318.6,0.0376
2.9137,1167.8,0.0376
2.9151,1114.4,0.0376
3.2103,2393.8,0.0267
3.2130,2044.7,0.0412
3.3099,3012.8,0.0516
3.4064,3521.2,0.0581
3.4614,3479.1,0.0611
3.5557,3516.4,0.0606
3.5593,3545.6,0.0570
3.6566,3431.3,0.0505
3.7021,1759.3,0.0414
3.7524,2642.9,0.0297
3.8010,3516.4,0.0159
3.8056,3466.4,0.0276
4.0934,3496.2,0.0276
4.0950,3480.8,0.0276
4.1234,3495.2,0.0276
4.1953,3556.7,0.0276
4.3869,3053.5,0.0243
4.3896,3493.2,0.0226
4.4362,3516.9,0.0273
4.4424,3465.6,0.0368
4.4839,3485.8,0.0495
4.5824,2779.2,0.0637
4.7077,3615.4,0.0777
4.8718,3466.7,0.0900
4.8778,3441.3,0.1015
4.9232,3479.2,0.1048
4.9494,2621.3,0.0990
4.9724,2661.6,0.0916
4.9740,2424.9,0.0924
5.0106,3455.2,0.0845
5.0170,3510.3,0.0705
5.0724,3523.6,0.0528
5.1154,2660.9,0.0340
5.1923,3569.8,0.0168
5.2580,2762.9,0.0037
5.2595,2535.8,0.0000
5.3372,3480.4,0.0000
5.4338,2302.6,0.0000
5.4554,3481.8,0.0000
5.4924,3431.3,0.0000
5.5451,2618.9,0.0000
5.5530,2415.9,0.0000
5.6699,3387.6,0.0000
5.6745,3559.9,0.0000
5.7316,3457.5,0.0000
5.7383,3561.0,0.0000
5.7410,3569.1,0.0000
5.7901,3450.3,0.0000
5.7937,3521.0,0.0074
5.8311,2200.6,0.0129
5.8848,3473.5,0.0156
5.9796,3031.5,0.0155
6.0644,3511.3,0.0122
6.2174,3489.1,0.0055
6.2221,3303.2,0.0016
6.2237,3059.1,0.0000
6.3578,2627.4,0.0000
6.5032,3495.9,0.0000
6.5284,3431.1,0.0000
6.5337,3576.8,0.0000
6.7682,3542.1,0.0000
6.7839,2493.5,0.0000
6.9317,3472.3,0.0001
7.0198,3492.2,0.0000
7.0687,3459.4,0.0000
7.1150,3511.9,0.0000
7.1619,1464.7,0.0000
7.1640,1389.0,0.0000
7.1925,2715.5,0.0000
7.2073,3457.5,0.0000
7.2130,3483.9,0.0000
7.2377,1739.0,0.0000
7.2582,3479.3,0.0000
7.3498,3496.2,0.0000
7.3781,3486.1,0.0000
7.3795,3486.1,0.0000
7.3865,3417.6,0.0000
7.5818,2724.8,0.0000
7.6303,3553.9,0.0000
7.6365,3488.8,0.0000
7.7250,1755.7,0.0000
8.2374,3473.8,0.0231
8.4546,3511.1,0.0521
8.4711,2258.2,0.0796
8.5175,3506.3,0.1021
8.5685,3021.3,0.1164
8.6849,3334.4,0.1194
8.7874,3435.9,0.1076
8.7968,3531.8,0.1076
8.8916,2618.7,0.1059
8.8931,2398.7,0.1064
8.9855,3188.7,0.1084
8.9982,3250.0,0.1116
9.0857,3165.8,0.1155
9.1235,2282.6,0.1197
9.4367,1461.7,0.1236
9.4496,908.4,0.1268
9.5589,2461.0,0.1348
9.5711,2420.4,0.1337
9.6371,2606.3,0.1248
9.7056,1918.0,0.1136
9.7080,3002.5,0.0999
9.7317,1627.6,0.0854
9.8474,691.3,0.0717
9.8746,1806.2,0.0604
9.8790,1565.5,0.0532
9.8840,1291.3,0.0517
9.9059,3061.5,0.0576
9.9362,1589.4,0.0576
9.9503,1729.2,0.0576
9.9541,1814.7,0.0576
9.9638,2031.3,0.0576
10.0045,2425.1,0.0492
10.0348,3660.4,0.0513
10.0412,3074.6,0.0616
10.0759,1920.4,0.0861
10.0785,1913.9,0.1035
10.0953,1871.1,0.1140
10.1424,1815.8,0.1175
10.1491,1907.9,0.1140
10.2051,1996.1,0.1035
10.2065,2076.9,0.0861
10.2246,1295.4,0.0616
10.2261,1220.0,0.0513
10.2276,1143.1,0.0492
10.2700,2056.0,0.0576
10.3129,1494.7,0.0576
10.3247,1161.7,0.0576
10.3310,983.6,0.0576
10.3324,943.8,0.0576
10.3695,2274.8,0.0576
10.3925,3225.1,0.0576
10.4000,2820.3,0.0576
10.4486,1312.8,0.0576
10.4552,1301.8,0.0576
10.5756,2479.0,0.0576
10.5905,2234.5,0.0576
10.6243,1683.3,0.0576
10.6268,1643.5,0.0576
10.6411,1397.2,0.0576
10.7159,3922.5,0.0576
10.7883,1500.3,0.0576
10.9626,2693.3,0.0576
10.9651,2762.4,0.0576
11.0421,1601.3,0.0576
11.0919,2866.4,0.0618
11.1791,981.1,0.0608
11.1830,935.0,0.0556
11.2064,1175.4,0.0476
11.2164,2001.6,0.0378
11.2239,2009.1,0.0274
11.2269,2012.0,0.0176
11.2288,2013.9,0.0096
11.2312,2016.3,0.0045
11.2351,2020.1,0.0034
11.2715,1641.9,0.0076
11.3242,845.6,0.0076
11.3257,800.7,0.0076
11.3380,815.4,0.0076
11.3395,826.4,0.0076
11.3418,844.1,0.0068
11.3434,855.8,0.0070
11.3448,866.6,0.0072
11.3463,877.8,0.0090
11.3911,1022.8,0.0111
11.4291,1300.4,0.0150
11.4643,861.8,0.0200
11.4678,1491.2,0.0253
11.4759,2012.3,0.0302
11.4778,1904.4,0.0341
11.4899,1229.6,0.0362
11.5530,1601.6,0.0381
11.5959,2623.9,0.0383
11.5978,2581.2,0.0368
11.6075,2364.2,0.0364
11.6129,2240.9,0.0384
11.6168,2152.7,0.0416
11.6194,2095.5,0.0455
11.6208,2063.8,0.0489
11.6459,1496.9,0.0530
11.6500,1404.0,0.0572
11.6942,663.1,0.0609
11.6995,729.5,0.0633
11.7018,758.5,0.0637
11.7370,1198.7,0.0656
11.7682,1833.4,0.0672
11.7760,2018.4,0.0683
11.7790,2089.4,0.0685
11.7996,2288.4,0.0676
11.8340,629.7,0.0676
11.8355,644.9,0.0676
11.8473,761.3,0.0676
11.8497,785.2,0.0676
11.8825,674.8,0.0676
11.9066,692.3,0.0676
11.9100,696.1,0.0676
11.9124,698.8,0.0676
11.9212,858.5,0.0659
11.9918,951.7,0.0652
11.9953,1006.7,0.0659
11.9967,1030.1,0.0687
12.0071,1195.5,0.0743
12.0775,1785.7,0.0834
# max_height_m=0.30, flight_time_s=12.08, mean_rpm=3028, prop_id=561, blade_nr=3, target_rpm=3500, run_nr=1
