# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Kept interfering with string for all RPMs for unknown reasons.
time_s,rpm,height_m
7.3172,4425.9,0.2095
7.3232,4376.9,0.1600
7.4785,4622.9,0.1223
7.5755,4540.8,0.0976
7.8758,4505.2,0.0911
8.0246,4413.8,0.1083
8.0502,4541.1,0.1100
8.1025,4622.3,0.1100
8.1183,4513.3,0.1100
8.2002,4712.9,0.1100
8.2765,4488.0,0.1100
8.3714,4492.0,0.0882
8.3736,4491.4,0.0936
8.5417,4479.3,0.1203
8.5880,4532.5,0.1621
8.6261,4436.5,0.2130
8.6447,4512.5,0.2670
8.7254,4435.5,0.3179
8.7417,4468.3,0.3614
8.7504,4489.1,0.3876
8.7828,4829.8,0.3910
8.8380,4574.0,0.3660
8.8695,4551.7,0.3621
8.8787,4551.7,0.3638
9.1132,4360.4,0.3584
9.1146,4336.0,0.3480
9.1215,4737.5,0.3347
9.2011,4497.5,0.3206
9.3548,4563.9,0.3077
9.4732,4414.8,0.2940
9.4922,4523.3,0.2828
9.5414,4668.5,0.2756
9.5436,4612.1,0.2741
9.5608,4443.9,0.2800
9.6590,4522.6,0.2800
9.6771,4630.0,0.2800
9.7773,4649.2,0.2800
9.7960,4479.1,0.2800
9.8151,4517.3,0.2758
9.9333,4475.7,0.2769
9.9734,4457.0,0.2820
10.0297,4460.8,0.2900
10.0312,4505.2,0.2973
10.0700,4506.6,0.3083
10.0895,4552.3,0.3438
10.1676,4559.0,0.3510
10.1690,4536.4,0.3343
10.2949,4484.0,0.2982
10.3113,4397.9,0.2470
10.3269,4509.5,0.1958
10.3619,4396.4,0.1460
10.3926,4677.3,0.1032
10.4686,4514.1,0.0730
10.5149,4475.2,0.0673
10.6563,4406.5,0.0900
10.6767,4499.4,0.0900
10.7541,4542.7,0.0900
10.9470,4537.3,0.0992
11.0083,4486.3,0.0969
11.0481,4470.9,0.0856
11.0752,4557.8,0.0679
11.1414,4495.5,0.0464
11.1645,4589.0,0.0236
11.2048,4409.5,0.0021
11.2831,4572.4,0.0000
11.3699,4518.7,0.0000
11.5753,4560.5,0.0000
11.5849,4491.0,0.0000
11.6158,4530.1,0.0000
11.7523,4467.9,0.0000
11.7925,4535.5,0.0000
11.8407,4528.8,0.0000
11.8511,4550.2,0.0000
11.9172,4499.6,0.0000
11.9695,4501.9,0.0000
12.1255,4485.3,0.0000
12.2226,4511.8,0.0038
12.3019,4574.5,0.0162
12.3105,4488.0,0.0280
12.5361,4507.5,0.0376
12.5829,4461.3,0.0438
12.6427,4548.5,0.0450
12.6621,4471.2,0.0274
12.7139,4527.8,0.0306
12.9469,4173.2,0.0459
12.9670,4332.9,0.0701
12.9720,4381.9,0.0994
13.0014,4368.3,0.1306
13.1080,3983.9,0.1599
13.1485,4499.5,0.1908
13.1646,4256.7,0.2045
13.1720,4180.0,0.1994
13.2069,4434.3,0.1740
13.3258,3807.4,0.1583
13.3273,3708.3,0.1501
13.3681,4625.8,0.1323
13.4112,3550.6,0.1092
13.6142,4806.9,0.0849
13.6894,4392.6,0.0637
13.6935,4369.8,0.0496
13.6960,4356.2,0.0300
13.7262,4208.1,0.0140
13.7599,4309.5,0.0037
13.7624,4317.0,0.0016
13.7708,4342.3,0.0100
13.8282,4514.8,0.0100
13.8668,4630.8,0.0100
13.9059,4748.2,0.0100
13.9093,4758.4,0.0100
13.9726,3581.7,0.0100
13.9823,3581.7,0.0100
13.9838,3581.7,0.0100
# max_height_m=0.39, flight_time_s=13.98, mean_rpm=4488, prop_id=739, blade_nr=3, target_rpm=4500, run_nr=1
