# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
9.0615,1538.1,0.1459
9.0642,2265.3,0.1484
9.0893,1109.2,0.1478
9.1162,1278.0,0.1447
9.1837,907.7,0.1399
9.2187,2933.2,0.1340
9.2249,1586.0,0.1278
9.2291,1361.0,0.1219
9.2593,1131.1,0.1171
9.2725,938.9,0.1140
9.3309,618.8,0.1147
9.3385,428.3,0.1159
9.3484,381.5,0.1170
9.4008,1706.7,0.1170
9.4023,1706.7,0.1151
# max_height_m=2.28, flight_time_s=9.40, mean_rpm=3647, prop_id=806, blade_nr=4, target_rpm=4500, run_nr=2
