# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
2.2737,519.4,0.0000
2.2967,514.9,0.0000
2.3160,511.7,0.0261
2.3331,512.0,0.0876
2.3345,512.0,0.1378
2.3371,512.0,0.1736
2.3417,512.2,0.1921
2.3741,493.5,0.1922
2.3926,516.5,0.1705
2.3940,520.0,0.1241
2.3955,523.4,0.1032
2.3970,526.8,0.0898
2.4080,543.6,0.0871
2.4676,531.1,0.0980
2.4861,514.6,0.0980
2.5026,536.6,0.1005
2.5216,548.0,0.0999
2.5242,543.9,0.0968
2.5256,541.7,0.0920
2.5590,541.5,0.0945
2.5984,520.3,0.0862
2.6889,538.9,0.0701
2.6913,536.5,0.0492
2.6928,535.1,0.0265
2.7045,555.2,0.0051
2.7068,560.1,0.0000
2.7104,567.8,0.0000
2.7211,576.3,0.0000
2.7266,579.5,0.0000
2.7454,561.1,0.0000
2.7759,569.0,0.0000
2.8090,573.8,0.0000
2.8464,579.8,0.0000
2.8805,581.1,0.0000
2.8820,581.6,0.0000
2.8835,582.2,0.0000
2.8976,583.1,0.0000
2.9143,587.2,0.0000
2.9157,587.7,0.0000
2.9517,590.9,0.0000
2.9553,591.7,0.0000
2.9671,593.1,0.0000
2.9858,593.6,0.0000
3.0015,599.1,0.0016
3.0362,559.1,0.0574
3.0676,616.3,0.1124
3.1021,605.4,0.1617
3.1187,604.6,0.2004
3.1379,643.7,0.2235
3.1492,678.5,0.2263
3.1775,967.0,0.2038
3.1841,1034.2,0.1808
3.1856,1046.9,0.1862
3.2018,1204.1,0.1816
3.2155,1175.5,0.1721
3.2341,1502.6,0.1479
3.3419,2495.4,0.1186
3.3460,2242.9,0.0875
3.3571,2982.4,0.0581
3.3585,2661.7,0.0340
3.4061,3150.6,0.0186
3.7377,2936.0,0.0171
3.7968,2757.7,0.0293
4.4318,4267.1,0.0272
4.5521,2742.7,0.0240
4.7494,4240.7,0.0201
4.8714,4479.7,0.0159
5.1761,4240.7,0.0120
5.4368,4433.1,0.0088
5.8724,4530.5,0.0068
6.1226,4188.6,0.0063
6.1660,4415.3,0.0080
6.1754,3040.7,0.0080
6.2299,4384.7,0.0080
6.6548,4232.9,0.0080
6.8824,4354.7,0.0080
7.3710,4323.6,0.0055
7.4003,4179.9,0.0061
7.4129,4433.3,0.0092
7.4238,4309.5,0.0098
8.0906,4414.5,0.0168
8.8887,4323.6,0.0281
8.9742,2777.0,0.0454
9.1105,4726.3,0.0608
9.3276,3252.5,0.0698
9.5117,4395.0,0.0717
9.7555,4460.3,0.0662
9.7878,3543.5,0.0591
9.8524,4187.5,0.0482
9.8631,2500.7,0.0336
9.9939,4552.0,0.0263
10.4077,4286.4,0.0234
10.4604,4287.5,0.0263
10.5440,4267.1,0.0280
10.6532,4369.4,0.0280
10.7494,2730.7,0.0280
10.8241,4579.2,0.0280
11.0157,3467.5,0.0280
11.0279,4240.3,0.0272
11.0400,4000.4,0.0274
11.0919,1975.9,0.0284
11.1422,4151.2,0.0300
11.1918,3982.5,0.0320
11.2109,3889.0,0.0341
11.2581,2287.7,0.0360
11.3322,3666.7,0.0376
11.3569,3481.4,0.0386
11.3784,3800.2,0.0389
11.3831,2204.2,0.0271
11.4154,3381.5,0.0214
11.4242,3461.2,0.0369
11.4312,1682.0,0.0529
11.4422,3649.4,0.0957
11.4567,3290.7,0.1580
11.4722,3574.6,0.2354
11.4774,2153.6,0.3171
11.5026,1750.2,0.3395
11.5217,919.2,0.4207
11.5319,747.2,0.5289
11.5515,720.7,0.6215
11.5627,705.6,0.8171
11.5654,702.0,1.0650
11.5904,668.3,1.3669
11.5980,658.0,1.6748
11.6048,648.9,1.9469
11.6068,646.2,2.1515
11.6283,617.2,2.2615
11.6306,614.1,2.3720
11.6341,609.4,2.4096
11.6376,604.7,2.3609
11.6461,593.2,2.3544
11.6525,584.5,2.3935
11.6541,582.5,2.3637
11.6582,576.9,2.2639
11.6656,566.9,2.1119
12.8006,2333.0,1.9427
12.8310,2377.0,1.7710
12.8649,2803.4,1.6725
12.8835,2179.7,1.5175
12.8898,2069.3,1.3339
12.9202,2874.4,1.1724
12.9270,2864.5,1.0603
12.9305,2884.0,0.8841
12.9412,2649.4,0.7041
12.9497,1337.2,0.5470
12.9587,2835.4,0.4258
12.9639,2274.3,0.3597
12.9700,2181.3,0.3807
12.9744,2252.5,0.3481
13.0108,1233.3,0.3048
13.0145,1079.4,0.2576
13.0197,1644.3,0.2008
13.0449,2763.2,0.1425
13.0635,2705.1,0.0884
13.0709,2733.7,0.0404
13.0781,2711.7,0.0000
13.0873,2093.5,0.0000
13.0892,1752.2,0.0000
13.0963,2724.8,0.0000
13.1017,2109.9,0.0000
13.1555,1843.6,0.0000
13.2113,470.2,0.0000
13.2426,1966.7,0.0000
13.2631,771.9,0.0000
13.4548,2213.8,0.0000
13.6769,463.6,0.0000
13.6925,125.6,0.0000
13.7000,294.6,0.0041
13.7036,414.3,0.0248
13.7051,465.1,0.0401
13.7394,2063.3,0.0496
13.7610,2360.7,0.0528
13.7651,2374.4,0.0493
13.7684,2386.7,0.0385
13.7950,2233.8,0.0200
13.8399,6426.2,0.0104
13.8414,6160.6,0.0042
13.9196,2346.3,0.0030
13.9252,2030.6,0.0080
13.9875,378.6,0.0080
14.0596,2314.5,0.0080
14.0670,2413.5,0.0097
14.0774,2143.0,0.0093
14.1279,2051.2,0.0072
14.1328,1903.0,0.0040
14.3154,1843.4,0.0001
14.3579,708.1,0.0000
14.3635,558.2,0.0000
14.5047,1315.7,0.0000
14.5115,1127.7,0.0000
14.5715,1515.9,0.0000
14.5848,1840.5,0.0000
14.5906,1763.5,0.0000
14.6561,980.7,0.0000
14.6955,1598.3,0.0000
14.7000,1567.6,0.0000
14.7021,1528.2,0.0000
14.7462,1202.3,0.0000
14.7538,959.2,0.0000
14.7845,397.2,0.0000
14.7868,354.8,0.0000
14.7921,258.7,0.0000
14.7953,390.0,0.0000
14.9252,713.0,0.0000
14.9288,675.4,0.0002
14.9321,639.7,0.0069
14.9459,493.8,0.0139
14.9512,436.8,0.0222
14.9679,259.8,0.0300
15.0405,1739.0,0.0381
15.0765,1007.8,0.0418
15.0836,1089.9,0.0406
15.0902,1096.3,0.0340
15.0967,1019.2,0.0301
15.1049,920.9,0.0285
15.1085,878.0,0.0239
15.1130,824.1,0.0176
15.1174,771.7,0.0107
15.1190,753.5,0.0045
15.1204,736.1,0.0000
15.1469,420.2,0.0000
15.1553,319.8,0.0000
15.1612,249.9,0.0000
15.1797,512.1,0.0000
15.2333,1237.6,0.0000
15.2668,1032.8,0.0000
15.3074,1172.2,0.0000
15.3144,961.6,0.0000
15.3381,249.2,0.0000
15.3594,802.4,0.0000
15.3693,1019.4,0.0000
15.3820,1123.2,0.0000
15.3906,1186.1,0.0000
15.3942,1189.3,0.0000
15.4055,1080.9,0.0000
15.4175,1085.0,0.0000
15.4406,870.0,0.0000
15.4644,498.4,0.0000
15.4741,340.6,0.0000
15.4827,541.3,0.0000
15.4842,626.8,0.0000
15.4857,712.2,0.0000
15.4915,917.6,0.0000
15.5019,1028.1,0.0000
15.5059,1111.1,0.0000
15.5432,1200.6,0.0000
15.5576,920.5,0.0000
15.5692,675.4,0.0000
15.6323,1308.0,0.0000
15.6379,1076.4,0.0000
15.6394,1016.0,0.0000
15.6949,457.2,0.0000
15.7005,417.7,0.0000
15.7028,401.2,0.0000
15.7043,390.3,0.0000
15.7278,223.7,0.0000
15.7314,273.9,0.0000
15.7719,1130.6,0.0000
15.7960,793.0,0.0000
15.8062,1074.5,0.0000
15.8156,2239.1,0.0000
15.8205,2019.2,0.0000
15.8230,1906.4,0.0000
15.8253,1804.7,0.0000
15.8379,1235.5,0.0000
15.8423,1037.5,0.0000
15.8525,575.5,0.0000
15.8690,905.8,0.0000
15.8842,687.2,0.0000
15.8950,679.2,0.0000
15.9166,862.0,0.0000
15.9298,847.8,0.0037
15.9319,822.1,0.0053
15.9438,688.4,0.0052
15.9502,618.8,0.0036
15.9602,526.7,0.0007
15.9647,489.3,0.0000
15.9938,2335.3,0.0000
16.0273,784.0,0.0000
16.0421,796.0,0.0000
16.0621,844.8,0.0000
16.0646,786.7,0.0000
16.0858,507.8,0.0000
16.1110,363.8,0.0000
16.1143,345.8,0.0000
16.1223,303.0,0.0000
16.2109,782.5,0.0000
16.2141,865.9,0.0000
16.2186,897.8,0.0000
16.2328,1228.3,0.0000
16.2571,867.7,0.0000
16.2743,532.7,0.0000
16.3283,1160.3,0.0000
16.3309,1038.6,0.0000
16.3323,971.9,0.0000
16.3347,855.9,0.0000
16.3425,571.0,0.0000
16.3456,615.7,0.0000
16.3798,699.6,0.0000
16.3996,455.0,0.0000
16.4009,438.4,0.0000
16.4227,239.8,0.0000
16.4751,763.7,0.0000
16.4847,602.5,0.0000
16.5012,1017.8,0.0000
16.5131,806.3,0.0000
16.5322,1394.2,0.0000
16.5364,1235.4,0.0000
16.5505,713.6,0.0000
16.5524,641.0,0.0000
16.5627,475.2,0.0000
16.5762,1002.9,0.0000
16.5848,725.7,0.0000
16.5892,583.2,0.0000
16.5907,533.7,0.0000
16.6065,584.5,0.0000
16.6143,649.1,0.0000
16.6182,645.2,0.0000
16.6197,643.8,0.0000
16.6230,640.6,0.0000
16.6314,584.8,0.0000
16.6350,548.7,0.0000
16.6364,534.6,0.0000
16.6453,445.1,0.0000
16.6644,353.9,0.0003
16.6669,353.9,0.0213
# max_height_m=2.41, flight_time_s=16.67, mean_rpm=4359, prop_id=178, blade_nr=6, target_rpm=5500, run_nr=2
