# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
2.9661,3561.9,0.0119
2.9685,3561.9,0.0152
2.9732,3561.9,0.0140
2.9747,3561.9,0.0075
3.0018,3561.9,0.0000
3.0210,3561.9,0.0023
3.0344,3561.9,0.0023
3.0452,3561.9,0.0023
3.0482,3561.9,0.0023
3.0812,3561.9,0.0023
3.0906,3561.9,0.0000
3.0950,3561.9,0.0004
3.1032,3561.9,0.0034
3.1512,3561.9,0.0116
3.1536,3561.9,0.0167
3.1561,3561.9,0.0188
3.1682,3561.9,0.0182
3.1705,3561.9,0.0152
3.2506,3635.6,0.0100
3.2760,3840.3,0.0028
3.2823,3756.9,0.0000
3.4794,4799.9,0.0000
3.4958,4499.8,0.0000
3.5493,4494.8,0.0000
3.6533,4068.9,0.0000
3.6741,4520.4,0.0000
3.7689,4418.4,0.0000
4.1331,4539.3,0.0000
4.1891,4491.7,0.0000
4.2267,4091.6,0.0000
4.4453,4327.4,0.0000
4.4828,4017.0,0.0143
4.5573,4508.1,0.0359
4.9329,4171.6,0.0327
5.0378,4489.0,0.0607
5.0566,4454.4,0.1102
5.3123,4488.3,0.1713
5.4896,4311.6,0.2343
5.5349,4531.9,0.2894
5.5544,4861.8,0.3786
5.6268,4457.2,0.4214
5.6465,4470.1,0.4183
5.6929,4471.0,0.3701
5.7214,4304.0,0.2775
5.7417,4410.7,0.2070
5.8148,4447.2,0.1404
5.8497,4502.7,0.0857
5.9409,4388.8,0.0509
6.0668,4491.1,0.0437
6.1270,4233.0,0.0723
6.1843,4505.2,0.0765
6.2167,4488.6,0.0754
6.3309,4528.3,0.0703
6.3373,4600.0,0.0639
6.3626,4472.9,0.0537
6.4599,4488.3,0.0413
6.4813,4546.2,0.0283
6.5365,4551.3,0.0163
6.6844,3965.9,0.0070
6.6999,4467.7,0.0021
6.7195,4655.2,0.0031
6.7753,4551.4,0.0010
6.8311,4203.8,0.0006
6.9429,4522.8,0.0023
7.1104,4552.9,0.0023
7.1466,4711.9,0.0023
7.1832,4033.9,0.0056
7.3293,4488.7,0.0048
7.4444,4279.9,0.0007
7.8046,4468.2,0.0000
7.8360,4267.5,0.0000
7.8829,4551.7,0.0000
8.0403,4444.6,0.0000
8.1802,4447.7,0.0000
8.1827,4458.7,0.0000
8.1884,4517.8,0.0000
8.2255,3958.6,0.0000
8.2615,4510.2,0.0000
8.4295,4469.9,0.0000
8.5791,4514.1,0.0000
8.5862,3907.7,0.0000
8.5998,4686.7,0.0000
8.7153,4565.2,0.0000
9.0002,4036.5,0.0000
9.0157,4428.3,0.0000
9.0444,4060.8,0.0138
9.1008,4524.3,0.0407
9.2134,4213.9,0.0662
9.2535,4195.3,0.0871
9.2765,4190.9,0.1004
9.2881,4515.4,0.1032
9.3813,4317.8,0.0956
9.3827,4133.2,0.0948
9.4186,3733.9,0.0907
9.5806,4505.6,0.0842
9.6617,4123.2,0.0764
9.6631,4436.3,0.0681
9.8143,4029.5,0.0603
10.1115,4507.2,0.0538
10.1176,4701.8,0.0497
10.2125,4545.8,0.0489
10.2598,4914.1,0.0523
10.3349,4195.7,0.0523
10.4413,4425.2,0.0598
10.4682,4346.5,0.0579
10.4735,4401.5,0.0487
10.4770,4481.8,0.0342
10.7182,4320.5,0.0166
10.7334,4808.7,0.0000
10.7869,4894.7,0.0000
10.9161,4731.8,0.0000
10.9645,4416.7,0.0000
11.0104,4488.9,0.0000
11.0472,3924.0,0.0000
11.3095,4025.7,0.0000
11.3299,4466.8,0.0000
11.4627,4488.3,0.0000
11.6123,4550.9,0.0000
11.6762,4535.2,0.0000
11.7054,4068.9,0.0000
11.9139,4146.1,0.0000
11.9501,3977.0,0.0548
12.0065,4460.2,0.1025
12.1400,4173.1,0.1396
12.1610,4536.0,0.1631
12.2158,3882.2,0.1702
12.2513,4523.5,0.1583
12.2709,4529.8,0.1245
12.3279,4041.3,0.0659
12.3454,4678.1,0.0604
12.4037,4016.9,0.0823
12.5435,4500.0,0.0823
12.5729,3993.5,0.0823
12.7593,4219.0,0.0823
12.9418,3710.4,0.0823
12.9444,3646.3,0.0697
13.0110,4076.8,0.0728
13.0125,4062.1,0.0882
13.0906,3963.9,0.1123
13.1453,3960.9,0.1417
13.2445,3680.1,0.1728
13.2607,4383.7,0.2022
13.4431,3860.9,0.2330
13.5257,3573.0,0.2467
13.9033,4054.1,0.2517
14.0965,3486.1,0.2238
14.1049,3457.2,0.1958
14.1365,3501.4,0.1616
14.2062,3599.0,0.1220
14.2468,4013.0,0.0822
14.2544,4093.5,0.0473
14.2607,4160.4,0.0224
14.2631,4185.5,0.0126
14.3440,4139.5,0.0062
14.3466,4128.5,0.0131
14.3751,4009.1,0.0110
14.4249,3799.9,0.0106
14.4305,3776.3,0.0120
14.4739,3579.1,0.0134
14.5602,3523.6,0.0141
14.5718,3523.6,0.0134
14.5825,3523.6,0.0106
# max_height_m=0.42, flight_time_s=14.58, mean_rpm=4422, prop_id=492, blade_nr=3, target_rpm=4500, run_nr=2
