# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
3.1696,1067.3,0.0000
3.1721,1067.3,0.0000
3.2009,1067.3,0.0000
3.2071,1067.3,0.0000
3.3083,1067.3,0.0000
3.3107,1067.3,0.0000
3.3777,1067.3,0.0000
3.4083,1067.3,0.0000
3.4428,1067.3,0.0000
3.5048,1067.3,0.0000
3.5203,1067.3,0.0020
3.5532,1451.5,0.0098
3.5948,1874.0,0.0163
3.6024,1949.3,0.0204
3.6093,1976.5,0.0212
3.6271,2423.8,0.0137
3.6443,2769.2,0.0147
3.8478,4533.4,0.0198
3.9031,4965.2,0.0136
3.9648,4353.6,0.0270
3.9786,3409.5,0.0548
3.9877,5732.6,0.0919
4.0029,3426.0,0.1332
4.0117,5916.0,0.1736
4.0523,6770.1,0.2080
4.0713,4580.6,0.2311
4.1872,6028.8,0.2486
4.2409,5968.4,0.2521
4.4737,5291.1,0.2379
4.5370,5340.6,0.2379
4.7746,6045.2,0.2379
4.8749,5946.6,0.2219
5.1024,5914.0,0.2259
5.2473,5725.1,0.2454
5.2909,5748.8,0.2759
5.4355,5287.5,0.3131
5.6899,5634.5,0.3526
5.7166,5690.7,0.3898
5.9989,4658.1,0.3507
6.0992,4766.0,0.3876
6.1619,5963.5,0.4767
6.2902,4798.4,0.6689
6.8363,4739.5,0.8128
6.8635,4610.0,0.8937
7.2545,5588.4,0.9131
7.4656,5434.2,0.8723
7.6022,4599.1,0.7728
7.9904,5967.4,0.6159
8.2993,5490.6,0.4031
8.3116,5877.1,0.3118
8.4738,4813.5,0.3016
8.8859,4522.9,0.3741
8.9413,4625.3,0.3639
9.3868,6058.9,0.3478
9.3893,5863.2,0.3282
9.4029,6068.0,0.3075
9.5129,6069.1,0.2879
9.5744,5366.0,0.2718
10.0028,5273.3,0.2616
10.1954,5940.6,0.2595
10.8518,5749.9,0.2679
11.1889,4521.1,0.2679
11.3758,5437.0,0.2679
11.5404,5041.2,0.2914
11.6139,4404.4,0.2855
11.6222,4567.2,0.2568
11.6444,4697.3,0.2117
11.7376,4818.5,0.1569
11.8008,4542.6,0.0988
11.8954,4615.0,0.0440
11.9260,3647.5,0.0000
11.9354,1754.9,0.0000
11.9462,1722.5,0.0000
11.9517,1706.3,0.0000
11.9690,1654.5,0.0000
11.9775,1629.2,0.0000
12.0057,1545.1,0.0000
12.0724,1345.9,0.0000
12.1837,4168.6,0.0000
12.1871,4534.3,0.0000
12.2335,4187.1,0.0000
12.2894,3684.7,0.0000
12.3080,4227.5,0.0000
12.3163,4208.0,0.0000
12.3669,3784.0,0.0000
12.4508,3770.1,0.0000
12.4996,3919.0,0.0000
12.5012,3933.2,0.0000
12.5470,3108.0,0.0000
12.5563,2461.0,0.0000
12.5911,3009.3,0.0000
12.6096,3820.4,0.0000
12.6624,3681.7,0.0000
12.6983,3530.2,0.0000
12.7728,3622.5,0.0000
12.7999,3397.9,0.0006
12.8145,2993.6,0.0119
12.9802,3146.9,0.0256
13.2565,3152.4,0.0401
13.3148,2862.8,0.0538
13.3522,3045.5,0.0651
13.3879,2283.0,0.0672
13.6044,2787.3,0.0700
13.6132,3159.4,0.0702
13.6314,2577.3,0.0799
13.6329,2499.1,0.0916
13.6541,2555.7,0.1041
13.6584,2531.2,0.1158
13.7628,2418.5,0.1255
13.8103,2618.2,0.1316
13.8365,2533.9,0.1329
13.8419,2717.4,0.1279
13.8434,2799.2,0.1094
13.8647,2611.3,0.1140
13.8661,2595.5,0.1366
13.8717,2739.5,0.1720
14.0207,2590.7,0.2469
14.0613,2422.9,0.2846
14.0627,2389.4,0.2887
14.1337,2470.4,0.2630
14.1469,2530.4,0.2111
14.1494,2524.4,0.1369
14.1632,2502.7,0.0440
14.1712,2510.4,0.0000
14.1727,2506.8,0.0000
14.1763,2501.5,0.0000
14.1788,2501.4,0.0000
14.1813,2501.3,0.0000
14.2502,2556.1,0.0000
14.3224,2366.2,0.0000
14.3260,2345.1,0.0000
14.3495,2705.1,0.0000
14.4866,2221.4,0.0000
14.4890,2217.4,0.0000
14.4926,2225.2,0.0561
14.5145,2264.8,0.1422
14.5159,2254.8,0.2696
14.5184,2325.6,0.3467
14.6189,2213.7,0.3734
14.6224,2160.1,0.3493
14.6414,2195.0,0.2744
14.6614,2530.8,0.1483
14.6705,2503.2,0.0641
14.7233,7366.5,0.0000
14.7268,6790.0,0.0000
14.7982,2480.4,0.0000
14.8705,4361.2,0.0000
14.9377,1955.8,0.0000
14.9787,1853.4,0.0000
14.9936,2271.7,0.0000
15.0116,3199.2,0.0000
15.0262,2332.4,0.0000
# max_height_m=0.91, flight_time_s=15.03, mean_rpm=5185, prop_id=492, blade_nr=3, target_rpm=6000, run_nr=2
