# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
12.9147,2112.0,0.0343
12.9723,1647.7,0.0335
12.9977,759.1,0.0329
13.0051,498.6,0.0341
13.0526,1317.4,0.0367
13.0731,1453.4,0.0386
13.0788,1198.2,0.0426
13.0813,1085.7,0.0478
13.1038,615.2,0.0542
13.1084,587.7,0.0619
13.1516,394.3,0.0709
# max_height_m=0.47, flight_time_s=13.15, mean_rpm=3914, prop_id=561, blade_nr=3, target_rpm=5000, run_nr=2
