# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
0.0865,471.3,0.0839
0.1706,489.8,0.1064
0.2894,497.6,0.1207
0.3283,506.8,0.1237
0.4478,521.3,0.1245
0.4846,523.9,0.1214
0.4861,524.0,0.1060
0.4906,524.3,0.0819
0.5606,534.4,0.0525
0.6041,538.9,0.0214
0.6367,543.6,0.0000
0.6382,544.0,0.0000
0.6750,549.8,0.0000
0.7113,552.9,0.0000
0.7778,562.2,0.0000
0.8152,565.8,0.0000
0.8474,563.8,0.0000
0.8497,562.8,0.0000
0.8789,558.3,0.0000
0.8823,563.8,0.0000
0.9148,599.7,0.0000
0.9185,596.9,0.0000
0.9820,589.7,0.0000
0.9836,589.7,0.0000
1.0161,589.9,0.0000
1.0977,602.6,0.0000
1.1022,602.9,0.0000
1.1260,604.5,0.0000
1.1292,604.7,0.0103
1.1895,626.8,0.0293
1.2229,757.5,0.0403
1.2640,1100.0,0.0430
1.2946,734.2,0.0367
1.2970,696.0,0.0212
1.3791,963.6,0.0000
1.3824,1139.2,0.0000
1.4935,2802.3,0.0000
1.5334,3074.4,0.0000
1.5382,3129.5,0.0000
1.6211,3716.0,0.0000
1.6402,1688.5,0.0000
1.8410,4509.9,0.0000
1.8679,4028.9,0.0000
1.8954,4403.0,0.0000
2.0420,4014.3,0.0000
2.0863,2908.0,0.0000
3.0902,4428.0,0.0180
3.1646,4434.2,0.0533
3.3844,4352.2,0.0906
3.4849,3039.3,0.1259
3.6065,4590.2,0.1548
3.7074,4575.1,0.1699
3.8919,4503.2,0.1745
4.1064,3479.7,0.1635
4.1131,2176.4,0.1842
4.1216,1689.4,0.1885
4.1452,4527.6,0.1793
4.2642,4514.1,0.1598
4.3724,3635.6,0.1330
4.6165,4630.4,0.1018
4.7184,4155.0,0.0694
4.7339,3627.7,0.0387
4.7542,2978.5,0.0212
4.8611,4479.1,0.0177
4.9186,2621.5,0.0319
5.0394,2997.9,0.0319
5.1613,3568.6,0.0319
5.2349,3080.6,0.0319
5.4574,4489.1,0.0319
5.7076,4457.2,0.0110
5.8936,4129.4,0.0221
6.4689,4463.8,0.0462
6.5851,2271.0,0.0986
6.6108,4029.0,0.1314
6.7480,2847.8,0.1460
6.7765,3871.3,0.1434
7.2699,4510.4,0.1249
7.6156,1972.6,0.0916
7.9628,4454.8,0.0446
8.1044,4017.1,0.0000
8.4192,3862.0,0.0000
8.5064,3623.8,0.0000
8.5106,3395.4,0.0000
8.5399,2235.5,0.0000
8.7320,3239.6,0.0000
8.7491,3194.7,0.0000
8.8190,3022.7,0.0000
8.9178,2346.4,0.0000
8.9215,1954.4,0.0000
8.9590,1126.7,0.0000
8.9909,2952.0,0.0000
9.0055,2965.9,0.0005
9.3098,2430.4,0.0129
9.3352,1845.2,0.0259
9.3802,2372.4,0.0421
9.4084,3373.9,0.0503
9.4607,2029.3,0.0501
9.4621,1989.3,0.0411
9.4666,1855.6,0.0334
9.5262,1438.2,0.0234
9.5310,2211.8,0.0120
9.5622,3866.3,0.0039
9.5938,2674.6,0.0000
9.6055,5604.6,0.0000
9.6138,2108.9,0.0019
9.6255,2420.4,0.0019
9.6270,2511.2,0.0019
9.6283,2596.3,0.0019
9.6397,1943.0,0.0019
9.7183,2159.8,0.0000
9.7198,2150.6,0.0000
9.7454,2082.5,0.0043
9.8059,2320.8,0.0140
9.8633,1850.0,0.0257
9.8809,1248.0,0.0382
9.8833,1153.8,0.0499
9.9024,2986.6,0.0596
10.0250,1140.2,0.0657
10.0342,892.6,0.0670
10.1507,1563.7,0.0619
10.1696,4766.8,0.0619
10.1732,3309.8,0.0619
10.3420,1850.9,0.0603
10.3996,1439.3,0.0607
10.4119,2382.9,0.0627
10.4230,4934.9,0.0659
10.4594,1587.4,0.0741
10.4640,2452.2,0.0772
10.4725,4817.2,0.0759
10.5146,1176.4,0.0711
10.5190,1099.2,0.0634
10.5227,1032.9,0.0534
10.5291,919.4,0.0420
10.5568,425.5,0.0339
10.5782,1637.8,0.0288
10.6202,1904.6,0.0277
10.6564,3252.7,0.0319
10.7021,1246.5,0.0319
10.7724,1172.9,0.0319
10.7748,1157.6,0.0319
10.7803,1122.8,0.0319
10.8638,1813.9,0.0319
10.8654,1719.5,0.0303
10.8876,1189.2,0.0382
10.9028,975.9,0.0384
10.9071,909.9,0.0324
10.9117,839.7,0.0218
10.9427,523.4,0.0083
10.9845,2857.4,0.0000
10.9926,2686.5,0.0000
11.0395,1524.7,0.0000
11.0510,1214.4,0.0000
11.0597,980.5,0.0000
11.1173,1101.4,0.0000
11.1671,1430.8,0.0000
11.1807,3606.4,0.0000
11.1821,3281.7,0.0000
11.1890,2002.8,0.0000
11.1905,1923.3,0.0000
11.1939,1741.5,0.0000
11.2133,889.8,0.0000
11.2839,1046.1,0.0000
11.3007,901.4,0.0000
11.3023,888.7,0.0042
11.3149,1357.9,0.0179
11.4203,1079.9,0.0305
11.4308,1287.6,0.0390
11.4411,1287.6,0.0419
11.4445,1287.6,0.0373
11.4469,1287.6,0.0236
# max_height_m=0.19, flight_time_s=11.45, mean_rpm=3626, prop_id=561, blade_nr=3, target_rpm=4500, run_nr=1
