# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.4273,4250.3,0.0301
0.4609,2067.2,0.0307
0.4702,3799.4,0.0282
0.4858,4129.3,0.0282
0.5359,4196.1,0.0273
0.5382,2925.7,0.0276
0.6204,3911.9,0.0286
0.6583,3934.0,0.0302
0.6743,4256.3,0.0321
0.6765,3264.0,0.0342
0.6786,2271.7,0.0362
0.7362,4397.1,0.0378
0.7530,3177.0,0.0388
0.8105,4195.3,0.0390
0.8386,4198.6,0.0382
0.8967,3125.0,0.0382
0.9092,4185.4,0.0382
0.9108,3231.9,0.0382
0.9228,2376.6,0.0382
0.9246,2238.3,0.0382
1.1017,3841.4,0.0365
1.2494,4372.3,0.0369
1.2742,3614.7,0.0390
1.2775,3026.3,0.0422
1.4566,3847.6,0.0461
1.4722,4023.8,0.0503
1.5301,4269.1,0.0542
1.5442,4320.3,0.0574
1.5585,4040.4,0.0594
1.6470,2464.9,0.0599
1.6584,2915.7,0.0582
1.6944,4321.8,0.0582
1.7049,2482.4,0.0573
1.8163,3143.3,0.0576
1.8207,1925.7,0.0586
1.8230,1631.6,0.0602
1.8351,3948.9,0.0621
1.8489,4099.1,0.0642
1.8547,4434.5,0.0687
1.9012,2222.3,0.0697
1.9694,3900.2,0.0676
1.9710,2945.2,0.0630
2.1252,4401.0,0.0563
2.1617,3900.0,0.0501
2.2069,3518.5,0.0442
2.2737,4225.6,0.0394
2.2836,4293.7,0.0363
2.2881,5448.4,0.0357
2.3636,4442.9,0.0382
2.3696,4362.2,0.0382
2.3843,4874.7,0.0382
2.4277,4451.6,0.0382
2.4638,4408.9,0.0382
2.4804,3836.7,0.0365
2.5422,2322.9,0.0369
2.5540,3111.8,0.0390
2.5663,2071.1,0.0422
2.5704,1630.5,0.0461
2.6204,4024.7,0.0503
2.6702,4486.0,0.0542
2.7324,4199.3,0.0574
2.7465,4006.3,0.0594
2.7548,3791.8,0.0599
2.7686,4024.7,0.0582
2.8030,3682.0,0.0599
2.8385,1689.6,0.0594
2.8524,4455.6,0.0574
2.8547,3125.0,0.0542
2.8705,4346.9,0.0503
2.8887,4004.9,0.0461
2.9089,4033.8,0.0422
2.9111,2836.3,0.0390
2.9285,4360.3,0.0369
2.9449,4082.2,0.0365
3.0068,4245.5,0.0382
3.0214,2483.4,0.0382
3.0290,4062.5,0.0382
3.0589,4199.3,0.0382
3.0688,4346.9,0.0382
3.1049,4396.8,0.0365
3.1153,3827.9,0.0369
3.1832,4122.1,0.0390
3.2109,4326.3,0.0422
3.2433,3969.4,0.0461
3.2653,4005.8,0.0503
3.3195,4136.7,0.0533
3.4415,4062.5,0.0568
3.4536,4004.8,0.0624
3.5518,4081.1,0.0638
3.5777,4200.3,0.0610
3.6616,4212.9,0.0582
3.7120,4024.9,0.0543
3.7360,3164.4,0.0497
3.7375,2355.0,0.0448
3.7418,5059.4,0.0402
3.7497,4249.1,0.0363
3.7598,4396.8,0.0357
3.7743,3748.6,0.0382
3.8124,3792.5,0.0382
3.8160,3074.5,0.0382
3.8262,5219.1,0.0382
4.0645,2973.3,0.0382
4.0782,4226.3,0.0365
4.0803,2968.9,0.0369
4.1786,3055.2,0.0390
4.2225,4397.1,0.0422
4.2252,3405.3,0.0478
4.3207,2496.5,0.0515
4.3830,2408.5,0.0534
4.4108,4033.4,0.0534
4.4123,3138.8,0.0515
4.4427,4482.1,0.0478
4.5829,4293.7,0.0422
4.6135,3758.4,0.0390
4.6708,4262.7,0.0369
4.6776,5114.7,0.0365
4.6871,3947.0,0.0382
4.6915,2476.4,0.0382
4.7034,3821.5,0.0382
4.7651,3029.7,0.0382
4.7690,2980.4,0.0382
4.7912,4099.9,0.0407
4.8111,4518.0,0.0401
4.9411,4250.4,0.0370
4.9755,3988.0,0.0322
5.0294,4268.7,0.0263
5.0516,2388.2,0.0201
5.0531,2301.0,0.0142
5.0815,4199.9,0.0094
5.1221,3760.3,0.0063
5.1414,4212.7,0.0057
5.1553,4322.8,0.0082
5.1635,4461.1,0.0082
5.2114,2344.3,0.0082
5.2137,2008.8,0.0082
5.2294,4416.4,0.0082
5.2751,3163.6,0.0031
5.2936,4430.0,0.0044
5.3061,3920.5,0.0106
5.3379,3886.0,0.0227
5.5060,4129.2,0.0338
5.5082,2925.6,0.0432
5.5297,4361.5,0.0501
5.5338,3026.3,0.0539
5.5817,4320.2,0.0580
5.5900,3293.8,0.0524
5.6364,3836.7,0.0374
5.6659,3022.9,0.0263
5.6838,4321.6,0.0159
5.7639,4430.5,0.0080
5.7682,5613.5,0.0000
5.8084,3819.7,0.0000
5.8587,3841.4,0.0000
5.8661,4317.1,0.0000
5.8766,3799.1,0.0000
5.8999,4250.4,0.0000
5.9561,4480.2,0.0000
5.9881,4498.5,0.0000
6.0281,3060.2,0.0000
6.0446,3753.4,0.0000
6.0563,4068.6,0.0000
6.0578,3172.0,0.0000
6.0706,3838.0,0.0000
6.0721,2961.8,0.0080
6.1407,2482.3,0.0184
6.1861,4373.9,0.0282
6.2266,3987.1,0.0379
6.2762,4250.5,0.0426
6.3627,2362.2,0.0416
6.3784,4346.5,0.0359
6.3911,1996.1,0.0315
6.4070,3721.0,0.0253
6.4264,4481.1,0.0182
6.4643,4326.6,0.0110
6.5432,3761.8,0.0074
6.5991,3762.0,0.0024
6.6414,3880.5,0.0000
6.8362,4352.6,0.0000
6.8587,3145.5,0.0000
6.8989,989.8,0.0000
6.9005,908.0,0.0000
7.0521,2398.8,0.0000
7.0787,1331.2,0.0000
7.1057,253.9,0.0000
7.3165,989.9,0.0000
7.3436,3215.5,0.0000
7.3502,3389.6,0.0000
7.3615,3110.2,0.0000
7.4002,3364.2,0.0000
7.4778,577.7,0.0000
7.5142,2791.6,0.0000
7.5211,3620.0,0.0000
7.5502,3260.5,0.0000
7.6127,1860.0,0.0000
7.6469,847.9,0.0000
7.6553,600.2,0.0000
7.7081,3259.1,0.0000
7.7845,2598.4,0.0000
7.8319,3029.9,0.0000
7.9402,1109.2,0.0000
7.9537,456.4,0.0000
7.9744,4325.9,0.0000
7.9904,2773.9,0.0000
8.0798,2086.1,0.0000
8.1061,1212.5,0.0000
8.1107,1060.2,0.0000
8.1131,978.9,0.0000
8.2644,2006.1,0.0000
8.3388,2218.2,0.0013
8.3503,2678.2,0.0000
8.3676,2824.9,0.0000
8.3824,2710.2,0.0000
8.4972,186.8,0.0000
8.5017,1569.5,0.0000
8.5211,2543.2,0.0000
8.5258,2227.8,0.0000
8.5314,3319.5,0.0000
8.5329,2787.2,0.0000
8.5818,2181.6,0.0000
8.6306,1714.8,0.0000
8.6517,1104.7,0.0000
8.6777,357.4,0.0000
8.6810,260.7,0.0000
8.6846,158.7,0.0000
8.6903,1336.1,0.0000
8.6928,1931.5,0.0000
8.6943,2218.5,0.0000
8.7176,2458.5,0.0000
8.7784,2270.4,0.0000
8.7841,1921.0,0.0000
8.8072,1799.0,0.0000
8.8436,857.0,0.0000
8.8646,311.7,0.0000
8.8771,2690.6,0.0000
8.9249,2457.0,0.0000
8.9642,1907.9,0.0000
9.0250,1029.0,0.0000
9.0293,923.3,0.0000
9.0506,403.8,0.0000
9.1487,1685.5,0.0000
9.1878,1924.0,0.0000
9.2357,765.8,0.0000
9.2401,659.4,0.0000
9.3785,1383.3,0.0000
9.5513,1635.6,0.0000
9.5551,1503.5,0.0000
9.6039,1188.0,0.0000
9.6105,1123.0,0.0000
9.6119,1109.1,0.0000
9.6174,1054.5,0.0000
9.6228,1000.5,0.0000
9.6243,985.4,0.0082
9.6400,829.5,0.0162
9.6525,705.1,0.0213
9.6609,622.0,0.0224
9.7896,1109.1,0.0173
9.7910,1093.2,0.0170
9.8480,1047.6,0.0173
9.8672,865.0,0.0187
9.8796,746.4,0.0215
9.8812,731.8,0.0261
# max_height_m=0.07, flight_time_s=9.88, mean_rpm=4132, prop_id=507, blade_nr=6, target_rpm=5000, run_nr=3
