# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Strong interferenece with the string for all runs with this propeller, I wouldn't really trust the data
time_s,rpm,height_m
12.2932,598.1,0.1944
12.3032,563.8,0.1596
12.3066,552.0,0.1424
12.3112,536.1,0.1309
12.3198,506.5,0.1171
12.3213,501.4,0.1123
12.3298,472.2,0.0963
12.3397,438.0,0.0776
12.3488,406.9,0.0600
12.3608,365.5,0.0455
12.3723,326.0,0.0363
12.4075,204.5,0.0344
12.4120,189.0,0.0420
12.4188,165.6,0.0420
12.4230,151.4,0.0420
12.4531,231.2,0.0420
12.4598,307.9,0.0420
12.4623,337.3,0.0277
12.4710,436.4,0.0137
12.5220,2283.6,0.0355
12.5305,2342.7,0.1003
12.5493,1730.7,0.1701
12.6465,2122.9,0.2253
12.7111,1270.4,0.2634
12.7719,2138.6,0.2885
12.7733,1995.1,0.2830
12.7816,1182.3,0.2461
12.7985,441.6,0.1771
12.8213,565.7,0.1115
12.8693,1748.3,0.0827
12.9473,2098.0,0.0813
12.9548,1983.1,0.0802
12.9583,1911.9,0.0707
12.9837,1987.0,0.0629
12.9859,1971.5,0.0608
13.0044,1950.7,0.0488
13.0500,1858.8,0.0354
13.0817,1898.1,0.0220
13.1322,1802.2,0.0104
13.1578,3172.0,0.0022
13.1903,2011.5,0.0000
13.2516,1369.4,0.0057
13.2540,1272.7,0.0039
13.2978,1638.1,0.0000
13.3052,1992.7,0.0000
13.3470,2648.0,0.0000
13.3633,2397.2,0.0000
13.3678,2129.3,0.0000
13.4180,1677.3,0.0000
13.4272,2176.5,0.0000
13.4293,2263.6,0.0000
13.4626,1244.0,0.0000
13.4717,1072.8,0.0000
13.4832,856.8,0.0000
13.4866,792.5,0.0000
13.5132,3821.0,0.0000
13.5146,3531.3,0.0000
13.5181,2826.2,0.0000
13.5369,2045.2,0.0000
13.5723,4854.1,0.0000
13.5738,4716.4,0.0095
13.5820,3947.7,0.0302
13.6101,1302.9,0.0548
13.7005,863.2,0.0792
13.7020,839.6,0.0996
13.7045,799.3,0.1119
13.7059,775.6,0.1122
13.7665,1873.3,0.1220
13.8099,4119.2,0.1300
13.8160,3335.9,0.1351
13.8470,5305.3,0.1362
13.8731,1530.7,0.1303
13.8776,1515.2,0.1307
13.9079,1099.8,0.1437
13.9603,4303.8,0.1442
13.9796,933.6,0.1348
14.0333,831.8,0.1180
14.0367,820.8,0.0965
14.0391,813.0,0.0727
14.1252,753.6,0.0493
14.1307,782.8,0.0288
14.1971,1280.9,0.0138
14.2059,1519.6,0.0111
14.2082,1443.9,0.0220
14.2108,1357.8,0.0220
14.2486,639.7,0.0220
14.2563,577.0,0.0220
14.2874,359.7,0.0220
14.2987,449.0,0.0203
14.3010,466.9,0.0207
14.3170,593.5,0.0228
14.3195,610.9,0.0260
14.3209,619.0,0.0299
14.3242,638.3,0.0341
14.3257,647.1,0.0380
14.3376,715.6,0.0412
14.3698,1111.5,0.0432
14.3724,1082.0,0.0437
14.3766,1033.5,0.0420
14.3873,910.8,0.0420
14.3930,846.5,0.0420
14.3970,800.9,0.0420
14.4022,742.1,0.0420
14.4401,543.6,0.0411
14.4420,540.3,0.0414
14.4446,535.9,0.0424
14.4902,466.8,0.0440
14.4916,464.7,0.0459
14.4972,456.6,0.0480
14.5109,692.6,0.0508
14.5162,795.7,0.0522
14.5600,672.3,0.0522
14.5736,761.6,0.0508
14.5761,777.6,0.0480
14.6428,535.6,0.0459
14.6575,639.6,0.0440
14.6676,738.2,0.0424
14.6761,751.7,0.0414
14.7176,595.7,0.0411
14.7205,593.2,0.0420
14.7274,587.0,0.0420
14.7575,570.3,0.0428
14.8043,676.8,0.0426
14.8089,690.3,0.0416
14.8113,696.1,0.0400
14.8138,702.4,0.0380
14.8408,726.1,0.0359
14.8449,714.9,0.0340
14.9020,495.9,0.0324
14.9077,483.6,0.0314
14.9697,525.6,0.0320
14.9812,502.1,0.0326
14.9835,496.0,0.0316
14.9972,460.1,0.0300
15.0060,437.0,0.0280
15.0094,428.0,0.0259
15.0721,505.2,0.0240
15.0767,521.3,0.0224
15.0814,535.2,0.0214
15.0850,545.7,0.0220
15.1492,490.3,0.0226
15.1718,425.9,0.0216
15.3126,582.6,0.0200
15.3218,552.4,0.0180
15.3438,461.9,0.0159
15.3452,455.9,0.0140
15.3522,426.9,0.0124
15.3556,413.0,0.0122
15.4100,364.5,0.0118
15.4146,379.6,0.0116
15.4203,399.0,0.0100
15.4404,460.1,0.0080
15.4448,471.5,0.0068
15.4500,485.3,0.0046
15.4564,502.2,0.0028
15.5007,609.4,0.0000
15.5106,572.4,0.0000
15.5213,522.1,0.0000
15.6122,416.4,0.0000
15.6759,488.7,0.0000
15.6818,484.3,0.0000
15.7057,461.1,0.0000
15.7073,459.1,0.0000
15.7087,457.3,0.0000
15.7112,454.2,0.0000
15.7126,452.4,0.0000
15.7916,398.0,0.0000
15.8116,431.2,0.0000
15.8641,536.2,0.0000
15.8902,506.4,0.0000
15.9002,481.0,0.0000
15.9037,471.9,0.0000
15.9129,448.6,0.0000
15.9144,444.8,0.0000
15.9821,366.0,0.0000
15.9835,369.9,0.0000
15.9896,386.8,0.0000
15.9911,391.1,0.0000
15.9957,404.0,0.0000
15.9981,410.8,0.0000
16.0381,494.5,0.0000
16.0447,503.7,0.0000
16.0530,514.9,0.0000
16.0751,517.8,0.0000
16.0799,517.2,0.0000
16.0868,516.3,0.0000
16.1704,373.6,0.0000
16.2189,402.7,0.0000
16.2674,287.9,0.0000
16.2709,279.7,0.0000
16.2792,285.6,0.0000
16.4448,322.7,0.0000
16.5069,342.2,0.0000
16.5084,343.5,0.0000
16.5120,346.7,0.0000
16.5751,359.8,0.0000
16.6204,311.4,0.0000
16.6254,313.5,0.0000
16.6268,314.1,0.0000
16.6292,315.1,0.0000
16.6934,346.7,0.0000
16.7462,359.0,0.0000
16.7523,352.5,0.0000
16.7548,349.8,0.0000
16.8691,336.0,0.0000
16.9272,350.0,0.0000
16.9302,347.1,0.0000
16.9356,341.6,0.0000
16.9838,298.5,0.0000
17.0562,329.5,0.0000
17.0598,331.8,0.0000
17.1160,339.9,0.0000
17.1213,334.6,0.0000
17.1655,291.3,0.0000
17.1690,289.7,0.0000
17.1757,292.0,0.0000
17.2372,314.9,0.0000
17.2397,316.6,0.0000
17.3079,332.8,0.0000
17.3094,331.4,0.0000
17.3659,285.0,0.0000
17.3711,286.9,0.0000
17.4382,306.5,0.0000
# max_height_m=2.45, flight_time_s=17.44, mean_rpm=3977, prop_id=859, blade_nr=3, target_rpm=5000, run_nr=3
