# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
2.7562,345.1,0.0000
2.7871,338.3,0.0000
2.8100,340.6,0.0000
2.8163,346.8,0.0000
2.8425,356.0,0.0000
2.9512,366.6,0.0000
2.9781,372.3,0.0000
2.9824,373.0,0.0000
3.0040,375.8,0.0000
3.0054,376.0,0.0000
3.0098,376.4,0.0000
3.0313,377.2,0.0000
3.0580,375.0,0.0125
3.0876,381.9,0.0202
3.1094,392.4,0.0221
3.1364,393.6,0.0181
3.1918,394.6,0.0080
3.2122,397.8,0.0000
3.2417,405.5,0.0000
3.2678,408.6,0.0000
3.2903,408.0,0.0000
3.3118,410.5,0.0000
3.3575,420.1,0.0000
3.3651,421.8,0.0000
3.4326,425.7,0.0000
3.4536,431.0,0.0000
3.4550,431.6,0.0000
3.4584,432.9,0.0000
3.5027,436.3,0.0000
3.5480,444.4,0.0035
3.5897,448.3,0.0180
3.6152,449.2,0.0317
3.6345,452.6,0.0430
3.6808,444.5,0.0501
3.6887,436.2,0.0516
3.7047,458.3,0.0457
3.7217,478.5,0.0524
3.7433,477.9,0.0508
3.7897,471.2,0.0426
3.8055,469.6,0.0297
3.8261,475.4,0.0140
3.8286,477.4,0.0000
3.8545,480.2,0.0000
3.8896,491.3,0.0000
3.8929,496.6,0.0000
3.9122,483.7,0.0000
3.9148,479.0,0.0000
3.9307,474.7,0.0000
3.9492,500.1,0.0000
3.9719,510.4,0.0000
3.9916,499.7,0.0000
4.0150,484.9,0.0000
4.0698,508.0,0.0000
4.1245,514.5,0.0000
4.1279,515.9,0.0000
4.1537,518.8,0.0000
4.1821,524.7,0.0000
4.1851,523.7,0.0000
4.2064,522.0,0.0000
4.2666,534.7,0.0000
4.2795,534.6,0.0000
4.2815,534.4,0.0000
4.2968,526.1,0.0000
4.3056,517.0,0.0000
4.3421,536.9,0.0000
4.3589,576.5,0.0000
4.3698,572.0,0.0000
4.3760,556.3,0.0000
4.3935,548.6,0.0000
4.3959,549.8,0.0000
4.4147,528.0,0.0000
4.4278,555.5,0.0000
4.4334,576.3,0.0000
4.4584,561.1,0.0000
4.4952,560.4,0.0012
4.5010,559.8,0.0097
4.5049,559.4,0.0154
4.5340,570.2,0.0174
4.5402,573.7,0.0148
4.5908,572.9,0.0065
4.6013,574.4,0.0045
4.6276,580.6,0.0041
4.6922,593.9,0.0057
4.6965,581.4,0.0057
4.7217,597.4,0.0057
4.7455,595.4,0.0057
4.7498,596.0,0.0091
4.7585,597.1,0.0083
4.8124,603.9,0.0041
4.8449,580.7,0.0000
4.8475,575.7,0.0000
4.8907,717.4,0.0000
4.9025,801.9,0.0000
4.9257,962.8,0.0000
4.9561,1291.6,0.0000
5.1752,3273.8,0.0000
5.5665,4415.8,0.0000
5.9976,3969.2,0.0000
6.0293,4323.6,0.0000
6.1492,2746.4,0.0000
6.1625,4093.2,0.0000
6.3445,4289.3,0.0000
6.7212,3346.0,0.0000
8.0554,4224.7,0.0000
8.0955,4383.7,0.0000
8.2791,4355.4,0.0054
8.5229,4637.6,0.0261
8.5645,3311.4,0.0457
9.6098,2296.1,0.0609
10.3459,4676.5,0.0714
11.0129,4309.5,0.0745
11.3427,3936.4,0.0677
11.4427,3515.9,0.0697
11.4578,2182.0,0.0491
11.5004,1684.5,0.0509
11.5059,1917.1,0.0800
11.5096,2175.8,0.1261
11.5304,2172.5,0.1931
11.5487,3151.5,0.2726
11.5668,677.6,0.3982
11.5736,384.5,0.4643
11.5809,550.8,0.4724
11.5831,600.7,0.4255
11.5912,3867.4,0.3212
11.5933,2886.1,0.2188
11.6077,2497.2,0.1185
11.6386,2349.4,0.0285
11.6484,968.2,0.0000
11.6616,2382.9,0.0000
11.7036,2657.9,0.0000
11.7065,1861.7,0.0000
11.8819,2930.5,0.0000
11.8976,2023.2,0.0000
11.9035,2162.9,0.0000
11.9183,2852.4,0.0000
11.9257,3561.3,0.0000
11.9541,2931.3,0.0000
12.1384,2787.6,0.0000
12.3015,1066.2,0.0000
12.3476,2365.8,0.0000
12.4032,2902.3,0.0000
12.5685,1258.4,0.0000
12.6751,2105.3,0.0000
12.7214,2795.7,0.0000
12.7880,2581.4,0.0000
12.8237,2409.4,0.0000
12.9559,2055.0,0.0000
12.9619,1844.6,0.0017
12.9712,1516.2,0.0076
13.0151,2740.2,0.0138
13.0630,2586.5,0.0197
13.1212,1563.0,0.0245
13.1225,1524.9,0.0276
13.1273,1388.0,0.0283
13.1437,921.7,0.0257
13.1461,854.2,0.0257
13.2067,2155.8,0.0257
13.2889,1510.4,0.0257
13.5681,1689.1,0.0257
13.5746,1652.6,0.0257
13.5760,1637.5,0.0257
13.6487,1575.4,0.0266
13.6562,1647.1,0.0264
13.6639,1542.1,0.0253
13.6880,1033.9,0.0237
13.7216,329.5,0.0218
13.7231,297.4,0.0197
13.8055,3042.4,0.0177
13.8101,1661.6,0.0161
13.8482,1266.3,0.0151
13.8538,5286.4,0.0149
13.8630,4613.1,0.0157
13.8698,4110.4,0.0157
13.8735,3841.1,0.0157
13.9400,1408.9,0.0157
13.9436,1415.1,0.0157
13.9869,2159.3,0.0141
14.1144,259.2,0.0145
14.1414,1308.1,0.0165
14.1649,1354.1,0.0197
14.1774,1562.7,0.0237
14.1799,1774.6,0.0278
14.2628,1018.7,0.0326
14.3143,169.8,0.0356
14.3219,940.3,0.0366
14.3365,1126.9,0.0354
14.3389,1095.5,0.0318
14.3404,1076.6,0.0297
14.3677,1474.7,0.0277
14.3940,1377.9,0.0261
14.3983,1302.7,0.0251
14.4140,1168.2,0.0249
14.4176,1119.4,0.0257
14.4221,1124.4,0.0257
14.4455,1731.8,0.0257
14.4531,1528.0,0.0257
14.4572,1417.9,0.0257
14.4692,1092.5,0.0257
14.4745,949.5,0.0257
14.4838,701.4,0.0257
14.4872,607.7,0.0257
14.5175,1151.9,0.0257
14.5190,1082.1,0.0257
14.5453,1123.5,0.0257
14.5489,1197.1,0.0283
14.5602,1322.9,0.0276
14.5826,1583.7,0.0245
14.6406,953.8,0.0197
14.6710,448.7,0.0138
14.6754,376.9,0.0076
14.7163,991.3,0.0017
14.7231,1051.0,0.0000
14.7521,1306.5,0.0000
14.7786,1077.2,0.0000
14.7973,994.1,0.0000
14.8147,944.7,0.0000
14.8351,1140.7,0.0000
14.8374,1273.6,0.0000
14.8445,1214.4,0.0000
14.8459,1178.3,0.0000
14.8658,898.7,0.0000
14.8694,912.3,0.0000
14.8773,935.5,0.0000
14.8879,953.7,0.0000
14.9221,1068.3,0.0000
14.9678,3219.2,0.0000
14.9841,913.5,0.0000
14.9904,829.8,0.0000
14.9953,844.9,0.0000
15.0283,882.7,0.0000
15.0308,889.5,0.0000
15.0322,893.2,0.0000
15.0678,1096.7,0.0000
15.0711,1122.8,0.0000
15.0785,1076.7,0.0000
15.0799,1045.5,0.0000
15.0968,1030.5,0.0000
15.1171,772.5,0.0000
15.1274,750.1,0.0000
15.1672,948.2,0.0000
15.1910,1038.6,0.0000
15.2057,765.1,0.0000
15.2270,1807.7,0.0000
15.2296,1699.3,0.0000
15.2402,1263.5,0.0000
15.2866,758.9,0.0041
15.2891,747.9,0.0083
15.2938,771.1,0.0091
15.3370,909.8,0.0057
15.3405,1923.0,0.0057
15.3449,2251.5,0.0057
15.3557,901.0,0.0057
15.3581,851.6,0.0057
15.3846,968.2,0.0057
15.3889,838.1,0.0057
15.4022,433.1,0.0057
15.4810,889.8,0.0032
15.5124,2162.0,0.0064
15.5415,588.8,0.0113
15.5786,642.7,0.0124
15.5800,646.5,0.0104
15.5924,721.6,0.0059
15.6074,840.9,0.0000
15.6279,742.5,0.0000
15.7191,662.0,0.0000
15.7366,1204.0,0.0000
15.7417,1027.4,0.0000
15.7651,532.6,0.0000
15.7666,506.9,0.0000
15.7772,885.4,0.0000
15.7858,818.3,0.0000
15.7898,748.0,0.0000
15.8579,942.1,0.0000
15.8884,566.1,0.0000
15.9026,537.8,0.0000
15.9145,503.9,0.0000
15.9210,457.9,0.0000
15.9302,393.1,0.0000
15.9336,369.5,0.0000
15.9637,343.4,0.0000
15.9916,542.3,0.0000
16.0526,1876.4,0.0000
16.0601,841.2,0.0000
16.0792,498.2,0.0000
16.0806,486.4,0.0000
16.0870,512.1,0.0000
16.0894,538.5,0.0000
16.1211,412.5,0.0000
16.1291,406.5,0.0000
16.1467,650.2,0.0000
16.1607,665.0,0.0000
16.1631,634.7,0.0000
16.1773,453.6,0.0000
16.1904,453.9,0.0000
16.1956,474.1,0.0000
16.1992,487.8,0.0000
16.2150,1676.1,0.0000
16.2391,734.7,0.0000
16.2463,453.5,0.0000
16.2485,370.1,0.0000
16.2791,428.9,0.0000
16.2862,510.6,0.0000
16.2920,577.0,0.0000
16.3352,355.8,0.0000
16.3519,276.0,0.0000
16.3545,298.1,0.0000
16.4088,484.3,0.0000
16.4192,342.9,0.0000
16.4535,621.4,0.0000
16.4600,581.5,0.0000
16.4643,539.9,0.0000
16.4702,483.0,0.0000
16.4904,358.2,0.0006
16.4923,357.7,0.0070
16.5055,354.5,0.0103
16.5162,339.4,0.0101
16.5208,327.2,0.0069
16.5249,316.3,0.0011
16.5432,267.6,0.0000
16.5469,257.5,0.0000
16.5643,398.8,0.0000
16.5912,403.6,0.0000
16.5986,366.4,0.0000
16.6410,530.8,0.0000
16.6479,445.0,0.0000
16.6660,428.1,0.0000
16.6722,539.5,0.0000
16.6886,505.2,0.0000
16.6985,428.1,0.0000
16.7020,401.6,0.0000
16.7222,244.6,0.0000
16.7418,361.3,0.0000
16.7721,387.7,0.0000
16.7804,409.0,0.0000
16.8180,577.2,0.0000
16.8223,519.2,0.0000
16.8423,344.4,0.0000
16.8484,356.6,0.0000
16.8702,355.7,0.0000
16.8737,342.7,0.0000
16.8976,254.8,0.0000
16.9076,218.2,0.0000
16.9090,213.1,0.0000
16.9116,224.8,0.0000
16.9141,259.5,0.0000
16.9156,280.7,0.0000
16.9451,411.6,0.0000
16.9487,392.1,0.0000
16.9608,325.3,0.0000
16.9944,565.7,0.0000
17.0121,435.8,0.0000
17.0441,266.0,0.0000
17.0623,231.2,0.0000
17.0717,213.4,0.0000
17.1013,203.8,0.0000
17.1027,204.7,0.0000
17.1041,205.5,0.0000
17.1066,206.9,0.0000
17.1109,209.5,0.0000
17.1122,210.3,0.0000
17.1194,214.5,0.0000
17.1528,332.5,0.0000
17.1595,366.9,0.0000
17.1930,415.4,0.0000
17.1967,401.2,0.0000
17.2429,256.6,0.0000
17.2654,242.8,0.0000
17.2903,236.8,0.0000
17.3631,371.8,0.0000
17.3951,315.2,0.0000
17.4016,301.7,0.0000
17.4161,277.2,0.0000
17.4499,259.1,0.0000
17.4850,328.0,0.0000
17.4934,340.0,0.0000
17.5203,352.4,0.0000
17.5326,339.7,0.0000
17.5341,338.1,0.0000
17.5496,319.8,0.0000
17.5566,310.8,0.0000
17.5615,304.6,0.0000
17.5782,286.1,0.0000
17.5818,284.3,0.0000
17.6151,270.6,0.0000
17.6165,271.0,0.0000
17.6180,271.5,0.0000
17.6232,273.1,0.0000
17.6488,282.6,0.0000
17.6569,293.2,0.0000
17.6904,332.7,0.0000
17.6947,336.8,0.0000
17.7222,333.4,0.0009
17.7276,327.9,0.0079
17.7300,325.5,0.0099
17.7316,323.9,0.0066
17.7502,305.9,0.0017
17.7516,304.5,0.0000
17.7551,301.2,0.0000
17.7575,299.0,0.0000
17.7610,295.7,0.0000
17.7827,278.6,0.0000
17.7898,274.7,0.0000
17.8181,264.6,0.0000
17.8206,265.4,0.0000
17.8450,273.3,0.0000
17.8543,282.7,0.0000
17.8565,285.7,0.0000
17.8925,326.6,0.0000
17.8950,328.2,0.0000
17.9218,327.1,0.0000
17.9332,317.1,0.0000
17.9348,315.8,0.0000
17.9566,297.4,0.0000
17.9615,293.2,0.0000
17.9882,273.3,0.0000
17.9926,270.6,0.0000
18.0248,257.4,0.0000
18.0496,262.8,0.0000
18.0531,263.5,0.0000
18.0576,268.6,0.0000
18.0949,317.8,0.0000
18.0988,320.1,0.0000
18.1400,313.3,0.0000
18.1592,296.4,0.0000
18.1615,294.1,0.0000
18.1639,291.8,0.0000
18.1968,264.0,0.0000
18.2236,249.9,0.0000
18.2313,250.1,0.0000
18.2337,251.0,0.0000
18.2735,272.2,0.0000
18.3009,298.7,0.0000
18.3057,302.1,0.0000
18.3115,306.3,0.0000
18.3391,313.8,0.0000
18.3427,311.6,0.0000
18.3441,310.8,0.0000
18.3492,307.8,0.0000
18.3792,283.4,0.0000
18.3826,280.0,0.0000
18.4033,260.4,0.0000
18.4068,258.7,0.0000
18.4122,256.2,0.0000
18.4177,253.7,0.0000
18.4775,256.0,0.0000
18.5659,304.3,0.0000
18.5931,283.0,0.0000
18.6014,274.8,0.0000
18.6342,249.5,0.0000
18.6580,238.9,0.0000
18.7473,289.4,0.0000
18.7798,300.1,0.0000
18.7853,296.3,0.0000
18.7877,294.6,0.0000
18.8502,244.3,0.0000
18.8603,240.8,0.0000
# max_height_m=0.47, flight_time_s=18.86, mean_rpm=4117, prop_id=370, blade_nr=6, target_rpm=5500, run_nr=2
