# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
14.8121,370.3,0.0000
14.8378,742.3,0.0000
14.8770,480.3,0.0000
14.8823,402.7,0.0000
14.8886,488.5,0.0000
14.9233,442.1,0.0000
14.9410,313.2,0.0000
14.9521,334.4,0.0000
14.9537,337.3,0.0000
14.9635,383.3,0.0000
14.9940,755.2,0.0000
15.0190,476.2,0.0003
15.0306,391.6,0.0079
15.0422,307.5,0.0138
15.0478,327.0,0.0172
15.0571,395.1,0.0175
15.0701,472.7,0.0140
15.0986,434.8,0.0059
15.1135,339.4,0.0052
15.1210,449.6,0.0077
15.1934,1036.0,0.0077
15.2061,737.4,0.0077
15.2074,705.7,0.0077
15.2115,607.6,0.0103
15.2150,525.3,0.0096
15.2388,289.1,0.0066
15.2408,288.5,0.0017
15.2449,287.4,0.0000
15.2504,285.8,0.0000
15.2853,610.9,0.0000
15.2881,640.4,0.0000
15.2916,676.2,0.0000
15.3000,612.4,0.0000
15.3029,579.6,0.0000
15.3073,529.3,0.0000
15.3281,371.7,0.0000
15.3322,354.8,0.0000
15.3455,300.0,0.0000
15.3739,267.2,0.0000
15.3878,276.0,0.0000
15.3893,276.9,0.0000
15.4119,1362.4,0.0000
15.4136,1265.3,0.0000
15.4150,1178.9,0.0000
15.4199,894.8,0.0000
15.4227,729.4,0.0000
15.4269,481.3,0.0000
15.4284,391.4,0.0017
15.4340,321.3,0.0066
15.4559,480.7,0.0096
15.4621,590.5,0.0103
15.4636,617.4,0.0077
15.4995,458.3,0.0077
15.5076,391.2,0.0111
15.5482,447.8,0.0103
15.5506,430.5,0.0062
15.5737,263.1,0.0000
15.5834,241.6,0.0000
15.5989,342.6,0.0000
15.6014,359.0,0.0000
15.6078,386.6,0.0000
15.6201,382.5,0.0000
15.6267,380.2,0.0000
15.6291,379.4,0.0000
15.6305,378.9,0.0000
15.6779,459.2,0.0000
15.6885,374.5,0.0000
15.7291,605.3,0.0000
15.7348,519.4,0.0000
15.7380,471.3,0.0000
15.7412,422.3,0.0000
15.7867,616.2,0.0000
15.7911,417.7,0.0000
15.7926,352.4,0.0000
15.7982,273.8,0.0000
15.8146,383.9,0.0000
15.8215,429.1,0.0000
15.8229,438.3,0.0000
15.8253,453.3,0.0000
15.8644,409.4,0.0000
15.8862,320.2,0.0000
15.8896,306.5,0.0000
15.9039,264.3,0.0000
15.9059,262.6,0.0000
15.9597,239.2,0.0000
15.9673,243.4,0.0000
15.9788,249.8,0.0000
15.9852,264.2,0.0000
16.0082,356.8,0.0000
16.0155,394.7,0.0000
16.0743,320.9,0.0000
16.0798,304.2,0.0000
16.1210,250.2,0.0000
16.1661,290.9,0.0000
# max_height_m=0.09, flight_time_s=16.17, mean_rpm=4247, prop_id=370, blade_nr=6, target_rpm=5500, run_nr=3
