# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Strong interferenece with the string for all runs with this propeller, I wouldn't really trust the data
time_s,rpm,height_m
13.0861,240.4,0.2393
13.0896,250.0,0.1704
13.0936,260.7,0.1096
13.0992,276.0,0.0672
13.1017,282.7,0.0221
13.1055,293.1,0.0000
13.1141,1146.6,0.0000
13.1176,1625.4,0.0000
13.1474,1960.5,0.0000
13.1520,1978.0,0.0000
13.1567,2018.9,0.0000
13.1858,1926.7,0.0000
13.1907,1943.1,0.0000
13.2014,1976.0,0.0000
13.2039,1979.0,0.0000
13.2054,1980.8,0.0000
13.2572,1943.0,0.0000
13.2657,1950.0,0.0223
13.2692,1958.1,0.0961
13.2974,1948.4,0.2152
13.4434,1795.9,0.2994
13.4561,8323.4,0.3468
13.4660,4159.4,0.3555
13.4676,3491.1,0.3236
13.5386,1822.0,0.2556
13.5735,1741.4,0.1479
13.6091,1709.0,0.0884
13.6136,1726.9,0.0505
13.6463,1780.8,0.0427
13.6540,1780.9,0.0755
13.6816,1776.9,0.0750
13.6948,1772.8,0.0797
13.7060,1557.9,0.0748
13.7121,1323.6,0.0627
13.7760,1675.6,0.0457
13.7795,1678.1,0.0261
13.8369,1642.4,0.0063
13.8403,1630.9,0.0000
13.8585,1638.4,0.0000
13.8610,1638.4,0.0000
13.9856,1554.8,0.0000
14.0427,1579.4,0.0000
14.0959,2812.4,0.0000
14.1142,2257.9,0.0000
14.1513,1580.8,0.0000
14.2629,1481.5,0.0000
14.2869,1821.2,0.0000
14.3162,1273.2,0.0000
14.3305,967.6,0.0000
14.3876,1892.4,0.0000
14.3890,1855.8,0.0000
14.3959,1683.3,0.0000
14.4248,1104.2,0.0066
14.4379,844.4,0.0162
14.4424,755.0,0.0242
14.4789,2560.7,0.0317
14.5457,2667.4,0.0317
14.6470,1158.1,0.0318
14.6564,6176.6,0.0290
14.6842,889.6,0.0236
14.6890,835.0,0.0157
14.6904,934.4,0.0098
14.7175,1264.0,0.0050
14.7249,1108.8,0.0019
14.7407,1790.2,0.0013
14.7502,2427.0,0.0038
14.7517,2287.6,0.0038
14.7977,694.5,0.0038
14.8412,825.9,0.0038
14.8535,1884.1,0.0038
14.8637,1611.6,0.0021
14.8716,1211.8,0.0025
14.8771,932.9,0.0029
14.8806,811.3,0.0065
14.8904,780.2,0.0125
14.8919,775.5,0.0199
14.9055,732.6,0.0277
14.9402,1154.2,0.0351
14.9730,649.9,0.0452
15.0361,738.6,0.0478
15.0394,768.2,0.0431
15.1114,596.9,0.0354
15.1453,372.6,0.0240
15.2089,895.7,0.0136
15.2479,783.1,0.0038
15.2627,666.7,0.0000
15.3112,285.9,0.0000
15.3137,266.7,0.0000
15.3190,225.0,0.0000
15.3250,325.7,0.0000
15.3711,681.0,0.0000
15.3768,649.7,0.0000
15.3783,641.7,0.0000
15.3935,559.2,0.0000
15.4012,517.4,0.0000
15.4470,468.8,0.0000
15.4634,648.6,0.0038
15.5189,605.4,0.0136
15.5538,449.4,0.0240
15.6016,437.3,0.0346
15.6259,610.8,0.0424
15.6299,633.7,0.0465
15.6368,672.4,0.0460
15.6821,647.2,0.0398
15.7650,397.3,0.0377
15.7723,425.9,0.0358
15.7775,446.3,0.0342
15.7823,465.4,0.0331
15.8005,522.9,0.0329
15.8040,533.5,0.0338
15.8408,686.7,0.0338
15.8423,693.9,0.0338
15.8447,705.9,0.0338
15.8594,638.2,0.0338
15.9300,394.7,0.0338
15.9566,488.0,0.0338
15.9631,514.8,0.0338
16.0179,552.3,0.0338
16.0256,531.8,0.0338
16.0479,452.2,0.0338
16.0532,433.2,0.0338
16.1014,400.0,0.0338
16.1100,429.4,0.0388
16.1266,486.6,0.0376
16.1377,524.9,0.0314
16.2711,344.0,0.0217
16.2726,347.8,0.0100
16.2761,356.3,0.0000
16.2819,370.6,0.0000
16.2879,385.2,0.0000
16.2904,391.4,0.0000
16.2952,403.1,0.0000
16.3218,489.4,0.0000
16.3232,494.6,0.0000
16.3732,613.8,0.0000
16.3784,588.6,0.0000
16.4061,454.2,0.0000
16.4630,367.4,0.0000
16.4645,370.1,0.0000
16.4770,391.9,0.0000
16.4824,401.5,0.0000
16.4899,426.3,0.0000
16.4944,443.2,0.0080
16.5615,532.3,0.0139
16.5650,520.4,0.0169
16.5667,514.8,0.0162
16.5886,440.2,0.0112
16.5931,425.1,0.0013
16.6436,381.3,0.0004
16.6497,386.9,0.0038
16.6526,389.5,0.0038
16.6693,409.6,0.0038
16.6841,437.4,0.0071
16.7291,569.0,0.0063
16.7403,600.1,0.0022
16.7435,586.4,0.0000
16.7460,575.7,0.0000
16.7767,445.7,0.0000
16.9199,510.0,0.0000
16.9233,516.2,0.0000
16.9268,522.5,0.0000
16.9544,551.5,0.0000
16.9578,555.0,0.0000
17.0979,378.6,0.0000
17.3110,323.9,0.0000
17.3216,324.7,0.0000
17.3752,346.0,0.0000
17.3874,354.5,0.0000
17.4419,359.8,0.0000
17.4434,358.1,0.0000
17.4492,351.3,0.0000
17.4885,306.1,0.0000
17.4988,309.3,0.0000
17.5584,342.8,0.0000
17.5629,346.0,0.0000
17.5644,347.0,0.0000
17.6183,357.3,0.0000
17.7447,322.8,0.0000
# max_height_m=2.45, flight_time_s=17.74, mean_rpm=4732, prop_id=859, blade_nr=3, target_rpm=6000, run_nr=1
