# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
8.6412,2041.4,0.2191
8.6550,2039.3,0.2230
8.6725,2022.7,0.2272
8.8259,1842.6,0.2311
8.8478,1791.0,0.2477
8.8701,1923.2,0.2490
8.8741,1810.6,0.2323
8.8995,1960.1,0.2018
8.9095,1973.9,0.1657
8.9170,1978.8,0.1266
8.9450,1833.0,0.0891
8.9475,1840.1,0.0575
8.9617,2146.7,0.0362
9.0020,1881.4,0.0298
9.0233,1840.9,0.0426
9.0257,1840.9,0.0451
9.0640,1771.2,0.0451
9.0831,1763.3,0.0451
9.0950,1753.5,0.0451
9.1627,1277.2,0.0451
9.1722,1495.8,0.0451
9.2551,2020.3,0.0384
9.2607,2003.3,0.0401
9.2997,1535.4,0.0491
9.3154,1462.1,0.0727
9.3683,1206.9,0.0846
9.3870,1592.4,0.0862
9.3937,1530.6,0.0790
9.4036,1805.4,0.0644
9.4123,1846.2,0.0437
9.4190,1865.3,0.0183
9.4561,1574.3,0.0000
9.4668,1436.4,0.0000
9.4713,1383.6,0.0000
9.4767,1318.4,0.0000
9.4813,1358.2,0.0000
9.5023,2314.0,0.0000
9.5037,2258.5,0.0000
9.5127,1903.7,0.0000
9.5169,1737.1,0.0000
9.5274,1322.0,0.0000
9.5790,1448.3,0.0000
9.5867,1490.2,0.0000
9.5984,1546.8,0.0000
9.6060,1593.9,0.0000
9.6461,1562.3,0.0000
9.6685,2805.3,0.0000
9.6748,2088.9,0.0000
9.6795,1553.3,0.0000
9.7048,2139.9,0.0000
9.7286,1086.4,0.0000
9.8332,1879.6,0.0000
9.8478,2967.7,0.0000
9.8505,2515.2,0.0000
9.8538,1949.5,0.0000
9.8976,1076.0,0.0000
9.9001,1034.1,0.0000
9.9034,977.9,0.0000
10.0326,1435.6,0.0000
10.0519,1043.2,0.0000
10.0554,1061.9,0.0000
10.0622,1141.0,0.0000
10.0649,1173.1,0.0000
10.0806,1019.3,0.0000
10.0896,850.4,0.0000
10.0911,821.6,0.0000
10.0958,734.3,0.0000
10.1112,2735.9,0.0000
10.1126,2587.9,0.0104
10.1170,2124.7,0.0335
10.2090,1661.3,0.0492
10.2158,1398.2,0.0578
10.2251,1032.3,0.0578
10.2598,900.3,0.0471
10.2624,863.5,0.0257
10.2741,695.3,0.0000
10.3406,1224.9,0.0000
10.3786,2328.5,0.0000
10.3812,2139.3,0.0000
10.3826,2031.2,0.0000
10.3918,1350.8,0.0000
10.3962,1030.9,0.0000
10.4027,894.7,0.0000
10.4156,879.9,0.0000
10.4256,833.1,0.0000
10.4352,750.7,0.0000
10.4434,680.7,0.0000
10.4490,632.7,0.0000
10.4700,1610.9,0.0000
10.4736,1479.4,0.0000
10.4917,948.8,0.0000
10.4951,965.0,0.0000
10.5007,992.3,0.0000
10.5655,868.0,0.0071
10.5688,853.0,0.0135
10.6091,2883.2,0.0176
10.6158,2240.6,0.0193
10.6173,2094.5,0.0166
10.6259,1276.6,0.0153
10.6761,895.5,0.0127
10.6998,1180.8,0.0091
10.7476,942.6,0.0051
10.8099,488.9,0.0011
10.8423,810.9,0.0000
10.8472,818.1,0.0000
10.8684,964.4,0.0000
10.8740,1075.2,0.0000
10.9222,710.0,0.0000
10.9297,645.0,0.0000
10.9658,467.2,0.0000
11.0024,965.5,0.0000
11.0040,1043.9,0.0000
11.0107,1126.2,0.0000
11.0178,1005.1,0.0000
11.0553,1131.0,0.0000
11.0792,830.2,0.0000
11.0817,813.6,0.0000
11.0852,791.2,0.0000
11.0866,782.2,0.0000
11.0951,727.5,0.0000
11.0966,717.6,0.0000
11.1289,551.2,0.0000
11.1304,544.4,0.0000
11.1318,538.1,0.0000
11.1333,531.5,0.0000
11.1472,468.9,0.0000
11.1808,317.9,0.0000
11.1850,299.0,0.0000
11.2220,1101.6,0.0000
11.2247,1168.1,0.0000
11.2313,1064.6,0.0000
11.2514,783.6,0.0000
11.2549,775.6,0.0000
11.2701,740.8,0.0000
11.2953,613.6,0.0000
11.2988,593.4,0.0000
11.3021,573.8,0.0000
11.3432,329.8,0.0000
11.3506,285.7,0.0000
# max_height_m=1.97, flight_time_s=11.35, mean_rpm=3599, prop_id=538, blade_nr=3, target_rpm=4500, run_nr=1
