# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
3.7211,199.0,0.0000
3.7234,198.7,0.0000
3.9221,212.5,0.0000
3.9274,213.7,0.0000
3.9290,214.0,0.0000
4.0140,231.2,0.0000
4.0155,231.3,0.0000
4.0989,236.9,0.0000
4.3350,267.6,0.0000
4.4075,273.9,0.0000
4.6126,298.4,0.0000
4.6141,298.7,0.0000
4.6744,309.6,0.0000
4.7344,325.9,0.0000
4.7959,323.9,0.0000
4.8017,324.4,0.0000
4.8636,333.1,0.0000
4.9155,346.5,0.0000
5.0316,357.1,0.0000
5.1409,369.3,0.0000
5.1957,376.0,0.0000
5.2930,391.3,0.0000
5.2985,391.4,0.0000
5.4484,409.4,0.0000
5.4918,416.4,0.0000
5.4932,416.6,0.0000
5.5394,423.4,0.0000
5.7224,445.0,0.0000
5.7247,445.4,0.0000
5.8578,461.9,0.0000
5.9003,467.4,0.0000
5.9416,475.9,0.0000
5.9451,476.2,0.0000
6.1060,487.8,0.0000
6.1430,506.3,0.0000
6.1493,506.8,0.0000
6.2226,508.2,0.0000
6.2241,508.3,0.0000
6.2679,515.7,0.0000
6.3021,522.6,0.0000
6.3425,522.9,0.0000
6.3449,523.0,0.0000
6.3731,525.7,0.0000
6.3746,526.3,0.0000
6.3793,528.1,0.0000
6.3827,529.4,0.0000
6.4120,537.4,0.0000
6.4507,536.2,0.0000
6.4576,537.5,0.0000
6.4884,543.0,0.0000
6.5292,549.1,0.0000
6.5621,553.1,0.0000
6.5938,555.3,0.0000
6.6692,566.9,0.0000
6.7404,576.9,0.0000
6.7748,577.6,0.0000
6.7800,577.9,0.0000
6.8415,582.6,0.0000
6.8484,579.1,0.0000
6.9105,613.0,0.0000
6.9425,600.9,0.0000
6.9800,607.0,0.0000
7.0090,604.0,0.0000
7.0768,760.5,0.0000
7.1027,1019.8,0.0000
7.1138,1126.7,0.0000
7.1955,1999.7,0.0000
7.3698,2111.9,0.0000
7.3898,3295.2,0.0000
7.3989,1893.4,0.0000
7.4363,3428.1,0.0000
7.4451,2283.1,0.0000
7.6426,4424.5,0.0000
7.6441,3894.6,0.0000
7.6519,2922.1,0.0000
7.7278,6225.8,0.0000
7.7324,5002.2,0.0000
7.8141,6035.6,0.0000
7.9138,4809.0,0.0000
8.0878,4005.4,0.0000
8.0920,4731.5,0.0000
8.1744,5019.4,0.0000
8.1932,4681.9,0.0000
8.1968,6033.4,0.0000
8.2161,4150.3,0.0000
8.2669,4912.4,0.0000
8.3414,3022.1,0.0000
8.4870,5913.2,0.0000
8.5033,3767.3,0.0000
8.5311,2703.1,0.0000
8.6091,5274.4,0.0000
8.7338,5954.1,0.0000
8.7422,4522.9,0.0000
8.7778,4900.8,0.0000
8.8005,5092.1,0.0000
8.9709,6015.8,0.0000
8.9809,5860.8,0.0000
9.0482,5090.6,0.0000
9.1790,6080.1,0.0000
9.4327,4452.8,0.0000
9.4398,5245.3,0.0000
9.4412,4521.1,0.0000
9.4467,3013.2,0.0000
9.4529,4564.9,0.0000
9.6286,3409.9,0.0000
9.7485,4169.7,0.0000
10.0883,6050.4,0.0000
10.0964,4730.2,0.0000
10.1613,5275.3,0.0000
10.1640,3945.8,0.0000
10.3234,4872.1,0.0000
10.4470,6042.1,0.0000
10.4523,4396.3,0.0000
10.5104,5197.2,0.0000
10.5118,4551.1,0.0000
10.5298,4357.3,0.0000
10.6514,6076.2,0.0000
10.6750,6152.8,0.0000
10.7075,6117.6,0.0000
10.8728,6036.1,0.0000
10.8852,5990.6,0.0000
10.9180,4073.4,0.0000
10.9255,5822.8,0.0000
11.0057,4858.1,0.0000
11.0536,5905.6,0.0000
11.1132,4668.3,0.0000
11.1363,4780.4,0.0000
11.1998,4784.4,0.0000
11.2183,6239.4,0.0000
11.2458,4622.7,0.0000
11.2648,4992.2,0.0000
11.2992,3261.5,0.0000
11.3242,4939.7,0.0000
11.3348,4656.7,0.0000
11.5391,4730.2,0.0000
11.6013,4640.7,0.0000
11.6523,6182.4,0.0000
11.6742,2824.7,0.0000
11.7922,2441.3,0.0000
11.9172,4849.3,0.0000
11.9916,5986.7,0.0000
12.0295,3511.5,0.0000
12.1215,4899.5,0.0000
12.1573,5236.0,0.0000
12.2920,3020.7,0.0000
12.4273,4972.7,0.0000
12.4789,5976.3,0.0000
12.5461,4900.0,0.0000
12.6014,5334.8,0.0000
12.6143,5961.8,0.0000
12.6781,5022.5,0.0000
12.8942,3733.7,0.0000
13.0068,2392.9,0.0000
13.0853,5421.7,0.0000
13.0977,4073.0,0.0000
13.1217,4914.1,0.0000
13.1707,5957.7,0.0000
13.1884,4578.5,0.0000
13.3185,6083.3,0.0000
13.3221,6206.7,0.0000
13.3359,4888.3,0.0000
13.3413,4326.6,0.0000
13.4048,5017.0,0.0000
13.4073,3851.6,0.0000
13.4731,6035.7,0.0000
13.4865,6026.2,0.0000
13.4906,4960.3,0.0000
13.6357,3036.0,0.0000
13.7040,4895.2,0.0000
13.7760,4769.4,0.0000
13.7960,5291.5,0.0000
13.8810,4542.3,0.0000
14.1181,5320.9,0.0000
14.1213,5453.4,0.0000
14.3568,5953.8,0.0000
14.4200,4615.2,0.0000
14.4241,4615.2,0.0000
14.4293,3803.1,0.0000
14.4380,2328.5,0.0000
14.4500,4644.5,0.0000
14.4586,4648.6,0.0000
14.4686,3592.9,0.0000
14.4764,3691.7,0.0000
14.4846,3996.9,0.0616
14.4861,3613.0,0.1107
14.6072,4266.5,0.1358
14.6189,3333.1,0.1350
14.6213,2780.0,0.1065
14.6376,3397.9,0.0484
14.6392,3024.7,0.0000
14.6498,4195.2,0.0000
14.6544,3813.3,0.0000
14.6838,5517.2,0.0000
14.7134,3690.6,0.0000
14.7615,728.9,0.0000
14.7683,311.7,0.0000
14.7724,2311.9,0.0000
14.7760,4173.8,0.0000
14.8011,3879.7,0.0000
14.8087,3818.6,0.0000
14.8113,3872.3,0.0000
14.8244,3249.6,0.0000
14.8293,2335.9,0.0000
14.8786,2032.8,0.0000
14.8999,2479.9,0.0000
14.9821,2157.1,0.0000
15.0269,1335.5,0.0000
15.0665,304.6,0.0000
15.1010,3512.6,0.0000
15.1065,3498.5,0.0000
15.1232,3292.5,0.0000
15.1505,2257.8,0.0000
15.3052,1318.6,0.0000
15.3307,939.2,0.0000
15.3710,340.0,0.0000
15.3790,2403.6,0.0000
15.3841,3587.5,0.0000
15.3856,3387.4,0.0000
15.3891,3106.4,0.0000
15.3960,3045.8,0.0000
15.3979,3029.3,0.0000
15.4226,2019.7,0.0000
15.5453,2892.7,0.0000
15.5469,2870.9,0.0000
15.6091,6487.2,0.0000
15.6404,4053.8,0.0000
15.6636,2256.1,0.0000
15.6808,918.4,0.0000
15.6844,638.5,0.0000
15.6913,1106.9,0.0000
15.6938,2469.7,0.0000
15.7070,2648.8,0.0000
15.7239,2626.7,0.0000
15.7374,2701.4,0.0000
15.7653,2681.3,0.0000
15.7795,2798.4,0.0000
15.7910,2705.2,0.0000
15.7955,2723.7,0.0000
15.7971,2752.9,0.0000
15.8618,2454.7,0.0000
15.9495,1804.6,0.0000
15.9510,1766.5,0.0000
16.0170,6501.3,0.0000
16.0259,2353.9,0.0000
16.0298,2346.2,0.0000
16.0424,2375.1,0.0000
16.0888,2347.3,0.0000
16.1386,2356.9,0.0000
16.1582,2197.9,0.0000
16.1730,2262.6,0.0000
16.1787,2232.1,0.0000
16.1867,2014.6,0.0000
16.2408,1481.1,0.0000
16.2467,1186.0,0.0000
16.2482,1109.9,0.0000
16.2632,881.8,0.0000
16.3335,2029.2,0.0000
16.3391,2030.8,0.0000
16.3595,2077.6,0.0000
16.3726,2031.3,0.0000
16.3791,2020.9,0.0000
16.5513,1609.2,0.0000
16.5683,749.2,0.0000
16.5718,666.0,0.0000
16.5806,653.5,0.0000
16.5902,639.8,0.0000
16.5936,635.0,0.0000
16.6526,1834.1,0.0000
16.6686,1775.7,0.0000
16.6701,1774.4,0.0000
16.6838,1746.7,0.0000
16.7243,2895.1,0.0000
16.7278,2069.0,0.0000
16.7441,2099.9,0.0000
16.8081,1828.9,0.0000
16.8206,1758.0,0.0000
16.8314,1701.6,0.0000
16.8402,1715.1,0.0000
16.8920,3024.0,0.0000
16.9471,1022.5,0.0000
16.9612,509.9,0.0000
17.0171,1470.2,0.0000
17.0248,1580.0,0.0000
17.0291,1559.7,0.0000
17.0306,1552.6,0.0000
17.0396,1321.7,0.0000
17.0443,1181.6,0.0000
17.0688,792.2,0.0000
17.1301,1757.1,0.0000
17.1315,1760.7,0.0000
17.1719,1492.8,0.0000
17.1823,1114.1,0.0000
17.2432,1425.4,0.0000
17.2529,1598.3,0.0000
17.2869,1543.4,0.0000
17.3654,1335.5,0.0000
17.3716,1369.9,0.0000
17.3912,1056.3,0.0000
17.3986,875.3,0.0000
17.4130,1095.1,0.0000
17.5197,1379.7,0.0000
17.5333,1327.9,0.0000
17.5363,1341.5,0.0000
17.5629,1315.5,0.0000
17.5645,1309.0,0.0539
17.6344,1440.2,0.1385
17.6465,1786.4,0.2040
17.6565,1500.7,0.2425
17.7554,1229.1,0.2460
17.7577,1223.5,0.2215
17.7780,1251.8,0.1928
17.7813,1267.7,0.1434
17.7900,1264.2,0.1388
17.8207,1266.0,0.1573
17.8696,1415.4,0.1573
17.8717,1463.0,0.1573
17.9409,1246.9,0.1573
17.9548,1180.5,0.1573
18.0776,1607.1,0.1506
18.0791,1724.5,0.1522
18.0806,1841.9,0.1604
18.0937,1440.0,0.1733
18.0963,1320.8,0.1890
18.1309,1150.3,0.2056
18.1457,1124.3,0.2212
18.1472,1123.3,0.2341
18.1505,1121.2,0.2423
18.1806,1133.8,0.2415
18.2095,1119.5,0.2354
18.2260,1130.4,0.2552
18.2516,1166.2,0.2559
18.2571,1158.5,0.2412
18.4378,1081.8,0.2153
18.4501,1063.5,0.1820
18.4599,1047.1,0.1453
18.4623,1042.9,0.1093
18.4752,1018.9,0.0777
18.4940,991.0,0.0681
18.4985,1012.7,0.0606
18.5020,1029.2,0.0609
18.5034,1035.9,0.0352
18.5153,1057.6,0.0039
18.5342,1044.9,0.0000
18.5546,1281.2,0.0000
18.5641,1374.3,0.0000
18.5656,1345.7,0.0000
18.5793,1077.0,0.0000
18.6277,958.5,0.0000
18.6345,981.7,0.0000
18.6735,1128.5,0.0000
18.6833,985.9,0.0000
18.7045,783.7,0.0000
18.7332,986.0,0.0000
18.7788,924.8,0.0000
18.7883,845.4,0.0000
18.8069,737.1,0.0000
18.8318,786.7,0.0000
18.8387,902.7,0.0000
18.8402,937.0,0.0000
18.8829,923.1,0.0000
18.9065,710.5,0.0000
18.9280,741.0,0.0000
18.9525,847.5,0.0000
18.9843,1073.4,0.0000
19.0051,843.0,0.0000
19.0164,935.4,0.0000
19.0272,1792.9,0.0000
19.0286,1729.1,0.0000
19.0312,1617.5,0.0000
19.0406,1205.7,0.0000
19.0466,947.9,0.0000
19.0508,815.8,0.0000
19.0635,822.2,0.0000
19.0695,825.3,0.0000
19.0869,1657.7,0.0000
19.1121,781.3,0.0000
19.1135,730.2,0.0000
19.1223,676.3,0.0000
19.1315,675.5,0.0000
19.1515,865.6,0.0000
19.1550,961.3,0.0000
19.1573,1028.0,0.0000
19.1599,1099.8,0.0000
19.1718,1091.9,0.0000
19.1964,1205.9,0.0000
19.2001,1180.8,0.0000
19.2027,1132.2,0.0000
19.2370,683.7,0.0000
19.2384,686.0,0.0000
19.2448,696.3,0.0000
19.2773,854.7,0.0000
19.2907,873.1,0.0000
19.2969,877.5,0.0000
19.3184,1078.6,0.0000
19.3422,857.3,0.0000
19.3611,706.1,0.0000
19.4093,619.5,0.0000
19.4139,751.0,0.0000
19.4178,907.5,0.0000
19.4348,1159.4,0.0000
19.4587,853.7,0.0000
19.4779,607.9,0.0000
19.4847,520.5,0.0000
19.4974,1002.0,0.0000
19.4998,1110.6,0.0000
19.5167,1029.1,0.0000
19.5272,896.9,0.0000
19.5592,1441.9,0.0000
19.5717,2453.6,0.0000
19.5758,2223.8,0.0000
19.5797,2010.8,0.0000
19.6165,567.0,0.0000
19.6259,691.0,0.0000
19.6498,1428.5,0.0000
19.6835,610.8,0.0000
19.6909,464.3,0.0000
19.6964,465.0,0.0000
19.7469,565.3,0.0000
19.7555,621.1,0.0000
19.7599,649.6,0.0000
19.7636,705.8,0.0000
19.7709,930.3,0.0000
19.8153,593.7,0.0000
19.8219,486.4,0.0000
19.8234,462.6,0.0000
19.8380,440.5,0.0000
19.8858,511.6,0.0000
19.8903,527.9,0.0000
19.9579,575.8,0.0000
19.9609,514.3,0.0000
19.9738,429.4,0.0000
19.9752,429.7,0.0000
19.9789,430.4,0.0000
20.0287,450.1,0.0000
20.0302,451.3,0.0000
20.0469,464.3,0.0000
20.1158,434.6,0.0000
20.1282,429.3,0.0000
# max_height_m=2.44, flight_time_s=20.13, mean_rpm=4633, prop_id=561, blade_nr=3, target_rpm=6000, run_nr=3
