# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Slight interence from string and starting from 5500 RPMs weird motor noises
time_s,rpm,height_m
-0.9073,529.9,0.0000
-0.9050,529.9,0.0000
-0.9036,529.9,0.0000
-0.9011,529.8,0.0000
-0.8235,533.8,0.0000
-0.7973,540.0,0.0000
-0.7913,541.1,0.0000
-0.7599,545.5,0.0000
-0.7557,545.6,0.0000
-0.7534,545.6,0.0000
-0.7207,547.4,0.0000
-0.7193,547.6,0.0000
-0.6477,556.6,0.0000
-0.5777,570.9,0.0000
-0.5735,570.9,0.0000
-0.5700,570.9,0.0000
-0.5413,572.5,0.0000
-0.5391,572.7,0.0000
-0.5331,573.4,0.0000
-0.4677,581.1,0.0000
-0.4313,594.9,0.0000
-0.3342,598.4,0.0000
-0.3328,598.7,0.0000
-0.3293,599.5,0.0000
-0.3269,600.1,0.0000
-0.3047,602.8,0.0000
-0.3022,602.8,0.0000
-0.2998,602.9,0.0000
-0.2753,604.6,0.0000
-0.2678,605.6,0.0000
-0.2065,662.7,0.0000
-0.2012,681.6,0.0000
-0.1536,1061.0,0.0000
-0.1522,1080.6,0.0000
-0.1162,1451.0,0.0000
-0.1146,1455.4,0.0000
-0.0817,1580.8,0.0000
0.0000,2448.7,0.0000
0.0139,2575.6,0.0228
0.0154,2537.8,0.0435
0.1772,3748.8,0.0614
0.1938,4334.2,0.0737
0.2251,4425.1,0.0776
0.2633,4932.1,0.0704
0.3204,6028.0,0.0641
0.3395,2380.4,0.0681
0.3959,5596.8,0.0775
0.5500,5902.6,0.0952
0.5671,5711.4,0.1181
0.9446,4676.6,0.1428
0.9604,2567.3,0.1683
1.1348,4594.2,0.1805
1.1634,5928.8,0.1991
1.1904,6016.9,0.2184
1.1950,4635.3,0.2324
1.2046,4766.4,0.2565
1.3340,5957.7,0.2805
1.6697,4130.0,0.3212
1.7713,4959.0,0.3341
1.9238,6013.8,0.3216
2.0217,3025.4,0.2865
2.0412,5559.7,0.2311
2.3367,6068.0,0.1887
2.4373,5944.2,0.1431
2.4619,4723.6,0.1011
2.5464,2673.1,0.0695
2.5908,5677.6,0.0550
2.8472,5736.6,0.0602
2.8530,6302.4,0.0484
2.8596,5599.5,0.0388
2.8936,4763.7,0.0326
3.2243,4624.4,0.0314
3.2393,6068.0,0.0364
3.7301,4620.9,0.0364
3.9304,2905.6,0.0364
3.9329,2869.9,0.0364
4.2619,5957.7,0.0364
4.3151,5094.4,0.0331
4.3166,4467.9,0.0339
4.5118,5832.3,0.0380
4.5475,5957.7,0.0444
4.6912,5963.7,0.0497
4.8012,6013.0,0.0587
4.8284,2403.2,0.0696
4.8306,2732.1,0.0808
4.8848,4874.7,0.0908
4.9337,3947.0,0.1004
5.0438,5281.7,0.1023
5.0452,4635.7,0.1040
5.1271,6019.0,0.1023
5.2733,6305.8,0.0970
5.3430,5995.0,0.0883
5.6100,5504.5,0.0824
5.9651,6064.6,0.0776
5.9933,3279.9,0.0804
6.3022,4817.4,0.0783
6.5472,6076.3,0.0736
6.6746,5686.2,0.0624
6.7068,5649.0,0.0487
6.9417,5393.3,0.0341
6.9686,5212.6,0.0204
7.0651,5153.9,0.0092
7.0696,5153.8,0.0020
7.0892,4202.9,0.0005
7.0907,3776.8,0.0064
7.0925,3282.5,0.0064
7.1719,5614.2,0.0064
7.2978,4659.4,0.0064
7.3272,4391.1,0.0064
7.3439,4570.9,0.0005
7.3733,4747.5,0.0020
7.3815,4615.3,0.0092
7.4120,3867.0,0.0204
7.4475,3635.3,0.0341
7.4558,3653.3,0.0470
7.4598,4653.9,0.0611
7.4625,4801.3,0.0719
7.4683,4551.2,0.0829
7.4980,4551.9,0.0914
7.5078,4514.2,0.0937
7.5236,3323.0,0.1003
7.5283,2409.0,0.1116
7.5338,2101.4,0.1252
7.5436,1557.2,0.1364
7.5490,1259.8,0.1466
7.5855,6419.9,0.1576
7.5966,6278.8,0.1714
7.6019,6212.1,0.1864
7.6088,6123.7,0.2056
7.6120,6083.4,0.2316
7.6165,6026.7,0.2607
7.6251,5916.6,0.3007
7.6286,5872.4,0.3411
7.6349,5792.5,0.3758
7.6378,5755.3,0.4149
7.6752,5280.7,0.3951
7.6796,5224.8,0.4413
7.6846,5160.4,0.5285
7.6979,4992.1,0.6629
7.7037,4917.7,0.8149
7.7169,4750.2,0.9258
7.7194,4718.4,1.1154
7.7264,4629.2,1.3418
7.7283,4605.9,1.5698
7.7339,4534.6,1.7700
7.7360,4508.2,1.9557
7.7473,4364.0,2.1044
7.7489,4343.8,2.1604
7.7604,4198.0,2.1282
7.7664,4122.0,2.0033
7.7868,3862.2,1.7988
8.1293,3519.1,1.6581
8.1520,3996.0,1.5292
8.1595,3371.5,1.4344
8.1622,3864.1,1.3879
8.1812,3983.2,1.4101
8.1827,3968.8,1.3840
8.2000,3295.5,1.3564
8.2121,3684.2,1.3293
8.2155,3234.7,1.3107
8.2347,4131.8,1.2917
8.2544,3802.9,1.2787
8.2665,3753.7,1.2618
8.2750,3766.5,1.2484
8.2819,3766.5,1.2354
8.2933,3723.7,1.2278
8.3019,3595.6,1.2283
8.3035,3762.4,1.2224
8.3322,2811.9,1.2176
8.3337,2559.1,1.2145
8.3447,3489.5,1.2139
8.3482,2967.5,1.2164
8.3619,2108.4,1.2164
8.3639,2946.3,1.2164
8.3829,3657.0,1.2164
8.4138,3472.4,1.2164
8.4193,3580.2,1.2156
8.4274,3695.4,1.2116
8.4428,2700.6,1.2128
8.4557,3523.6,1.2198
8.4612,3315.6,1.2249
8.4767,2475.5,1.2365
8.4812,2584.4,1.2529
8.4872,2730.7,1.2782
8.4888,2770.9,1.3178
8.4907,2815.7,1.3654
8.5041,3145.5,1.4117
8.5106,3303.6,1.5327
8.5161,3437.9,1.5498
8.5231,3608.0,1.4780
8.5308,3796.0,1.3333
8.5446,4134.7,1.1476
8.5479,4215.2,0.9758
8.5574,4446.5,0.7734
8.5698,4749.4,0.5778
8.7841,3449.1,0.4158
8.7947,3405.7,0.3173
8.8032,3459.3,0.3149
8.8061,3449.5,0.2366
8.8190,3400.3,0.1723
8.8234,4033.5,0.1312
8.8257,3744.6,0.1228
8.8312,3531.0,0.1564
8.8712,3222.5,0.1564
8.9119,3343.7,0.1564
8.9216,3362.8,0.1682
8.9318,2945.6,0.1652
8.9372,3485.2,0.1509
8.9407,3625.4,0.1283
8.9500,2974.5,0.1009
8.9838,3224.2,0.0719
9.0140,3175.6,0.0445
9.0205,3156.9,0.0220
9.0411,3134.4,0.0076
9.0670,1946.8,0.0047
9.1575,3187.8,0.0164
9.2103,3033.4,0.0164
9.3298,2248.0,0.0164
9.3312,2115.9,0.0164
9.3565,2055.7,0.0164
9.4471,2842.9,0.0164
9.4844,2849.8,0.0131
9.4885,2894.0,0.0139
9.5921,2607.0,0.0180
9.6171,4036.8,0.0244
9.6195,3954.4,0.0323
9.6522,2850.4,0.0406
9.6898,1581.7,0.0484
9.7339,2680.6,0.0548
9.7533,2731.9,0.0589
9.7906,2177.3,0.0598
9.8021,2692.7,0.0564
9.8142,2372.0,0.0598
9.8178,2594.6,0.0589
9.8192,2746.1,0.0548
9.8207,2904.2,0.0484
9.8233,3042.8,0.0406
9.8565,2484.3,0.0323
9.8688,2278.0,0.0244
9.8702,2254.4,0.0180
9.8767,2144.5,0.0139
9.9005,1744.1,0.0131
9.9626,2510.5,0.0164
9.9820,2099.2,0.0164
10.0466,2174.2,0.0164
10.0520,2170.0,0.0164
10.0600,2163.9,0.0164
10.0671,2158.4,0.0139
10.0691,2156.9,0.0170
10.0706,2155.8,0.0195
10.0866,2143.5,0.0212
10.0891,2141.6,0.0223
10.1111,2124.8,0.0226
10.2510,5478.2,0.0223
10.2568,5300.9,0.0212
10.2583,5253.8,0.0195
10.2637,5087.9,0.0170
10.2787,4624.1,0.0139
10.2947,4128.2,0.0164
10.3046,3824.7,0.0164
10.3248,3200.6,0.0164
10.3262,3157.3,0.0164
10.4257,1682.8,0.0164
10.4323,3132.8,0.0114
10.4359,3288.1,0.0126
10.4394,2713.5,0.0188
10.4875,4259.6,0.0284
10.4978,4065.6,0.0402
10.5041,3946.7,0.0526
10.5066,3899.4,0.0577
10.5461,3151.3,0.0690
10.7213,5317.8,0.0834
10.7727,3751.8,0.0975
10.7773,3612.5,0.1081
10.9056,1092.6,0.1222
10.9741,2356.4,0.1385
11.0105,2606.4,0.1544
11.1530,1108.1,0.1675
11.1911,1702.0,0.1750
11.1976,1821.5,0.1745
11.1996,1858.4,0.1804
11.2056,1967.9,0.1852
11.2396,2589.1,0.1841
11.3875,1262.4,0.1959
11.3890,1237.4,0.1959
11.3928,1175.4,0.1917
11.3943,1151.4,0.1822
11.4291,2835.7,0.1690
11.4365,2745.6,0.1539
11.4380,2727.0,0.1385
11.4395,2708.4,0.1268
11.4490,2592.2,0.1149
11.4544,2526.6,0.1052
11.4882,2114.0,0.1104
11.6436,1190.8,0.1045
11.6597,1530.5,0.0983
11.7119,1307.0,0.0924
11.8811,1188.3,0.0876
11.8835,1097.8,0.0845
11.8886,910.0,0.0839
11.8965,811.9,0.0864
11.8990,809.5,0.0864
11.9280,781.1,0.0864
11.9304,778.8,0.0864
11.9318,777.4,0.0864
11.9681,741.9,0.0864
12.1301,631.4,0.0864
# max_height_m=2.16, flight_time_s=12.13, mean_rpm=5079, prop_id=866, blade_nr=3, target_rpm=6000, run_nr=2
