# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Strong interferenece with the string for all runs with this propeller, I wouldn't really trust the data
time_s,rpm,height_m
5.6969,1495.3,0.0894
5.6992,1496.8,0.0720
5.7048,1497.3,0.0514
5.7533,1484.7,0.0293
5.7702,1410.9,0.0073
5.7964,1462.3,0.0020
5.8193,1503.1,0.0106
5.8225,1493.5,0.0131
5.8711,1443.1,0.0131
5.8848,1488.9,0.0131
5.8872,1534.3,0.0131
5.9471,1561.2,0.0131
5.9923,1486.7,0.0080
6.1887,1468.9,0.0093
6.2131,1407.9,0.0155
6.2922,1405.8,0.0310
6.2936,1397.0,0.0413
6.2961,1408.5,0.0465
6.3400,1477.0,0.0470
6.3579,1456.7,0.0430
6.3602,1455.2,0.0346
6.3637,1472.6,0.0221
6.4093,1489.1,0.0059
6.4114,1491.4,0.0000
6.4622,1491.9,0.0000
6.4799,1482.0,0.0031
6.4839,1483.0,0.0031
6.5035,1478.2,0.0031
6.5075,1468.6,0.0031
6.5330,1499.0,0.0031
6.6304,1632.2,0.0014
6.6579,1499.8,0.0018
6.7113,1494.4,0.0039
6.8025,1465.9,0.0079
6.8289,1502.8,0.0116
6.8505,1486.7,0.0148
6.8810,1485.6,0.0171
6.9838,1496.3,0.0183
7.1183,1492.8,0.0183
7.1276,1486.7,0.0184
7.2796,1484.2,0.0147
7.2809,1482.2,0.0117
7.2925,1455.3,0.0082
7.3260,1527.0,0.0052
7.3304,1553.0,0.0010
7.3464,1547.5,0.0000
7.3495,1522.8,0.0000
7.3801,1420.4,0.0000
7.4012,1510.7,0.0000
7.4037,1462.3,0.0000
7.4066,1404.5,0.0000
7.5186,1498.7,0.0000
7.5255,1478.8,0.0000
7.6820,1493.4,0.0000
7.6965,1489.7,0.0000
7.7315,1483.3,0.0000
7.7329,1484.2,0.0000
7.7522,1495.2,0.0191
7.7575,1495.4,0.0521
7.8584,1483.2,0.0772
7.8626,1484.6,0.0943
7.9114,1498.1,0.1005
7.9221,1491.1,0.0952
7.9547,1504.9,0.0776
7.9799,1561.7,0.0472
7.9845,1611.4,0.0306
8.0341,1530.4,0.0211
8.1393,1494.8,0.0172
8.1426,1499.3,0.0217
8.1560,1505.9,0.0182
8.1902,1500.8,0.0152
8.2124,1469.9,0.0110
8.2345,1520.0,0.0071
8.2416,1526.3,0.0039
8.2575,1494.9,0.0052
8.3794,1460.6,0.0039
8.4064,1449.0,0.0015
8.4120,1373.4,0.0000
8.4348,1545.6,0.0000
8.4891,1485.7,0.0000
8.4936,1479.6,0.0000
8.6957,1482.2,0.0000
8.7140,1503.9,0.0000
8.7483,1502.5,0.0000
8.8752,1510.0,0.0000
8.8907,1498.5,0.0000
8.9410,1492.6,0.0000
9.0032,1497.0,0.0000
9.0511,1489.9,0.0000
9.1056,1487.9,0.0000
9.1111,1490.9,0.0000
9.2000,1524.6,0.0000
9.2789,1499.6,0.0000
9.2848,1499.3,0.0000
9.3348,1492.3,0.0000
9.4457,1494.7,0.0000
9.4897,1482.2,0.0058
9.4928,1510.3,0.0167
9.5084,1510.5,0.0252
9.5400,1529.6,0.0270
9.5579,1492.6,0.0365
9.6142,1486.4,0.0367
9.7181,1558.8,0.0359
9.7223,1526.7,0.0316
9.7259,1506.9,0.0243
9.7777,1393.8,0.0148
9.8798,1496.0,0.0059
9.8908,1489.4,0.0000
9.8960,1487.3,0.0000
9.9818,1484.5,0.0000
10.0075,1492.8,0.0000
10.0547,1531.0,0.0000
10.0562,1558.7,0.0000
10.1662,1411.0,0.0000
10.2186,1479.1,0.0000
10.2241,1482.8,0.0000
10.2684,1489.8,0.0000
10.2778,1492.4,0.0000
10.3332,1494.0,0.0171
10.3648,1502.7,0.0322
10.3924,1488.9,0.0592
10.4149,1493.8,0.0930
10.4450,1504.8,0.1259
10.4776,1500.5,0.1584
10.6066,1511.1,0.1847
10.7165,1497.2,0.2141
10.7808,1383.6,0.2323
10.7927,1362.5,0.2303
10.8276,1299.3,0.2094
10.8533,1511.9,0.1706
10.8785,1434.1,0.1363
10.8810,1419.8,0.1042
10.8873,1387.3,0.0721
10.9216,1248.1,0.0506
10.9308,1236.5,0.0420
10.9405,1490.4,0.0512
10.9674,1197.7,0.0450
10.9716,1196.7,0.0441
10.9947,1289.9,0.0380
10.9996,1318.9,0.0288
11.0031,1321.5,0.0185
11.0217,1307.4,0.0093
11.0328,1366.0,0.0000
11.0442,1426.5,0.0000
11.0793,1467.2,0.0000
11.0806,1464.8,0.0000
11.1158,1400.9,0.0000
11.1539,1293.5,0.0000
11.2048,1251.6,0.0000
11.2363,1317.4,0.0000
11.2426,1309.2,0.0000
11.2467,1303.8,0.0000
11.2482,1301.9,0.0000
11.2922,1244.7,0.0000
11.2947,1241.4,0.0000
11.3127,1218.0,0.0000
11.3214,1216.1,0.0000
11.3538,1215.3,0.0000
11.3562,1215.2,0.0000
11.3583,1215.2,0.0000
11.3886,1214.4,0.0000
11.3909,1214.3,0.0000
11.4011,1214.1,0.0000
11.4057,1214.0,0.0000
11.4089,1213.9,0.0000
11.4591,1212.6,0.0000
11.4668,1212.4,0.0000
11.4896,1211.8,0.0000
11.4939,1215.1,0.0000
11.5027,1227.0,0.0000
11.5408,1235.8,0.0000
11.5439,1236.1,0.0000
11.5803,1238.5,0.0000
11.5817,1238.5,0.0000
11.6230,1241.3,0.0000
11.6339,1242.0,0.0000
11.6392,1242.3,0.0000
11.6413,1242.5,0.0000
11.6428,1242.6,0.0000
11.7025,1244.0,0.0000
11.7130,1244.0,0.0000
11.7239,1244.0,0.0000
11.7608,1244.0,0.0000
11.8078,1244.0,0.0000
11.8645,1244.0,0.0000
11.9031,1244.0,0.0000
11.9054,1244.0,0.0000
11.9140,1244.0,0.0000
11.9195,1244.0,0.0000
11.9218,1244.0,0.0000
11.9267,1244.0,0.0000
11.9417,1244.0,0.0000
11.9456,1244.0,0.0000
11.9470,1244.0,0.0000
11.9515,1244.0,0.0099
11.9530,1244.0,0.0259
11.9563,1244.0,0.0346
11.9725,1244.0,0.0361
11.9749,1244.0,0.0304
11.9773,1244.0,0.0175
12.0028,1244.0,0.0000
12.0322,1244.0,0.0000
12.0663,1244.0,0.0000
12.0745,1244.0,0.0000
12.1100,1244.0,0.0000
12.1228,1244.0,0.0000
12.1602,1244.0,0.0000
12.1772,1244.0,0.0000
12.1790,1244.0,0.0000
# max_height_m=0.23, flight_time_s=12.18, mean_rpm=1481, prop_id=859, blade_nr=3, target_rpm=1500, run_nr=1
