# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Strong interferenece with the string for all runs with this propeller, I wouldn't really trust the data
time_s,rpm,height_m
10.8404,1069.3,0.0000
10.8773,1040.3,0.0000
10.9834,1012.2,0.0000
11.0094,1006.0,0.0000
11.0108,1005.4,0.0000
11.0182,1002.0,0.0000
11.0304,996.4,0.0000
11.0397,992.0,0.0000
11.1058,1084.4,0.0000
11.1176,1134.6,0.0000
11.1920,1430.8,0.0000
11.1943,1414.2,0.0000
11.1957,1404.3,0.0000
11.1982,1386.2,0.0000
11.2147,1732.2,0.0000
11.2182,1790.6,0.0000
11.2562,1722.3,0.0000
11.2629,1710.2,0.0000
11.2677,1701.6,0.0000
11.2846,1671.1,0.0000
11.3107,1624.3,0.0000
11.3131,1620.0,0.0000
11.3189,1614.2,0.0000
11.3203,1614.2,0.0000
11.3552,1614.2,0.0000
11.3815,1614.2,0.0000
11.3878,1614.2,0.0000
11.4219,1614.2,0.0000
11.4253,1614.2,0.0000
11.4730,1614.2,0.0000
11.4854,1614.2,0.0000
11.4876,1614.2,0.0000
11.5458,1614.2,0.0000
11.5481,1614.2,0.0000
11.5731,1614.2,0.0000
11.5770,1614.2,0.0000
11.6072,1614.2,0.0000
11.6419,1614.2,0.0000
11.6442,1614.2,0.0000
11.6475,1614.2,0.0000
11.6788,1614.2,0.0000
11.6822,1614.2,0.0000
11.6855,1614.2,0.0000
# max_height_m=0.36, flight_time_s=11.69, mean_rpm=1453, prop_id=859, blade_nr=3, target_rpm=1500, run_nr=2
