# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
8.4502,2599.1,0.4212
8.4534,2444.5,0.4165
8.4739,2320.6,0.4268
8.4824,2314.0,0.4262
8.4844,2321.7,0.4141
8.4923,2323.7,0.3920
8.5014,2183.0,0.3631
8.5144,2494.9,0.3312
8.5378,2267.2,0.3000
8.5453,2259.9,0.2732
8.5468,2259.9,0.2655
8.5642,2245.8,0.2560
8.5878,2216.3,0.2516
8.5903,2220.6,0.2313
8.6006,2229.2,0.2057
8.6021,2229.2,0.1821
8.6055,2225.5,0.1560
8.6111,2207.3,0.1320
8.6224,1984.5,0.1138
8.6249,2040.9,0.1052
8.6475,2184.6,0.1099
8.6512,2184.6,0.1040
8.6553,2184.5,0.0992
8.6618,2111.3,0.0961
8.6658,2004.2,0.0955
8.6812,2326.4,0.0980
8.6992,2302.7,0.0980
8.7319,2095.2,0.0980
8.7354,2128.9,0.0980
8.7469,2198.8,0.0980
8.8314,2837.7,0.0603
8.8341,2819.6,0.0697
8.8434,2757.0,0.1385
8.8500,2712.2,0.2052
8.8516,2701.9,0.2816
8.8555,2675.6,0.3300
8.8570,2665.3,0.3452
8.8600,2644.8,0.3279
8.8702,2576.1,0.2792
8.8718,2565.4,0.1999
8.8734,2555.1,0.0910
8.8779,2524.6,0.0489
9.1470,2068.5,0.0472
9.2001,2074.1,0.0410
9.2507,1703.8,0.0561
9.2595,1778.2,0.0576
9.2734,4855.5,0.0560
9.2774,4831.7,0.0591
9.2887,4765.0,0.0558
9.3258,4545.7,0.0476
9.3272,4537.4,0.0364
9.3553,4371.5,0.0236
9.3608,4339.1,0.0110
9.3771,4242.4,0.0000
9.3826,4210.3,0.0000
9.5254,4837.7,0.0000
9.5277,3959.8,0.0000
9.5978,1514.1,0.0000
9.6243,5209.3,0.0000
9.6364,4145.9,0.0000
9.6378,4027.9,0.0000
9.6401,3818.3,0.0000
9.6495,2996.7,0.0000
9.6877,854.3,0.0000
9.6941,1366.3,0.0000
9.7892,1150.3,0.0000
9.7980,1282.8,0.0039
9.8157,2113.2,0.0122
9.8179,2065.7,0.0200
9.8205,2010.3,0.0264
9.8229,1957.5,0.0305
9.8254,1903.4,0.0314
9.8338,1722.7,0.0280
9.8532,1303.0,0.0305
9.8547,1270.0,0.0299
9.8570,1221.2,0.0268
9.8978,338.4,0.0220
9.9003,285.6,0.0161
9.9050,319.0,0.0099
9.9094,598.0,0.0066
9.9681,1867.5,0.0011
10.0291,1210.9,0.0000
10.0355,1200.7,0.0000
10.0370,1198.3,0.0000
10.0486,3586.1,0.0000
10.0599,3168.8,0.0000
10.0643,3008.7,0.0000
10.0662,2938.8,0.0000
10.1268,699.3,0.0000
10.2392,1062.9,0.0000
10.2448,1049.8,0.0000
10.2463,1046.4,0.0000
10.2567,1121.8,0.0000
10.2640,1198.8,0.0000
10.2888,1005.8,0.0000
10.3004,902.2,0.0000
10.3049,862.6,0.0000
10.3219,711.3,0.0000
10.3420,532.8,0.0000
10.4796,1286.1,0.0000
10.4918,1101.4,0.0040
10.5034,1861.9,0.0125
10.5079,1861.9,0.0185
10.5096,1861.9,0.0210
10.5184,1861.9,0.0186
10.5361,1861.9,0.0184
10.5386,1861.9,0.0180
10.5491,1861.9,0.0177
10.5546,1861.9,0.0177
10.5823,1861.9,0.0183
# max_height_m=2.33, flight_time_s=10.58, mean_rpm=4940, prop_id=538, blade_nr=3, target_rpm=6000, run_nr=3
