# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Strong interferenece with the string for all runs with this propeller, I wouldn't really trust the data
time_s,rpm,height_m
6.9265,3522.3,0.1199
6.9745,2725.9,0.1297
7.1028,3450.8,0.1400
7.1938,3523.4,0.1498
7.3622,3480.7,0.1579
7.4085,2719.0,0.1630
7.4253,3394.4,0.1641
7.4278,3443.8,0.1599
7.4563,3492.2,0.1599
7.5043,3511.6,0.1582
7.5108,3408.7,0.1586
7.5449,3495.0,0.1783
7.5952,3470.7,0.1771
7.7256,3476.4,0.1595
7.8653,2902.0,0.1298
7.9090,3523.3,0.0926
8.0014,3472.9,0.0523
8.0445,2406.0,0.0132
8.0471,2024.8,0.0000
8.0934,3352.1,0.0000
8.1393,3525.0,0.0000
8.2184,3517.6,0.0000
8.2856,3504.7,0.0000
8.3169,3470.7,0.0000
8.3628,2691.6,0.0000
8.5794,1754.0,0.0000
8.5903,2961.5,0.0000
8.7200,2661.1,0.0000
8.8014,3413.8,0.0000
8.8122,3548.6,0.0058
8.8973,2989.3,0.0451
8.9135,3481.0,0.0823
8.9443,3319.3,0.1142
8.9499,3516.8,0.1374
9.0361,2748.2,0.1487
9.1705,3470.3,0.1449
9.3490,2019.4,0.1227
9.3934,3504.9,0.1042
9.3958,3504.9,0.1023
9.4298,3513.4,0.1099
9.5721,3408.9,0.1099
9.6696,2871.7,0.1099
9.7429,3496.4,0.1099
9.9228,3432.1,0.1099
9.9262,3324.3,0.0805
9.9375,3590.6,0.0979
10.0556,3525.7,0.1313
10.1425,2013.8,0.1753
10.2374,3542.9,0.2245
10.2748,1745.7,0.2736
10.2773,1769.0,0.3172
10.3251,1743.0,0.3626
10.3266,1743.0,0.3761
10.3691,3504.8,0.3557
10.3737,3452.9,0.3031
10.4565,3504.5,0.2829
10.4968,3398.3,0.2477
10.4997,3429.3,0.2119
10.5433,2829.1,0.1800
10.5884,3268.7,0.1563
10.6374,3537.6,0.1453
10.6893,3494.8,0.1514
10.7296,3495.8,0.1549
10.8083,3592.1,0.1522
10.8111,3580.1,0.1463
10.8514,2667.6,0.1318
10.8672,3517.2,0.1142
10.8705,3523.2,0.0955
10.8955,3529.4,0.0779
10.8993,3536.4,0.0634
10.9482,2137.6,0.0542
11.0286,2666.4,0.0523
11.0388,2894.9,0.0599
11.1336,3357.3,0.0599
11.2106,2972.7,0.0599
11.2700,3420.2,0.0599
11.2740,3450.5,0.0599
11.2755,3462.3,0.0599
11.4336,2936.8,0.0599
11.4789,3428.6,0.0599
11.5573,2381.5,0.0599
11.5619,2803.5,0.0599
11.7133,2766.1,0.0599
11.7980,2600.7,0.0599
11.8128,2767.1,0.0599
11.8175,2823.2,0.0582
11.9503,2530.8,0.0586
11.9663,2720.5,0.0607
12.0349,2172.9,0.0639
12.0768,2679.9,0.0678
12.1537,2636.9,0.0719
12.1574,2680.0,0.0759
12.1630,2745.8,0.0791
12.1645,2763.5,0.0811
12.1855,3058.4,0.0815
12.1878,3152.2,0.0799
12.2007,2120.8,0.0799
12.2212,1910.2,0.0799
12.2417,1889.1,0.0799
12.2453,1885.4,0.0799
12.3450,3100.0,0.0799
12.4261,1693.5,0.0799
12.4296,1669.2,0.0799
12.4342,2003.7,0.0799
12.4626,1706.4,0.0799
12.4640,1694.0,0.0799
12.5060,2073.8,0.0799
12.5112,1989.9,0.0799
12.7093,2185.4,0.0799
12.7146,2163.5,0.0799
12.7338,2084.8,0.0799
12.7404,2057.4,0.0656
12.7790,2097.1,0.0692
12.7835,1957.2,0.0916
12.8258,2983.1,0.1177
12.8405,2781.8,0.1448
12.8548,2586.4,0.1705
12.9023,1921.2,0.2096
12.9465,1609.9,0.2201
12.9673,1820.8,0.2043
13.0360,2520.6,0.1644
13.1831,2875.8,0.1029
13.1856,2899.9,0.0580
13.1895,2938.1,0.0220
13.2062,3101.4,0.0000
13.2252,1912.7,0.0000
13.2303,1778.6,0.0000
13.2390,1761.6,0.0000
13.2599,1721.2,0.0000
13.2885,1665.8,0.0000
13.2899,1663.1,0.0000
13.2958,1651.7,0.0000
13.3248,1595.4,0.0000
13.3309,1583.6,0.0000
13.4061,1999.9,0.0000
13.4939,1927.8,0.0000
13.4974,1925.0,0.0000
13.5077,1916.5,0.0000
13.5576,1875.5,0.0000
13.5591,1874.4,0.0000
13.5634,1870.8,0.0000
13.6137,1829.5,0.0000
13.6338,1813.0,0.0000
13.6715,1782.1,0.0000
13.7024,1780.8,0.0000
13.7132,1780.8,0.0000
13.7155,1780.8,0.0000
13.7189,1780.8,0.0000
13.7215,1780.8,0.0000
13.7236,1780.8,0.0000
13.7926,1780.8,0.0000
13.8025,1780.8,0.0000
13.8227,1780.8,0.0000
13.8402,1780.8,0.0000
13.8416,1780.8,0.0000
13.8440,1780.8,0.0000
13.8465,1780.8,0.0000
13.8534,1780.8,0.0000
13.8771,1780.8,0.0000
13.8984,1780.8,0.0000
13.9011,1780.8,0.0000
13.9405,1780.8,0.0000
13.9441,1780.8,0.0000
13.9456,1780.8,0.0000
13.9599,1780.8,0.0000
14.0311,1780.8,0.0000
14.0652,1780.8,0.0000
14.0707,1780.8,0.0000
14.0858,1780.8,0.0000
14.0882,1780.8,0.0000
14.1269,1780.8,0.0000
14.1321,1780.8,0.0000
14.1336,1780.8,0.0000
14.1662,1780.8,0.0000
14.1717,1780.8,0.0000
14.1754,1780.8,0.0000
14.2316,1780.8,0.0000
14.2341,1780.8,0.0000
14.2356,1780.8,0.0029
# max_height_m=0.38, flight_time_s=14.24, mean_rpm=3220, prop_id=859, blade_nr=3, target_rpm=3500, run_nr=2
