# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
2.8116,503.3,0.0000
2.8320,512.3,0.0000
2.8508,513.6,0.0000
2.9083,530.5,0.0000
2.9647,528.1,0.0000
2.9680,528.4,0.0000
2.9825,513.7,0.0000
3.0196,528.7,0.0000
3.0241,519.5,0.0000
3.0256,516.5,0.0000
3.0624,535.0,0.0000
3.1181,532.3,0.0000
3.1912,522.7,0.0000
3.2061,574.4,0.0000
3.2116,586.6,0.0000
3.2497,558.2,0.0000
3.2975,557.9,0.0000
3.3107,576.4,0.0000
3.3276,578.3,0.0000
3.3319,575.8,0.0000
3.3506,538.6,0.0000
3.3707,605.6,0.0000
3.3826,586.2,0.0000
3.4269,577.9,0.0000
3.4327,572.0,0.0000
3.4392,570.2,0.0000
3.4564,598.5,0.0000
3.4902,588.2,0.0000
3.5347,595.6,0.0000
3.5717,572.1,0.0000
3.5869,644.3,0.0000
3.6043,583.3,0.0000
3.6166,626.4,0.0000
3.6180,632.8,0.0000
3.6194,639.2,0.0000
3.6605,829.8,0.0000
3.6660,892.2,0.0000
3.6812,954.8,0.0000
3.6838,987.8,0.0000
3.6857,1047.1,0.0000
3.7722,1503.4,0.0000
3.8216,1871.4,0.0000
3.9640,3313.2,0.0115
4.1669,1888.4,0.0343
4.2425,3950.4,0.0559
4.3008,4109.4,0.0736
4.3554,4262.9,0.0848
4.3577,2992.4,0.0872
4.3782,3760.3,0.0779
4.4208,4123.2,0.0746
4.4348,3799.1,0.0754
4.4830,3949.7,0.0795
4.6928,4161.0,0.0859
4.7228,4251.1,0.0938
4.7350,4183.1,0.1021
4.7390,2509.8,0.1099
4.8467,3747.4,0.1163
4.8606,4300.6,0.1255
4.8624,3243.0,0.1251
4.9291,4162.7,0.1155
4.9314,2925.7,0.1059
4.9355,1997.1,0.0941
4.9490,4241.0,0.0817
5.0201,4024.7,0.0700
5.0241,2482.6,0.0603
5.0848,3966.3,0.0541
5.0925,4175.4,0.0529
5.1693,4099.9,0.0579
5.2924,2428.1,0.0579
5.3577,1934.1,0.0579
5.3675,3873.0,0.0579
5.3755,3832.3,0.0579
5.4319,4104.6,0.0521
5.5269,3861.6,0.0535
5.5347,4354.2,0.0607
5.5955,4121.0,0.0720
5.7588,4163.4,0.0890
5.8154,3028.3,0.1027
5.8255,4004.6,0.1123
5.8984,3827.9,0.1171
5.9382,4188.8,0.1165
5.9705,3058.9,0.1097
5.9733,2423.9,0.0959
5.9766,2706.0,0.0895
6.0256,3912.2,0.0854
6.0297,2221.9,0.0846
6.0560,3757.1,0.0879
6.1769,5167.8,0.0879
6.2530,4250.9,0.0879
6.2614,1630.2,0.0879
6.2653,1628.6,0.0879
6.3224,1942.3,0.0862
6.3926,4129.3,0.0867
6.4067,4024.9,0.0887
6.4165,4250.5,0.0919
6.5018,3793.7,0.0959
6.5521,2505.8,0.1000
6.5765,3792.5,0.1039
6.5864,4001.2,0.1071
6.6446,4039.7,0.1092
6.6688,4137.7,0.1096
6.7333,4235.5,0.1079
6.7458,3961.0,0.1079
6.7534,4016.5,0.1079
6.8140,4161.0,0.1079
6.8926,2540.8,0.1079
6.9031,4154.9,0.1130
6.9048,3133.8,0.1117
6.9227,4282.4,0.1055
6.9956,3986.2,0.0959
7.0016,4024.7,0.0841
7.1565,4321.7,0.0717
7.2480,3761.8,0.0600
7.3077,3060.5,0.0503
7.3117,5795.7,0.0441
7.4752,3981.8,0.0429
7.4796,2516.3,0.0479
7.5214,4359.5,0.0479
7.5463,2447.9,0.0479
7.5644,3971.4,0.0479
7.5679,2457.7,0.0479
7.5740,4275.7,0.0446
7.6469,3790.2,0.0454
7.7153,4041.1,0.0495
7.8297,4361.6,0.0559
7.9108,3988.0,0.0638
7.9795,3830.8,0.0721
8.0031,4146.4,0.0799
8.0657,4308.5,0.0863
8.0739,4352.9,0.0904
8.0776,2317.8,0.0913
8.0839,4038.7,0.0879
8.1239,1736.4,0.0879
8.2375,3837.0,0.0888
8.3260,3934.0,0.0886
8.4108,2948.5,0.0875
8.4610,4023.2,0.0859
8.5049,4145.9,0.0840
8.5620,3962.5,0.0819
8.6711,3686.0,0.0799
8.6744,2470.6,0.0783
8.8477,3170.5,0.0773
8.8820,2469.1,0.0771
8.9023,1347.3,0.0779
8.9062,1530.9,0.0779
8.9328,3881.4,0.0779
8.9889,4129.2,0.0779
9.0935,4040.2,0.0779
9.1035,4075.6,0.0746
9.1080,2465.8,0.0754
9.1194,4212.7,0.0795
9.1601,2446.3,0.0859
9.2864,3189.8,0.0971
9.2908,4903.4,0.1046
9.3512,4137.7,0.1083
9.3697,3863.3,0.1083
9.3754,4246.6,0.1046
9.3768,3293.4,0.0971
9.3860,3800.1,0.0859
9.4722,4062.5,0.0795
9.4802,4004.2,0.0754
9.5706,4283.0,0.0746
9.6458,4070.2,0.0779
9.6475,3090.0,0.0779
9.6556,3967.1,0.0779
9.6572,3042.8,0.0779
9.7255,3058.9,0.0779
9.8366,4201.9,0.0746
9.8752,2482.6,0.0754
9.9171,4175.1,0.0887
9.9796,4143.3,0.0929
10.0278,4111.0,0.0894
10.1873,3987.1,0.0800
10.1992,4135.3,0.0663
10.2007,3189.7,0.0499
10.2616,1963.9,0.0325
10.2842,3721.8,0.0156
10.3769,3761.5,0.0010
10.4387,4203.8,0.0000
10.4813,2924.5,0.0079
10.5134,3987.3,0.0079
10.5372,4426.8,0.0079
10.5460,1829.0,0.0079
10.5557,4100.3,0.0079
10.5579,2902.8,0.0029
10.5714,4287.9,0.0050
10.5762,2519.9,0.0109
10.6483,3090.2,0.0196
10.6585,3863.3,0.0297
10.6703,4161.0,0.0402
10.7487,4402.0,0.0499
10.7531,2353.9,0.0576
10.8175,2435.1,0.0621
10.8217,2454.5,0.0623
10.8257,2220.2,0.0571
10.8281,1921.2,0.0579
10.9084,3692.1,0.0579
10.9196,3343.2,0.0579
10.9864,1255.5,0.0579
11.0004,818.9,0.0579
11.0336,267.8,0.0554
11.0645,3914.8,0.0560
11.0670,3283.6,0.0591
11.0974,3984.1,0.0639
11.1288,2715.7,0.0698
11.1458,3727.7,0.0760
11.1540,3125.4,0.0819
11.1875,3697.3,0.0867
11.2078,3276.4,0.0898
11.4280,3688.7,0.0904
11.4481,1517.0,0.0879
11.4637,3727.5,0.0879
11.4894,3244.7,0.0846
11.5036,3128.2,0.0846
11.5096,3546.3,0.0872
11.5226,3484.5,0.0934
11.5344,3219.2,0.1045
11.5452,3486.2,0.1177
11.5546,3058.1,0.1355
11.5889,3185.6,0.1544
11.6080,3530.9,0.1758
11.6094,3517.9,0.1909
11.6432,3217.8,0.2065
11.6530,3131.6,0.2336
11.6594,3074.2,0.2606
11.6624,3047.6,0.2955
11.6639,3034.1,0.3372
11.6740,2944.7,0.3815
11.6775,2913.8,0.4278
11.6937,2769.7,0.4659
11.6973,2737.7,0.4987
11.7078,2644.6,0.4635
11.7123,2604.5,0.4968
11.7274,2471.2,0.5806
11.7400,2359.0,0.6974
11.7505,2265.9,0.8364
11.7627,2157.5,0.9879
11.7652,2135.3,1.1401
11.7676,2113.6,1.2741
11.7875,1937.0,1.3753
11.7946,1874.2,1.4304
11.8019,1809.7,1.3631
11.8311,1550.2,1.4157
11.8464,1414.7,1.5181
11.8580,1311.3,1.6458
11.8605,1289.6,1.7937
11.8631,1266.3,1.9590
11.8781,1133.0,2.1224
11.8921,1008.9,2.2620
11.9011,929.3,2.3677
11.9074,873.0,2.4192
11.9142,812.8,2.3967
11.9358,621.0,2.4152
12.0844,2925.7,2.4215
12.0875,2890.9,2.4086
12.1053,2847.5,2.3950
12.1295,2886.5,2.3816
12.1370,2845.4,2.3646
12.1484,2420.6,2.3461
12.1593,1102.1,2.3336
12.1769,2607.4,2.3259
12.1842,2652.3,2.3207
12.1938,2696.4,2.3143
12.2125,2398.2,2.3058
12.2198,2678.0,2.2949
12.2299,2753.3,2.2831
12.2328,2934.9,2.2727
12.2375,2573.3,2.2634
12.2437,2897.9,2.2574
12.2452,2515.1,2.2560
12.2506,3491.1,2.2565
12.2620,2400.1,2.2571
12.2771,2738.3,2.2579
12.2786,2342.0,2.2579
12.3033,2189.7,2.2579
12.3048,2178.8,2.2579
12.3245,2037.9,2.2579
12.3306,1993.7,2.2579
12.3433,1903.2,2.2579
12.3768,1662.5,2.2579
12.3793,1644.6,2.2579
12.3959,1525.6,2.2546
12.4006,1492.3,2.2554
12.4031,1474.0,2.2595
12.4219,1339.2,2.2659
12.4377,1225.9,2.2721
12.4393,1215.0,2.2800
12.4408,1204.0,2.2876
12.4717,982.6,2.2989
12.4733,971.3,2.3107
12.4767,946.8,2.3202
12.5058,738.1,2.3303
12.5093,712.7,2.3456
12.5150,672.0,2.3630
12.5295,567.9,2.3780
12.5394,497.4,2.3942
12.5504,418.7,2.4004
12.5843,175.4,2.4025
12.5919,120.7,2.3972
12.5949,99.3,2.3747
12.6003,60.4,2.3969
12.6113,295.8,2.3483
12.6161,480.7,2.2492
12.6278,2097.8,2.1073
12.6419,2370.5,1.9480
12.6561,2352.1,1.8519
12.6605,2276.1,1.6804
12.6948,1961.0,1.4619
12.6982,2443.4,1.2201
12.7155,1980.5,0.9847
12.7254,2398.5,0.8162
12.7311,2352.1,0.5936
12.7337,2340.4,0.3906
12.7476,2374.4,0.2251
12.7570,2164.2,0.1313
12.7650,2410.8,0.1281
12.7809,2355.5,0.0754
12.8173,1895.5,0.0287
12.8364,2307.6,0.0000
12.8491,2269.9,0.0000
12.8641,2104.3,0.0000
12.8722,2404.5,0.0000
12.9079,2020.7,0.0000
12.9327,2268.5,0.0000
12.9415,2275.6,0.0000
12.9504,2796.3,0.0000
13.0425,1837.9,0.0000
13.0552,1705.0,0.0000
13.1124,1109.5,0.0000
13.1255,972.9,0.0000
13.1271,957.0,0.0000
13.1509,709.1,0.0000
13.2261,1605.4,0.0077
13.2370,2048.0,0.0181
13.2836,2048.0,0.0279
13.2985,2022.7,0.0351
13.3998,3789.9,0.0404
13.4117,3489.3,0.0425
13.4288,3057.7,0.0399
13.4334,2942.1,0.0419
13.5150,881.1,0.0498
13.5186,788.6,0.0503
13.6172,2109.1,0.0448
13.6232,1794.6,0.0345
13.6482,1791.8,0.0210
13.6508,1774.2,0.0057
13.6622,1730.1,0.0000
13.7091,755.0,0.0000
13.7313,1881.9,0.0000
13.7584,2022.2,0.0000
13.7637,2105.3,0.0000
13.7806,1661.0,0.0000
13.8260,1046.5,0.0000
13.8603,377.0,0.0000
13.8627,329.3,0.0000
13.8641,301.9,0.0000
13.9305,1503.4,0.0000
13.9833,759.2,0.0000
14.0244,2751.1,0.0000
14.0258,2282.3,0.0000
14.0334,1389.2,0.0000
14.0683,1673.5,0.0000
14.0698,1654.1,0.0000
14.1780,1294.1,0.0000
14.1848,1335.3,0.0000
14.2485,1243.7,0.0000
14.2661,1749.7,0.0000
14.2675,1656.2,0.0000
14.2955,1826.3,0.0000
14.3015,1267.5,0.0000
14.3041,1151.2,0.0000
# max_height_m=2.42, flight_time_s=14.30, mean_rpm=4036, prop_id=230, blade_nr=6, target_rpm=5000, run_nr=2
