# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Kept interfering with string for all RPMs for unknown reasons.
time_s,rpm,height_m
10.6114,3747.2,0.4337
10.9177,3990.4,0.3888
11.2796,5014.4,0.3272
11.9794,3852.9,0.2566
11.9851,2491.0,0.1848
11.9865,2505.2,0.1257
12.0019,5063.2,0.0853
12.0095,4962.9,0.0762
12.3482,2324.2,0.0715
12.7551,4576.5,0.0900
13.1666,4950.1,0.0900
13.5924,5143.7,0.0900
13.6014,2915.4,0.0900
13.6063,2185.3,0.0984
13.6114,1820.8,0.0963
13.6142,1618.3,0.0860
13.6192,1260.3,0.0700
14.0687,3939.4,0.0504
14.5018,4676.0,0.0296
14.5145,1580.2,0.0100
14.9167,1433.6,0.0000
14.9182,1463.9,0.0000
14.9401,4222.6,0.0000
14.9415,4119.0,0.0000
14.9536,4275.2,0.0000
15.0095,4456.3,0.0000
15.1248,2974.3,0.0000
15.2206,3794.2,0.0000
15.2255,4002.7,0.0000
15.2722,3712.6,0.0000
15.3264,3328.3,0.0000
15.3291,3211.8,0.0000
15.4881,3649.2,0.0000
15.4917,2922.5,0.0000
15.4952,2214.3,0.0000
15.5334,5908.3,0.0000
15.5701,981.3,0.0000
15.6288,4687.2,0.0000
15.6326,3898.1,0.0000
15.8213,5962.9,0.0000
15.8285,4188.0,0.0000
15.8542,1091.7,0.0000
15.9462,3302.3,0.0000
15.9747,4135.9,0.0000
16.0809,2876.4,0.0000
16.0895,2455.4,0.0034
16.0961,2371.1,0.0300
16.1663,872.5,0.0537
16.1677,895.3,0.0723
16.1732,981.3,0.0839
16.2244,2770.9,0.0862
16.2258,3121.8,0.0773
16.2303,2999.6,0.0719
16.2941,636.0,0.0631
16.3015,700.2,0.0508
16.3719,2731.4,0.0600
16.4005,2401.6,0.0600
16.4061,1837.5,0.0600
16.4160,1345.9,0.0600
16.5504,3647.7,0.0600
16.5631,1743.2,0.0399
16.5675,1572.5,0.0449
16.5752,1275.3,0.0695
16.6512,1538.7,0.1081
16.6743,1257.4,0.1551
16.7075,888.8,0.2049
16.7090,871.6,0.2703
16.9301,2178.5,0.3043
16.9335,1775.6,0.3064
16.9371,1351.0,0.2760
16.9397,1040.2,0.2153
16.9454,864.2,0.1691
16.9469,866.4,0.1229
16.9622,890.0,0.0827
16.9664,865.9,0.0543
16.9705,825.1,0.0434
16.9720,810.1,0.0560
17.0665,1307.1,0.0512
17.0901,940.9,0.0481
17.0972,1169.0,0.0475
17.1163,3512.2,0.0500
17.1331,1833.5,0.0500
17.2015,1788.2,0.0500
17.2080,1421.7,0.0500
17.2338,632.2,0.0500
17.3348,675.3,0.0466
17.3370,673.4,0.0475
17.3946,866.3,0.0516
17.4011,946.9,0.0580
17.4786,580.8,0.0659
17.4831,560.8,0.0750
17.5252,410.9,0.0826
17.6670,643.5,0.0880
17.7056,1054.6,0.0905
17.7740,2122.6,0.0894
17.7782,1947.8,0.0840
17.8201,522.6,0.0820
17.8216,547.0,0.0804
17.8252,606.1,0.0794
17.8267,631.0,0.0792
17.9483,689.8,0.0800
17.9554,631.1,0.0800
17.9937,406.3,0.0800
18.0009,497.0,0.0800
18.0101,610.4,0.0800
18.0446,612.9,0.0758
18.0461,608.0,0.0769
18.0500,594.8,0.0879
18.1912,452.2,0.0953
18.2089,931.5,0.0977
18.2525,995.6,0.0958
18.2576,873.7,0.0902
18.3449,1263.7,0.0818
18.3504,1395.4,0.0711
18.3519,1365.0,0.0590
18.3535,1335.4,0.0468
18.3917,587.5,0.0441
18.3952,518.5,0.0488
18.4136,514.8,0.0480
18.4180,582.7,0.0460
18.4226,655.1,0.0440
18.4602,893.8,0.0420
18.5566,1577.9,0.0404
18.6044,664.9,0.0394
18.6070,615.4,0.0392
18.6116,528.7,0.0400
18.6170,424.5,0.0400
18.6334,324.5,0.0400
18.6414,363.3,0.0400
18.7837,1441.4,0.0417
18.8363,399.1,0.0421
18.8530,335.7,0.0398
18.8649,326.9,0.0356
18.9022,298.8,0.0301
18.9049,296.8,0.0240
19.0123,1244.5,0.0180
19.0967,556.3,0.0128
19.1001,585.3,0.0091
19.2458,425.1,0.0077
19.2493,461.9,0.0092
19.3083,439.3,0.0100
19.3380,380.3,0.0100
19.3405,392.0,0.0100
19.3419,398.8,0.0100
19.3433,405.7,0.0100
19.3573,472.6,0.0100
19.3587,479.5,0.0100
19.3921,432.8,0.0100
19.3936,427.9,0.0100
19.4670,970.0,0.0100
19.4684,952.4,0.0100
19.4718,909.4,0.0100
19.4758,859.3,0.0100
19.5298,441.0,0.0100
19.5500,373.9,0.0100
19.5803,341.0,0.0100
19.5831,341.3,0.0100
19.5876,341.9,0.0100
19.5890,342.1,0.0125
19.6238,340.1,0.0119
19.6252,338.7,0.0088
19.6267,337.2,0.0040
19.6301,333.7,0.0000
19.6785,283.4,0.0000
19.7750,606.4,0.0000
19.8133,425.9,0.0000
19.8529,356.7,0.0000
19.8555,352.1,0.0000
19.8570,349.5,0.0000
19.8819,354.2,0.0000
19.9838,359.2,0.0000
19.9877,351.7,0.0000
20.0437,245.9,0.0000
20.1285,1745.6,0.0000
20.1955,388.4,0.0000
20.1998,379.2,0.0000
20.2609,580.1,0.0000
20.2668,838.7,0.0000
20.2693,949.6,0.0000
20.2745,1053.1,0.0000
20.3456,305.4,0.0000
20.3480,303.7,0.0000
20.3504,302.0,0.0000
20.4086,259.8,0.0000
20.4100,258.8,0.0000
20.4184,255.3,0.0000
20.4887,253.2,0.0000
20.5639,4232.2,0.0000
20.7175,256.9,0.0000
20.7189,257.4,0.0000
20.7244,259.2,0.0000
20.7279,260.3,0.0000
20.8053,272.9,0.0000
20.9647,841.5,0.0000
20.9701,1195.3,0.0000
20.9737,1259.4,0.0000
21.0329,392.3,0.0000
21.0425,291.4,0.0000
21.0448,289.6,0.0000
21.1232,225.7,0.0000
21.2150,265.5,0.0000
21.2816,221.2,0.0000
21.2851,218.9,0.0000
21.2905,215.3,0.0000
21.3846,229.3,0.0000
21.3887,572.9,0.0000
21.4725,357.3,0.0000
21.5521,223.1,0.0000
21.5607,208.6,0.0000
21.7473,237.5,0.0000
21.8284,295.9,0.0000
21.8345,466.1,0.0000
21.8368,528.3,0.0000
21.8387,581.5,0.0000
21.8439,727.0,0.0000
22.0304,207.5,0.0000
22.0328,207.1,0.0000
22.0429,205.1,0.0000
22.1397,183.1,0.0000
# max_height_m=0.47, flight_time_s=22.14, mean_rpm=4023, prop_id=739, blade_nr=3, target_rpm=5000, run_nr=2
