# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Strong interferenece with the string for all runs with this propeller, I wouldn't really trust the data
time_s,rpm,height_m
2.3500,559.7,0.0000
2.3828,559.7,0.0000
2.3880,559.7,0.0000
2.4273,559.7,0.0000
2.6126,559.7,0.0000
2.6461,559.7,0.0000
2.6859,559.7,0.0000
2.6873,559.7,0.0000
2.7186,559.7,0.0000
2.8287,567.6,0.0000
2.9715,594.6,0.0000
2.9977,589.7,0.0000
3.0373,594.3,0.0000
3.0398,595.1,0.0000
3.1391,606.7,0.0000
3.2010,662.8,0.0000
3.2228,782.6,0.0000
3.2243,796.8,0.0000
3.2516,1019.5,0.0000
3.2681,1123.9,0.0000
3.2694,1132.2,0.0000
3.3287,1369.0,0.0000
3.3957,1806.8,0.0000
3.4713,1631.3,0.0000
3.5940,2855.4,0.0000
3.7153,3406.5,0.0000
3.7212,3459.5,0.0000
3.7832,2267.7,0.0000
3.8303,3480.7,0.0054
3.8456,3209.4,0.0150
3.9168,3401.7,0.0094
3.9340,3444.4,0.0136
3.9623,3566.1,0.0230
4.0658,2696.1,0.0455
4.2891,2747.9,0.0729
4.3799,3412.2,0.1019
4.3861,2708.8,0.1293
4.4260,2734.4,0.1519
4.4347,2406.1,0.1662
4.4925,3584.2,0.1591
4.5669,3102.1,0.1583
4.5692,2756.3,0.1685
4.5768,2037.5,0.1783
4.6181,3396.6,0.1855
4.6202,3482.4,0.1898
4.8037,2711.7,0.1910
4.9984,2670.6,0.1887
4.9999,2445.7,0.1829
5.0285,3303.5,0.1732
5.0718,3404.7,0.1594
5.0753,3456.4,0.1668
5.0768,3552.1,0.1666
5.1342,3489.6,0.1674
5.2117,2222.4,0.1674
5.2246,3383.7,0.1674
5.2308,3567.6,0.1674
5.2653,3536.8,0.1674
5.3564,3512.6,0.1641
5.3982,2700.6,0.1649
5.4413,3484.6,0.1690
5.4922,2334.3,0.1754
5.4941,2852.3,0.1833
5.6765,3516.1,0.1916
5.6810,3494.5,0.1994
5.7115,3499.3,0.2058
5.7217,3181.5,0.2099
5.7237,2952.3,0.2108
5.8482,3502.8,0.2074
5.8540,3476.4,0.2183
5.9892,3504.7,0.2156
5.9958,3513.3,0.2023
6.0374,3504.5,0.1814
6.0898,2693.9,0.1559
6.1272,3502.6,0.1289
6.1374,3329.7,0.1035
6.1859,3491.2,0.0826
6.2616,965.1,0.0692
6.2640,1012.5,0.0665
6.2708,1141.1,0.0774
6.3222,3483.2,0.0774
6.3258,3435.5,0.0774
6.4635,2327.2,0.0774
6.4915,3500.3,0.0774
6.4934,3494.3,0.0732
6.5049,3517.5,0.0743
6.5808,2764.4,0.0844
6.7166,3496.1,0.0912
6.7668,3467.4,0.0948
6.8145,1972.5,0.0956
7.0344,3466.4,0.0936
7.0377,3292.0,0.0892
7.0826,3533.1,0.0826
7.0877,3485.9,0.0740
7.1808,2756.4,0.0636
7.2310,3499.3,0.0624
7.2344,3288.0,0.0674
7.2763,2818.9,0.0674
7.4011,3508.6,0.0674
7.4029,3537.9,0.0674
7.4880,2722.8,0.0674
7.5405,2775.4,0.0582
7.6265,2722.0,0.0605
7.6669,2666.3,0.0718
7.6684,2439.0,0.0987
7.9008,2693.4,0.1246
7.9463,2716.6,0.1345
7.9902,3526.6,0.1301
8.0259,3343.2,0.1134
8.1182,2781.8,0.0862
8.1217,2287.6,0.0504
8.1346,2761.0,0.0078
8.1374,3390.5,0.0000
8.2529,2123.8,0.0000
8.3906,3497.9,0.0000
8.4305,3492.1,0.0000
8.4372,2758.2,0.0000
8.4467,2659.6,0.0000
8.4780,2642.7,0.0000
8.5683,3394.0,0.0000
8.6646,3516.4,0.0000
8.8434,1759.3,0.0000
8.8449,1758.7,0.0049
8.9712,3528.6,0.0432
8.9798,2745.9,0.0829
9.0601,2733.6,0.1203
9.0658,1989.4,0.1516
9.1568,2763.2,0.1832
9.2020,3535.1,0.1887
9.2513,3509.8,0.1672
9.2825,1613.9,0.1177
9.2983,3523.2,0.0923
9.3378,2496.2,0.0750
9.5037,3497.6,0.0515
9.5101,3490.6,0.0322
9.6862,3520.2,0.0199
9.7272,3398.0,0.0182
9.7444,3388.0,0.0280
9.7793,2703.3,0.0270
9.9213,3457.7,0.0254
10.0473,2770.3,0.0234
10.1751,3490.8,0.0214
10.1770,3496.8,0.0194
10.3049,2642.5,0.0178
10.3125,2317.3,0.0168
10.3141,2792.0,0.0166
10.3666,3436.4,0.0174
10.4011,3298.7,0.0174
10.9329,2175.0,0.0174
10.9500,2834.7,0.0174
10.9576,2866.0,0.0174
10.9591,2873.3,0.0124
10.9605,2880.1,0.0136
10.9629,2892.1,0.0198
10.9878,3013.6,0.0294
11.0154,3148.7,0.0412
11.0672,2749.2,0.0536
11.0748,2779.1,0.0654
11.1590,2497.4,0.0750
11.2159,4057.8,0.0812
11.2268,3229.7,0.0824
11.2455,1955.9,0.0497
11.2469,1834.0,0.0566
11.2495,1618.3,0.0905
11.2636,2869.1,0.1763
11.3375,2373.8,0.2327
11.3425,2635.9,0.2612
11.3440,2714.7,0.2631
11.4314,2302.3,0.2398
11.4637,2176.3,0.1927
11.4651,1971.9,0.1233
11.4848,2434.3,0.0329
11.4935,2182.2,0.0000
11.5669,3441.1,0.0000
11.5819,2777.1,0.0174
11.5939,2243.3,0.0174
11.6157,2523.4,0.0174
11.6192,2816.4,0.0174
11.7211,2258.9,0.0174
11.7246,2222.7,0.0132
11.7927,3566.3,0.0159
11.8017,3590.1,0.0207
11.8044,3597.2,0.0334
11.8115,3615.9,0.0383
11.8504,3718.2,0.0365
11.8581,2763.2,0.0293
11.8605,2343.4,0.0177
11.8706,1781.8,0.0031
11.8721,1801.1,0.0000
11.9170,4021.9,0.0000
11.9342,1631.7,0.0000
11.9365,1606.7,0.0000
11.9402,1566.7,0.0000
12.0876,1474.9,0.0000
12.2526,1779.0,0.0000
12.2697,1115.3,0.0000
12.3251,1427.8,0.0000
12.3276,1377.0,0.0000
12.3321,1891.3,0.0000
12.3452,2292.4,0.0000
12.3819,1140.4,0.0000
12.3941,1680.8,0.0000
12.3988,1750.8,0.0024
12.4268,1548.4,0.0094
12.4335,1488.3,0.0131
12.4359,1467.1,0.0131
12.4433,1401.6,0.0085
12.4707,1158.6,0.0000
12.5084,1770.0,0.0000
12.5410,3529.2,0.0000
12.5514,3178.0,0.0000
12.6021,1455.3,0.0000
12.6404,1371.7,0.0000
12.6429,1383.6,0.0000
12.6535,1226.8,0.0000
12.7125,1093.7,0.0000
12.7614,1411.7,0.0000
12.7646,1491.8,0.0000
12.8518,994.0,0.0000
12.8560,1041.5,0.0000
12.8667,1160.0,0.0000
12.8883,1400.3,0.0000
12.8926,1448.5,0.0000
12.9288,1480.9,0.0000
12.9732,883.8,0.0000
13.0002,1062.2,0.0000
13.0018,1072.5,0.0000
13.0590,826.7,0.0000
13.0627,816.7,0.0000
13.0739,1015.9,0.0000
13.0764,1058.8,0.0000
13.0777,1083.2,0.0000
13.0824,1060.3,0.0036
13.1339,692.5,0.0154
13.1427,710.2,0.0242
13.1492,729.7,0.0314
13.1517,737.1,0.0335
13.1609,764.8,0.0290
13.1993,1115.4,0.0294
13.2028,1089.3,0.0295
13.2336,863.8,0.0294
13.2351,853.1,0.0290
13.2376,834.7,0.0284
13.2415,806.1,0.0276
13.2634,675.8,0.0266
13.2890,764.6,0.0274
13.2924,776.4,0.0274
13.2960,788.8,0.0274
13.3207,874.7,0.0274
13.3483,970.3,0.0274
13.3905,1116.9,0.0165
13.4024,1032.1,0.0192
13.4364,597.0,0.0229
13.4549,625.6,0.0365
13.4906,680.4,0.0638
13.5304,839.3,0.1083
13.5338,885.4,0.1738
# max_height_m=0.26, flight_time_s=13.53, mean_rpm=3045, prop_id=859, blade_nr=3, target_rpm=3500, run_nr=3
