# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Strong interferenece with the string for all runs with this propeller, I wouldn't really trust the data
time_s,rpm,height_m
1.7062,487.0,0.0918
1.7077,487.2,0.0839
1.7833,492.1,0.0744
1.7858,492.5,0.0680
1.8658,503.4,0.0639
1.8683,503.6,0.0630
1.9075,508.2,0.0664
1.9466,514.0,0.0664
2.0167,520.7,0.0664
2.0223,520.9,0.0664
2.0943,535.8,0.0664
2.0978,535.9,0.0647
2.1293,537.7,0.0651
2.1688,541.8,0.0672
2.1703,542.0,0.0704
2.3170,556.9,0.0701
2.3497,561.4,0.0803
2.3542,563.9,0.0881
2.3875,574.7,0.0932
2.4188,574.4,0.0954
2.4240,574.4,0.0945
2.4886,582.7,0.0901
2.5279,586.7,0.0864
2.5607,591.2,0.0886
2.6290,600.4,0.0818
2.6631,612.5,0.0682
2.6908,605.8,0.0612
2.8497,1397.3,0.0453
2.9523,2036.2,0.0277
2.9579,2064.6,0.0104
3.0459,2615.8,0.0000
3.0495,2638.8,0.0000
3.1342,1569.1,0.0000
3.1425,1595.1,0.0000
3.2823,3987.2,0.0000
3.3181,2972.3,0.0000
3.3441,4023.4,0.0000
3.3692,3990.6,0.0000
3.4001,3113.4,0.0000
3.5236,2412.3,0.0000
3.5347,3233.7,0.0000
3.5817,1994.9,0.0000
3.5855,1963.1,0.0000
3.7387,2952.3,0.0000
3.7425,4034.1,0.0000
3.7440,4064.6,0.0000
3.7575,3954.7,0.0000
3.7726,4024.6,0.0000
3.7896,2413.5,0.0000
3.8692,3853.7,0.0000
3.8834,2468.8,0.0000
3.9231,3057.5,0.0000
3.9649,3118.8,0.0000
4.0621,2230.7,0.0000
4.0985,4005.7,0.0093
4.1878,2967.2,0.0183
4.2228,1783.8,0.0494
4.2438,3331.3,0.0948
4.2486,2340.0,0.1465
4.2684,3368.6,0.1965
4.2735,3829.7,0.2369
4.2750,3626.1,0.2811
4.3571,3998.3,0.3151
4.4040,3834.6,0.3332
4.5871,3976.6,0.3298
4.5887,3961.8,0.3164
4.5942,3151.4,0.3239
4.6147,3300.2,0.3221
4.6664,4025.6,0.3128
4.7633,3338.2,0.2983
4.7778,3950.7,0.2807
4.7845,3105.2,0.2621
4.7925,3060.1,0.2444
4.8032,3987.7,0.2300
4.8189,3847.9,0.2207
4.8288,3912.7,0.2188
4.8317,3885.5,0.2264
4.8332,4028.6,0.2264
4.8793,1442.5,0.2264
4.9421,2539.8,0.2264
4.9684,3921.6,0.2264
5.0024,2503.6,0.2197
5.1435,3839.7,0.2432
5.1573,4033.4,0.2459
5.2029,3277.8,0.2321
5.3841,3074.0,0.2060
5.4920,3981.5,0.1717
5.5082,3815.1,0.1334
5.5139,3062.1,0.0953
5.5169,2577.0,0.0617
5.5387,3118.8,0.0367
5.5427,2327.0,0.0246
5.5631,3886.8,0.0464
5.5675,4077.2,0.0464
5.6289,1745.8,0.0464
5.7826,3961.5,0.0506
5.7934,3171.3,0.0495
5.7956,2715.6,0.0444
5.8157,4005.0,0.0364
5.8340,3008.8,0.0266
5.9026,3952.1,0.0162
5.9072,4016.4,0.0064
5.9212,2195.9,0.0000
5.9368,1796.5,0.0000
5.9817,2448.2,0.0000
5.9860,2809.1,0.0000
5.9875,3372.1,0.0000
6.0405,3982.1,0.0000
6.1210,3990.6,0.0000
6.1373,3945.5,0.0000
6.1418,4028.1,0.0000
6.1515,4037.7,0.0000
6.1719,3989.1,0.0216
6.2105,4027.2,0.0449
6.2120,4012.5,0.0641
6.2149,4008.8,0.0781
6.3318,2347.6,0.0857
6.3467,3971.9,0.0857
6.4064,3966.4,0.0769
6.4107,4018.2,0.0583
6.5904,3982.7,0.0286
6.5978,3070.6,0.0497
6.6103,2017.3,0.0508
6.6296,2975.9,0.0436
6.6328,2346.5,0.0324
6.6948,3540.6,0.0186
6.7212,4011.9,0.0041
6.7270,3219.0,0.0000
6.7656,2011.5,0.0000
6.7802,1968.5,0.0000
6.7816,1962.3,0.0000
6.7948,2683.9,0.0000
6.8295,4028.6,0.0000
6.8685,2867.7,0.0000
6.8993,3996.6,0.0000
6.9702,4032.1,0.0000
6.9812,4027.0,0.0000
7.0004,3493.2,0.0000
7.0019,3229.3,0.0000
7.0296,2725.7,0.0024
7.1708,3979.9,0.0321
7.2047,2956.3,0.0597
7.2213,3749.1,0.0796
7.3556,4048.5,0.0904
7.3797,3947.9,0.0916
7.4161,3206.9,0.0798
7.6344,3982.6,0.0539
7.6430,4000.8,0.0404
7.6479,4072.7,0.0301
7.6939,3996.0,0.0249
7.7991,3042.1,0.0267
7.8648,3342.5,0.0268
7.9182,4011.4,0.0258
7.9226,4009.1,0.0255
8.0090,3100.1,0.0264
8.0938,3996.0,0.0314
8.1435,3984.0,0.0302
8.2688,4122.9,0.0240
8.2983,3048.2,0.0144
8.3285,3374.3,0.0026
8.3300,3088.0,0.0000
8.3804,1786.7,0.0000
8.3917,4039.6,0.0000
8.4416,3990.7,0.0000
8.4985,2381.8,0.0000
8.5438,3976.7,0.0000
8.5491,3818.6,0.0000
8.6364,3953.9,0.0000
8.6749,2230.4,0.0000
8.7471,1895.7,0.0000
8.8029,3998.4,0.0000
8.8368,3639.4,0.0000
8.8618,3980.0,0.0000
8.8712,4013.0,0.0000
8.9625,4035.5,0.0219
8.9981,3931.5,0.0509
9.0269,1838.9,0.0783
9.0516,1835.9,0.1008
9.0668,2667.1,0.1152
9.0683,2401.1,0.1181
9.3699,3743.4,0.1064
9.4001,4031.8,0.1064
9.4973,3844.0,0.1064
9.5024,3874.5,0.1039
9.5170,4023.2,0.1045
9.5214,4030.9,0.1076
9.5318,3964.6,0.1124
9.6344,2467.1,0.1183
9.6996,3975.1,0.1245
9.7910,4011.3,0.1304
9.8021,3300.9,0.1276
9.9431,3830.0,0.1326
10.0396,3403.2,0.1425
10.1577,1757.8,0.1544
10.2986,3395.8,0.1721
10.3136,1776.6,0.1907
10.3346,3295.4,0.2251
10.3380,3289.6,0.2354
10.3549,2506.7,0.2241
10.3932,1391.2,0.1938
10.3997,1308.4,0.1471
10.4058,1230.3,0.1082
10.4186,1065.1,0.0684
10.5566,1768.2,0.0340
10.7255,2679.8,0.0084
10.7545,2103.7,0.0000
10.7568,2057.5,0.0063
10.7642,1909.4,0.0000
10.7679,1837.2,0.0000
10.7768,1659.9,0.0000
10.8245,710.4,0.0000
10.8279,643.0,0.0000
10.8462,278.1,0.0000
10.8477,249.0,0.0000
10.8491,220.5,0.0000
10.8830,2603.9,0.0000
10.9885,2668.2,0.0000
11.0184,2505.2,0.0000
11.0382,3521.8,0.0000
11.0495,3098.9,0.0000
11.0821,1881.7,0.0000
11.1648,2358.6,0.0000
11.1908,2227.1,0.0000
11.2069,1215.5,0.0000
11.2351,2319.2,0.0000
11.2375,2225.0,0.0000
11.2409,2278.1,0.0000
11.2581,2370.1,0.0000
11.2616,2345.9,0.0000
11.2768,2203.7,0.0000
11.2881,2222.7,0.0000
11.3126,3606.7,0.0174
11.3626,1716.6,0.1026
11.3650,1584.7,0.2064
11.3980,2591.6,0.3164
11.4249,1990.2,0.4201
11.4773,2072.8,0.5054
11.4957,2112.6,0.5597
11.5004,2027.8,0.5709
11.5081,2047.6,0.5264
11.5242,2624.1,0.5264
11.5522,1654.4,0.5264
11.5613,1226.8,0.5264
11.5628,1154.8,0.5264
11.5766,1256.5,0.5264
11.5976,1287.1,0.5264
11.6349,719.6,0.5264
11.6589,434.5,0.5264
11.6813,691.2,0.5264
11.7026,2508.1,0.5264
11.7270,1747.9,0.5264
11.7479,1827.3,0.5264
11.7725,1785.9,0.5264
11.8260,1751.5,0.5264
11.8307,1738.7,0.5264
11.8624,1545.8,0.5516
11.9149,1532.5,0.5453
11.9165,1510.5,0.5145
11.9286,1342.9,0.4662
11.9420,1157.9,0.4075
11.9553,973.3,0.3453
11.9809,619.3,0.2865
11.9843,572.0,0.2383
11.9912,475.7,0.2075
11.9968,398.4,0.2012
12.0084,238.8,0.2264
12.0207,1102.3,0.2264
12.0310,1540.2,0.2264
12.0335,1550.7,0.2264
12.0487,1574.4,0.2264
12.0595,1610.5,0.1995
12.0965,1647.2,0.2096
12.1012,1644.7,0.2416
12.1119,1485.2,0.2890
12.1545,1599.2,0.3586
12.1729,1508.9,0.4138
12.1976,1543.0,0.4517
12.2103,1535.7,0.4697
12.2386,1399.7,0.4907
12.2677,5306.8,0.4536
12.2856,4385.3,0.3628
12.3509,1027.4,0.2906
12.3524,950.5,0.2135
12.3659,253.5,0.1458
12.3686,214.6,0.0985
12.3800,533.2,0.0487
12.3836,633.7,0.0169
12.3992,1185.5,0.0104
12.4298,1450.6,0.0364
12.4423,1455.9,0.0364
12.4701,1516.6,0.0364
12.5275,1494.0,0.0364
12.5321,1507.5,0.0364
12.5413,1518.0,0.0423
12.5438,1507.3,0.0408
12.5463,1496.3,0.0336
12.5726,1444.2,0.0224
12.6709,1903.5,0.0086
12.6724,1876.0,0.0000
12.6865,1605.7,0.0000
12.7296,777.8,0.0000
12.9307,1226.2,0.0000
12.9431,1159.8,0.0000
12.9456,1146.0,0.0000
12.9471,1137.7,0.0000
12.9943,1374.0,0.0000
13.0023,1379.8,0.0000
13.0226,1101.2,0.0000
13.0898,1335.9,0.0000
13.1270,1251.5,0.0000
13.1491,1812.0,0.0000
13.1506,1726.1,0.0000
13.1551,1462.8,0.0000
13.1665,1298.6,0.0086
13.1784,1396.2,0.0182
13.1899,1173.4,0.0305
13.1964,1225.1,0.0428
13.2425,580.9,0.0523
13.2561,719.9,0.0562
13.2755,1752.7,0.0674
13.2830,1664.1,0.0770
13.3081,3043.1,0.0874
13.3329,1530.2,0.0900
13.3494,525.2,0.0850
13.3577,932.1,0.0723
13.3877,1227.2,0.0625
13.4008,1325.9,0.0526
13.4261,1302.8,0.0438
13.4296,1204.5,0.0371
13.4919,1826.9,0.0339
13.5224,808.3,0.0330
13.5290,732.5,0.0364
13.5974,1336.5,0.0364
13.6361,870.6,0.0364
13.6588,602.1,0.0364
13.6613,572.1,0.0364
13.6950,730.0,0.0372
13.7007,1048.0,0.0370
13.7021,1129.2,0.0360
13.7046,1195.9,0.0344
13.7092,1152.1,0.0324
13.7693,451.1,0.0303
13.7726,409.7,0.0284
13.7783,464.7,0.0268
13.8042,1004.1,0.0258
13.8657,611.1,0.0255
13.8912,413.8,0.0264
13.9350,938.5,0.0264
13.9811,737.2,0.0264
13.9845,692.1,0.0264
13.9911,605.8,0.0264
14.0197,485.4,0.0255
14.0340,616.6,0.0241
14.0567,925.5,0.0255
14.0873,766.0,0.0292
14.1511,506.1,0.0360
14.1731,672.0,0.0416
14.1746,680.0,0.0457
14.1761,688.0,0.0480
14.1785,700.9,0.0483
14.2193,833.6,0.0464
14.2260,773.7,0.0421
14.2481,574.1,0.0372
14.2516,543.3,0.0351
14.2858,461.1,0.0347
14.2873,470.8,0.0364
14.2977,536.8,0.0364
14.3195,654.5,0.0364
14.3218,666.1,0.0364
14.3253,683.3,0.0364
14.3289,700.6,0.0364
14.3315,713.5,0.0364
14.3668,763.0,0.0364
14.3820,628.6,0.0364
14.3835,616.0,0.0364
14.4403,528.6,0.0364
14.4568,644.3,0.0364
14.4636,692.3,0.0364
# max_height_m=0.57, flight_time_s=14.46, mean_rpm=3102, prop_id=859, blade_nr=3, target_rpm=4000, run_nr=1
