# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Motor did weird noises starting from 4000 rpm
time_s,rpm,height_m
5.9606,4243.0,0.0000
6.0580,4837.2,0.0000
6.1808,4977.0,0.0000
6.2429,5015.0,0.0000
6.3147,4640.8,0.0000
6.3847,4840.2,0.0000
6.3917,5168.0,0.0000
6.5638,4748.7,0.0000
6.6401,4411.4,0.0000
7.0492,4758.2,0.0000
7.1104,4374.0,0.0000
7.1761,4914.8,0.0000
7.3739,4607.8,0.0000
7.7491,4838.0,0.0000
7.8074,4621.1,0.0131
7.9527,4768.6,0.0349
8.1657,4543.9,0.0479
8.5471,3533.2,0.0510
8.6314,4911.0,0.0435
8.7770,4668.2,0.0243
8.9220,5753.2,0.0095
8.9714,4625.6,0.0000
9.2282,4774.9,0.0000
9.2959,4803.1,0.0000
9.3220,4914.8,0.0000
9.7928,4916.0,0.0000
9.8391,4699.9,0.0000
9.9061,4551.0,0.0000
10.0273,4517.9,0.0000
10.0345,4425.6,0.0000
10.0548,4412.8,0.0000
10.0683,4388.6,0.0000
10.2257,4429.1,0.0000
10.2332,4086.7,0.0040
10.2362,4428.2,0.0121
10.3539,4813.9,0.0201
10.3831,4123.2,0.0269
10.3881,3709.1,0.0316
10.4407,4076.8,0.0332
10.4421,4068.4,0.0309
10.4586,4300.4,0.0326
10.6210,3546.2,0.0320
10.7128,5870.8,0.0289
10.7162,5962.4,0.0241
10.7421,3553.6,0.0182
10.7455,3684.6,0.0120
10.8166,3747.5,0.0061
10.8758,3447.6,0.0013
10.9150,5067.4,0.0000
10.9175,5024.9,0.0000
10.9189,5001.1,0.0001
10.9356,4718.4,0.0001
10.9858,3866.0,0.0001
10.9893,3808.0,0.0001
10.9987,3647.4,0.0001
11.0024,3584.3,0.0000
11.1342,3171.3,0.0000
11.1504,4058.1,0.0009
11.1545,4022.7,0.0041
11.1581,3991.5,0.0080
11.1603,3971.9,0.0121
11.2220,3438.2,0.0161
11.2255,3408.1,0.0193
11.2350,3325.7,0.0213
11.4012,3535.0,0.0217
11.4410,3607.8,0.0201
11.4473,3619.1,0.0201
11.4487,3621.8,0.0192
11.4502,3624.5,0.0194
11.4695,3659.7,0.0205
11.5992,3160.2,0.0221
11.6493,2797.7,0.0240
11.6520,2802.5,0.0261
11.6825,2855.6,0.0281
11.6899,2868.5,0.0297
11.6914,2871.2,0.0307
11.6935,2874.9,0.0309
11.6959,2879.1,0.0317
11.7330,2943.8,0.0313
11.7405,2956.8,0.0293
11.9423,2774.2,0.0261
11.9911,2855.1,0.0221
12.0004,2870.4,0.0180
12.1351,2657.1,0.0141
12.2218,2805.5,0.0109
12.2481,2868.8,0.0093
12.2496,2872.3,0.0086
12.4115,4576.4,0.0087
12.4129,4603.1,0.0097
12.4398,5015.0,0.0113
# max_height_m=0.30, flight_time_s=12.44, mean_rpm=4720, prop_id=23, blade_nr=4, target_rpm=5000, run_nr=2
