# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
8.6328,2992.2,0.3235
8.6343,3017.7,0.3420
8.6808,3053.3,0.3420
8.7757,3020.2,0.3420
8.8526,2994.3,0.3420
8.8727,3019.9,0.3420
9.0577,3037.3,0.3252
9.3618,2978.9,0.3294
9.3643,2978.9,0.3499
9.4193,2928.2,0.3854
9.4484,2770.1,0.4237
9.4521,2936.0,0.4611
9.5113,3005.7,0.4938
9.7153,2987.0,0.5182
9.7177,2988.0,0.5304
9.7202,2989.0,0.5268
9.7515,2980.4,0.5035
9.7541,2976.3,0.4994
9.7556,2973.9,0.4986
9.9551,2987.4,0.5020
10.2782,2988.5,0.5020
10.3727,2981.9,0.5028
10.4312,2963.2,0.5026
10.4338,2947.7,0.5016
10.6698,2960.8,0.5000
10.6903,2984.3,0.4980
10.6926,2975.3,0.4959
10.7997,3000.2,0.4940
10.8034,2996.4,0.4924
10.9906,3272.0,0.4913
11.0056,3053.9,0.4945
11.2157,3008.6,0.4945
11.2173,3011.9,0.4979
11.3330,2984.7,0.4896
11.4363,2982.0,0.4725
11.6216,2822.7,0.4498
11.6348,2806.5,0.4243
11.7424,2731.1,0.3992
11.8372,2749.8,0.4069
11.8769,2591.6,0.3842
11.8784,2589.4,0.3424
11.9034,2552.8,0.2842
11.9244,2574.2,0.2233
11.9280,2600.6,0.1507
11.9304,2617.4,0.0821
11.9372,2665.6,0.0258
11.9397,2684.1,0.0000
11.9446,2748.7,0.0000
11.9801,2707.6,0.0126
12.0578,2774.1,0.0116
12.0887,2934.5,0.0100
12.0911,3005.9,0.0080
12.1235,2557.0,0.0059
12.1617,2573.5,0.0040
12.1686,2576.4,0.0024
12.1910,2586.1,0.0013
12.2599,2812.0,0.0011
12.2696,2835.2,0.0020
12.3091,2750.0,0.0020
12.3924,2570.2,0.0020
12.3938,2567.2,0.0020
12.4003,2553.1,0.0020
12.4304,2500.0,0.0020
12.4365,2498.8,0.0020
12.4486,2496.3,0.0020
# max_height_m=1.48, flight_time_s=12.45, mean_rpm=2983, prop_id=953, blade_nr=3, target_rpm=3000, run_nr=3
