# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Kept interfering with string for all RPMs for unknown reasons.
time_s,rpm,height_m
15.9009,4136.6,0.2038
15.9984,4910.0,0.1782
15.9999,4763.5,0.1416
16.0466,5647.0,0.0992
16.4681,2758.1,0.0562
16.4767,2742.2,0.0281
16.4848,2727.3,0.0172
16.4992,2700.6,0.0000
16.5213,2910.8,0.0000
16.5273,2986.8,0.0000
16.5517,3299.0,0.0000
16.6308,4181.1,0.0000
16.7046,5227.1,0.0000
16.7120,4902.9,0.0000
16.7777,2751.5,0.0000
16.7802,2693.6,0.0000
16.7996,2922.5,0.0000
16.8163,3119.8,0.0000
16.8216,3182.2,0.0000
16.8356,3348.1,0.0000
# max_height_m=0.25, flight_time_s=16.84, mean_rpm=4894, prop_id=739, blade_nr=3, target_rpm=5000, run_nr=1
