# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
13.7388,2110.0,0.0000
13.7822,1694.7,0.0000
13.8521,1790.0,0.0000
13.9069,2446.7,0.0000
13.9343,1520.7,0.0000
13.9766,1250.6,0.0000
14.0667,1894.6,0.0000
14.0833,1567.1,0.0000
14.1153,936.3,0.0000
14.1227,790.7,0.0000
14.2202,1560.4,0.0000
14.2330,2663.0,0.0000
14.2758,986.2,0.0000
14.2831,900.3,0.0000
14.3165,508.5,0.0000
14.3364,275.0,0.0010
14.4109,1600.0,0.0116
14.4721,1259.6,0.0192
14.4856,1003.0,0.0222
14.5809,1414.9,0.0209
14.5833,1398.8,0.0160
14.5991,1212.9,0.0077
14.6531,551.9,0.0000
14.6546,563.6,0.0000
14.6894,1243.5,0.0000
14.7101,1357.8,0.0000
14.7479,1734.8,0.0000
14.7832,1298.7,0.0000
14.8628,1059.5,0.0000
14.8726,901.5,0.0000
14.8998,461.1,0.0000
14.9795,1081.5,0.0000
14.9996,1544.0,0.0000
15.0012,1415.7,0.0000
15.0098,837.3,0.0000
15.0282,651.7,0.0000
15.0316,617.9,0.0000
15.0487,445.2,0.0000
15.0768,162.4,0.0000
15.0906,604.3,0.0000
15.1231,1009.5,0.0000
15.1246,1041.5,0.0000
15.1321,1193.1,0.0000
15.1376,1133.9,0.0000
15.1478,906.4,0.0000
15.1515,871.3,0.0000
15.1539,847.9,0.0000
15.1804,1160.4,0.0000
15.1840,834.6,0.0000
15.2167,362.8,0.0000
15.2191,339.5,0.0000
15.2261,269.9,0.0000
15.2627,799.0,0.0000
15.3060,771.0,0.0000
15.3086,755.3,0.0000
15.3333,604.1,0.0000
15.3468,667.2,0.0000
15.3505,725.1,0.0000
15.4329,598.4,0.0000
15.4344,599.4,0.0000
15.4409,620.3,0.0000
15.4603,748.5,0.0000
15.4644,761.2,0.0000
15.4673,781.7,0.0135
15.4689,797.8,0.0205
15.4865,747.5,0.0205
15.5117,545.1,0.0135
15.5372,693.6,0.0000
15.5821,3529.2,0.0000
15.5835,3294.9,0.0000
15.5931,1694.2,0.0000
15.6086,562.0,0.0000
15.6199,622.4,0.0000
15.6245,654.0,0.0000
15.6403,797.9,0.0000
15.6588,739.4,0.0000
15.6617,706.9,0.0000
15.6721,592.5,0.0000
15.6755,609.6,0.0000
15.7019,545.9,0.0000
15.7154,539.1,0.0000
15.7168,562.4,0.0000
15.7616,643.1,0.0000
15.7805,537.3,0.0000
15.8137,963.5,0.0000
15.8303,778.0,0.0000
15.8424,741.4,0.0000
15.8525,656.4,0.0000
15.8858,545.1,0.0000
15.8934,535.2,0.0000
15.9079,573.2,0.0000
15.9095,584.6,0.0000
15.9138,615.7,0.0000
15.9153,626.6,0.0000
15.9421,683.7,0.0000
15.9439,673.3,0.0000
15.9506,640.0,0.0000
15.9737,522.5,0.0000
16.0114,605.2,0.0000
16.0333,1814.4,0.0000
16.1327,679.6,0.0000
16.1394,683.2,0.0000
16.1985,465.0,0.0000
16.2156,535.4,0.0000
16.2367,658.0,0.0000
16.2576,602.8,0.0000
16.2607,571.4,0.0000
16.2651,547.7,0.0000
16.2665,542.9,0.0000
16.2727,522.7,0.0000
16.3148,475.3,0.0000
16.3926,450.0,0.0000
16.4028,430.9,0.0000
16.4041,431.7,0.0000
16.4202,441.6,0.0000
16.4426,545.5,0.0000
16.4481,571.2,0.0000
16.4542,599.9,0.0000
16.4556,606.7,0.0000
16.4784,574.9,0.0000
16.4907,488.9,0.0000
16.4941,464.9,0.0000
16.5097,434.2,0.0000
16.5208,422.4,0.0000
16.5242,427.6,0.0000
16.5285,434.2,0.0000
16.5315,438.8,0.0000
16.5442,466.1,0.0000
16.5456,472.0,0.0000
16.5637,546.7,0.0000
16.5671,558.9,0.0000
16.5997,523.3,0.0000
16.6120,478.2,0.0000
16.6155,465.4,0.0000
16.6300,443.1,0.0000
16.6315,441.3,0.0000
16.6339,438.2,0.0000
16.6739,498.5,0.0000
16.6896,531.3,0.0000
16.6931,533.9,0.0000
16.6984,537.8,0.0000
16.7158,555.1,0.0000
16.7205,544.3,0.0000
16.7509,438.1,0.0000
16.7523,437.4,0.0000
16.7565,435.5,0.0000
16.7706,437.1,0.0000
16.7729,438.7,0.0000
16.7762,440.9,0.0000
16.8419,507.9,0.0000
16.8454,499.8,0.0000
16.8789,432.6,0.0000
16.8929,416.9,0.0000
16.9000,425.1,0.0000
16.9020,427.4,0.0000
16.9454,513.5,0.0000
16.9498,516.0,0.0000
16.9648,530.4,0.0000
16.9724,524.8,0.0000
17.0024,425.2,0.0000
17.0102,414.0,0.0000
17.0751,527.0,0.0000
17.0956,507.7,0.0000
17.1369,404.1,0.0000
17.1594,407.8,0.0000
17.1781,453.2,0.0000
17.2052,513.5,0.0000
17.2478,444.2,0.0000
17.2706,402.1,0.0000
17.2720,400.2,0.0000
17.2927,398.5,0.0000
17.3077,415.1,0.0000
17.3101,419.5,0.0000
17.3332,471.5,0.0000
17.3347,477.1,0.0000
17.3362,482.3,0.0000
17.3389,492.0,0.0000
17.3414,501.3,0.0000
17.3622,508.4,0.0000
17.3636,507.0,0.0000
17.3837,439.9,0.0000
17.4268,391.5,0.0000
17.4283,392.5,0.0000
17.4699,475.2,0.0000
17.4730,482.7,0.0000
17.5008,474.9,0.0000
17.5216,417.9,0.0000
17.5434,388.3,0.0000
17.5684,383.8,0.0000
17.5892,404.5,0.0000
17.5936,419.2,0.0000
17.6102,472.5,0.0000
17.6165,492.0,0.0000
17.6411,471.1,0.0000
17.6665,392.5,0.0000
17.7101,383.7,0.0000
17.7288,395.3,0.0000
17.7574,453.6,0.0000
17.7599,455.4,0.0000
17.7651,459.0,0.0000
17.8553,366.6,0.0000
17.8680,376.6,0.0000
17.8999,440.7,0.0000
17.9103,450.4,0.0000
17.9333,457.2,0.0000
17.9388,452.7,0.0000
17.9403,448.0,0.0000
17.9554,401.2,0.0000
17.9737,365.9,0.0000
17.9772,362.7,0.0000
17.9999,355.1,0.0000
18.0222,378.6,0.0000
18.0245,383.7,0.0000
18.0270,389.2,0.0000
18.0762,442.6,0.0000
18.0837,428.7,0.0000
18.0868,422.9,0.0000
18.1033,395.1,0.0000
18.1479,339.5,0.0000
18.1691,369.7,0.0000
18.1736,377.0,0.0000
18.2126,426.8,0.0000
18.2338,435.3,0.0000
18.2376,436.7,0.0000
18.2566,396.6,0.0000
18.2610,384.4,0.0000
18.2797,353.0,0.0000
18.2833,350.1,0.0000
18.2872,346.8,0.0000
18.3003,338.1,0.0000
18.3108,345.2,0.0000
18.3386,378.5,0.0000
18.3610,417.1,0.0000
18.3663,424.7,0.0000
18.3889,428.1,0.0000
18.3903,427.2,0.0000
18.4620,339.3,0.0000
18.4974,366.1,0.0000
18.5156,401.1,0.0000
18.5170,404.7,0.0000
18.5237,421.4,0.0000
18.5727,375.3,0.0000
18.5769,366.9,0.0000
18.5997,335.7,0.0000
18.6021,333.6,0.0000
18.6222,322.5,0.0000
18.6246,324.5,0.0000
18.6298,329.0,0.0000
18.6504,349.0,0.0000
18.6568,360.2,0.0000
18.6834,405.7,0.0000
18.7163,401.6,0.0000
18.7412,358.4,0.0000
18.7618,332.0,0.0000
18.7682,327.4,0.0000
18.8129,320.5,0.0000
18.8167,326.3,0.0000
18.8812,399.8,0.0000
18.9047,357.1,0.0000
18.9337,316.7,0.0000
18.9581,306.3,0.0000
18.9601,308.7,0.0000
18.9879,343.9,0.0000
19.0203,388.0,0.0000
19.0245,393.2,0.0000
19.0800,337.9,0.0000
19.1008,310.3,0.0000
19.1063,310.7,0.0000
19.1299,312.7,0.0000
19.1690,339.1,0.0000
19.1979,374.5,0.0000
19.2579,338.9,0.0000
19.2806,312.6,0.0000
19.2831,310.4,0.0231
19.3127,292.6,0.0958
# max_height_m=2.53, flight_time_s=19.31, mean_rpm=3764, prop_id=178, blade_nr=6, target_rpm=5000, run_nr=1
