# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
2.0879,536.1,0.0766
2.1218,539.0,0.0674
2.1506,541.8,0.0529
2.1601,544.0,0.0353
2.1627,544.6,0.0166
2.2296,546.4,0.0000
2.2310,547.7,0.0000
2.2324,549.0,0.0000
2.3015,555.4,0.0000
2.3062,561.9,0.0000
2.3381,580.9,0.0000
2.3701,567.1,0.0000
2.3770,566.6,0.0000
2.4072,573.4,0.0000
2.4471,586.2,0.0000
2.4807,585.1,0.0000
2.5111,589.5,0.0000
2.5136,589.7,0.0000
2.5411,592.1,0.0000
2.5443,592.3,0.0000
2.5457,592.3,0.0000
2.5471,592.4,0.0000
2.5486,592.5,0.0000
2.6386,600.7,0.0000
2.6401,601.3,0.0000
2.6447,603.4,0.0000
2.6472,604.5,0.0000
2.6807,613.6,0.0000
2.7028,627.4,0.0000
2.7383,782.8,0.0000
2.7585,958.9,0.0000
2.7598,971.0,0.0000
2.8166,1426.7,0.0000
2.8451,1634.9,0.0000
2.8595,1452.8,0.0000
2.8713,1034.4,0.0000
2.8766,1043.2,0.0000
3.0340,2236.1,0.0000
3.0857,2765.2,0.0000
3.1467,3724.7,0.0000
3.1547,3710.1,0.0000
3.1765,3460.2,0.0000
3.2055,4148.1,0.0000
3.2191,3037.0,0.0000
3.4386,4434.4,0.0000
3.5102,3260.7,0.0000
3.6663,3873.4,0.0465
3.8130,2924.2,0.1049
3.8622,4462.1,0.1635
3.9800,2727.5,0.2154
3.9995,1686.4,0.2538
4.1023,4385.7,0.2764
4.1742,4438.0,0.2667
4.3767,3424.0,0.2490
4.4863,4081.5,0.2410
4.5431,4539.1,0.2312
4.9315,2890.1,0.2208
5.0215,4557.2,0.2110
5.0943,2520.9,0.2030
5.1026,1498.2,0.1978
5.2988,3456.6,0.1968
5.4086,4514.1,0.2010
5.5187,4251.3,0.2010
5.7798,3471.6,0.2010
5.8995,3713.5,0.2010
6.0648,1722.6,0.2010
6.1386,4483.0,0.2010
6.5743,3211.8,0.2010
6.8164,4427.6,0.2010
6.8905,4530.0,0.2010
7.1529,4644.8,0.2010
7.2781,4513.0,0.2010
7.4822,3264.6,0.2010
7.6088,4432.8,0.2010
7.8633,2611.9,0.2010
7.9293,3519.8,0.2010
8.0452,3643.7,0.2027
8.0949,1698.4,0.2022
8.3480,2232.3,0.2002
8.3595,4582.1,0.2037
8.4116,3220.6,0.1981
8.4534,4047.9,0.1958
8.5261,1803.8,0.1765
8.6935,4551.1,0.1453
8.8892,4408.1,0.1074
8.9918,4461.4,0.0678
9.0101,2672.1,0.0317
9.2535,4512.7,0.0000
9.2907,2623.6,0.0000
9.5337,4641.6,0.0000
10.1127,4441.0,0.0000
10.3942,4265.3,0.0000
10.4122,3575.2,0.0000
10.5060,3456.8,0.0000
10.5619,4475.3,0.0000
10.6547,4572.6,0.0000
10.8442,3496.5,0.0000
11.1506,2222.7,0.0000
11.2548,4536.7,0.0000
11.3478,3052.5,0.0311
11.5665,3989.4,0.0800
11.8836,2443.9,0.1319
12.0422,3531.8,0.1809
12.1573,3674.2,0.2211
12.2336,2678.0,0.2467
12.4921,3008.4,0.2520
12.4936,2996.4,0.2310
12.6584,3367.9,0.2310
12.7082,1449.5,0.2293
12.8036,2340.6,0.2297
12.8072,2340.6,0.2318
12.8116,2270.7,0.2434
12.8131,2206.2,0.2460
12.8156,2096.1,0.2397
12.8180,1991.3,0.2265
12.8234,1752.2,0.2086
12.8566,1077.6,0.1879
12.8602,1602.8,0.1667
12.9372,2534.8,0.1469
12.9565,1938.3,0.1351
12.9630,1687.9,0.1336
13.0400,2384.1,0.1414
13.0920,3184.8,0.1402
13.0997,2283.5,0.1370
13.1011,2117.6,0.1331
13.1577,1035.3,0.1289
13.1768,2075.9,0.1317
13.1802,2232.5,0.1268
13.2447,4191.8,0.1166
13.2555,2404.7,0.1033
13.3041,2650.9,0.0893
13.3056,2537.2,0.0727
13.3406,1717.0,0.0570
13.3622,2955.6,0.0441
13.4054,1769.9,0.0359
13.4080,1765.6,0.0343
13.4169,1975.2,0.0410
13.4401,2141.8,0.0410
13.4819,4331.7,0.0410
13.5231,1128.8,0.0410
13.5295,630.6,0.0410
13.5738,2383.0,0.0385
13.5958,1822.7,0.0391
13.6341,1926.0,0.0422
13.6404,1522.8,0.0470
13.6536,1521.1,0.0529
13.6580,1528.2,0.0499
13.6828,1358.3,0.0387
13.6843,1317.0,0.0597
13.6857,1277.3,0.1040
13.7567,1302.3,0.1741
13.7591,1221.3,0.2577
13.7914,4063.2,0.3084
13.7928,3594.6,0.3245
13.8316,1627.6,0.3072
13.8340,1676.5,0.2571
13.8355,1704.6,0.1754
13.8765,1441.9,0.0862
13.9299,1248.3,0.0327
13.9314,1269.2,0.0043
13.9341,1315.3,0.0100
13.9432,1514.7,0.0310
14.0020,1354.0,0.0310
14.0148,5204.9,0.0310
14.0719,1408.1,0.0310
14.0915,1914.1,0.0310
14.1492,2888.6,0.0285
14.3022,996.6,0.0291
14.3092,1098.3,0.0322
14.3337,2339.6,0.0370
14.3676,867.4,0.0429
14.3782,761.1,0.0491
14.3853,689.8,0.0550
14.4178,362.1,0.0598
14.4760,2157.6,0.0629
14.4989,2604.6,0.0635
14.5204,2339.8,0.0610
14.5316,1586.1,0.0610
14.5330,1487.3,0.0610
14.5366,1248.4,0.0610
14.6839,959.6,0.0618
14.7584,933.3,0.0616
14.7609,914.4,0.0606
14.7673,866.1,0.0590
14.7698,847.3,0.0570
14.7897,717.9,0.0549
14.8107,628.4,0.0530
14.8428,854.5,0.0514
14.8444,878.9,0.0503
14.8616,3564.2,0.0506
14.8699,3916.7,0.0510
14.9055,3311.9,0.0513
14.9161,2946.8,0.0513
14.9605,1420.9,0.0507
# max_height_m=0.32, flight_time_s=14.96, mean_rpm=3696, prop_id=561, blade_nr=3, target_rpm=4500, run_nr=3
