# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Slight interence from string and starting from 5500 RPMs weird motor noises
time_s,rpm,height_m
6.0018,4752.8,0.0000
6.0380,4541.9,0.0000
6.0418,4924.0,0.0000
6.0657,4778.2,0.0000
6.0746,4011.4,0.0000
6.0858,4845.7,0.0000
6.0895,4941.7,0.0000
6.0983,4660.1,0.0000
6.1063,4889.3,0.0000
6.1136,5084.8,0.0000
6.1229,4512.9,0.0000
6.1400,3631.6,0.0000
6.1685,3762.5,0.0000
6.1848,4138.7,0.0000
6.1996,4880.1,0.0107
6.2068,4870.8,0.0187
6.2125,4773.3,0.0231
6.2151,4830.0,0.0228
6.2232,4902.7,0.0211
6.4021,4649.1,0.0159
6.5175,4519.7,0.0068
6.5677,4441.6,0.0059
6.5781,4425.3,0.0093
6.6202,4359.8,0.0093
6.6252,4352.0,0.0093
6.6443,4322.3,0.0093
6.6653,4289.6,0.0093
6.6808,4265.5,0.0093
6.7097,4220.6,0.0093
6.7134,4214.8,0.0093
6.7148,4212.5,0.0093
6.7236,4198.8,0.0093
6.7269,4193.8,0.0093
6.7330,4184.2,0.0093
6.7439,4167.3,0.0093
6.7566,4147.5,0.0000
6.7667,4131.8,0.0000
6.7765,4116.6,0.0251
6.7811,4109.3,0.0895
6.7883,4098.2,0.1678
6.8134,1545.5,0.1694
6.8159,1153.0,0.2680
6.8303,2496.1,0.4319
6.8337,2531.5,0.6230
6.8397,3646.3,0.7582
6.8412,3368.8,0.9408
6.8467,2358.6,1.2231
6.8508,1614.9,1.5269
6.8766,3108.8,1.8078
6.8842,2946.4,2.1797
6.8884,4030.3,2.2415
6.9062,3143.8,2.1982
6.9106,2254.9,1.9908
6.9153,3565.8,1.6547
6.9196,4163.5,1.2059
6.9310,3139.6,0.8087
6.9325,2842.4,0.4845
6.9340,2545.2,0.2375
6.9355,2248.0,0.1226
7.0754,4137.4,0.1948
7.1057,5064.9,0.1084
7.1215,3946.1,0.0328
7.1475,4190.2,0.0000
7.1648,3309.2,0.0000
7.1788,3927.9,0.0000
7.2011,3859.4,0.0000
7.2319,3697.9,0.0000
7.3317,1789.0,0.0000
7.3430,1804.8,0.0000
7.3775,4570.5,0.0000
7.3867,3234.3,0.0000
7.3917,2503.9,0.0000
7.4156,3235.4,0.0000
7.4807,2487.2,0.0000
7.4891,2759.1,0.0000
7.4941,3437.0,0.0000
7.5245,1336.4,0.0000
7.5261,1415.2,0.0182
7.5479,3425.9,0.0856
7.5637,3409.4,0.1738
7.5710,3434.5,0.2767
7.5790,2596.3,0.3715
7.5953,3351.9,0.4525
7.5978,3370.7,0.5049
7.6199,2595.4,0.5328
7.6310,2758.7,0.4938
7.6359,3575.4,0.3875
7.6846,2906.5,0.3126
7.7036,3422.5,0.2370
7.7935,3308.9,0.1714
7.8240,3259.3,0.1265
7.8660,3212.5,0.0941
7.9299,3150.8,0.0710
7.9502,3151.0,0.0673
7.9689,3160.3,0.0801
7.9855,3333.0,0.0780
7.9879,3580.4,0.0776
8.0328,3079.8,0.0801
8.1358,3197.9,0.0807
8.2084,2883.3,0.0795
8.2813,567.7,0.0769
8.2838,485.0,0.0733
8.2949,765.7,0.0693
8.3109,2849.4,0.0652
8.3771,3144.4,0.0625
8.4357,2588.5,0.0597
8.4534,2843.8,0.0574
8.4772,2619.5,0.0564
8.4786,2607.6,0.0553
8.4976,2375.7,0.0532
8.5021,2227.0,0.0513
8.5201,1625.8,0.0497
8.5732,2437.9,0.0486
8.5748,2227.6,0.0484
8.5763,2017.3,0.0493
8.5798,1537.8,0.0493
8.6096,2793.7,0.0493
8.6219,3353.4,0.0493
8.6257,3680.8,0.0493
8.6942,2146.9,0.0484
8.7035,1920.6,0.0486
8.7050,1884.9,0.0497
8.7640,443.9,0.0513
8.7706,284.6,0.0532
8.7732,474.9,0.0553
8.7778,1329.0,0.0556
8.8500,4641.4,0.0576
8.8940,1434.0,0.0607
8.8989,1145.0,0.0641
8.9554,548.0,0.0672
8.9614,485.5,0.0714
8.9639,458.5,0.0728
8.9683,412.7,0.0766
8.9708,386.3,0.0817
9.1166,2046.2,0.0861
9.1259,1875.4,0.0905
9.1703,1057.3,0.0978
9.1777,920.2,0.1053
9.1811,858.3,0.1121
9.1857,772.9,0.1172
9.2832,1327.9,0.1198
9.2999,1532.8,0.1097
9.3448,2528.8,0.1130
9.3474,2477.8,0.1245
9.4164,1071.3,0.1413
9.5355,1338.0,0.1629
9.6083,5722.5,0.1857
9.6240,4788.6,0.2072
9.6406,3796.5,0.2249
9.7790,1757.1,0.2362
9.8176,3162.2,0.2385
9.8210,3123.0,0.2308
9.8359,2953.2,0.2231
9.8401,2904.3,0.2193
9.8752,2502.4,0.2231
9.8836,2406.7,0.2385
# max_height_m=2.24, flight_time_s=9.88, mean_rpm=4674, prop_id=866, blade_nr=3, target_rpm=5500, run_nr=3
