# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
9.6183,2683.1,0.0189
9.6666,1750.9,0.0253
9.7601,3425.5,0.0294
9.8823,3505.7,0.0303
9.8989,3523.6,0.0278
9.9450,3527.0,0.0276
9.9984,2636.9,0.0265
10.1863,3354.6,0.0249
10.3746,3494.2,0.0246
10.4198,3492.9,0.0221
10.4233,3291.0,0.0181
10.4662,3514.4,0.0133
10.4700,3138.1,0.0084
10.5630,3536.5,0.0040
10.6078,2300.2,0.0009
10.6542,2828.3,0.0000
10.6846,2717.5,0.0000
10.7015,2709.0,0.0000
10.7504,3502.1,0.0000
10.7548,3348.4,0.0000
10.8714,2131.3,0.0036
10.8891,3510.9,0.0020
10.9637,3526.2,0.0000
10.9746,2075.5,0.0000
11.1706,1163.3,0.0000
11.3157,3472.1,0.0000
11.4338,2667.0,0.0000
11.4560,3417.0,0.0000
11.4594,3110.4,0.0000
11.4954,3516.8,0.0000
11.6374,1755.8,0.0000
11.6401,1754.7,0.0000
11.8568,2751.6,0.0000
11.9679,3478.7,0.0000
12.0139,3479.3,0.0000
12.0597,3431.3,0.0000
12.3312,3377.2,0.0000
12.5081,2154.6,0.0000
12.5543,2788.6,0.0000
12.5558,2788.6,0.0000
12.6279,2457.2,0.0000
12.6592,1067.8,0.0000
12.6961,2466.9,0.0000
12.7666,2397.6,0.0000
12.7690,2390.0,0.0000
12.7994,1917.2,0.0000
12.8071,2239.9,0.0000
12.8315,2501.3,0.0028
12.8767,2343.3,0.0111
12.8877,2219.9,0.0189
12.8932,2253.7,0.0253
12.9494,1739.2,0.0294
12.9654,2460.9,0.0303
12.9771,3876.2,0.0261
13.0122,2753.7,0.0255
13.0259,3592.6,0.0267
13.0683,2213.8,0.0293
13.1105,2325.5,0.0329
13.1121,2192.8,0.0369
13.1534,3638.6,0.0410
13.2003,1381.3,0.0445
13.2018,1554.6,0.0472
13.2105,1814.7,0.0459
13.2120,1827.0,0.0459
13.2312,2285.8,0.0481
13.2337,2668.6,0.0529
13.2773,1746.4,0.0588
13.2893,1457.7,0.0650
13.4096,1254.4,0.0709
13.4584,1765.2,0.0757
13.4667,2292.5,0.0906
13.5167,2107.7,0.0883
13.5191,2014.2,0.0714
13.5533,668.8,0.0489
13.5548,610.1,0.0214
13.6178,1659.3,0.0000
13.6193,1491.1,0.0000
13.6399,1296.5,0.0000
13.6425,1250.9,0.0000
13.6439,1225.1,0.0000
13.6687,788.3,0.0000
13.6702,762.0,0.0000
13.6836,526.7,0.0000
13.7637,1317.1,0.0000
13.7835,4172.1,0.0000
13.7939,1527.6,0.0000
13.7964,1478.9,0.0000
13.8311,1269.2,0.0000
14.0246,1188.3,0.0000
14.0271,1214.4,0.0000
14.0316,1261.7,0.0000
14.0401,1187.1,0.0000
14.0426,1142.6,0.0000
14.1411,1334.0,0.0007
14.1445,1184.4,0.0020
14.1717,1929.8,0.0011
14.1860,1523.7,0.0001
14.1875,1481.1,0.0000
14.1900,1408.9,0.0000
14.1955,1251.5,0.0000
14.1980,1180.2,0.0000
14.2735,2201.1,0.0000
14.3303,1935.7,0.0000
14.3343,1684.9,0.0000
14.4443,918.2,0.0000
14.4657,4080.6,0.0000
14.5002,818.5,0.0000
14.5480,1078.6,0.0000
14.5505,1058.3,0.0000
14.5560,982.5,0.0000
14.5713,770.2,0.0000
14.5738,736.9,0.0000
14.5870,634.8,0.0000
14.5919,624.6,0.0000
14.6066,594.2,0.0000
14.6674,3804.5,0.0000
14.7249,501.9,0.0000
14.7355,452.6,0.0000
14.8087,2024.2,0.0000
14.8226,1371.2,0.0000
14.8616,508.9,0.0000
14.8650,494.8,0.0000
14.9054,800.0,0.0000
14.9088,896.3,0.0000
14.9390,904.6,0.0054
14.9754,757.7,0.0049
15.0097,1050.3,0.0047
15.0497,470.6,0.0005
15.0533,492.9,0.0000
15.0579,586.0,0.0000
15.0958,673.2,0.0000
15.1197,433.2,0.0000
15.1253,1231.0,0.0000
15.1268,1521.7,0.0000
15.1283,1806.4,0.0000
15.1592,812.2,0.0000
15.1683,917.1,0.0000
15.1709,947.1,0.0000
# max_height_m=1.37, flight_time_s=15.17, mean_rpm=2791, prop_id=561, blade_nr=3, target_rpm=3500, run_nr=3
