# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Strong interferenece with the string for all runs with this propeller, I wouldn't really trust the data
time_s,rpm,height_m
7.6844,2234.2,0.0716
7.7135,2009.2,0.0668
7.7480,4009.3,0.0637
7.7695,3182.3,0.0631
7.8099,3106.6,0.0656
7.8315,3964.7,0.0656
7.8499,2688.7,0.0656
7.8692,1820.0,0.0656
7.8795,1592.6,0.0656
7.9183,3216.4,0.0505
7.9628,3959.6,0.0543
7.9833,4101.9,0.0719
8.1176,3478.8,0.1010
8.1338,3815.1,0.1373
8.1781,4036.4,0.1805
8.2068,2387.3,0.2166
8.2278,3416.1,0.2425
8.2292,3126.2,0.2549
8.2423,2004.2,0.2505
8.2469,1908.6,0.2260
8.2494,1795.2,0.2165
8.2538,1597.1,0.2076
8.2629,2996.3,0.2024
8.3683,3941.3,0.2014
8.4218,4040.6,0.2056
8.4865,3971.7,0.2056
8.5339,3107.9,0.2056
8.6066,3490.1,0.2056
8.6375,2347.7,0.2056
8.6682,3141.2,0.2039
8.6917,2503.7,0.2043
8.6962,2830.9,0.2064
8.6977,3377.9,0.2096
8.7171,4017.1,0.2135
8.8569,3291.6,0.2177
8.8908,2622.1,0.2216
8.8923,2316.3,0.2248
8.9020,3976.7,0.2269
8.9153,3994.8,0.2273
8.9452,2626.9,0.2256
9.0720,4017.1,0.2256
9.0918,4023.1,0.2256
9.1111,2467.2,0.2256
9.1366,4019.4,0.2248
9.1564,1680.0,0.2266
9.1615,2926.5,0.2272
9.3167,2318.7,0.2268
9.3413,4051.9,0.2255
9.3511,4000.1,0.2237
9.3615,4042.0,0.2215
9.3864,4003.2,0.2192
9.3908,3417.4,0.2170
9.3923,3119.0,0.2152
9.4203,2965.4,0.2223
9.4268,3855.6,0.2219
9.4402,4034.0,0.2116
9.5219,2393.3,0.1955
9.5318,1602.2,0.1760
9.5401,2008.6,0.1619
9.5658,3989.6,0.1407
9.5772,3033.6,0.1164
9.5858,1666.8,0.0933
9.5938,4007.8,0.0755
9.6311,3938.1,0.0673
9.6354,4008.2,0.0516
9.7392,4002.3,0.0388
9.7592,3962.9,0.0306
9.7768,3062.3,0.0289
9.8953,3989.6,0.0356
9.9191,3556.9,0.0356
9.9730,4015.1,0.0356
10.0840,4046.2,0.0356
10.0905,3806.3,0.0356
10.1148,4028.5,0.0247
10.1753,1574.0,0.0274
10.1799,3273.1,0.0407
10.2160,1820.9,0.0617
10.3283,2870.1,0.0871
10.3988,4034.6,0.1141
10.4403,3111.1,0.1370
10.4538,4049.6,0.1544
10.4620,3734.0,0.1936
10.5017,2844.7,0.2009
10.5402,3284.7,0.1772
10.6489,4066.5,0.1514
10.6729,3878.7,0.1167
10.6743,3741.2,0.0774
10.7020,1448.8,0.0376
10.7122,2722.0,0.0016
10.7290,3928.6,0.0000
10.8138,2993.6,0.0000
10.9099,1811.4,0.0000
10.9124,1841.9,0.0000
10.9602,2767.3,0.0000
11.0248,854.0,0.0000
11.0587,303.1,0.0000
11.1784,3360.3,0.0000
11.3138,3537.5,0.0000
11.3215,3558.0,0.0026
11.3284,3423.2,0.0718
11.3358,3278.3,0.1560
11.4216,1593.5,0.2452
11.4548,942.7,0.3294
11.5238,2945.6,0.3986
11.5320,3009.4,0.4427
11.5455,3017.5,0.4576
11.6116,2959.4,0.4200
11.6234,2981.4,0.4128
11.6249,2921.7,0.4016
11.6672,2189.2,0.3929
11.6814,1407.4,0.3771
11.7221,3074.1,0.3572
11.7289,2895.4,0.3363
11.7516,2293.0,0.3174
11.7541,2228.3,0.3035
11.7930,1196.5,0.2976
11.8019,961.2,0.2880
11.8084,789.0,0.2818
11.8223,421.0,0.2806
11.8368,577.0,0.2856
11.8976,2697.0,0.2856
11.9205,2733.4,0.2856
11.9314,2728.9,0.2856
11.9555,2605.0,0.2856
11.9618,2579.2,0.2680
12.0127,1563.4,0.2724
12.0151,1418.8,0.2998
12.0285,1205.7,0.3321
12.0300,1189.8,0.3660
12.0420,1062.2,0.3983
12.0481,997.4,0.4451
12.0496,981.5,0.4595
12.0647,821.5,0.4437
12.0843,613.9,0.3999
12.0867,588.0,0.3300
12.0949,501.2,0.2809
12.1017,428.7,0.2417
12.1038,406.6,0.2047
12.1356,2666.4,0.1811
12.1427,2288.1,0.1763
12.2069,4398.3,0.2048
12.2250,2335.5,0.2025
12.2295,2282.4,0.1912
12.2383,2174.2,0.1735
12.2495,2233.2,0.1520
12.2510,2242.3,0.1292
12.2601,2081.0,0.1076
12.3045,3909.4,0.0900
12.3176,3429.9,0.0787
12.3261,3117.7,0.0764
12.3375,2696.6,0.0856
12.3479,2314.9,0.0856
12.3866,889.9,0.0856
12.4289,1697.1,0.0856
12.4960,1990.1,0.0856
12.5735,1794.5,0.0730
12.6002,3485.5,0.0762
12.6240,2715.1,0.0915
12.6464,1986.4,0.1157
12.6604,1531.3,0.1450
12.6630,1447.1,0.1762
12.6664,1335.1,0.2055
12.6736,1104.0,0.2297
12.6945,421.9,0.2450
12.6982,302.0,0.2482
12.7845,2103.8,0.2314
12.7962,1811.5,0.2324
12.7977,1801.8,0.2376
12.8203,2172.2,0.2456
12.8336,1742.5,0.2378
12.8399,4041.6,0.2526
12.8494,2684.8,0.2839
12.8947,1702.2,0.3257
12.9135,3247.1,0.3720
12.9265,2908.0,0.4174
12.9501,2289.1,0.4541
12.9516,2249.2,0.4869
12.9634,1940.5,0.5102
12.9785,1544.7,0.5118
13.0023,922.6,0.4913
13.0037,885.1,0.4821
13.0161,558.8,0.4686
13.0461,717.5,0.4528
13.0476,773.6,0.4369
13.0968,1590.4,0.4230
13.1151,1500.3,0.4111
13.1269,1678.5,0.4038
13.1568,1693.3,0.4031
13.1593,1672.2,0.4022
13.1824,1604.2,0.4341
13.1983,1552.1,0.4270
13.3007,1347.1,0.3921
13.3258,1063.5,0.3374
13.3274,1046.0,0.2709
13.3289,1029.5,0.2003
13.3333,978.9,0.1338
13.3458,838.8,0.0791
13.3727,534.5,0.0442
13.4399,1443.9,0.0446
13.5720,1226.9,0.0713
13.5798,1272.1,0.0620
13.5823,1295.1,0.0476
13.5848,1318.6,0.0299
13.5991,1269.5,0.0113
13.6266,1528.5,0.0000
13.6347,1586.3,0.0000
13.6558,1672.9,0.0000
13.6615,1560.9,0.0000
13.6742,1101.4,0.0000
13.6870,4819.7,0.0000
13.7637,2419.2,0.0000
13.7659,2179.7,0.0000
13.7731,1405.4,0.0000
13.7840,638.9,0.0000
13.7943,845.2,0.0000
13.7958,875.1,0.0000
13.8125,1402.3,0.0000
13.8350,1295.1,0.0000
13.8499,974.7,0.0000
13.8525,943.1,0.0000
13.8550,912.5,0.0000
13.8699,731.2,0.0012
13.8988,3026.4,0.0179
13.9012,2729.3,0.0347
13.9607,776.6,0.0496
13.9739,627.6,0.0624
13.9876,471.7,0.0706
14.0204,1766.1,0.0723
14.0239,1624.7,0.0656
14.0264,1518.6,0.0648
14.0441,2538.4,0.0650
14.0479,3308.1,0.0660
14.0728,1751.1,0.0676
14.0773,1470.6,0.0696
14.0807,1256.9,0.0716
14.1286,2221.7,0.0736
14.1317,1959.2,0.0752
14.1694,654.2,0.0762
14.2670,728.2,0.0764
14.2684,711.4,0.0756
14.3293,1029.7,0.0756
14.3317,1062.3,0.0798
14.3332,1082.3,0.0787
14.3602,1051.4,0.0736
14.3773,790.5,0.0656
14.3787,768.1,0.0558
14.4189,649.7,0.0454
14.4455,1551.1,0.0356
14.4727,1067.4,0.0276
14.4764,1001.8,0.0224
14.4883,790.3,0.0214
14.5204,294.1,0.0256
14.5219,319.0,0.0256
14.5572,932.7,0.0256
14.5615,1011.2,0.0256
14.5629,1036.8,0.0256
14.5675,1067.4,0.0256
# max_height_m=0.51, flight_time_s=14.57, mean_rpm=3178, prop_id=859, blade_nr=3, target_rpm=4000, run_nr=2
