# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
0.3975,372.7,0.0563
0.4486,382.3,0.0583
0.4541,382.8,0.0604
0.5019,387.1,0.0623
0.5048,387.3,0.0639
0.6017,402.8,0.0650
0.6062,403.1,0.0652
0.6561,407.7,0.0643
0.6976,411.3,0.0643
0.7010,410.7,0.0643
0.7937,436.3,0.0643
0.8431,426.9,0.0601
0.8930,434.1,0.0612
0.9797,448.2,0.0663
1.0229,454.1,0.0744
1.1147,464.4,0.0841
1.1963,477.1,0.1079
1.1994,477.1,0.1144
1.2758,486.3,0.1060
1.2809,487.0,0.0854
1.3193,492.6,0.0551
1.3217,493.0,0.0177
1.3232,493.3,0.0000
1.3557,497.4,0.0000
1.5146,515.1,0.0000
1.5171,515.3,0.0000
1.5201,515.4,0.0000
1.5948,529.3,0.0000
1.6252,529.8,0.0000
1.6272,530.1,0.0000
1.6336,531.2,0.0000
1.6646,536.3,0.0000
1.7424,540.5,0.0000
1.7439,540.3,0.0000
1.7752,544.4,0.0000
1.7822,550.5,0.0000
1.8070,566.2,0.0000
1.8139,564.0,0.0000
1.8154,563.5,0.0060
1.8435,557.5,0.0279
1.8460,558.0,0.0484
1.8511,559.0,0.0631
1.8531,559.4,0.0696
1.8555,559.9,0.0741
1.8849,564.2,0.0635
1.8891,564.4,0.0563
1.9234,567.7,0.0488
2.0258,581.0,0.0368
2.0639,587.0,0.0223
2.0927,591.0,0.0075
2.1268,593.4,0.0000
2.1299,593.7,0.0000
2.1589,598.2,0.0000
2.1623,599.0,0.0000
2.1658,599.8,0.0000
2.1897,603.2,0.0000
2.2536,614.8,0.0000
2.2611,619.7,0.0000
2.3556,1098.3,0.0000
2.3794,1155.4,0.0000
2.3887,1245.4,0.0000
2.3940,1304.5,0.0000
2.4963,1689.2,0.0000
2.5071,1741.6,0.0000
2.5085,1749.6,0.0000
2.5169,1783.3,0.0079
2.6185,2186.3,0.0214
2.7515,2802.7,0.0323
2.7904,1675.9,0.0393
2.8429,2965.4,0.0413
2.8531,2364.5,0.0371
3.0500,2991.2,0.0255
3.0561,2805.8,0.0224
3.0601,2349.5,0.0218
3.1263,1672.5,0.0243
3.2768,3065.6,0.0243
3.4315,2188.4,0.0243
3.4971,3037.1,0.0302
3.5125,1810.2,0.0287
3.5191,2296.3,0.0216
3.5585,3006.4,0.0103
3.5866,2496.1,0.0000
3.6620,2308.1,0.0000
3.6739,2625.8,0.0000
3.7381,3038.5,0.0000
3.8133,2989.4,0.0000
3.9604,2410.5,0.0000
4.0197,2926.6,0.0000
4.0221,2857.3,0.0000
4.0395,3014.0,0.0000
4.0480,2949.8,0.0000
4.0597,2951.8,0.0000
4.1228,1364.3,0.0000
4.1284,896.5,0.0000
4.1427,2357.5,0.0000
4.1890,1426.9,0.0000
4.2060,2013.7,0.0000
4.2086,1697.0,0.0000
4.3741,3006.9,0.0000
4.4092,1670.5,0.0024
4.5163,2958.3,0.0075
4.5208,3010.7,0.0085
4.6074,2653.5,0.0043
4.6165,1653.8,0.0043
4.6472,2955.3,0.0043
4.6626,2995.4,0.0043
4.7569,2922.9,0.0043
4.7688,2982.8,0.0043
4.8427,3053.3,0.0043
4.9237,2978.9,0.0043
4.9942,2981.1,0.0043
5.0895,3038.4,0.0000
5.1609,3027.5,0.0006
5.1631,3004.7,0.0067
5.2498,2372.3,0.0164
5.2655,2293.9,0.0281
5.3276,1877.7,0.0406
5.3422,3017.0,0.0523
5.4088,3059.5,0.0620
5.4956,1391.2,0.0681
5.5883,2963.0,0.0694
5.5918,2866.1,0.0476
5.6624,3006.2,0.0517
5.6639,3006.2,0.0723
5.7567,3000.2,0.1044
5.8480,3181.2,0.1428
5.8494,3116.9,0.2079
5.8569,2989.6,0.2423
5.9221,1975.7,0.2473
5.9302,2602.9,0.2248
5.9330,2292.1,0.1762
5.9864,1910.6,0.1033
6.0796,2328.3,0.0501
6.1067,2385.2,0.0061
6.1158,1463.2,0.0000
6.3896,3013.5,0.0000
6.4436,1929.4,0.0000
6.5240,2024.7,0.0000
6.6453,1763.9,0.0000
6.8062,3012.8,0.0000
6.8320,2528.1,0.0000
6.8345,2247.9,0.0000
6.8992,3024.9,0.0000
7.0065,2979.0,0.0023
7.1141,1504.4,0.0344
7.1322,2967.2,0.0736
7.2096,2975.9,0.1151
7.2295,2976.0,0.1542
7.2849,3026.1,0.1864
7.3977,2996.4,0.2069
7.4117,2985.8,0.2111
7.4295,2979.2,0.1801
7.4787,3022.1,0.1836
7.5097,3006.5,0.1935
7.5837,2776.3,0.2261
7.5876,2338.1,0.2678
7.6433,2910.8,0.3445
7.6946,1507.4,0.3812
7.7119,2602.9,0.3814
7.7775,3062.5,0.3487
7.8100,2994.8,0.2864
7.8114,2972.3,0.1982
7.8193,3025.4,0.1277
7.8248,3027.5,0.0588
7.9035,2858.6,0.0191
7.9078,2358.0,0.0033
7.9946,2383.2,0.0245
8.0139,2472.4,0.0141
8.1920,2965.1,0.0044
8.2032,3049.3,0.0000
8.2135,2982.4,0.0000
8.2173,3004.7,0.0000
8.2940,2931.0,0.0000
8.4281,2321.4,0.0000
8.5185,3006.4,0.0000
8.5239,3002.3,0.0000
8.5632,3017.5,0.0000
8.6335,2432.1,0.0000
8.6349,2274.5,0.0000
8.6498,2966.8,0.0000
8.7002,1692.4,0.0000
8.7338,2605.4,0.0000
8.7892,2894.2,0.0000
8.8074,2044.3,0.0000
8.8109,1709.3,0.0000
8.8853,2730.3,0.0000
8.9146,2644.4,0.0000
8.9161,2655.2,0.0000
9.0555,2480.3,0.0000
9.1526,2148.3,0.0000
9.1949,2313.2,0.0000
9.3053,2198.5,0.0000
9.3364,2502.7,0.0000
9.3390,2650.5,0.0000
9.3739,2158.9,0.0000
9.3858,1981.2,0.0104
9.4086,2498.0,0.0555
9.4472,2054.9,0.1032
9.4511,2122.4,0.1482
9.4527,2148.8,0.1894
9.4579,2315.1,0.2120
9.4933,2042.0,0.2117
9.5120,1961.4,0.1843
9.5188,1810.6,0.1745
9.5243,1629.7,0.1641
9.5425,1025.3,0.1544
9.5729,2063.2,0.1463
9.5764,1921.9,0.1412
9.5780,1856.9,0.1401
9.6425,1613.4,0.1443
9.6513,1469.6,0.1443
9.7239,2545.0,0.1443
9.7662,1598.5,0.1443
9.7708,1564.5,0.1443
9.7782,1522.9,0.1393
9.8083,1264.9,0.1431
9.8097,1060.1,0.1486
9.8134,1218.6,0.1552
9.8412,1776.4,0.1621
9.8549,2985.4,0.1687
9.8913,1662.3,0.1742
9.8961,1623.5,0.1780
9.9095,1242.6,0.1793
9.9558,1452.2,0.1775
9.9700,2324.4,0.1743
9.9748,2686.0,0.1762
10.0007,1444.6,0.1782
10.0702,825.8,0.1721
10.1037,2623.0,0.1601
10.1315,1335.4,0.1442
10.1377,1247.6,0.1266
10.1987,981.4,0.1093
10.2022,1072.4,0.0945
10.2720,1593.9,0.0842
10.2837,1256.9,0.0806
10.2872,1156.9,0.0793
10.3282,961.6,0.0843
10.3468,1779.6,0.0843
10.3578,2395.5,0.0843
10.3951,4352.8,0.0843
10.4050,2210.5,0.0843
10.4115,1196.9,0.0785
10.4424,902.1,0.0799
10.4639,1421.8,0.0871
10.4724,2562.1,0.0984
10.4753,2687.9,0.1238
10.4814,2126.1,0.1354
10.5056,1115.1,0.1348
10.5124,1161.9,0.1235
10.5148,1161.5,0.1033
10.5644,1046.5,0.0757
10.6512,1095.0,0.0424
10.6718,750.6,0.0199
10.6732,726.2,0.0055
10.6779,696.7,0.0051
10.6813,703.0,0.0162
10.7080,1663.9,0.0131
10.7131,2101.3,0.0083
10.7457,1056.5,0.0024
10.7520,1079.7,0.0000
10.7646,1154.9,0.0000
10.8054,702.9,0.0000
10.8087,708.9,0.0000
10.8324,1955.5,0.0000
10.8373,2305.6,0.0000
10.8856,1851.3,0.0000
10.9032,1104.2,0.0000
10.9254,738.7,0.0000
10.9601,2501.0,0.0000
10.9993,746.2,0.0000
11.0064,822.8,0.0000
11.0455,790.6,0.0000
11.0728,1709.3,0.0194
11.1277,744.5,0.0484
11.1303,816.5,0.0731
11.1563,820.3,0.0918
11.1758,1072.7,0.1026
11.1849,1157.7,0.1036
11.1878,1105.9,0.0929
11.1902,1062.8,0.0696
11.1987,913.9,0.0616
11.2030,837.3,0.0583
11.2287,823.1,0.0615
11.2630,804.7,0.0604
11.2740,1207.6,0.0583
11.2786,1213.9,0.0563
11.2878,1030.3,0.0547
11.3354,559.7,0.0537
11.3389,542.1,0.0535
11.3593,620.1,0.0543
11.3607,633.7,0.0543
11.3672,692.3,0.0543
11.3718,734.5,0.0543
11.3957,689.1,0.0543
11.4077,892.8,0.0543
11.4091,965.6,0.0543
11.4139,1197.2,0.0543
11.4312,1075.4,0.0543
11.4442,784.8,0.0543
11.4560,854.5,0.0543
11.4585,879.5,0.0535
11.4739,885.8,0.0537
11.5309,476.9,0.0547
11.5372,443.5,0.0563
11.5388,435.5,0.0591
11.5402,427.7,0.0610
11.5427,414.7,0.0619
11.5462,396.1,0.0619
11.5604,623.6,0.0610
11.6149,701.0,0.0591
11.6185,671.1,0.0563
11.6253,614.9,0.0547
11.6292,582.4,0.0537
11.6307,569.8,0.0535
11.6370,544.7,0.0543
11.6396,570.2,0.0543
11.7021,477.3,0.0543
11.7214,334.4,0.0543
11.7272,498.3,0.0543
11.7320,689.6,0.0543
11.8008,543.3,0.0543
11.8072,474.6,0.0543
11.8794,487.8,0.0543
11.9023,433.2,0.0543
11.9663,619.3,0.0543
11.9693,596.0,0.0543
11.9881,451.1,0.0543
11.9998,361.4,0.0543
12.0639,496.1,0.0543
12.0675,472.3,0.0543
12.0690,462.4,0.0543
12.0987,1023.2,0.0543
12.1084,1201.6,0.0543
# max_height_m=0.38, flight_time_s=12.11, mean_rpm=2400, prop_id=561, blade_nr=3, target_rpm=3000, run_nr=3
