# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
4.5399,3011.4,0.0104
4.5541,2983.3,0.0586
4.5555,2995.0,0.1111
4.5998,2996.8,0.1620
4.6023,2952.5,0.2052
4.6049,2939.7,0.2347
4.7072,2972.2,0.2443
4.7252,2976.3,0.2281
4.7793,3010.3,0.2321
4.7960,2954.9,0.2338
4.7990,2964.9,0.2284
4.8724,2984.1,0.2158
4.8749,3015.8,0.1983
4.9374,2234.2,0.1783
4.9662,3004.3,0.1714
4.9793,3016.8,0.1499
5.0106,1915.9,0.1197
5.0420,2536.6,0.0870
5.0439,2317.4,0.0578
5.1014,3011.9,0.0296
5.1405,1954.1,0.0000
5.2222,3027.3,0.0000
5.2400,3031.0,0.0000
5.2706,1500.7,0.0000
5.2998,3006.2,0.0000
5.3014,3006.2,0.0000
5.3810,3085.7,0.0000
5.4044,2323.7,0.0000
5.4693,3021.8,0.0000
5.4751,2986.5,0.0000
5.6237,3000.1,0.0000
5.6517,2288.9,0.0000
5.7574,3035.3,0.0000
5.8225,3005.1,0.0000
5.8239,2999.3,0.0145
6.0273,2999.5,0.0302
6.0812,3048.8,0.0431
6.0976,2428.9,0.0513
6.0990,2271.1,0.0529
6.1960,2259.7,0.0462
6.2874,2937.7,0.0462
6.3782,2997.8,0.0462
6.3824,3023.8,0.0462
6.3920,2452.6,0.0445
6.4716,2968.2,0.0466
6.4835,3050.1,0.0483
6.5858,2335.5,0.0494
6.6595,1888.1,0.0501
6.6626,1628.7,0.0504
6.6692,1077.0,0.0501
6.6778,2373.4,0.0494
6.6822,3028.0,0.0525
6.7830,2993.5,0.0498
6.8699,2609.9,0.0426
6.8726,2301.9,0.0362
6.9088,2988.9,0.0264
7.0699,3006.2,0.0160
7.0765,2993.1,0.0062
7.0834,2992.7,0.0000
7.1708,2680.6,0.0000
7.1830,2159.3,0.0000
7.3459,2432.7,0.0000
7.3769,2985.7,0.0000
7.4850,3008.0,0.0000
7.4907,2984.8,0.0000
7.4968,2999.3,0.0000
7.5614,1749.0,0.0000
7.5630,2104.4,0.0000
7.5759,2768.1,0.0179
7.5802,2340.2,0.0344
7.5827,2088.3,0.0473
7.6732,2280.7,0.0558
7.6764,1925.2,0.0627
7.7085,3001.7,0.0597
7.7582,2471.1,0.0470
7.7598,2295.1,0.0249
7.7861,1757.7,0.0000
7.8065,2329.8,0.0021
7.8535,2247.8,0.0000
7.8791,1631.7,0.0000
8.1063,2353.1,0.0000
8.1095,1977.5,0.0000
8.1216,3040.2,0.0000
8.1843,3016.8,0.0000
8.1905,2998.7,0.0000
8.2048,3006.4,0.0000
8.2852,3018.0,0.0000
8.3088,2075.8,0.0000
8.3169,2227.0,0.0000
8.4308,2989.6,0.0000
8.4937,1501.4,0.0023
8.5378,1505.9,0.0179
8.5828,1984.0,0.0429
8.6224,2805.7,0.0565
8.6392,2587.0,0.0591
8.6437,3013.9,0.0512
8.7179,3031.1,0.0333
8.7221,3037.4,0.0059
8.7656,2991.4,0.0000
8.8449,3010.7,0.0000
8.8708,2569.6,0.0000
8.8731,2312.3,0.0000
9.1045,2549.6,0.0000
9.1069,2275.7,0.0000
9.1979,3014.1,0.0000
9.2039,3019.3,0.0000
9.2108,2975.7,0.0000
9.2844,3023.3,0.0000
9.3994,2322.9,0.0000
9.4177,2925.7,0.0000
9.4812,2805.3,0.0007
9.4945,2828.7,0.0229
9.5690,2790.8,0.0428
9.6151,2664.3,0.0584
9.6710,2367.1,0.0680
9.6993,2317.3,0.0697
9.7007,2147.0,0.0616
9.7086,1381.3,0.0418
9.7491,2372.7,0.0403
9.7515,2356.3,0.0529
9.7968,2906.6,0.0513
9.8477,2314.1,0.0431
9.8778,2329.4,0.0302
9.8999,2270.2,0.0145
9.9782,1902.5,0.0000
9.9796,1820.8,0.0000
9.9821,1675.3,0.0000
9.9907,1180.1,0.0000
10.0163,1518.9,0.0000
10.0268,2114.3,0.0000
10.0333,2735.4,0.0000
10.0379,3070.7,0.0000
10.0561,2298.6,0.0000
10.0604,2160.0,0.0000
10.0704,1949.5,0.0000
10.0764,1755.1,0.0000
10.0877,1394.7,0.0000
10.0901,1318.5,0.0000
10.0962,1123.2,0.0000
10.0999,1004.0,0.0008
10.1404,2020.7,0.0129
10.1419,2025.5,0.0246
10.1440,2032.3,0.0340
10.1454,2037.0,0.0392
10.1550,2097.6,0.0383
10.1599,2595.3,0.0422
10.2063,1694.9,0.0454
10.2209,1296.4,0.0475
10.2223,1256.3,0.0479
10.2247,1190.4,0.0462
10.2263,1147.8,0.0454
10.2600,1705.2,0.0456
10.2939,2743.3,0.0466
10.2953,2808.2,0.0482
10.3373,1239.6,0.0502
10.3388,1286.9,0.0523
10.3603,1916.1,0.0542
10.3913,1721.5,0.0600
10.4029,1885.0,0.0600
10.4110,2488.6,0.0551
10.4643,1373.5,0.0462
10.5251,1687.2,0.0364
10.5265,1703.1,0.0260
10.5304,1745.6,0.0162
10.5330,1889.1,0.0082
10.5410,2844.5,0.0031
10.5864,4018.7,0.0020
10.5899,3699.9,0.0062
10.5936,3367.5,0.0062
10.5951,3235.5,0.0062
10.6413,1291.4,0.0062
10.6653,4461.6,0.0062
10.7656,2056.7,0.0000
10.7740,1457.8,0.0000
10.7848,1840.6,0.0134
10.8266,1512.3,0.0423
10.8312,1846.5,0.0776
10.9631,1249.2,0.1141
11.0031,1766.3,0.1495
11.0115,1434.5,0.1971
11.0245,1446.5,0.2128
11.0433,2007.2,0.1970
11.0457,1842.8,0.1502
11.0774,1160.9,0.1110
11.0853,1007.9,0.0690
11.1209,900.7,0.0290
11.1253,907.8,0.0000
11.1284,898.1,0.0000
11.1597,2973.7,0.0000
11.1633,2923.4,0.0000
11.2050,1578.7,0.0000
11.2095,1298.1,0.0000
11.3192,2512.5,0.0000
11.3369,4491.0,0.0000
11.3431,3616.9,0.0000
11.3455,3270.8,0.0000
11.3786,2318.7,0.0000
11.3888,1367.3,0.0016
11.3933,947.0,0.0183
11.3958,1029.6,0.0365
11.4014,2070.5,0.0541
11.4308,872.6,0.0691
11.4333,963.1,0.0793
11.4380,1135.4,0.0825
11.4584,1673.9,0.0769
11.4676,1329.5,0.0771
11.4928,939.9,0.0762
11.4973,932.1,0.0762
11.5079,983.9,0.0762
11.5395,1244.5,0.0762
11.5666,630.1,0.0762
11.5738,753.8,0.0762
11.6239,825.7,0.0762
11.6904,592.0,0.0762
11.8078,707.2,0.0771
11.8133,774.8,0.0777
11.8301,891.6,0.0765
11.8564,671.1,0.0738
11.8651,710.5,0.0703
11.9322,621.4,0.0662
11.9357,543.7,0.0622
11.9381,488.0,0.0586
11.9508,1204.7,0.0560
11.9898,687.0,0.0548
12.0090,575.7,0.0554
12.0232,568.2,0.0562
12.0247,593.2,0.0562
12.0362,778.4,0.0562
12.0409,853.6,0.0562
12.1024,1475.3,0.0562
12.1058,1342.4,0.0562
12.1140,1017.9,0.0562
12.1172,947.4,0.0562
12.2009,473.2,0.0562
12.2062,447.2,0.0562
12.2322,467.9,0.0562
12.3084,529.9,0.0562
12.3109,503.5,0.0562
12.3143,466.7,0.0562
12.3199,555.0,0.0562
12.3724,580.2,0.0562
12.3968,488.2,0.0562
12.4003,605.3,0.0562
12.4021,665.9,0.0562
12.4070,833.2,0.0562
12.4137,1004.6,0.0562
12.4668,771.9,0.0562
12.4694,771.9,0.0562
12.4749,771.9,0.0562
12.4922,771.9,0.0562
# max_height_m=0.24, flight_time_s=12.49, mean_rpm=2457, prop_id=561, blade_nr=3, target_rpm=3000, run_nr=2
