# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Kept interfering with string for all RPMs for unknown reasons.
time_s,rpm,height_m
-0.6945,3293.3,0.0000
-0.6931,3293.3,0.0000
-0.6573,3293.3,0.0000
-0.6320,3293.3,0.0000
-0.6306,3293.3,0.0000
-0.6292,3293.3,0.0000
-0.5599,3293.3,0.0000
-0.4664,3293.3,0.0000
-0.4649,3293.3,0.0000
-0.4065,3293.3,0.0000
-0.3944,3293.3,0.0000
-0.3902,3293.3,0.0000
-0.3737,3293.3,0.0000
-0.1758,3293.3,0.0000
-0.1474,3293.3,0.0000
-0.1459,3293.3,0.0000
-0.1093,3293.3,0.0000
-0.1077,3293.3,0.0000
-0.0975,3362.6,0.0000
-0.0825,3443.4,0.0000
-0.0170,3855.2,0.0000
0.0000,4025.6,0.0000
0.0115,4042.5,0.0352
0.0580,4396.2,0.0726
0.1657,4587.8,0.1078
0.4628,4550.0,0.1368
0.5895,4460.4,0.1552
0.5991,4509.9,0.1590
0.6661,4515.5,0.1439
0.6951,4468.4,0.1439
0.7437,4395.3,0.1439
0.9768,4371.4,0.1439
1.0734,4605.5,0.1439
1.1706,4479.2,0.1414
1.2277,4549.1,0.1420
1.2678,4527.8,0.1451
1.2855,4479.5,0.1499
1.4983,4544.7,0.1558
1.6365,4504.4,0.1620
1.7120,4605.3,0.1679
1.7883,4479.2,0.1727
1.9063,4608.0,0.1758
1.9141,4519.0,0.1764
2.0205,4581.8,0.1915
2.1646,4535.1,0.1871
2.2934,4434.9,0.1656
2.3137,4493.3,0.1318
2.3309,4513.5,0.0907
2.3724,4505.0,0.0488
2.3800,4421.4,0.0073
2.4490,4509.2,0.0000
2.5053,4512.5,0.0000
2.5839,4512.7,0.0000
2.6326,4522.6,0.0000
2.6899,4461.9,0.0000
2.8239,4494.4,0.0000
2.8540,4535.7,0.0000
2.8637,4510.5,0.0000
2.9716,4483.2,0.0000
3.0501,4504.9,0.0000
3.1285,4480.1,0.0000
3.1484,4598.8,0.0000
3.1934,4552.8,0.0000
3.2530,4529.3,0.0000
3.3597,4532.4,0.0000
3.4173,4523.8,0.0000
3.4562,4560.3,0.0000
3.5548,4470.6,0.0034
3.7364,4498.7,0.0345
3.7581,4534.5,0.0487
3.9112,4587.7,0.0766
4.0212,4403.0,0.1164
4.0606,4501.5,0.1470
4.1700,4530.5,0.1625
4.2037,4571.7,0.1886
4.2542,4441.5,0.2101
4.4115,4550.6,0.2245
4.4290,4302.6,0.2293
4.4890,4522.1,0.2218
4.5288,4560.9,0.1995
4.6623,4494.9,0.1980
4.6927,4624.5,0.2090
4.7034,4482.6,0.2077
4.7812,4598.8,0.2015
4.8582,4531.1,0.1919
4.8976,4549.4,0.1801
4.9545,4664.2,0.1677
5.1093,4473.1,0.1559
5.1138,4572.7,0.1463
5.2487,4570.0,0.1401
5.2870,4446.9,0.1389
5.2884,4450.3,0.1439
5.3351,4433.8,0.1531
5.4042,4538.6,0.1508
5.4194,4566.8,0.1396
5.5226,4520.6,0.1219
5.6011,4506.7,0.1003
5.6188,4702.8,0.0775
5.7141,4522.2,0.0560
5.7758,4476.2,0.0383
5.8550,4367.8,0.0270
5.9003,4575.5,0.0247
6.0319,4545.8,0.0339
6.0771,4480.7,0.0339
6.0885,4473.7,0.0339
6.1263,4492.3,0.0339
6.1681,4455.6,0.0339
6.2046,4574.4,0.0280
6.3829,4497.9,0.0295
6.4407,4468.4,0.0367
6.4601,4504.2,0.0479
6.5579,4534.0,0.0617
6.7034,4436.7,0.0720
6.7262,4480.0,0.0867
6.7346,4530.6,0.1031
6.7728,4473.3,0.1183
6.8520,4415.3,0.1397
6.8721,4555.0,0.1417
6.8918,4464.9,0.1391
6.9778,4495.1,0.1279
7.0090,4516.8,0.1095
7.0678,4495.5,0.0857
7.0952,4575.7,0.0580
7.1846,4483.4,0.0387
7.2262,4721.9,0.0264
7.2830,4532.3,0.0238
7.3236,4531.4,0.0339
7.4011,4487.6,0.0339
7.4577,4548.4,0.0339
7.4671,4518.5,0.0339
7.4767,4487.6,0.0339
7.5361,4498.0,0.0322
7.5763,4480.3,0.0327
7.7720,4541.7,0.0347
7.7935,4536.8,0.0379
7.9888,4530.7,0.0418
8.0097,4607.1,0.0460
8.0763,4591.5,0.0499
8.0815,4559.8,0.0514
8.0946,4500.7,0.0548
8.1912,4603.5,0.0595
8.2640,4361.9,0.0594
8.4068,4078.6,0.0586
8.4168,4113.4,0.0560
8.4202,4125.3,0.0520
8.4301,4065.0,0.0470
8.4648,4356.8,0.0416
8.6201,4748.6,0.0362
8.6381,3768.5,0.0312
8.6437,3714.8,0.0314
8.7123,3692.3,0.0339
8.7321,3460.7,0.0339
8.7823,3513.8,0.0339
8.8133,3680.4,0.0339
8.8175,3993.6,0.0339
8.9151,3837.1,0.0322
8.9714,4118.3,0.0327
8.9738,4157.0,0.0347
9.0157,5182.1,0.0379
9.1401,3752.5,0.0418
9.1980,3920.0,0.0460
9.2592,3673.3,0.0499
9.2638,3630.2,0.0531
9.2682,3589.8,0.0552
9.3050,3437.7,0.0556
9.3119,3708.4,0.0539
9.3413,4856.4,0.0539
9.4047,4570.3,0.0489
9.4727,3784.7,0.0501
9.5567,4758.9,0.0563
9.5606,4759.8,0.0659
9.5631,4760.4,0.0777
9.5966,4709.2,0.0809
9.5981,4697.3,0.0950
9.6005,4676.6,0.1159
9.6198,4514.1,0.1397
9.6243,4476.4,0.1625
9.7301,4602.0,0.1803
9.7395,4405.0,0.2019
9.7453,4283.2,0.2196
9.7467,4252.7,0.2283
9.8263,3593.6,0.2321
9.8585,3794.8,0.2314
9.8610,3810.0,0.2262
9.8636,3826.1,0.2170
# max_height_m=0.23, flight_time_s=9.86, mean_rpm=4479, prop_id=739, blade_nr=3, target_rpm=4500, run_nr=2
