# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
13.0494,1502.7,0.1822
13.0805,1139.3,0.2028
13.2035,2989.1,0.2132
13.3255,2101.4,0.2095
13.3385,2424.0,0.1893
13.3883,2837.0,0.1962
13.3908,2871.3,0.2226
13.4159,2824.0,0.3079
13.4280,2801.3,0.3550
13.4892,2571.9,0.3680
13.5756,2499.6,0.3508
13.6255,2431.7,0.3073
13.6298,2431.9,0.2417
13.6646,2847.1,0.1577
13.6682,2717.9,0.0593
13.7439,1667.4,0.0122
13.7638,2399.2,0.0025
13.7679,2477.3,0.0411
13.8217,1294.9,0.0411
13.8363,2047.0,0.0411
13.8885,2082.4,0.0436
13.9277,2463.3,0.0430
13.9769,890.4,0.0399
13.9783,874.6,0.0351
14.0388,2578.7,0.0292
14.0455,2844.9,0.0230
14.0479,2769.7,0.0171
14.0493,2724.5,0.0123
14.0854,1976.4,0.0092
14.1151,1733.3,0.0086
14.1346,1487.4,0.0111
14.1430,1381.6,0.0111
14.1646,2004.7,0.0111
14.2131,1711.3,0.0111
14.2243,1679.7,0.0111
14.2309,1661.2,0.0078
14.2674,1558.5,0.0086
14.2700,1551.2,0.0127
14.2776,1652.7,0.0191
14.2818,1735.2,0.0270
14.3047,2782.7,0.0353
14.3281,1564.4,0.0431
14.3489,1817.0,0.0495
14.3544,1431.3,0.0536
14.3929,1293.5,0.0545
14.3944,1362.2,0.0511
14.4168,2183.9,0.0511
14.4201,2719.3,0.0511
14.4555,989.3,0.0511
14.4680,1004.0,0.0511
14.5143,962.9,0.0511
14.5188,1029.2,0.0545
14.5203,1051.5,0.0536
14.5318,1527.7,0.0495
14.5384,2412.3,0.0431
14.5441,2749.1,0.0353
14.6310,893.4,0.0270
14.6364,1037.0,0.0191
14.7204,1249.7,0.0127
14.7445,809.3,0.0086
14.7481,742.2,0.0078
14.7577,1193.9,0.0111
14.7616,1484.7,0.0111
14.7671,1518.2,0.0111
14.7703,1444.8,0.0111
14.7916,2349.4,0.0111
14.7931,2408.2,0.0000
14.8301,1485.4,0.0000
14.8740,1843.8,0.0183
14.8796,2489.9,0.0472
14.9462,1575.0,0.0824
14.9498,1649.3,0.1198
14.9685,1154.3,0.1617
14.9699,1135.2,0.1932
15.0026,1042.3,0.2024
15.0868,1008.1,0.1882
15.1040,830.4,0.1494
15.1086,783.5,0.1238
15.1121,772.8,0.0976
15.1305,808.0,0.0739
15.1877,790.1,0.0561
15.1900,803.6,0.0473
15.1963,840.8,0.0509
15.3118,1112.1,0.0531
15.3142,1136.3,0.0515
15.3178,1171.9,0.0505
15.3809,1035.2,0.0562
15.3919,1207.1,0.0555
15.3963,1388.7,0.0483
15.3978,1450.9,0.0371
15.4077,1270.1,0.0234
15.4496,1207.4,0.0089
15.4839,746.6,0.0000
15.4854,748.3,0.0000
15.5141,1662.0,0.0000
15.5484,1351.5,0.0000
15.5578,1266.1,0.0000
15.5971,752.0,0.0000
15.6063,755.2,0.0000
15.6139,757.8,0.0000
15.6328,1741.8,0.0000
15.7261,694.3,0.0000
15.7276,686.3,0.0000
15.7300,673.9,0.0000
15.7331,657.6,0.0000
15.7545,545.2,0.0089
15.7669,988.2,0.0234
15.7777,1123.1,0.0371
15.8047,625.1,0.0483
15.8454,855.3,0.0555
15.8951,721.6,0.0570
15.9295,1382.2,0.0511
15.9638,2150.0,0.0511
15.9697,1781.1,0.0511
16.0242,793.0,0.0511
16.0256,793.4,0.0511
16.0291,794.5,0.0511
16.1070,1287.3,0.0511
16.1114,1337.9,0.0511
16.1199,1433.6,0.0520
16.1300,1547.8,0.0517
16.2057,797.3,0.0507
16.2241,739.6,0.0491
16.2808,1206.9,0.0472
16.2851,1270.4,0.0451
16.3935,828.8,0.0431
16.3961,813.9,0.0415
16.4063,756.9,0.0405
16.4078,748.7,0.0403
16.4639,1189.1,0.0411
16.4735,1372.7,0.0411
16.4995,1876.1,0.0411
16.5092,2062.3,0.0411
16.5843,1209.6,0.0411
16.5878,1161.1,0.0411
16.6004,989.4,0.0411
16.6679,609.9,0.0411
# max_height_m=0.37, flight_time_s=16.67, mean_rpm=2598, prop_id=561, blade_nr=3, target_rpm=3000, run_nr=1
