# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Strong interferenece with the string for all runs with this propeller, I wouldn't really trust the data
time_s,rpm,height_m
15.7543,2147.8,0.4403
15.7583,2231.8,0.4148
15.7604,2275.1,0.4139
15.7671,2415.2,0.3819
15.7716,2509.4,0.3292
15.7795,2529.3,0.2702
15.7843,2521.4,0.2057
15.7952,2503.4,0.1472
15.7968,2500.8,0.0785
15.8029,2490.7,0.0188
15.8062,2485.2,0.0000
15.8117,2476.1,0.0000
15.8182,2465.3,0.0000
15.8309,2444.4,0.0000
15.8361,2435.8,0.0000
15.8376,2433.2,0.0000
15.8431,2424.1,0.0000
15.8477,2416.5,0.0000
15.8528,2408.0,0.0000
15.8552,2404.1,0.0000
15.8826,2358.7,0.0000
15.8851,2354.6,0.0000
15.8866,2352.1,0.0000
15.9201,2296.7,0.0000
15.9227,2292.3,0.0000
15.9322,2276.7,0.0000
15.9549,2239.1,0.0000
15.9691,2215.6,0.0000
15.9757,2204.7,0.0000
15.9805,2196.7,0.0000
15.9922,2177.4,0.0079
16.0023,2160.6,0.0336
16.0128,2143.3,0.0531
16.0393,2099.4,0.0648
16.0906,2014.6,0.0675
16.1636,1886.2,0.0596
16.1652,1886.4,0.0399
16.1821,1888.2,0.0069
16.2443,1894.9,0.0038
16.2570,1896.3,0.0163
16.2698,1897.7,0.0163
16.3820,1915.0,0.0163
16.3961,1918.2,0.0163
16.3984,1918.7,0.0163
16.4207,1923.6,0.0130
16.4263,1924.9,0.0138
16.4288,1925.5,0.0179
16.4304,1925.8,0.0244
16.6049,3538.5,0.0314
16.6084,3458.4,0.0399
16.6099,3425.2,0.0487
16.6240,3104.8,0.0568
16.6255,3071.7,0.0628
16.6365,2821.7,0.0708
16.6406,2730.6,0.0681
16.6492,2534.5,0.0636
16.6580,2335.6,0.0549
16.6652,2174.0,0.0434
16.6996,2914.6,0.0301
16.7133,2844.1,0.0184
16.7168,2825.9,0.0087
16.7203,2807.9,0.0026
16.7822,2234.4,0.0013
16.8140,2356.5,0.0063
16.8245,2480.3,0.0063
16.8405,2668.8,0.0063
16.8420,2686.0,0.0063
16.9049,2019.8,0.0063
16.9064,2055.2,0.0055
16.9109,2158.4,0.0057
16.9702,3052.0,0.0067
16.9717,2980.1,0.0083
16.9981,2533.1,0.0103
17.0171,4442.6,0.0124
17.0321,5554.0,0.0143
17.0740,5554.0,0.0159
17.0909,5554.0,0.0170
17.0944,5554.0,0.0172
17.0982,5554.0,0.0163
17.1036,5554.0,0.0163
17.1061,5554.0,0.0163
17.1125,5554.0,0.0163
17.1140,5554.0,0.0163
17.1174,5554.0,0.0172
17.1188,5554.0,0.0170
17.1213,5554.0,0.0159
17.1258,5554.0,0.0143
17.1542,5554.0,0.0124
17.1843,5554.0,0.0103
17.1876,5554.0,0.0083
17.2436,5554.0,0.0067
17.2615,5554.0,0.0057
17.3007,5554.0,0.0055
17.3030,5554.0,0.0063
17.3066,5554.0,0.0063
17.3135,5554.0,0.0063
17.3287,5554.0,0.0063
17.3563,5554.0,0.0063
17.3888,5554.0,0.0063
17.3969,5554.0,0.0063
# max_height_m=2.47, flight_time_s=17.40, mean_rpm=4580, prop_id=859, blade_nr=3, target_rpm=5000, run_nr=2
