# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Strong interferenece with the string for all runs with this propeller, I wouldn't really trust the data
time_s,rpm,height_m
2.8875,584.0,0.0195
2.9169,587.8,0.0082
2.9496,591.2,0.0010
3.0529,602.6,0.0000
3.0549,602.5,0.0054
3.0853,607.5,0.0054
3.1145,620.5,0.0054
3.1456,714.4,0.0054
3.3105,2065.4,0.0054
3.4520,3386.3,0.0046
3.5323,2607.0,0.0048
3.6343,3869.1,0.0058
3.6609,4859.6,0.0074
3.7535,3272.9,0.0094
4.2039,3893.2,0.0115
4.5310,5056.8,0.0134
4.5466,3160.8,0.0150
4.5502,3427.4,0.0161
4.5547,5002.8,0.0163
4.8644,3829.9,0.0154
5.0643,4041.2,0.0154
5.2117,2896.3,0.0154
5.2202,4100.7,0.0154
5.2302,4996.7,0.0154
5.3864,3152.1,0.0154
5.4108,4494.2,0.0154
5.5630,5006.3,0.0154
5.6940,3498.0,0.0154
5.7172,2078.7,0.0112
5.7720,4837.6,0.0123
5.7746,4758.2,0.0174
5.7760,4857.4,0.0255
5.9119,4918.8,0.0352
5.9268,4991.1,0.0456
6.1314,4892.8,0.0630
6.2910,4980.0,0.0691
6.3144,3461.0,0.0650
6.6746,4551.4,0.0516
6.6870,4510.5,0.0298
6.6888,4006.6,0.0111
6.9283,4025.2,0.0000
7.0790,5041.0,0.0000
7.0874,5054.9,0.0000
7.3497,3642.5,0.0000
7.5264,3254.1,0.0000
7.5600,3986.4,0.0000
7.5703,4992.7,0.0000
7.8831,4006.0,0.0000
7.9630,1772.1,0.0000
7.9674,3732.8,0.0000
8.1657,5040.8,0.0000
8.2560,3880.6,0.0000
8.4633,3961.1,0.0000
8.4707,4041.8,0.0000
8.6394,3893.1,0.0029
8.6425,2933.8,0.0138
8.6773,4943.9,0.0208
8.6978,4978.8,0.0233
8.8890,4885.4,0.0209
8.8934,4623.1,0.0132
8.9102,5041.6,0.0060
9.1829,3851.3,0.0000
9.3808,4560.8,0.0000
9.3831,3801.2,0.0000
9.3925,4989.5,0.0000
9.6780,4140.9,0.0000
9.8776,2513.4,0.0000
9.8841,3477.9,0.0000
9.8886,5002.8,0.0000
9.8967,5005.7,0.0000
9.9015,4110.2,0.0000
10.4014,3961.3,0.0006
10.4188,3411.9,0.0215
10.4321,5032.8,0.0495
10.6454,3741.3,0.0867
10.7132,3919.6,0.1064
10.9161,4092.6,0.1091
10.9391,3161.7,0.0957
10.9482,4072.1,0.0667
11.1516,5655.3,0.0230
11.1613,6286.4,0.0000
11.3870,3137.3,0.0000
11.4272,4147.7,0.0000
11.4335,4181.7,0.0000
11.4387,4093.3,0.0000
11.4514,2797.1,0.0000
11.4581,3481.7,0.0000
11.4631,3976.1,0.0000
11.4731,3431.6,0.0000
11.4750,2985.3,0.0000
11.4836,2023.9,0.0000
11.5026,3977.3,0.0000
11.5060,4273.8,0.0000
11.5324,3211.9,0.0000
11.5400,4242.6,0.0069
11.5471,3334.8,0.0115
11.5535,2225.0,0.0261
11.5551,1960.7,0.0378
11.5604,1987.7,0.0510
11.5627,2995.1,0.0815
11.5653,3776.7,0.1346
11.5872,3401.3,0.1967
11.5990,3088.1,0.2596
11.6026,3459.5,0.2367
11.6060,3417.7,0.2883
11.6167,3283.9,0.4073
11.6183,3264.1,0.5842
11.6331,3080.1,0.7800
11.6373,3026.9,0.9865
11.6460,2918.9,1.1934
11.6512,2853.5,1.3661
11.6555,2801.1,1.4802
11.6570,2782.1,1.5112
11.6816,2475.7,1.3709
11.6842,2443.0,1.4330
11.6869,2409.5,1.4971
11.7004,2240.7,1.5558
11.7048,2186.0,1.5983
11.7253,1930.5,1.6214
11.7269,1911.5,1.6250
11.7435,1704.7,1.6064
11.7501,1621.8,1.5649
11.7538,1576.2,1.4997
11.7563,1545.0,1.4101
11.7601,1497.1,1.4566
11.7910,1113.1,1.4526
11.8297,631.1,1.4550
11.8312,612.1,1.4548
11.8474,410.6,1.4546
11.8560,302.6,1.4554
11.8730,91.2,1.4554
11.8888,3482.0,1.4554
11.8940,3444.3,1.4554
11.9165,3493.3,1.4554
11.9229,3239.1,1.4512
11.9773,3449.3,1.3910
11.9908,2598.2,1.4090
12.0101,3352.4,1.4757
12.3040,1157.4,1.6186
12.3055,1119.6,1.7968
12.3103,1006.1,1.9854
12.3118,969.7,2.1636
12.3226,712.2,2.3107
12.3284,575.4,2.4060
12.3348,422.7,2.4286
12.3364,383.4,2.3685
12.3411,271.4,2.3567
12.3467,139.0,2.3358
12.3528,511.7,2.3438
12.3601,1463.1,2.3454
12.3644,2225.2,2.3479
12.3719,2592.6,2.3473
12.3746,2282.3,2.3535
12.6954,2660.4,2.3463
12.7120,2229.6,2.3292
12.7201,2021.2,2.3053
12.7332,1681.9,2.2779
12.7385,1544.6,2.2502
12.7456,1361.5,2.2256
12.7662,828.1,2.2073
12.7718,684.4,2.1985
12.7901,211.0,2.1962
12.7936,121.0,2.2054
12.8020,593.9,2.2054
12.8178,2206.6,2.2054
12.8221,2208.7,2.2054
12.8236,2099.8,2.2054
12.8262,1912.2,2.2054
12.8304,1615.7,2.2054
12.8373,1891.3,2.2054
12.8442,2635.9,2.1970
12.8474,2653.7,2.1941
12.8610,2234.9,2.2048
12.8700,1495.0,2.2272
12.8844,2572.2,2.2575
12.9087,2520.7,2.2916
12.9102,2520.7,2.3256
12.9310,2530.6,2.3681
12.9326,2526.7,2.3868
12.9977,2262.2,2.4417
12.9992,2246.2,2.3963
13.0142,2088.8,2.2883
13.0225,2001.7,2.1405
13.0250,1975.5,1.9861
13.0394,1825.1,1.8086
13.0409,1809.1,1.6328
13.0502,1711.2,1.4833
13.0634,1573.7,1.3848
13.0698,1505.8,1.3991
13.0763,1438.0,1.4051
13.0778,1422.0,1.2905
13.0924,1269.1,1.1424
13.0969,1222.4,0.9771
13.0984,1206.4,0.8272
13.1037,1150.7,0.6614
13.1081,1104.6,0.5190
13.1116,1067.5,0.4043
13.1296,879.4,0.3430
13.1330,843.6,0.3607
13.1492,674.0,0.3201
13.1616,543.5,0.2719
13.1652,506.3,0.2256
13.1777,374.5,0.1833
13.1824,325.9,0.1549
13.1849,299.0,0.1282
13.2029,110.9,0.1095
13.2217,1745.4,0.0866
13.2366,1881.1,0.0712
13.2468,2275.6,0.0665
13.2648,2239.3,0.0758
13.2682,2268.3,0.0748
13.2805,2314.3,0.0746
13.2861,2301.5,0.0754
13.2886,2325.6,0.0754
13.2900,2339.7,0.0754
13.2976,1958.9,0.0754
13.3034,1556.2,0.0754
13.3411,2296.8,0.0738
13.3425,2302.0,0.0742
13.3486,2260.2,0.0762
13.3502,2244.4,0.0794
13.3516,2229.3,0.0834
13.3542,2214.1,0.0875
13.3607,2213.9,0.0914
13.3687,2325.4,0.0946
13.3765,1948.2,0.0967
13.3791,1766.8,0.0971
13.3873,1201.4,0.0954
13.4105,2134.4,0.0988
13.4151,2206.9,0.0979
13.4295,1955.3,0.0938
13.4319,1809.7,0.0874
13.4704,956.2,0.0796
13.4769,917.6,0.0713
13.4840,875.8,0.0634
13.4870,858.2,0.0570
13.4905,837.6,0.0529
13.4944,814.2,0.0521
13.5150,692.7,0.0554
13.5370,562.5,0.0554
13.5558,451.8,0.0554
13.5739,345.1,0.0554
13.5765,329.6,0.0554
13.5780,320.6,0.0370
13.5869,267.9,0.0416
13.6268,1027.0,0.0641
13.6310,1311.4,0.0995
13.6501,2080.9,0.1426
13.6810,2038.9,0.2050
13.6835,2042.3,0.2439
13.7161,1073.5,0.2588
13.8505,1883.0,0.2492
13.8529,1836.1,0.2146
13.8655,1593.3,0.1597
13.8989,953.0,0.1193
13.9215,517.9,0.0810
13.9504,999.9,0.0525
13.9551,1206.0,0.0361
14.0296,1892.0,0.0384
14.1216,1836.4,0.0234
14.3080,1588.8,0.0099
14.3431,1737.0,0.0000
14.3754,1647.2,0.0000
14.3898,2009.1,0.0000
14.3953,1752.0,0.0000
14.3977,1640.6,0.0000
14.4031,1386.3,0.0000
14.5045,1142.4,0.0000
14.5134,965.0,0.0000
14.5209,816.5,0.0000
14.5294,649.9,0.0000
14.5681,1806.2,0.0000
14.6040,1065.3,0.0000
14.6055,1042.3,0.0000
14.6158,880.5,0.0135
14.6172,857.5,0.0303
14.7220,2320.8,0.0475
14.7235,2231.6,0.0665
14.7853,1857.9,0.0847
14.8178,1169.4,0.1091
14.8202,1121.8,0.1145
14.8235,1054.5,0.1007
14.8481,563.0,0.0870
14.8595,434.0,0.0677
14.8913,2485.8,0.0451
14.9172,1035.4,0.0228
14.9443,4188.0,0.0014
14.9488,3082.8,0.0000
14.9503,2724.6,0.0000
14.9969,1369.9,0.0000
15.0024,1379.9,0.0000
15.0645,820.6,0.0000
15.0659,819.6,0.0000
15.0684,817.8,0.0000
15.1260,723.9,0.0000
15.1284,737.2,0.0000
15.1318,755.9,0.0000
15.1334,764.5,0.0000
15.2055,1680.7,0.0000
15.2424,999.2,0.0000
15.3193,1014.3,0.0000
15.3546,887.5,0.0000
15.3692,733.7,0.0000
15.3786,635.1,0.0000
15.4174,453.0,0.0000
15.5684,664.9,0.0121
15.5736,716.7,0.0254
15.6179,702.7,0.0370
15.6354,749.7,0.0452
15.7058,606.1,0.0476
15.7289,645.0,0.0444
15.7324,653.1,0.0465
15.7339,656.5,0.0483
15.7363,662.1,0.0494
15.7708,781.7,0.0515
15.7770,758.9,0.0534
15.8019,685.4,0.0550
15.8464,598.7,0.0561
15.8507,586.1,0.0563
15.8683,592.0,0.0554
15.8708,604.6,0.0554
15.8793,648.4,0.0554
15.9271,596.8,0.0554
15.9449,510.4,0.0554
16.0247,592.1,0.0554
16.0267,603.9,0.0554
16.0341,645.9,0.0554
16.1068,645.0,0.0554
16.1142,645.0,0.0554
# max_height_m=2.44, flight_time_s=16.11, mean_rpm=4092, prop_id=859, blade_nr=3, target_rpm=5000, run_nr=1
