# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
8.4554,4727.1,0.1635
8.7515,2694.9,0.2022
8.7733,3917.2,0.2162
8.7942,5391.8,0.2092
8.8120,5709.5,0.1854
8.8395,3150.5,0.1486
8.9297,4097.0,0.1028
8.9730,4233.4,0.0521
9.0719,2731.2,0.0002
9.0917,3402.8,0.0000
9.1105,4189.0,0.0000
9.1124,3459.1,0.0000
9.1697,5679.5,0.0000
9.1988,3831.0,0.0000
9.2688,4591.7,0.0000
9.3088,2773.1,0.0000
9.4271,3291.3,0.0000
9.4463,3211.0,0.0000
9.4894,4526.0,0.0000
9.5103,3382.9,0.0060
9.5678,5510.1,0.0773
9.5869,4481.0,0.1770
9.6296,5420.6,0.2714
9.6472,4177.2,0.3797
9.9470,5455.0,0.4313
10.0025,2757.3,0.4254
10.6183,2416.2,0.3614
10.6208,1980.5,0.2554
10.8352,3040.6,0.1551
10.8923,2195.3,0.0781
11.0070,3381.3,0.0225
11.0084,3417.8,0.0000
11.0688,2606.0,0.0000
11.0703,2744.8,0.0195
11.1444,3232.0,0.0195
11.3464,2405.9,0.0195
11.4236,2824.4,0.0195
11.4299,2783.2,0.0195
11.4315,2744.0,0.0179
11.4538,2931.7,0.0216
11.5359,2649.8,0.0237
11.5479,2497.9,0.0226
11.5544,2625.5,0.0190
11.5744,2486.5,0.0138
11.6099,2463.7,0.0074
11.6147,2472.3,0.0007
11.6188,2491.7,0.0000
11.6283,1924.9,0.0000
11.6519,1973.0,0.0000
11.6533,1868.3,0.0000
11.7631,2511.6,0.0000
11.8064,2316.3,0.0000
11.8142,2233.2,0.0000
11.8317,2288.8,0.0000
11.8557,1520.8,0.0000
11.8645,2224.7,0.0000
11.8660,2229.7,0.0000
11.8716,2223.4,0.0000
11.8870,2283.6,0.0000
11.9998,1670.1,0.0000
12.0088,1212.4,0.0000
12.0961,2100.4,0.0000
12.1044,2107.0,0.0000
12.1138,2100.5,0.0002
12.1249,2041.2,0.0000
12.1681,1511.5,0.0000
12.1894,2228.3,0.0214
12.2085,1816.4,0.0774
12.2152,1207.3,0.1386
12.2182,936.1,0.2215
12.2335,1053.9,0.2687
12.3453,1948.8,0.2802
12.3468,1947.2,0.2561
12.4241,1875.3,0.1963
12.4476,1451.5,0.1009
12.4619,1579.3,0.0461
12.4829,1814.7,0.0102
12.5041,1820.5,0.0000
12.5842,1026.4,0.0000
12.6151,621.4,0.0000
12.6998,1093.0,0.0000
12.7172,1568.5,0.0000
12.7209,1666.7,0.0000
12.7276,1676.3,0.0000
12.7291,1678.4,0.0000
12.8068,1785.5,0.0000
12.8193,1617.1,0.0000
12.8300,1824.4,0.0055
12.8337,1832.8,0.0235
12.8378,1779.5,0.0444
12.8555,1483.0,0.0673
12.8592,1522.1,0.0895
12.8616,1595.1,0.1082
12.9029,1370.4,0.1206
12.9796,1501.0,0.1240
13.0623,1525.8,0.1175
13.0721,1541.7,0.1191
13.0833,1516.5,0.1185
13.1152,1567.5,0.1191
13.1178,1561.1,0.1203
13.1816,1592.3,0.1235
13.1984,1471.3,0.1275
13.2274,1447.7,0.1316
13.2576,1392.5,0.1355
13.2610,1389.7,0.1387
13.2738,1422.8,0.1408
13.5505,1451.6,0.1412
13.5677,1457.9,0.1454
13.5966,1362.2,0.1439
13.6079,1349.3,0.1368
13.6284,1326.1,0.1255
13.6309,1317.4,0.1118
13.6508,983.0,0.0973
13.6782,1108.7,0.0836
13.6868,1169.5,0.0723
13.6882,1140.4,0.0651
13.6896,1112.5,0.0637
13.7011,884.7,0.0695
13.7066,775.7,0.0695
13.7157,723.8,0.0695
13.8139,1272.1,0.0695
13.8264,1260.5,0.0695
13.8279,1264.7,0.0695
13.8965,1312.3,0.0695
# max_height_m=0.43, flight_time_s=13.90, mean_rpm=4219, prop_id=561, blade_nr=3, target_rpm=5500, run_nr=2
